I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.616325848e-04,-4.008498800e-04
-2.978890552e-04,-5.286692176e-04
-2.083187137e-04,-5.601493758e-04
-2.117933036e-04,-5.134227686e-04
-5.063311983e-05,-5.617869901e-04
4.564907795e-05,-5.296185263e-04
1.026617683e-04,-4.467220569e-04
1.736202830e-04,-4.444911028e-04
2.048203896e-04,-4.918537452e-04
2.638599253e-04,-4.907003022e-04
2.379191719e-04,-4.764933838e-04
1.967130083e-04,-4.621915577e-04
2.118692501e-04,-3.561643825e-04
2.484995930e-04,-3.404717718e-04
3.542704508e-04,-2.709657419e-04
4.372571129e-04,-1.532759052e-04
4.480036732e-04,-4.953662938e-05
5.417416105e-04,1.740617336e-05
4.848998215e-04,3.731860852e-05
4.486919206e-04,1.904853416e-04
4.955134355e-04,2.361154184e-04
4.410687252e-04,2.754276502e-04
4.082120140e-04,3.586943785e-04
4.109651200e-04,3.811937640e-04
4.167465959e-04,3.914751287e-04
3.728632873e-04,4.464419908e-04
3.720278619e-04,4.638671526e-04
3.539903846e-04,4.082879750e-04
3.014775866e-04,4.684762098e-04
2.123913873e-04,5.082915886e-04
1.749398652e-04,5.204146728e-04
1.349441154e-04,5.826344714e-04
3.001342520e-05,5.922085838e-04
-5.172960664e-05,4.618213279e-04
-2.073693759e-04,4.124318366e-04
-2.367704728e-04,4.020033230e-04
-3.184755333e-04,3.021088778e-04
-3.990081605e-04,2.977039549e-04
-3.859736898e-04,2.189371007e-04
-4.842305207e-04,1.897970651e-04
-4.919819185e-04,2.275998268e-04
-5.637189024e-04,1.504516113e-04
-5.743942456e-04,1.401132904e-04
-5.187200732e-04,1.507316629e-04
-5.195412668e-04,4.377412915e-05
-4.502346274e-04,-6.526721700e-05
-4.176009970e-04,-1.521604281e-04
-4.013340513e-04,-2.076494275e-04
-3.764138382e-04,-2.531323698e-04
-3.481519525e-04,-3.872743109e-04
-3.758584789e-04,-4.269187921e-04
-3.637876071e-04,-4.124508414e-04
-3.646799596e-04,-5.204336485e-04
-2.504552249e-04,-5.463744164e-04
-9.669516294e-05,-5.127534969e-04
-6.783518620e-05,-5.151315709e-04
1.091315280e-04,-5.455532228e-04
2.077206300e-04,-5.725002848e-04
2.804116812e-04,-4.627706658e-04
2.994127572e-04,-3.677700879e-04
2.857279906e-04,-3.665406839e-04
3.287758736e-04,-3.045819176e-04
2.907879825e-04,-2.124815801e-04
3.749470925e-04,-2.041700936e-04
4.310294462e-04,-2.278609027e-04
4.814014828e-04,-2.522779687e-04
5.547570763e-04,-2.422718972e-04
5.613028188e-04,-2.085228189e-04
5.871676258e-04,-1.187293747e-04
4.863475624e-04,-1.108355991e-05
4.316607374e-04,1.280424040e-04
4.782781471e-04,2.936882374e-04
4.289456410e-04,3.299672971e-04
4.237954563e-04,3.885558981e-04
4.368489026e-04,4.137371725e-04
3.552340204e-04,4.328331852e-04
3.964401840e-04,4.602406698e-04
4.044953384e-04,4.853270075e-04
2.582065936e-04,5.430422025e-04
2.168532956e-04,5.744511727e-04
7.620362885e-05,6.286537973e-04
-6.240494986e-05,5.832848256e-04
-1.138924781e-04,5.953699001e-04
-1.858383039e-04,6.192268338e-04
-2.105496678e-04,5.502192653e-04
-2.323607769e-04,4.932302982e-04
-2.085418091e-04,4.388567468e-04
-2.858561638e-04,4.171358305e-04
-3.325685102e-04,3.096039291e-04
-3.094188287e-04,2.074453223e-04
-3.557561722e-04,1.564751874e-04
-3.836098476e-04,2.551354737e-05
-4.928173148e-04,-3.456551713e-05
-5.365344696e-04,-3.951633335e-05
-4.665253218e-04,-1.373222185e-04
-5.655083805e-04,-1.484437526e-04
-6.057652063e-04,-1.743655157e-04
-5.784669193e-04,-2.860792447e-04
-5.710287951e-04,-3.218599304e-04
-4.761753662e-04,-4.318648716e-04
-3.973705461e-04,-4.488438135e-04
-2.884241403e-04,-4.122277314e-04
-1.934235479e-04,-5.181077868e-04
-9.716033674e-05,-5.725524970e-04
-2.320664862e-05,-5.734069273e-04
4.656044621e-05,-5.809778813e-04
1.439960906e-04,-5.392116145e-04
1.348871592e-04,-5.009816377e-04
1.943728857e-04,-4.686992906e-04
2.714831498e-04,-3.871651134e-04
2.639358863e-04,-3.570377885e-04
2.916803642e-04,-3.515553253e-04
3.251304151e-04,-3.147541138e-04
3.993404389e-04,-2.552873630e-04
4.253950901e-04,-2.329731069e-04
3.904925543e-04,-2.381802478e-04
4.406984663e-04,-1.775790442e-04
3.810845956e-04,-1.299031137e-04
3.971094848e-04,-7.422899944e-05
4.843586939e-04,4.765693302e-05
4.145346466e-04,1.780252351e-04
4.727387568e-04,2.358021447e-04
4.702467413e-04,3.221020161e-04
3.856936528e-04,3.987091186e-04
3.751132463e-04,4.496792390e-04
3.296303039e-04,5.174194812e-04
2.364144748e-04,5.598740536e-04
2.075355005e-04,5.558393314e-04
1.874189620e-04,5.408872385e-04
4.583420014e-05,5.717740278e-04
-2.158802090e-05,5.064878496e-04
-1.066584955e-04,4.957175697e-04
-2.055656223e-04,4.916638718e-04
-2.224116906e-04,4.501444346e-04
-2.977798868e-04,4.755630507e-04
-3.752793709e-04,5.002222024e-04
-3.538242599e-04,5.282799830e-04
-3.778093669e-04,4.787623184e-04
-4.402332997e-04,4.470922868e-04
-4.481175856e-04,3.933358530e-04
-4.851229023e-04,2.899288374e-04
-4.671945935e-04,2.216332214e-04
-5.352528533e-04,1.465830428e-04
-5.842103856e-04,5.855537165e-05
-5.155967665e-04,2.194402441e-05
-5.372037995e-04,-7.752321108e-05
-5.605243496e-04,-1.861705823e-04
-5.558915436e-04,-2.429222077e-04
-4.824600182e-04,-3.413451777e-04
-4.643133434e-04,-3.504920751e-04
-4.549765727e-04,-4.581758403e-04
-3.821621067e-04,-4.738162388e-04
-3.456599079e-04,-4.396209843e-04
-2.398558281e-04,-5.365914549e-04
-2.079104888e-04,-5.415754858e-04
-1.697896951e-04,-5.518948310e-04
-9.217629849e-05,-5.242262851e-04
-4.191341941e-05,-5.594278337e-04
1.482396474e-04,-5.573820090e-04
2.203136391e-04,-4.670094640e-04
2.901187108e-04,-4.261023423e-04
3.934497654e-04,-3.206874826e-04
4.429864057e-04,-2.884810965e-04
5.081776762e-04,-3.005092440e-04
4.750408989e-04,-2.270065015e-04
4.498453927e-04,-2.110907953e-04
3.940620809e-04,-1.594893401e-04
3.647179401e-04,-7.821148756e-05
3.664125106e-04,-1.785236418e-05
4.161152756e-04,-1.319584385e-06
3.882806050e-04,5.368525308e-05
3.550678957e-04,1.482586376e-04
3.749660973e-04,2.069801412e-04
3.674710460e-04,3.014016256e-04
3.885749029e-04,3.569665714e-04
3.802064457e-04,4.123986291e-04
3.339830146e-04,4.730330547e-04
2.801506198e-04,5.100763519e-04
2.810809819e-04,5.114339292e-04
1.716124243e-04,5.493268836e-04
5.606335253e-05,4.830960534e-04
-1.164414571e-04,4.641661944e-04
-2.942056162e-04,5.086997990e-04
-2.141951409e-04,4.573783954e-04
-2.550073259e-04,4.591631587e-04
-2.900997060e-04,4.429484252e-04
-2.294605365e-04,3.984860086e-04
-2.619090374e-04,3.838519333e-04
-2.904130088e-04,3.375905217e-04
-3.614095040e-04,3.047148348e-04
-3.581200144e-04,3.111086553e-04
-3.689235309e-04,1.528487046e-04
-3.618177143e-04,2.186807797e-05
-3.631372820e-04,5.430232250e-06
-4.968520370e-04,-6.625452806e-05
-4.536949564e-04,-1.743085595e-04
-4.087151610e-04,-3.096608853e-04
-4.635681107e-04,-3.556992160e-04
-4.081550578e-04,-3.263218387e-04
-3.648318816e-04,-4.084920802e-04
-2.877358638e-04,-4.453455040e-04
-1.863936777e-04,-3.927994694e-04
-1.340517338e-04,-3.958088637e-04
