I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.117293283e-04,-2.780098584e-04
4.137894139e-04,-2.484094002e-04
5.229067174e-04,-2.503033320e-04
4.839694593e-04,-3.034664551e-04
4.385767097e-04,-2.809860453e-04
4.582518013e-04,-2.266884694e-04
4.503295349e-04,-1.998031221e-04
4.847479286e-04,-1.071046863e-04
4.966859124e-04,4.063180677e-05
5.179606378e-04,2.043931891e-04
5.594800459e-04,3.176163882e-04
5.233528791e-04,3.482421162e-04
4.451793793e-04,4.233112850e-04
3.928706574e-04,3.993594146e-04
3.040075826e-04,3.288660664e-04
1.995990169e-04,2.958812111e-04
1.534277981e-04,3.378848196e-04
8.715427975e-05,3.856556723e-04
1.150079552e-04,4.026726237e-04
1.537790522e-04,4.728099448e-04
5.478173989e-05,4.924091045e-04
1.689827513e-06,4.862716014e-04
-8.397398778e-05,4.586030554e-04
-1.799239108e-04,3.869230277e-04
-3.053081746e-04,3.102352493e-04
-3.630091378e-04,2.679515746e-04
-4.301370645e-04,2.447829174e-04
-5.097013782e-04,2.815793850e-04
-5.149085191e-04,2.964745509e-04
-6.193739828e-04,1.772087999e-04
-5.745271337e-04,1.082201634e-04
-5.598550779e-04,1.421970956e-04
-5.375977489e-04,5.890662942e-05
-5.056287046e-04,-7.363565965e-05
-5.715129664e-04,-3.255766205e-05
-4.317699349e-04,-8.990737115e-05
-3.612243745e-04,-1.566792926e-04
-3.879246069e-04,-2.138960990e-04
-3.568336542e-04,-2.919556864e-04
-3.378326073e-04,-3.857126285e-04
-4.019843473e-04,-4.266956821e-04
-2.918654936e-04,-3.506439680e-04
-2.018679370e-04,-4.767164937e-04
-1.791786781e-04,-4.520051298e-04
2.687110646e-05,-3.937440633e-04
6.984303764e-05,-4.476713948e-04
1.426053059e-04,-4.437838506e-04
2.050102630e-04,-3.969053505e-04
1.588722662e-04,-3.534302814e-04
1.909315324e-04,-4.250058555e-04
2.426991123e-04,-3.556992160e-04
2.394998301e-04,-3.004570317e-04
2.935031080e-04,-3.274942865e-04
4.766215570e-04,-3.039316216e-04
5.430232268e-04,-2.151444787e-04
5.652852706e-04,-1.757563005e-04
5.950186751e-04,-1.553217298e-04
6.591134588e-04,-1.402177168e-05
6.229435094e-04,5.011098256e-05
5.846043932e-04,7.843458297e-05
6.405728054e-04,1.230583730e-04
5.202627508e-04,2.088740730e-04
4.339486768e-04,2.746634418e-04
4.124318366e-04,2.296646562e-04
3.357677779e-04,2.698502794e-04
1.998933149e-04,4.029336851e-04
1.395341824e-04,3.919070878e-04
9.728849545e-05,3.877584531e-04
4.919961430e-05,4.416668089e-04
3.211147123e-05,4.220866540e-04
-6.666274567e-05,4.176579532e-04
-1.107311691e-04,4.032469587e-04
-1.974772313e-04,4.199268878e-04
-2.403922117e-04,4.087911220e-04
-2.773026063e-04,3.412881924e-04
-3.577830212e-04,2.884431160e-04
-3.768600291e-04,2.086319873e-04
-4.602026893e-04,1.745886111e-04
-5.023581907e-04,1.559340599e-04
-5.524169537e-04,1.143006957e-04
-5.578282289e-04,9.881219012e-05
-5.447747535e-04,-2.199623850e-05
-5.647061625e-04,-1.362447219e-04
-5.400707596e-04,-1.403743518e-04
-5.208228831e-04,-2.026274160e-04
-5.029515596e-04,-3.008462663e-04
-4.739254364e-04,-3.414922976e-04
-4.366257926e-04,-3.941570176e-04
-4.090854200e-04,-4.537329369e-04
-3.744439455e-04,-4.215834779e-04
-3.708744189e-04,-3.996394807e-04
-2.851346508e-04,-4.301560402e-04
-2.286251256e-04,-4.445290833e-04
-1.881072385e-04,-4.450654378e-04
-1.127010546e-04,-4.744285834e-04
-8.432524191e-05,-4.920768552e-04
4.940846702e-05,-5.084007280e-04
1.232814684e-04,-5.418887595e-04
2.145084145e-04,-4.765503400e-04
3.666925768e-04,-4.705600149e-04
4.323869944e-04,-4.896940081e-04
4.912746372e-04,-3.752603952e-04
4.905483802e-04,-3.113886924e-04
4.633450299e-04,-2.590087825e-04
3.847253101e-04,-1.563470287e-04
3.768078168e-04,-4.851608901e-05
4.570793535e-04,2.140290053e-05
4.049747658e-04,2.657206278e-05
4.188873572e-04,9.475850675e-05
4.296528932e-04,2.118692501e-04
3.261889215e-04,2.049343166e-04
2.919556864e-04,2.834590850e-04
3.258946235e-04,3.495095007e-04
3.285907733e-04,3.914039407e-04
2.286061354e-04,5.170872319e-04
1.238415716e-04,4.845248186e-04
6.203470548e-05,5.023581907e-04
3.534872303e-05,5.696332664e-04
-2.995171826e-06,5.806598929e-04
-6.725608546e-05,5.759938504e-04
-1.140776003e-04,6.024899776e-04
-1.593042252e-04,5.822405219e-04
-2.349287533e-04,4.909043782e-04
-2.761871147e-04,4.656139354e-04
-3.375905217e-04,3.483180772e-04
-3.860828874e-04,2.892975172e-04
-3.619126510e-04,2.678044257e-04
-4.398773017e-04,1.893128938e-04
-4.536190245e-04,2.368226851e-04
-4.272890219e-04,2.481103584e-04
-5.125303869e-04,1.961576490e-04
-4.880753695e-04,1.802229526e-04
-4.743194149e-04,8.681726467e-05
-5.438823719e-04,-1.649480510e-05
-5.795063917e-04,-1.120317684e-04
-5.624372861e-04,-2.113850787e-04
-5.474139471e-04,-1.799618913e-04
-5.207849317e-04,-2.065529407e-04
-3.820101847e-04,-2.853957412e-04
-2.904889407e-04,-3.381648567e-04
-2.579835127e-04,-3.550868714e-04
-1.708292257e-04,-3.080232709e-04
