I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.986569063e-04,-2.367704728e-04
-3.262648825e-04,-3.256905184e-04
-2.594929538e-04,-3.253914765e-04
-2.064580040e-04,-3.763948334e-04
-3.970145553e-05,-4.780740419e-04
-3.614617162e-05,-4.875010054e-04
-5.012996917e-05,-5.086997990e-04
6.069138908e-05,-5.621571909e-04
1.074796746e-04,-6.018776330e-04
9.939129086e-05,-5.924886791e-04
1.811675465e-04,-5.699513131e-04
2.854289487e-04,-5.464456044e-04
3.686055134e-04,-4.792274849e-04
4.476903705e-04,-4.019653425e-04
4.753399407e-04,-3.400635615e-04
5.400517839e-04,-3.302995756e-04
5.965945893e-04,-2.050102630e-04
5.687788362e-04,-4.457157411e-05
5.200966261e-04,-7.048859061e-06
5.317735486e-04,5.727376265e-05
5.248385714e-04,1.404835348e-04
5.196884158e-04,1.418790634e-04
5.115240929e-04,1.047455735e-04
4.455496091e-04,5.452067126e-05
4.210803309e-04,1.261105062e-04
3.843740560e-04,2.547510085e-04
2.973859082e-04,2.684927022e-04
1.922890806e-04,3.441741865e-04
1.268747146e-04,4.079129722e-04
1.634291038e-05,4.686850589e-04
1.465308287e-05,5.746553070e-04
4.010966950e-05,5.728135584e-04
-2.620181931e-06,5.128816701e-04
4.708258348e-05,5.444187555e-04
3.123807619e-05,4.957365454e-04
-2.757836592e-05,3.932076797e-04
-1.389788231e-04,4.893617006e-04
-3.334418871e-04,4.958314821e-04
-3.930557868e-04,4.003277281e-04
-4.402522754e-04,2.879969252e-04
-5.728135584e-04,2.310981508e-04
-5.609705113e-04,2.107537730e-04
-5.524691660e-04,1.100239097e-04
-5.357940099e-04,3.415729952e-05
-4.549955484e-04,-8.328571130e-05
-5.223086337e-04,-1.309094223e-04
-5.394014879e-04,-1.697517146e-04
-5.502951681e-04,-2.134688839e-04
-5.631634849e-04,-2.162219753e-04
-5.470436881e-04,-2.763959637e-04
-5.456861109e-04,-3.020187141e-04
-4.551854217e-04,-3.462532477e-04
-4.003847134e-04,-4.115204792e-04
-3.627290716e-04,-4.534718755e-04
-2.751286083e-04,-4.764174519e-04
-2.026084258e-04,-4.822179326e-04
-1.737294660e-04,-4.655569792e-04
-1.340469953e-05,-4.749507061e-04
8.592488302e-05,-3.855654795e-04
1.202530621e-04,-3.869562643e-04
2.359303035e-04,-4.253381339e-04
2.112569200e-04,-3.450096119e-04
2.982972946e-04,-4.073196324e-04
3.646657278e-04,-4.459056072e-04
3.366601595e-04,-4.297810665e-04
4.639953258e-04,-3.973183339e-04
5.129196215e-04,-2.843324619e-04
5.192232202e-04,-2.240492904e-04
5.880267709e-04,-1.785853383e-04
6.380095729e-04,-6.015501276e-05
6.720719393e-04,1.130950332e-04
6.368940813e-04,2.295175073e-04
5.636666319e-04,2.656067081e-04
5.301596830e-04,3.085834032e-04
3.930937673e-04,3.766938753e-04
3.209675488e-04,4.378504527e-04
3.386870085e-04,4.163193807e-04
2.701635531e-04,4.440449120e-04
1.987066353e-04,4.379453894e-04
1.665334566e-04,3.707984870e-04
1.114384286e-04,3.584522929e-04
8.081267879e-05,3.281635582e-04
-6.863737781e-06,3.758204984e-04
-1.214824588e-04,4.258223053e-04
-1.350532984e-04,4.319930158e-04
-1.681330905e-04,4.140124947e-04
-2.314494195e-04,3.822712752e-04
-3.039316216e-04,4.538800858e-04
-3.503639018e-04,4.631408956e-04
-4.084351240e-04,4.068924463e-04
-3.877584531e-04,3.530980030e-04
-4.700426070e-04,3.067416837e-04
-6.050959346e-04,2.021432447e-04
-6.332676276e-04,5.134037929e-05
-6.073648692e-04,3.562877828e-05
-6.032352103e-04,-4.596710642e-05
-5.923557328e-04,-1.278762793e-04
-5.079925177e-04,-1.184493158e-04
-4.959976068e-04,-1.761692693e-04
-4.031900025e-04,-1.383664930e-04
-3.568906395e-04,-1.939646754e-04
-3.766559239e-04,-2.800034708e-04
-3.993261780e-04,-3.113886924e-04
-3.753363271e-04,-4.522472154e-04
-2.546180913e-04,-4.778699367e-04
-2.153818059e-04,-5.132756196e-04
-1.725949987e-04,-5.583455786e-04
-9.913022222e-05,-5.607996718e-04
-6.268500874e-05,-5.634435802e-04
8.107374742e-05,-5.327608669e-04
1.550084562e-04,-4.578056105e-04
1.227260946e-04,-4.131201131e-04
2.517558169e-04,-4.158921947e-04
3.246842243e-04,-3.500126477e-04
4.063180822e-04,-2.882200351e-04
4.953852622e-04,-1.436068560e-04
4.638861283e-04,-7.953106979e-05
4.914265592e-04,-3.813978765e-05
4.985655542e-04,4.819805690e-05
5.199494772e-04,6.660578947e-05
5.332829896e-04,1.152310506e-04
4.861624329e-04,1.400563197e-04
4.862906062e-04,2.226347860e-04
5.685368087e-04,2.485945297e-04
5.918383831e-04,2.566259354e-04
5.144053139e-04,3.354117798e-04
4.418519384e-04,3.366221790e-04
3.780324478e-04,3.792808566e-04
3.399686248e-04,4.086961853e-04
2.245904179e-04,4.024305381e-04
1.045414683e-04,3.946554207e-04
-2.960520942e-05,4.304883187e-04
-9.846093599e-05,4.742434539e-04
-1.706061303e-04,4.737403069e-04
-3.031911328e-04,5.002744147e-04
-3.028920910e-04,4.620254331e-04
-2.920886036e-04,4.378172162e-04
-3.347425081e-04,4.022643843e-04
-3.832585935e-04,3.338311217e-04
-4.174728529e-04,2.608647628e-04
-4.257273686e-04,1.704399911e-04
-4.348220536e-04,1.592852350e-04
-4.252622020e-04,1.867117098e-04
-4.662642314e-04,1.571064931e-04
-5.347686820e-04,1.152120603e-04
-5.062267883e-04,1.110681842e-04
-5.147803458e-04,-2.780146133e-05
-5.900156102e-04,-1.067344419e-04
-5.827436689e-04,-1.244349114e-04
-5.426720018e-04,-2.970726346e-04
-4.864234943e-04,-3.261367092e-04
-3.836857795e-04,-4.108891590e-04
-2.903417917e-04,-4.490858992e-04
-2.073883516e-04,-4.474293091e-04
-8.806564438e-05,-5.351769505e-04
1.861183591e-05,-4.779791052e-04
-3.865717736e-05,-5.232010153e-04
-4.529782018e-05,-5.574531970e-04
2.694230716e-05,-4.756579874e-04
4.010966950e-05,-4.841166083e-04
7.487929543e-05,-4.932302982e-04
1.530005975e-04,-4.887636169e-04
2.413035691e-04,-4.789094673e-04
