I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.822498016e-04,4.579717352e-04
-2.728596737e-04,4.353442055e-04
-4.341148015e-04,3.067416837e-04
-4.745947081e-04,2.596211270e-04
-5.263813073e-04,2.278988832e-04
-5.715319421e-04,2.287722746e-04
-5.558915436e-04,2.281029883e-04
-5.561146536e-04,1.592852350e-04
-6.035864353e-04,1.677058899e-04
-5.783387460e-04,1.199160470e-04
-6.057462306e-04,-5.505705121e-05
-5.854397896e-04,-1.531477465e-04
-5.568788620e-04,-1.997841318e-04
-5.958540714e-04,-2.774924797e-04
-4.775329144e-04,-3.200182109e-04
-4.269757483e-04,-4.158542142e-04
-3.497705620e-04,-4.051646392e-04
-1.876610477e-04,-4.142925609e-04
-1.289917564e-04,-4.229790356e-04
-5.373746535e-05,-4.229600308e-04
-1.383664949e-05,-5.074893706e-04
6.341600056e-06,-4.641282139e-04
3.005140024e-05,-4.262684961e-04
9.104183118e-05,-3.937440633e-04
1.755189733e-04,-4.150567693e-04
1.181312837e-04,-4.234062217e-04
1.509357826e-04,-4.069683782e-04
2.919746621e-04,-4.550904850e-04
2.739751653e-04,-4.062231455e-04
3.496946301e-04,-3.222301893e-04
4.337635473e-04,-2.317484614e-04
3.755404323e-04,-1.575906645e-04
4.480036732e-04,-5.758704356e-05
4.729950742e-04,6.017399937e-05
4.822558840e-04,7.378280861e-05
4.668053589e-04,1.526256092e-04
4.056488106e-04,2.050434850e-04
3.993973951e-04,1.531097660e-04
3.427027259e-04,1.762784377e-04
3.027591738e-04,2.099373378e-04
2.540437272e-04,3.227855486e-04
2.482764830e-04,4.184601712e-04
2.155336988e-04,4.715473333e-04
1.853161666e-04,5.434694467e-04
1.229302143e-04,5.719591281e-04
4.537851510e-06,6.206224207e-04
-2.432212386e-05,6.274434272e-04
-7.622261182e-05,6.215527537e-04
-8.648499352e-05,5.513727083e-04
-6.110435061e-05,4.566521675e-04
-1.508218556e-04,4.713811795e-04
-2.122964506e-04,4.179000389e-04
-2.577983832e-04,3.460491425e-04
-3.621357318e-04,3.016816918e-04
-3.636024776e-04,2.029834141e-04
-4.066883412e-04,1.391829283e-04
-4.960545921e-04,1.309806248e-04
-5.199684529e-04,1.660540293e-04
-5.517287063e-04,1.268557389e-04
-5.682377378e-04,9.678534843e-05
-5.793972523e-04,4.775186972e-05
-4.574353807e-04,-6.299828965e-05
-3.773442004e-04,-1.066205223e-04
-3.594585869e-04,-2.038757957e-04
-3.282537509e-04,-2.874035854e-04
-3.556612355e-04,-2.905649017e-04
-2.888323506e-04,-3.260607773e-04
-2.506023739e-04,-3.714677587e-04
-3.105912474e-04,-3.767888120e-04
