I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.071535077e-04,2.648852242e-04
-4.123796243e-04,2.405630948e-04
-4.971700255e-04,2.683598141e-04
-5.533805233e-04,2.632855612e-04
-5.643169861e-04,1.883303339e-04
-5.643359618e-04,1.505987602e-04
-5.084387376e-04,1.366719225e-04
-4.663781729e-04,-5.924364450e-05
-4.160203389e-04,-1.401132904e-04
-3.706323332e-04,-2.081525745e-04
-3.466804628e-04,-2.451911278e-04
-2.673582349e-04,-2.560895809e-04
-2.433494083e-04,-3.117589513e-04
-2.598632127e-04,-3.001010336e-04
-2.829938894e-04,-3.861588193e-04
-2.376438642e-04,-3.392233921e-04
-1.257924741e-04,-3.752983466e-04
-1.244918676e-04,-3.881666635e-04
-1.342368614e-05,-4.018514301e-04
7.464196096e-05,-4.501444346e-04
1.486478577e-04,-4.194237408e-04
2.323607769e-04,-4.081360821e-04
2.644912456e-04,-3.821051214e-04
3.981727350e-04,-3.981537593e-04
4.125647538e-04,-3.193679149e-04
4.536047636e-04,-3.030202643e-04
5.721822381e-04,-2.193263208e-04
5.945534795e-04,-1.877892064e-04
5.922845448e-04,-1.545052946e-04
5.964474403e-04,-3.603699588e-05
5.337292096e-04,-3.114788706e-05
4.963536048e-04,9.923939797e-05
5.177375278e-04,2.399650111e-04
4.176200018e-04,2.922927088e-04
4.296528932e-04,3.345573787e-04
4.299329594e-04,3.514793934e-04
4.139223020e-04,3.676751512e-04
4.680157872e-04,4.510368162e-04
3.552909766e-04,4.541411472e-04
3.660755174e-04,4.615222861e-04
3.280116653e-04,5.277578020e-04
1.559340599e-04,5.090700579e-04
1.019734991e-04,5.429710145e-04
-1.361355407e-05,5.742850481e-04
-1.552125614e-04,6.221460644e-04
-1.914156892e-04,6.067667273e-04
-2.671161783e-04,4.565762065e-04
-4.187734448e-04,4.034131125e-04
-4.502915835e-04,3.761195403e-04
-4.381115141e-04,3.300954704e-04
-4.625285801e-04,3.438751446e-04
-4.307493800e-04,2.490217157e-04
-4.227891623e-04,1.582029799e-04
-4.065934045e-04,1.759271836e-04
-3.720658424e-04,8.678403537e-05
-4.157260701e-04,5.509502444e-05
-4.697056138e-04,6.471185043e-05
-4.965197295e-04,1.742515997e-05
-5.389695289e-04,-4.037073813e-05
-5.324428203e-04,-1.704779716e-04
-4.940846702e-04,-2.505264129e-04
-3.809327027e-04,-2.888703311e-04
-2.863070986e-04,-4.553515755e-04
-2.319335763e-04,-5.343035446e-04
-1.763354085e-04,-5.470959004e-04
-2.101224673e-04,-6.011704099e-04
-1.471431606e-04,-5.922276177e-04
-1.060461727e-04,-6.086844369e-04
-8.075572259e-05,-5.553883966e-04
-5.338620758e-05,-5.239652237e-04
9.029659850e-05,-5.511116469e-04
1.871389104e-04,-4.785961937e-04
1.975864143e-04,-4.260453861e-04
3.232886957e-04,-3.737176885e-04
3.238298232e-04,-2.797756460e-04
3.662606177e-04,-2.603283792e-04
4.310294462e-04,-2.323417866e-04
4.546822747e-04,-2.424570266e-04
4.675316159e-04,-2.061779524e-04
4.197038070e-04,-1.247529435e-04
4.202259297e-04,-6.006007970e-05
4.121375387e-04,1.599640086e-06
