I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.136314095e-04,4.588831216e-04
4.394026109e-05,4.391557886e-04
-1.701219662e-05,3.793900250e-04
-8.032851474e-05,3.920542367e-04
-1.539262012e-04,4.049747658e-04
-1.714795217e-04,4.251720093e-04
-2.567778283e-04,4.496982438e-04
-3.592544817e-04,4.330183147e-04
-2.484094002e-04,4.358615843e-04
-2.342926891e-04,4.145346466e-04
-3.462532477e-04,3.841889265e-04
-3.742398403e-04,3.865670296e-04
-4.141454119e-04,3.615566529e-04
-4.962586681e-04,2.757978800e-04
-5.133088562e-04,2.349477290e-04
-5.259920727e-04,8.231738320e-05
-6.209356943e-04,1.208511458e-05
-6.221081130e-04,-1.147278963e-04
-6.536452565e-04,-2.550263016e-04
-6.366852322e-04,-2.494869113e-04
-5.681475741e-04,-4.495510948e-04
-4.614700738e-04,-4.085110559e-04
-3.130642872e-04,-3.914608969e-04
-2.785319812e-04,-4.723447782e-04
-1.989297307e-04,-3.632891749e-04
-7.090155850e-05,-3.763948334e-04
-7.343154721e-05,-4.010160046e-04
-8.665112546e-05,-4.331654636e-04
5.449219316e-06,-4.335926496e-04
4.722972881e-05,-4.260074347e-04
1.229491900e-04,-4.384295607e-04
1.993901533e-04,-4.077088670e-04
2.463445708e-04,-3.682874667e-04
2.894494100e-04,-3.575219307e-04
2.214623382e-04,-3.549207468e-04
2.961992286e-04,-2.543380251e-04
3.916460264e-04,-2.156998380e-04
3.800783015e-04,-1.326751953e-04
4.370719835e-04,-2.419396333e-05
4.197607632e-04,1.974629959e-05
4.794505949e-04,5.191472883e-05
5.059847026e-04,3.239152647e-05
4.166184226e-04,1.579466625e-04
4.213414213e-04,1.737864222e-04
3.320463584e-04,1.736582635e-04
3.091007820e-04,2.195494162e-04
3.378326073e-04,2.100654965e-04
3.085074422e-04,3.298723605e-04
2.826046839e-04,3.567244858e-04
2.187329810e-04,4.097736964e-04
2.755747992e-04,4.571553145e-04
2.191412059e-04,4.716042895e-04
8.733940194e-05,4.766025813e-04
5.865030835e-05,4.655047669e-04
5.225174755e-05,4.091423762e-04
-3.335985457e-05,3.648508573e-04
-1.457855979e-04,4.205961886e-04
-1.935706969e-04,3.689567675e-04
-3.625819227e-04,3.508100926e-04
-4.326290800e-04,3.304657002e-04
-4.246878379e-04,3.363611177e-04
-5.314602749e-04,2.079294791e-04
-5.324238446e-04,7.478910993e-05
-4.571932950e-04,8.972224896e-05
-4.011441779e-04,-2.696129286e-06
-4.719365679e-04,-4.170931061e-05
-4.961304949e-04,-8.946118032e-05
-4.344518238e-04,-1.127010546e-04
-4.750598746e-04,-1.262766309e-04
-4.778699367e-04,-2.191981621e-04
-4.834663123e-04,-2.313022705e-04
-5.126775359e-04,-2.412845934e-04
-4.967048881e-04,-3.048429789e-04
-3.739597742e-04,-2.896725200e-04
-3.038604336e-04,-3.425935574e-04
-2.558854467e-04,-4.618213279e-04
-1.613310596e-04,-4.432094865e-04
-3.869515058e-05,-5.018929951e-04
8.575875108e-05,-5.834319745e-04
1.134842605e-04,-5.475800717e-04
2.053615171e-04,-6.031402736e-04
3.374955850e-04,-5.698563764e-04
4.010729608e-04,-4.881703062e-04
4.126359418e-04,-3.992502461e-04
4.652816860e-04,-2.730115666e-04
5.285220686e-04,-2.438335650e-04
5.113199586e-04,-1.720965956e-04
5.263290950e-04,-1.879031333e-04
5.214921548e-04,-1.779730228e-04
4.476334143e-04,-6.800131814e-05
4.274931271e-04,-5.472478006e-05
4.124508414e-04,-5.269793473e-05
4.559638910e-04,4.719175558e-05
5.086997990e-04,1.133561018e-04
4.620254331e-04,1.490181021e-04
4.906243412e-04,2.270444675e-04
4.651867494e-04,2.705385559e-04
4.562819086e-04,3.181195352e-04
4.152798792e-04,4.422411730e-04
2.387593413e-04,5.373888998e-04
2.171333472e-04,5.392116145e-04
1.548945293e-04,6.080863532e-04
5.264097581e-06,6.403877051e-04
-2.002635483e-05,6.015453837e-04
-1.296420523e-04,6.012843223e-04
-2.137869160e-04,5.861090613e-04
-2.148644271e-04,5.247484078e-04
-3.893391113e-04,4.655569792e-04
-3.810845956e-04,4.992918111e-04
-3.704472329e-04,4.698195262e-04
-4.700948193e-04,4.008688556e-04
