I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.954268636e-05,4.983614781e-04
-3.923627810e-05,4.918727209e-04
-1.705539180e-04,5.026952131e-04
-2.006005670e-04,5.311042769e-04
-2.411374444e-04,5.672551924e-04
-3.339070827e-04,4.404564097e-04
-3.749850730e-04,4.083781678e-04
-4.122657119e-04,4.672325740e-04
-4.177339142e-04,3.829595516e-04
-4.356385034e-04,4.203161225e-04
-4.710062058e-04,3.345763544e-04
-4.861434572e-04,2.662427723e-04
-4.594242491e-04,2.604945039e-04
-4.634589422e-04,1.325612684e-04
-4.565050185e-04,8.310058911e-05
-4.213414213e-04,-3.151813144e-05
-5.065258010e-04,-1.760933228e-04
-4.218588001e-04,-2.171333472e-04
-2.666130022e-04,-2.691952104e-04
-3.643856908e-04,-3.738885862e-04
-3.979876055e-04,-4.941226798e-04
-3.408040502e-04,-5.476180231e-04
-2.722853387e-04,-5.164511967e-04
-2.852248435e-04,-5.190570955e-04
-2.231948893e-04,-5.398619105e-04
-1.645825541e-04,-5.117851542e-04
-1.573675690e-04,-4.609669268e-04
-4.628038823e-06,-4.836514127e-04
-2.257533561e-05,-5.111918435e-04
2.938211401e-05,-5.284461076e-04
1.842196798e-04,-5.138689885e-04
2.681367041e-04,-4.834473075e-04
3.271382593e-04,-4.819948226e-04
3.872173256e-04,-4.235153901e-04
4.377033038e-04,-3.302426194e-04
4.705220344e-04,-3.329387400e-04
5.595749826e-04,-2.349809656e-04
6.054281839e-04,-7.845356595e-05
5.841391976e-04,-9.273165779e-05
6.041845190e-04,6.411376671e-05
6.849212805e-04,9.481546294e-05
6.342691486e-04,1.042234362e-04
6.041465676e-04,2.220984024e-04
5.192232202e-04,2.200525632e-04
3.674520412e-04,3.143459035e-04
3.393942607e-04,3.677321074e-04
2.153485839e-04,4.255042586e-04
1.471431606e-04,4.095505865e-04
1.608991151e-04,4.288507043e-04
1.193606804e-04,5.816281773e-04
9.950046660e-05,5.680146278e-04
5.528014663e-05,6.468384527e-04
1.305344267e-05,6.920270971e-04
-4.488960258e-05,6.412231014e-04
-1.654559455e-04,6.307566073e-04
-2.335901809e-04,5.052394699e-04
-2.355600591e-04,4.799537419e-04
-3.660565126e-04,4.893237492e-04
-4.425402149e-04,4.801768519e-04
-4.772908287e-04,4.024115333e-04
-5.076745292e-04,2.566449402e-04
-5.236139405e-04,1.791596878e-04
-6.297503132e-04,1.268177584e-04
-5.757138133e-04,8.529357001e-05
-5.513346987e-04,8.206106577e-05
-5.213070544e-04,2.954824777e-05
-4.944928805e-04,-4.120615995e-05
-4.835565051e-04,-8.362272638e-05
-4.225660523e-04,-8.094558871e-05
-3.977977321e-04,-1.868398685e-04
-3.869562643e-04,-3.054553235e-04
-3.631942673e-04,-2.612207609e-04
-2.620371815e-04,-3.320653632e-04
-2.393147006e-04,-4.009970289e-04
-1.491130388e-04,-5.143151502e-04
-1.335675770e-04,-6.006150506e-04
-8.211327804e-05,-6.153962458e-04
7.051232387e-05,-6.164025981e-04
1.255693787e-04,-6.103030755e-04
1.552315516e-04,-5.839160876e-04
2.589328506e-04,-4.654857912e-04
4.061661894e-04,-4.287225311e-04
4.111692251e-04,-3.493243712e-04
4.486729449e-04,-3.341681440e-04
4.092515446e-04,-3.248503490e-04
3.602940124e-04,-2.672063420e-04
3.575978917e-04,-1.848699758e-04
3.987660748e-04,-7.765136979e-05
4.580476962e-04,-7.432392886e-05
4.435797164e-04,-2.117980512e-05
5.568978377e-04,4.079794235e-05
6.618285552e-04,7.737131818e-05
6.371883792e-04,1.405974472e-04
5.438823719e-04,2.057127713e-04
4.509228747e-04,3.226763802e-04
3.525189240e-04,3.750562610e-04
2.632855612e-04,3.481709282e-04
2.163691242e-04,4.323680187e-04
7.125755656e-05,4.600175889e-04
-6.934938483e-06,4.374802229e-04
-4.081692896e-05,5.698943278e-04
-8.510844782e-05,5.365724792e-04
-8.371291915e-05,4.412728304e-04
-1.567552390e-04,4.853602441e-04
-1.717026171e-04,4.908284754e-04
-1.458378101e-04,5.158388522e-04
-1.905612880e-04,4.553325707e-04
-2.291614946e-04,4.169886815e-04
-2.412133908e-04,3.474256955e-04
-3.492674150e-04,2.016400977e-04
-4.796736757e-04,1.408537646e-04
-5.136648542e-04,6.281316746e-05
-5.021920661e-04,8.376987535e-05
-5.034166970e-04,1.048167760e-04
-5.556304823e-04,3.306081271e-05
-5.688547972e-04,-5.641460666e-05
-5.104466109e-04,-1.057281406e-04
-4.230502236e-04,-6.937786384e-05
-4.048276169e-04,-8.957035607e-05
-3.760435793e-04,-1.892037253e-04
-2.657016448e-04,-3.222111845e-04
-2.437955991e-04,-4.255042586e-04
-1.839586184e-04,-4.425591906e-04
-1.135412240e-04,-5.296755116e-04
-1.739715372e-04,-5.605053739e-04
-1.293287642e-04,-5.407732679e-04
-5.381341180e-05,-5.931579508e-04
-2.355790457e-05,-5.845663836e-04
1.209603215e-04,-5.415375344e-04
2.347246336e-04,-5.047742743e-04
3.198141058e-04,-5.022110417e-04
3.774581128e-04,-4.081550578e-04
4.520383663e-04,-3.909957013e-04
5.194653058e-04,-3.808614856e-04
4.744855396e-04,-3.262648825e-04
5.394347245e-04,-2.529282647e-04
5.747834221e-04,-1.441859640e-04
5.172533565e-04,-1.887005783e-04
5.048502353e-04,-1.270408538e-04
5.304729566e-04,-1.103989052e-04
5.761030479e-04,-9.011147631e-05
5.218102015e-04,6.560423208e-05
4.341527820e-04,1.274110982e-04
3.934117849e-04,1.865075901e-04
4.070205905e-04,2.671873663e-04
4.181041440e-04,4.138843215e-04
