I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.070016148e-04,1.792926050e-04
-4.050886782e-04,1.235615200e-04
-4.369770759e-04,6.452198431e-05
-3.924054909e-04,-3.659236245e-05
-3.960699541e-04,-1.166265793e-04
-5.026382278e-04,-1.218527032e-04
-4.530826409e-04,-2.303529182e-04
-3.741638793e-04,-2.259812027e-04
-3.683634277e-04,-2.110148343e-04
-3.542894265e-04,-3.611674183e-04
-3.383879666e-04,-3.340921830e-04
-2.708518296e-04,-3.289799788e-04
-2.391675516e-04,-4.331274831e-04
-1.003928410e-04,-4.417570017e-04
-1.240314396e-05,-4.590302706e-04
-6.621655757e-06,-4.600935208e-04
8.077470557e-05,-4.992538597e-04
1.792546245e-04,-5.179985892e-04
3.304467245e-04,-4.987317370e-04
3.839848214e-04,-5.107835750e-04
4.358093720e-04,-5.006114370e-04
4.976352211e-04,-4.227701575e-04
5.313273286e-04,-3.935969144e-04
5.132186343e-04,-3.116497537e-04
5.078786053e-04,-1.974202751e-04
5.600212025e-04,-1.981655078e-04
5.778735504e-04,-1.107311691e-04
5.531954230e-04,-4.256371903e-05
5.673263804e-04,-2.268451135e-05
5.348066916e-04,4.890531636e-05
4.778129805e-04,9.799575491e-05
4.630649637e-04,1.325422927e-04
3.661324736e-04,2.417877404e-04
2.998969285e-04,3.431678924e-04
2.122062579e-04,3.609253326e-04
1.644543954e-04,3.980967740e-04
1.019355259e-04,4.568182922e-04
-1.175284524e-05,4.647215537e-04
-4.085490218e-05,5.035306094e-04
-3.118586392e-05,4.972080351e-04
-1.152120603e-04,4.536380002e-04
-1.566223364e-04,4.560588277e-04
-1.129099110e-04,4.089572467e-04
-1.938127825e-04,4.013150465e-04
-2.355600591e-04,3.511613468e-04
-2.924968139e-04,3.035803675e-04
-3.944892960e-04,3.026120248e-04
-4.551474412e-04,3.283107071e-04
-5.114718806e-04,4.113543255e-04
-5.086428137e-04,2.748675470e-04
-5.492176861e-04,1.358554873e-04
-5.732977297e-04,1.151740871e-04
-5.660637398e-04,-4.379311576e-05
-5.863891565e-04,-1.299980504e-04
-5.993476370e-04,-2.193263208e-04
-5.292815040e-04,-3.008842468e-04
-4.855833249e-04,-3.633603919e-04
-4.862716014e-04,-4.235723754e-04
-4.012201098e-04,-4.106470733e-04
-4.341337772e-04,-4.944549291e-04
-3.514983691e-04,-4.913125886e-04
-2.806537668e-04,-4.768066865e-04
-2.735479502e-04,-5.465405411e-04
-1.786233188e-04,-5.638137809e-04
-1.098957509e-04,-5.843243562e-04
5.131189937e-06,-5.517476820e-04
8.282053750e-05,-5.164891481e-04
1.921941439e-04,-6.040516309e-04
2.612777171e-04,-5.547381006e-04
3.274942865e-04,-4.608529853e-04
4.341337772e-04,-4.444911028e-04
4.042153014e-04,-3.482611210e-04
3.914039407e-04,-2.421247627e-04
4.223097349e-04,-1.286784682e-04
4.323490139e-04,-7.821148756e-05
4.897699109e-04,-3.214944445e-05
4.900309723e-04,4.866323434e-05
5.384331453e-04,4.998282020e-05
6.087223883e-04,1.208843751e-04
6.142238271e-04,2.271916164e-04
5.737819010e-04,2.400979138e-04
4.727197520e-04,3.255576303e-04
4.162102123e-04,4.051266587e-04
3.270480956e-04,4.646123853e-04
2.494869113e-04,5.291913403e-04
1.786423090e-04,4.384105559e-04
1.488899434e-04,4.425924271e-04
2.314304293e-04,4.675505916e-04
1.621474948e-04,4.311955709e-04
5.888764281e-05,5.103374133e-04
-1.634291038e-05,4.782591714e-04
-1.084432588e-04,5.059466930e-04
-1.647154713e-04,5.196694401e-04
-2.837201464e-04,4.726438201e-04
-3.511471150e-04,4.985845881e-04
-4.006267700e-04,5.023962003e-04
-4.614131176e-04,4.659699334e-04
-5.465025897e-04,3.649030696e-04
-5.293574650e-04,2.165020269e-04
-5.388793652e-04,1.535939373e-04
-6.087746006e-04,1.965468837e-04
-5.298606120e-04,1.011950371e-04
-4.838934983e-04,2.320664862e-05
-4.507187696e-04,-4.685948807e-05
-4.314186808e-04,-1.348302030e-04
-4.435227602e-04,-1.382335904e-04
-4.280722351e-04,-2.458034432e-04
-4.304503382e-04,-3.292030888e-04
-4.148526641e-04,-3.178774496e-04
-4.190535110e-04,-3.560552141e-04
-3.402866423e-04,-3.731813340e-04
-1.922511146e-04,-4.389137321e-04
-1.392921113e-04,-4.317699349e-04
-9.483919712e-06,-4.491760919e-04
9.988969396e-05,-4.836324370e-04
1.714273094e-04,-4.668053589e-04
2.130226931e-04,-5.530103226e-04
2.254638093e-04,-5.702313501e-04
3.242000530e-04,-5.152075319e-04
3.175261954e-04,-4.701138241e-04
3.546027292e-04,-4.832242266e-04
4.130109446e-04,-4.712862428e-04
3.906397033e-04,-3.458640422e-04
4.039732157e-04,-3.020709264e-04
4.006457748e-04,-2.273197751e-04
4.379264137e-04,-1.144146154e-04
4.479514610e-04,-7.612768241e-05
4.352112883e-04,4.983567123e-05
4.202639102e-04,1.343460317e-04
4.882462381e-04,2.545990865e-04
4.502346274e-04,3.118538880e-04
3.744249698e-04,3.146449453e-04
