I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.649600258e-04,2.679895551e-04
3.016247356e-04,4.171025939e-04
2.515137312e-04,4.427063395e-04
2.045260917e-04,4.568942531e-04
1.935706969e-04,4.710821377e-04
1.816517179e-04,4.127498833e-04
1.066062832e-04,4.919059575e-04
1.680808782e-05,4.515589389e-04
-3.774580910e-05,4.653718497e-04
-9.779164975e-05,4.640712577e-04
-1.553786860e-04,3.842601436e-04
-2.393716713e-04,4.708210763e-04
-2.850966994e-04,4.896749742e-04
-3.034474503e-04,4.670284688e-04
-3.649220453e-04,4.658560210e-04
-4.328331852e-04,4.098686331e-04
-4.800439347e-04,3.861588193e-04
-5.397337372e-04,3.421615984e-04
-5.836360506e-04,2.591749362e-04
-5.779447383e-04,1.889236737e-04
-5.929728504e-04,7.469417324e-05
-5.597980926e-04,-2.257533561e-05
-5.810538423e-04,-7.341256423e-05
-6.172759458e-04,-1.993379410e-04
-5.658406299e-04,-3.112795239e-04
-4.724397149e-04,-3.558700846e-04
-4.036029568e-04,-4.156501091e-04
-4.590872268e-04,-4.674556549e-04
-3.800403210e-04,-4.689603811e-04
-3.040835145e-04,-4.845437943e-04
-2.759640338e-04,-5.284271319e-04
-1.719826687e-04,-4.938046332e-04
-1.377684093e-04,-4.874250444e-04
-4.937049380e-05,-4.802670155e-04
1.637613764e-06,-4.075047618e-04
3.053081673e-05,-4.297810665e-04
1.530005975e-04,-3.758204984e-04
2.334572637e-04,-2.994887182e-04
2.172045497e-04,-3.325874859e-04
2.622602915e-04,-3.351696942e-04
3.394322412e-04,-3.368452890e-04
3.819200210e-04,-2.959903795e-04
4.879282205e-04,-2.548411721e-04
5.472478224e-04,-2.313924488e-04
5.461655674e-04,-1.777689031e-04
6.054661353e-04,-1.636332163e-04
6.393291405e-04,-1.040193310e-04
6.199911004e-04,-9.707015124e-06
6.043316680e-04,4.167133739e-05
5.539976410e-04,1.601776166e-04
4.858444154e-04,2.598632127e-04
3.908438084e-04,3.139376931e-04
3.172651341e-04,4.471682478e-04
2.533934312e-04,6.064155023e-04
1.860613993e-04,5.259730387e-04
1.932384184e-04,4.664683365e-04
1.478124468e-04,5.366674159e-04
8.118292317e-05,4.485827521e-04
1.519563230e-04,4.492900043e-04
6.491596287e-05,4.090854200e-04
-8.228416118e-05,3.788868780e-04
-1.402224589e-04,4.277020053e-04
-3.105912474e-04,4.702989536e-04
-3.912899992e-04,5.206567585e-04
-4.446762323e-04,4.229790356e-04
-4.426114028e-04,3.671007871e-04
-4.393219424e-04,2.998589480e-04
-4.197987437e-04,1.766344503e-04
-3.590836131e-04,1.209982947e-04
-3.902694734e-04,3.865717736e-05
-4.173257039e-04,1.284933478e-05
-5.414805491e-04,3.927425132e-05
-5.770523567e-04,-3.027449384e-05
-5.526780151e-04,-5.461086039e-05
-5.822405219e-04,-9.492463869e-05
-6.143567152e-04,-1.860234333e-04
-5.306770327e-04,-2.680085599e-04
-4.169127205e-04,-3.887457715e-04
-3.876825213e-04,-4.447901447e-04
-3.173030855e-04,-4.880943452e-04
-2.731017594e-04,-5.591667723e-04
-1.976433705e-04,-6.426376058e-04
-1.572773763e-04,-6.178313051e-04
-8.252623957e-05,-6.114375428e-04
3.019854739e-05,-6.153962458e-04
4.628039096e-05,-5.483442801e-04
1.089274228e-04,-4.590682220e-04
1.316309208e-04,-3.633603919e-04
1.569783344e-04,-3.753932833e-04
2.347578702e-04,-2.932610223e-04
2.763580123e-04,-2.288672113e-04
3.740167595e-04,-2.302579960e-04
3.734756319e-04,-2.245714422e-04
4.086392291e-04,-2.219275193e-04
4.915356985e-04,-1.871389104e-04
