I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.448731102e-04,3.289420274e-04
2.290333359e-04,5.007965374e-04
1.696045802e-04,5.072663189e-04
1.612361229e-04,5.462794797e-04
8.449612506e-05,5.752486177e-04
3.700532397e-05,5.804178072e-04
-7.960226867e-06,6.072699325e-04
-1.622946438e-04,5.412005121e-04
-2.123534068e-04,5.513536744e-04
-2.232328698e-04,5.438633962e-04
-2.531893260e-04,4.460148048e-04
-3.049189399e-04,3.977265442e-04
-3.714155464e-04,3.532451519e-04
-4.271418729e-04,2.765051613e-04
-4.749886866e-04,1.701077272e-04
-5.271265400e-04,1.392019185e-04
-5.581794539e-04,6.455995754e-05
-5.742993089e-04,3.726639261e-05
-5.470247124e-04,1.787135079e-05
-5.009436863e-04,-2.309272713e-05
-4.997902433e-04,3.068270962e-05
-4.826641234e-04,-5.918668467e-05
-4.442869977e-04,-8.016238280e-05
-4.136992211e-04,-1.400753099e-04
-4.163193807e-04,-2.571670630e-04
-4.438028263e-04,-2.770794963e-04
-4.454784212e-04,-3.378705878e-04
-4.320689768e-04,-3.667447891e-04
-2.906171139e-04,-4.159491509e-04
-1.307053171e-04,-4.305832554e-04
-8.670808893e-05,-3.696829954e-04
5.221377069e-05,-4.238714173e-04
1.247339533e-04,-4.743526224e-04
1.104178882e-04,-4.434848088e-04
1.790884999e-04,-4.497884365e-04
1.828431414e-04,-4.001046473e-04
1.690634526e-04,-3.385730961e-04
2.295554732e-04,-3.503259213e-04
2.960853162e-04,-3.464573529e-04
3.745199065e-04,-3.230086295e-04
4.439309996e-04,-2.824907424e-04
4.959406215e-04,-2.170194202e-04
6.089454982e-04,-2.119451965e-04
6.573998835e-04,-1.299031137e-04
6.209356943e-04,1.281136065e-05
5.861850223e-04,1.083910465e-04
5.337292096e-04,2.323607769e-04
5.412764731e-04,2.581543813e-04
4.666724708e-04,2.717631869e-04
3.710595483e-04,3.839278652e-04
3.010693472e-04,3.706513380e-04
