I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.572736867e-03,8.347539231e-03
-4.654606339e-03,7.860000245e-03
-5.629570223e-03,7.229561452e-03
-6.523161661e-03,6.464553997e-03
-7.291335147e-03,5.581557285e-03
-8.000094444e-03,4.696087912e-03
-8.437242359e-03,3.638659138e-03
-8.779831231e-03,2.511439845e-03
-9.025601670e-03,1.370051410e-03
-9.055985138e-03,2.236600703e-04
-9.091665968e-03,-8.572599618e-04
-8.869738318e-03,-2.029625233e-03
-8.552772924e-03,-3.126556054e-03
-8.170961402e-03,-4.140476231e-03
-7.644281257e-03,-5.156760104e-03
-6.863282062e-03,-6.072850898e-03
-6.008699071e-03,-6.888254546e-03
-5.125873722e-03,-7.588702254e-03
-4.130750429e-03,-8.204027079e-03
-3.136557294e-03,-8.671444841e-03
-1.967092277e-03,-8.991202340e-03
-9.129862883e-04,-9.134248830e-03
2.049722825e-04,-9.098753333e-03
1.357444213e-03,-8.979131468e-03
2.411455149e-03,-8.718152530e-03
3.572717775e-03,-8.385456167e-03
4.560569301e-03,-7.824115455e-03
5.512791686e-03,-7.180191111e-03
6.412392482e-03,-6.497633643e-03
7.159832399e-03,-5.558108445e-03
7.815058343e-03,-4.667474423e-03
8.317250758e-03,-3.682708601e-03
8.684517816e-03,-2.598741092e-03
8.919332176e-03,-1.556929201e-03
9.076756425e-03,-3.677131317e-04
9.077050723e-03,8.032044861e-04
8.947186172e-03,1.929194434e-03
8.712893352e-03,3.017533571e-03
8.279818110e-03,4.146276508e-03
7.735527121e-03,5.189559888e-03
7.053430192e-03,6.055430509e-03
6.223582663e-03,6.932863966e-03
5.344976671e-03,7.659029216e-03
4.297435749e-03,8.260849863e-03
3.169603879e-03,8.675983176e-03
2.058893442e-03,8.922046982e-03
9.677869966e-04,9.146167897e-03
-1.687311742e-04,9.161845781e-03
-1.388753415e-03,9.069821797e-03
-2.559841843e-03,8.823771961e-03
-3.663294483e-03,8.360592648e-03
-4.684562795e-03,7.857380435e-03
-5.674161017e-03,7.188763935e-03
-6.571530364e-03,6.441921461e-03
-7.304184604e-03,5.591098219e-03
-7.961418480e-03,4.653433803e-03
-8.417904377e-03,3.662720090e-03
-8.754394017e-03,2.542601898e-03
-9.014071897e-03,1.433999045e-03
-9.072945453e-03,2.412323811e-04
-9.003809653e-03,-8.919963730e-04
-8.859063499e-03,-1.982974587e-03
-8.580996655e-03,-3.151566256e-03
-8.141024038e-03,-4.149865359e-03
-7.587942760e-03,-5.113598425e-03
-6.875405088e-03,-6.119487341e-03
-6.022179965e-03,-6.888961885e-03
-5.110845435e-03,-7.539706770e-03
-4.142597783e-03,-8.105414920e-03
-3.058834700e-03,-8.604183793e-03
-1.939570764e-03,-8.961539716e-03
-8.486494189e-04,-9.130347520e-03
3.227333364e-04,-9.171961807e-03
1.486341003e-03,-9.073500521e-03
2.556343563e-03,-8.914775215e-03
3.697546665e-03,-8.536405861e-03
4.768199753e-03,-8.004817180e-03
