I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.910270520e-03,8.365448564e-03
-4.960099701e-03,7.825823501e-03
-5.902558099e-03,7.059510797e-03
-6.744386628e-03,6.294854451e-03
-7.528566290e-03,5.374558270e-03
-8.184650913e-03,4.355136305e-03
-8.662051521e-03,3.355404129e-03
-8.979283273e-03,2.255478408e-03
-9.217534214e-03,1.071488368e-03
-9.174524806e-03,-1.097818313e-04
-9.013663977e-03,-1.197731704e-03
-8.783571422e-03,-2.366100438e-03
-8.375468664e-03,-3.515168792e-03
-7.927797735e-03,-4.483255092e-03
-7.303572260e-03,-5.370262545e-03
-6.618015002e-03,-6.207681261e-03
-5.805402528e-03,-7.036232855e-03
-4.845965188e-03,-7.729114499e-03
-3.837474855e-03,-8.244321682e-03
-2.722729929e-03,-8.727323264e-03
-1.573125017e-03,-9.046667255e-03
-4.241134739e-04,-9.176295251e-03
7.618511445e-04,-9.201338515e-03
1.798940124e-03,-9.047986940e-03
2.867509145e-03,-8.733793162e-03
3.939429298e-03,-8.297817782e-03
4.826868884e-03,-7.704512216e-03
5.805326626e-03,-7.018584758e-03
6.617250852e-03,-6.230275612e-03
7.274394389e-03,-5.344753619e-03
7.950558327e-03,-4.397733603e-03
8.466306143e-03,-3.323121928e-03
8.772877045e-03,-2.257486107e-03
9.027143940e-03,-1.129080076e-03
9.088077582e-03,1.040003408e-04
8.959703147e-03,1.283694524e-03
8.819756098e-03,2.336608944e-03
8.465171792e-03,3.412582912e-03
7.948682643e-03,4.456976894e-03
7.346150465e-03,5.325709935e-03
6.642560009e-03,6.176779978e-03
5.755343940e-03,6.963712629e-03
4.866290372e-03,7.652165834e-03
3.980412614e-03,8.217304014e-03
2.872607205e-03,8.652011864e-03
1.772890217e-03,8.939505555e-03
7.111231098e-04,9.102787822e-03
-4.839884350e-04,9.169877507e-03
-1.647278084e-03,9.043900296e-03
-2.828481840e-03,8.707965724e-03
-4.008603282e-03,8.297295310e-03
-5.003536586e-03,7.746777032e-03
-5.950813182e-03,7.056221366e-03
-6.788734812e-03,6.296026986e-03
-7.558987942e-03,5.382760428e-03
-8.213358931e-03,4.344703164e-03
-8.639832027e-03,3.347966122e-03
-8.999641985e-03,2.293228870e-03
-9.217074141e-03,1.124020084e-03
-9.227668867e-03,-2.158802090e-05
-9.078076109e-03,-1.182276406e-03
-8.852299303e-03,-2.202372067e-03
-8.533192798e-03,-3.272317816e-03
-8.002083749e-03,-4.343663808e-03
-7.398254704e-03,-5.256370176e-03
-6.677296478e-03,-6.228191778e-03
-5.790602416e-03,-7.074092980e-03
-4.865877330e-03,-7.683816832e-03
-3.900492098e-03,-8.215366863e-03
-2.812656341e-03,-8.690503426e-03
-1.652931445e-03,-8.909031749e-03
-5.510594347e-04,-9.033262730e-03
6.110055838e-04,-9.098624811e-03
1.760781277e-03,-8.976752870e-03
2.883296693e-03,-8.723416366e-03
3.984893207e-03,-8.296160959e-03
4.951137584e-03,-7.823185064e-03
5.881250370e-03,-7.150310557e-03
6.668406073e-03,-6.371447351e-03
7.407624740e-03,-5.443157628e-03
8.020068519e-03,-4.359432496e-03
8.404660970e-03,-3.329999745e-03
8.829909377e-03,-2.157914452e-03
9.058643132e-03,-1.039433759e-03
9.133769199e-03,1.528297144e-04
9.114222601e-03,1.342511037e-03
8.838890120e-03,2.438435331e-03
8.519208990e-03,3.561435034e-03
8.069548756e-03,4.578326829e-03
7.407757919e-03,5.535571370e-03
6.662083324e-03,6.443297956e-03
5.807856563e-03,7.256337907e-03
4.845628049e-03,7.874264382e-03
3.779754974e-03,8.341866545e-03
