I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.897342555e-03,4.703805782e-03
7.242486812e-03,5.744189024e-03
6.518813316e-03,6.647378206e-03
5.597439595e-03,7.374231704e-03
4.614885896e-03,8.017462678e-03
3.658998758e-03,8.553774096e-03
2.528266748e-03,8.983688429e-03
1.374157262e-03,9.231945500e-03
2.931281051e-04,9.287510067e-03
-8.916783263e-04,9.301736020e-03
-2.065814100e-03,9.135905653e-03
-3.203889355e-03,8.784553967e-03
-4.270602483e-03,8.369260468e-03
-5.255629309e-03,7.751258090e-03
-6.118333898e-03,7.008915767e-03
-6.926133297e-03,6.189477630e-03
-7.645102683e-03,5.275617819e-03
-8.117001504e-03,4.293567035e-03
-8.580702357e-03,3.190892749e-03
-8.957020938e-03,2.018043306e-03
-9.127574973e-03,8.166661137e-04
-9.186391719e-03,-3.792808566e-04
-9.089231491e-03,-1.535488409e-03
-8.882236667e-03,-2.705641789e-03
-8.500928991e-03,-3.786580637e-03
-7.976702414e-03,-4.814503714e-03
-7.379585877e-03,-5.788575392e-03
-6.597243249e-03,-6.614298094e-03
-5.667245016e-03,-7.354072295e-03
-4.722849466e-03,-8.057980798e-03
-3.656710964e-03,-8.669973351e-03
-2.485033823e-03,-8.983987384e-03
-1.335595036e-03,-9.176200256e-03
-1.949852158e-04,-9.329291061e-03
9.259115905e-04,-9.254819714e-03
2.033180557e-03,-9.062142111e-03
3.044665791e-03,-8.768453263e-03
4.127831198e-03,-8.312171325e-03
5.134555046e-03,-7.733723614e-03
6.088918541e-03,-6.979073398e-03
6.982884835e-03,-6.096413825e-03
7.683888078e-03,-5.157652777e-03
8.317658678e-03,-4.177647643e-03
8.804637939e-03,-3.080199705e-03
9.156117216e-03,-1.921053859e-03
9.310754947e-03,-8.021649555e-04
9.372804314e-03,3.507911169e-04
9.240262210e-03,1.494894503e-03
8.897094056e-03,2.635091543e-03
8.494995534e-03,3.731742036e-03
7.953923196e-03,4.695774522e-03
7.281291299e-03,5.674421787e-03
6.483688019e-03,6.480578799e-03
5.603610538e-03,7.222014479e-03
4.704456311e-03,7.940442301e-03
3.702084534e-03,8.390715346e-03
2.666016342e-03,8.789167739e-03
1.507667941e-03,9.041630663e-03
2.880918619e-04,9.137894027e-03
-8.268952952e-04,9.112642147e-03
-1.968786819e-03,8.936923929e-03
-3.052939195e-03,8.573188446e-03
-4.157061223e-03,8.117670193e-03
-5.209121387e-03,7.593296934e-03
-6.090238225e-03,6.854875479e-03
-6.899167318e-03,6.027534138e-03
-7.588834967e-03,5.097982008e-03
-8.205588907e-03,4.112342373e-03
-8.662483655e-03,3.030064981e-03
-8.946255781e-03,1.884603873e-03
-9.143623523e-03,7.773586549e-04
-9.188864380e-03,-3.710025921e-04
-9.099811316e-03,-1.488068723e-03
-8.795637637e-03,-2.676539589e-03
-8.413514122e-03,-3.754578531e-03
-7.908459753e-03,-4.717827775e-03
-7.234916091e-03,-5.671445746e-03
-6.497838069e-03,-6.495307665e-03
-5.589479581e-03,-7.254481781e-03
-4.564774688e-03,-7.849125192e-03
-3.517622827e-03,-8.430563845e-03
-2.461713273e-03,-8.878999390e-03
-1.325850026e-03,-9.121589363e-03
-1.879173651e-04,-9.243456647e-03
8.858398651e-04,-9.158257395e-03
2.041511005e-03,-8.931512013e-03
3.153574187e-03,-8.591353893e-03
4.134115763e-03,-8.133140393e-03
