I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.144682437e-03,1.984346425e-03
8.853338659e-03,3.028821200e-03
8.399046026e-03,4.071468487e-03
7.839252241e-03,5.074827466e-03
7.068216335e-03,5.929097068e-03
6.164191756e-03,6.764692720e-03
5.303879734e-03,7.506532129e-03
4.286575131e-03,8.102271706e-03
3.237899393e-03,8.591913618e-03
2.231360413e-03,8.986346424e-03
1.094994019e-03,9.244571440e-03
-5.946673991e-05,9.356015362e-03
-1.213163254e-03,9.244092740e-03
-2.387688262e-03,8.977085352e-03
-3.482644446e-03,8.581945673e-03
-4.586827941e-03,8.092792705e-03
-5.603330676e-03,7.388623897e-03
-6.507990882e-03,6.580174435e-03
-7.324377075e-03,5.708227865e-03
-7.975772023e-03,4.707337357e-03
-8.538266644e-03,3.741040826e-03
-8.905163035e-03,2.597924788e-03
-9.103367105e-03,1.533570699e-03
-9.244571440e-03,4.744475591e-04
-9.226462804e-03,-7.308314089e-04
-9.045926854e-03,-1.801916282e-03
-8.711198345e-03,-2.907319693e-03
-8.285489865e-03,-3.987997770e-03
-7.665276062e-03,-5.017482676e-03
-6.967970636e-03,-5.981866270e-03
-6.235406734e-03,-6.881613750e-03
-5.374539178e-03,-7.672861218e-03
-4.418058787e-03,-8.301909082e-03
-3.356775967e-03,-8.784573525e-03
-2.303510206e-03,-9.058847092e-03
-1.090608072e-03,-9.295670316e-03
7.627483137e-05,-9.373155423e-03
1.177074038e-03,-9.226572700e-03
2.408160828e-03,-8.940103464e-03
3.512956901e-03,-8.540274575e-03
4.531191662e-03,-8.005468175e-03
5.467014387e-03,-7.320902310e-03
6.322841160e-03,-6.547412369e-03
7.187278010e-03,-5.757280625e-03
7.874710485e-03,-4.826736171e-03
8.360967971e-03,-3.818079829e-03
8.746267296e-03,-2.751309890e-03
9.022084065e-03,-1.615313697e-03
9.144458920e-03,-5.088659236e-04
9.142170660e-03,7.198808016e-04
8.993504569e-03,1.889996114e-03
8.721536957e-03,3.037241986e-03
8.288893849e-03,4.148246720e-03
7.722659037e-03,5.171133205e-03
6.988072768e-03,6.101839244e-03
6.109690294e-03,6.915941834e-03
5.258102436e-03,7.630539592e-03
4.227312282e-03,8.227419108e-03
3.176946891e-03,8.713804185e-03
2.093074610e-03,8.965669200e-03
9.601638303e-04,9.145128541e-03
-2.160890726e-04,9.223951958e-03
-1.420532586e-03,9.116790257e-03
-2.506398829e-03,8.890192024e-03
-3.685551928e-03,8.515302092e-03
-4.725132603e-03,8.059190586e-03
-5.593514070e-03,7.483586203e-03
-6.481267046e-03,6.739587523e-03
-7.307175081e-03,5.907281302e-03
-7.969858125e-03,4.934400786e-03
-8.524524979e-03,3.879198572e-03
-8.979169652e-03,2.841108013e-03
-9.206992574e-03,1.671600156e-03
-9.250020608e-03,4.358426086e-04
-9.178577922e-03,-7.580395322e-04
-9.007284418e-03,-1.902366057e-03
-8.686634712e-03,-3.051581793e-03
