I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.025793359e-03,4.700070247e-03
7.418670226e-03,5.626090802e-03
6.676921621e-03,6.422080565e-03
5.767746828e-03,7.232409902e-03
4.830680788e-03,7.870210335e-03
3.806213150e-03,8.442711085e-03
2.686360618e-03,8.882664144e-03
1.560123754e-03,9.141298011e-03
4.309345095e-04,9.183937684e-03
-7.268536719e-04,9.106357582e-03
-1.970571466e-03,8.991424926e-03
-3.082539653e-03,8.651973680e-03
-4.196221475e-03,8.198183961e-03
-5.289672874e-03,7.609065622e-03
-6.149908993e-03,6.921448279e-03
-6.929123774e-03,6.134382449e-03
-7.639729418e-03,5.190713331e-03
-8.172285743e-03,4.274006002e-03
-8.579026908e-03,3.280558158e-03
-8.951818570e-03,2.133611357e-03
-9.154930711e-03,9.833325166e-04
-9.238363244e-03,-2.146033512e-04
-9.183861315e-03,-1.389166457e-03
-8.916541003e-03,-2.541823313e-03
-8.596133441e-03,-3.756567370e-03
-8.095470257e-03,-4.771973472e-03
-7.408816367e-03,-5.760422908e-03
-6.636109203e-03,-6.591984071e-03
-5.729554687e-03,-7.298754528e-03
-4.798939452e-03,-8.038495667e-03
-3.771016374e-03,-8.559802547e-03
-2.663524123e-03,-8.958288468e-03
-1.392493839e-03,-9.182020091e-03
-1.856341987e-04,-9.288493544e-03
8.919204120e-04,-9.264189750e-03
2.064399654e-03,-9.054200724e-03
3.117594169e-03,-8.741302416e-03
4.140884615e-03,-8.239281364e-03
5.117224995e-03,-7.628479507e-03
5.996874999e-03,-6.940971594e-03
6.837825291e-03,-6.067999639e-03
7.564769126e-03,-5.123177543e-03
8.119156584e-03,-4.153064452e-03
8.557514288e-03,-3.099148395e-03
8.966452442e-03,-1.984588569e-03
9.197717533e-03,-8.958459366e-04
9.267983027e-03,2.252027480e-04
9.183766320e-03,1.400729408e-03
8.898076601e-03,2.503963653e-03
8.565469645e-03,3.579543671e-03
8.087305352e-03,4.666041117e-03
7.415974513e-03,5.635669921e-03
6.654759403e-03,6.542409305e-03
5.726336502e-03,7.422761992e-03
4.781922325e-03,8.040109649e-03
3.718242515e-03,8.546094410e-03
2.564208815e-03,9.008195251e-03
1.456963597e-03,9.201770648e-03
2.237692388e-04,9.292157367e-03
-9.755241335e-04,9.240466170e-03
-2.069231821e-03,9.038840421e-03
-3.188846866e-03,8.749243803e-03
-4.313261248e-03,8.294044062e-03
-5.272342823e-03,7.750142366e-03
-6.133822259e-03,7.009418681e-03
-6.941360421e-03,6.150450092e-03
-7.650456857e-03,5.208974238e-03
-8.180317469e-03,4.151260946e-03
-8.614693768e-03,3.108627629e-03
