I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.808424015e-03,9.152248502e-03
-2.935771598e-03,8.893092163e-03
-4.041531123e-03,8.480437100e-03
-5.009617191e-03,7.846111432e-03
-5.887572654e-03,7.176754531e-03
-6.772221066e-03,6.272041705e-03
-7.528751157e-03,5.338744260e-03
-8.094074205e-03,4.350987729e-03
-8.605023846e-03,3.278009128e-03
-8.965038694e-03,2.200383227e-03
-9.186908603e-03,9.510691161e-04
-9.296306409e-03,-2.082427673e-04
-9.179935791e-03,-1.301751006e-03
-9.027870372e-03,-2.415637020e-03
-8.642623201e-03,-3.458398161e-03
-8.113336749e-03,-4.462763201e-03
-7.458874956e-03,-5.445905961e-03
-6.646670867e-03,-6.373194046e-03
-5.848507397e-03,-7.116224617e-03
-4.839362111e-03,-7.797542959e-03
-3.813466057e-03,-8.315109648e-03
-2.761705080e-03,-8.722562343e-03
-1.614663401e-03,-9.069950320e-03
-4.763272591e-04,-9.129526094e-03
6.635563332e-04,-9.074112400e-03
1.744291279e-03,-8.998602629e-03
2.958569909e-03,-8.733793162e-03
4.128519446e-03,-8.309660479e-03
5.118454341e-03,-7.775209844e-03
6.049981341e-03,-7.050734013e-03
6.883289199e-03,-6.296007894e-03
7.644281257e-03,-5.434656050e-03
8.162668906e-03,-4.494651686e-03
8.609690703e-03,-3.498935141e-03
9.009832516e-03,-2.301146276e-03
9.123891592e-03,-1.141649438e-03
9.225253016e-03,7.278125122e-05
9.192210622e-03,1.285294187e-03
8.911951445e-03,2.428358188e-03
8.579174057e-03,3.606504994e-03
8.087547496e-03,4.614534322e-03
7.455025334e-03,5.581595469e-03
6.630118936e-03,6.494211499e-03
5.707554054e-03,7.222422399e-03
4.786982201e-03,7.873798721e-03
3.743570764e-03,8.363753557e-03
2.705271589e-03,8.772041649e-03
1.590564381e-03,9.067458101e-03
4.162814294e-04,9.119952098e-03
-7.155470084e-04,9.160579182e-03
-1.820043894e-03,9.004996158e-03
-2.927555004e-03,8.620009758e-03
-4.022083711e-03,8.225743659e-03
-5.051511806e-03,7.650623098e-03
-6.022868212e-03,6.963323802e-03
-6.779996213e-03,6.155638490e-03
-7.510457654e-03,5.331438966e-03
-8.140131831e-03,4.460271448e-03
-8.582524955e-03,3.398224246e-03
-8.964611217e-03,2.333262702e-03
-9.107045829e-03,1.217311947e-03
-9.165415540e-03,1.469105700e-05
-9.114801884e-03,-1.201913576e-03
-8.855869062e-03,-2.330656629e-03
-8.456504904e-03,-3.441903507e-03
-7.956880145e-03,-4.553710110e-03
-7.347137667e-03,-5.542715080e-03
-6.588637363e-03,-6.429926492e-03
-5.731785670e-03,-7.245515473e-03
-4.761003889e-03,-7.879191078e-03
-3.776982892e-03,-8.343172260e-03
-2.721557394e-03,-8.793088607e-03
-1.572716748e-03,-9.061899967e-03
-4.608150339e-04,-9.163108654e-03
7.010078407e-04,-9.158684872e-03
1.879045507e-03,-8.973050863e-03
2.933986718e-03,-8.713263087e-03
3.992497455e-03,-8.328723721e-03
5.044614431e-03,-7.836091332e-03
5.932443310e-03,-7.143432740e-03
6.765414495e-03,-6.301680114e-03
7.573844865e-03,-5.448474083e-03
8.207392879e-03,-4.436319228e-03
8.688699454e-03,-3.327360610e-03
9.073856287e-03,-2.184244571e-03
9.254724719e-03,-1.058548805e-03
9.275401942e-03,1.015083180e-04
9.176480584e-03,1.285797334e-03
8.892498910e-03,2.385139465e-03
8.517717943e-03,3.470540280e-03
7.932468317e-03,4.555998370e-03
7.246222813e-03,5.608053412e-03
6.590678822e-03,6.489151157e-03
5.754470360e-03,7.275229786e-03
4.823000170e-03,7.948161103e-03
3.863301827e-03,8.487486281e-03
2.826322103e-03,8.927771822e-03
1.653007348e-03,9.156249464e-03
5.304919323e-04,9.257924743e-03
-5.936753587e-04,9.196246043e-03
-1.782872481e-03,9.014703333e-03
-2.932387171e-03,8.722524159e-03
-4.085157998e-03,8.303878829e-03
-5.099652801e-03,7.754272316e-03
-6.063329056e-03,7.060925476e-03
-6.944279652e-03,6.311776582e-03
-7.639335468e-03,5.340771284e-03
-8.265929297e-03,4.271214828e-03
-8.684312925e-03,3.192122094e-03
-8.926343173e-03,2.075948287e-03
-9.156601503e-03,9.783674031e-04
-9.287230670e-03,-2.097474644e-04
-9.222034365e-03,-1.337189926e-03
-9.007896297e-03,-2.417791868e-03
-8.655282669e-03,-3.461037297e-03
-8.096937090e-03,-4.478603136e-03
-7.433043327e-03,-5.508947186e-03
-6.673204713e-03,-6.398930680e-03
-5.762264598e-03,-7.170859259e-03
-4.738708492e-03,-7.942137308e-03
-3.683135845e-03,-8.498327807e-03
-2.607332775e-03,-8.787288330e-03
-1.522045699e-03,-9.085253812e-03
-4.058718914e-04,-9.162496775e-03
7.096705958e-04,-9.065782651e-03
1.839102013e-03,-8.960595354e-03
3.008419881e-03,-8.699559607e-03
4.049861804e-03,-8.312433027e-03
5.054838955e-03,-7.830214687e-03
5.980062298e-03,-7.125058211e-03
6.839719601e-03,-6.288996898e-03
7.567655295e-03,-5.443508737e-03
8.182140067e-03,-4.351510201e-03
8.696455508e-03,-3.273642156e-03
9.042950347e-03,-2.172771608e-03
9.292641655e-03,-9.999554604e-04
9.275273420e-03,1.066205223e-04
9.154740721e-03,1.343906508e-03
8.948300965e-03,2.522632480e-03
8.552212268e-03,3.653051099e-03
8.040389046e-03,4.727496766e-03
7.446899079e-03,5.660305265e-03
6.760136224e-03,6.479410920e-03
5.896833725e-03,7.248567417e-03
4.885310307e-03,7.950837724e-03
3.870981978e-03,8.425916545e-03
2.810050268e-03,8.766259998e-03
1.626378275e-03,9.024746716e-03
4.483596713e-04,9.124319069e-03
-7.000775076e-04,9.105427191e-03
-1.896133646e-03,8.973236196e-03
-3.067407291e-03,8.660992607e-03
-4.171865992e-03,8.261856623e-03
-5.232085939e-03,7.707877550e-03
-6.108422764e-03,7.025481667e-03
-6.962929852e-03,6.284682080e-03
-7.670706138e-03,5.327461287e-03
-8.187826723e-03,4.267422017e-03
-8.713040501e-03,3.147493582e-03
-9.015837684e-03,1.992567675e-03
-9.166773409e-03,9.026100161e-04
-9.204002097e-03,-1.944630785e-04
-9.155262262e-03,-1.380014699e-03
-9.022644721e-03,-2.475198591e-03
-8.628729731e-03,-3.490566742e-03
-8.115197532e-03,-4.547254648e-03
-7.395891007e-03,-5.505671725e-03
-6.562416907e-03,-6.414922420e-03
-5.693607964e-03,-7.191441022e-03
-4.666022025e-03,-7.895481773e-03
-3.637078451e-03,-8.494644426e-03
-2.576688072e-03,-8.882958442e-03
-1.500101644e-03,-9.188176133e-03
-4.311386147e-04,-9.285483509e-03
7.155470084e-04,-9.241320193e-03
1.875048736e-03,-9.083952755e-03
3.005633596e-03,-8.789518848e-03
4.093507770e-03,-8.360369131e-03
5.181286484e-03,-7.716896478e-03
6.147250999e-03,-7.021205034e-03
6.957333069e-03,-6.245170720e-03
7.690547500e-03,-5.344511475e-03
8.277249523e-03,-4.344684072e-03
8.755936287e-03,-3.313955851e-03
9.055667557e-03,-2.170260763e-03
9.270104580e-03,-9.844669839e-04
9.277172387e-03,1.203290085e-04
9.104757570e-03,1.189790433e-03
8.848226629e-03,2.341854153e-03
