I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.795255166e-03,-5.027374718e-03
-7.059254684e-03,-5.993134808e-03
-6.222671364e-03,-6.787899416e-03
-5.363716744e-03,-7.484146394e-03
-4.363296088e-03,-8.083157241e-03
-3.301847028e-03,-8.640819229e-03
-2.233220963e-03,-8.917138912e-03
-1.080250717e-03,-9.099294432e-03
1.748449431e-04,-9.180311114e-03
1.309170155e-03,-9.066119790e-03
2.424973762e-03,-8.882014081e-03
3.638042137e-03,-8.505970240e-03
4.668476060e-03,-7.949091494e-03
5.676539149e-03,-7.267995737e-03
6.633242592e-03,-6.484186277e-03
7.355168927e-03,-5.650693085e-03
8.014096878e-03,-4.728816450e-03
8.523651399e-03,-3.715769388e-03
8.951163851e-03,-2.580608707e-03
9.208573028e-03,-1.460438245e-03
9.253908880e-03,-2.668740926e-04
9.217890911e-03,9.694436449e-04
8.999048732e-03,2.055343008e-03
8.691357449e-03,3.213615390e-03
8.213079534e-03,4.219205119e-03
7.589091547e-03,5.139240064e-03
6.890822202e-03,6.129232235e-03
6.105598528e-03,6.864250172e-03
5.194339901e-03,7.533346303e-03
4.138895776e-03,8.164606057e-03
3.126166761e-03,8.638883010e-03
2.012632089e-03,9.006149136e-03
8.699763566e-04,9.231166914e-03
-3.260987287e-04,9.350860491e-03
-1.523142215e-03,9.161100723e-03
-2.561901929e-03,8.895009756e-03
-3.698923392e-03,8.533804677e-03
-4.679151345e-03,7.918464951e-03
-5.573227070e-03,7.283094805e-03
-6.443891674e-03,6.482216530e-03
-7.185735274e-03,5.593756214e-03
-7.823796943e-03,4.635785706e-03
-8.342502639e-03,3.611099673e-03
-8.809749968e-03,2.547770971e-03
-9.092838503e-03,1.437753672e-03
-9.263482876e-03,3.324403369e-04
-9.293329902e-03,-7.844217471e-04
-9.114616551e-03,-1.918951049e-03
-8.781060576e-03,-3.062105272e-03
-8.337034844e-03,-4.124816973e-03
-7.729949895e-03,-5.171949975e-03
-6.919288542e-03,-6.092450116e-03
-6.074341480e-03,-6.917503662e-03
-5.181842018e-03,-7.725673262e-03
-4.216195550e-03,-8.311297745e-03
-3.166793846e-03,-8.796663024e-03
-2.026668051e-03,-9.066992439e-03
-9.620055207e-04,-9.176366031e-03
1.309996151e-04,-9.193307720e-03
1.377095585e-03,-9.046596475e-03
2.497194801e-03,-8.870502934e-03
3.567401553e-03,-8.451558650e-03
4.701688886e-03,-7.917886600e-03
5.760289729e-03,-7.283654995e-03
6.639716681e-03,-6.504958030e-03
7.332617417e-03,-5.638066679e-03
7.931015454e-03,-4.664887674e-03
8.419950493e-03,-3.631648142e-03
8.790582418e-03,-2.507737372e-03
9.067291394e-03,-1.417912426e-03
9.166436270e-03,-3.179533815e-04
9.145407937e-03,7.955812616e-04
9.010687470e-03,1.936836634e-03
8.617166430e-03,3.125995863e-03
8.175556548e-03,4.167551640e-03
7.566036656e-03,5.142292473e-03
6.822464988e-03,6.036106497e-03
6.055558566e-03,6.834346335e-03
5.115587264e-03,7.597032469e-03
4.135624971e-03,8.218214847e-03
3.130832687e-03,8.695391938e-03
2.039109124e-03,8.970596828e-03
9.119847091e-04,9.140443057e-03
-2.114610252e-04,9.255323559e-03
-1.351472805e-03,9.117554873e-03
-2.499833936e-03,8.780519478e-03
-3.663033480e-03,8.399420418e-03
-4.802471027e-03,7.928561419e-03
-5.789819174e-03,7.299423683e-03
-6.655281410e-03,6.515467074e-03
-7.398795802e-03,5.627709441e-03
-7.990871556e-03,4.628997762e-03
-8.428893052e-03,3.561226185e-03
