I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.155530319e-03,4.274266772e-03
-8.625198156e-03,3.248683875e-03
-9.009813890e-03,2.199101727e-03
-9.229382500e-03,1.060722745e-03
-9.239312261e-03,-3.822997314e-05
-9.076903574e-03,-1.112010912e-03
-8.801367134e-03,-2.283407841e-03
-8.443024009e-03,-3.362486139e-03
-7.903010584e-03,-4.356048070e-03
-7.279416081e-03,-5.424189847e-03
-6.615969352e-03,-6.381524727e-03
-5.761628505e-03,-7.156780455e-03
-4.801858682e-03,-7.862624712e-03
-3.837698139e-03,-8.427255787e-03
-2.724405378e-03,-8.871224709e-03
-1.595937647e-03,-9.130347520e-03
-4.750788794e-04,-9.243271314e-03
6.374684745e-04,-9.246247821e-03
1.781870960e-03,-9.086107835e-03
2.864665817e-03,-8.747031912e-03
3.914808389e-03,-8.334841579e-03
4.918893334e-03,-7.847544737e-03
5.808397662e-03,-7.120857481e-03
6.618499290e-03,-6.255675107e-03
7.335811853e-03,-5.280359648e-03
8.014135063e-03,-4.289774224e-03
8.511860855e-03,-3.269996727e-03
8.857596666e-03,-2.147590509e-03
9.118186310e-03,-1.021453296e-03
9.197940119e-03,5.007775326e-05
9.167590179e-03,1.245540567e-03
8.920504712e-03,2.339917468e-03
8.557865396e-03,3.314511385e-03
8.056271821e-03,4.424566403e-03
7.348010782e-03,5.391646177e-03
6.597224157e-03,6.243571173e-03
5.758894142e-03,7.094840519e-03
4.757325165e-03,7.774872705e-03
3.718968714e-03,8.352039382e-03
2.752111992e-03,8.718247525e-03
1.645289245e-03,8.861261420e-03
5.615258706e-04,9.019596502e-03
-5.474518985e-04,9.014816955e-03
-1.751558506e-03,8.943896741e-03
-2.865724498e-03,8.709656075e-03
-3.981361631e-03,8.240805008e-03
-5.011121742e-03,7.797747385e-03
-5.923719145e-03,7.137442473e-03
-6.766159553e-03,6.307632662e-03
-7.438160479e-03,5.355818197e-03
-8.085577749e-03,4.338214640e-03
-8.562142961e-03,3.307837527e-03
-8.773992769e-03,2.113134135e-03
