I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.104629047e-03,1.269430737e-03
8.904342540e-03,2.419690602e-03
8.490087464e-03,3.475040197e-03
8.019584231e-03,4.540580790e-03
7.505696733e-03,5.500521511e-03
6.739198230e-03,6.384870969e-03
5.829591770e-03,7.160610985e-03
4.895183723e-03,7.759517059e-03
3.898185212e-03,8.346647024e-03
2.694207011e-03,8.773062378e-03
1.586026512e-03,9.046334773e-03
4.417000455e-04,9.270831011e-03
-8.042060072e-04,9.303815663e-03
-1.922444673e-03,9.145778604e-03
-3.083693096e-03,8.892836049e-03
-4.137034994e-03,8.380861022e-03
-5.150323734e-03,7.714124396e-03
-6.032242905e-03,6.987142377e-03
-6.807740778e-03,6.103457883e-03
-7.572430652e-03,5.171337631e-03
-8.167838678e-03,4.191204440e-03
-8.607312106e-03,3.175551537e-03
-8.925189264e-03,2.173735294e-03
-9.101767093e-03,1.075266744e-03
-9.181962349e-03,-1.124779592e-04
-9.171885438e-03,-1.220919425e-03
-8.916484192e-03,-2.352619777e-03
-8.553850465e-03,-3.493860830e-03
-8.077504113e-03,-4.534704611e-03
-7.447663229e-03,-5.526533350e-03
-6.707475986e-03,-6.410014350e-03
-5.746158771e-03,-7.185155991e-03
-4.716527183e-03,-7.898306474e-03
-3.713035258e-03,-8.446465246e-03
-2.586637158e-03,-8.803037927e-03
-1.418600674e-03,-9.095292538e-03
-3.326254664e-04,-9.266924113e-03
7.599145174e-04,-9.150411002e-03
1.903889817e-03,-8.927344345e-03
3.029229585e-03,-8.665625937e-03
4.120506812e-03,-8.242589422e-03
5.105918273e-03,-7.700757589e-03
6.087912247e-03,-7.066877559e-03
6.960883737e-03,-6.278620567e-03
7.621316705e-03,-5.379172042e-03
8.291291073e-03,-4.356864374e-03
8.817633614e-03,-3.259378253e-03
9.142749943e-03,-2.118379110e-03
9.283527732e-03,-8.450988680e-04
9.324491955e-03,3.152572608e-04
9.269136004e-03,1.365494565e-03
8.973814547e-03,2.480980009e-03
8.622724563e-03,3.569817636e-03
8.103074506e-03,4.603284877e-03
7.408070844e-03,5.496747792e-03
6.640775595e-03,6.387757137e-03
5.794764962e-03,7.281870581e-03
4.794121254e-03,7.968486287e-03
3.666660050e-03,8.553997613e-03
2.595950151e-03,8.952540345e-03
1.471483731e-03,9.217724204e-03
3.067796351e-04,9.324439801e-03
-8.902638219e-04,9.196468629e-03
-2.066535642e-03,9.008551016e-03
-3.143772250e-03,8.692197502e-03
-4.226087593e-03,8.242366835e-03
-5.288467277e-03,7.708917372e-03
-6.121960469e-03,7.058376446e-03
-6.952106953e-03,6.333217490e-03
