I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.963426411e-03,-4.527361132e-03
-7.322260179e-03,-5.438078661e-03
-6.690853275e-03,-6.300194655e-03
-5.912174936e-03,-7.084877230e-03
-4.900632892e-03,-7.794044912e-03
-3.869401291e-03,-8.340903558e-03
-2.907618880e-03,-8.736005053e-03
-1.753547345e-03,-9.098753333e-03
-5.414283369e-04,-9.318653494e-03
6.202473887e-04,-9.263705462e-03
1.806672430e-03,-9.133189917e-03
2.956581069e-03,-8.895271458e-03
4.025264177e-03,-8.381345309e-03
5.112278741e-03,-7.781385444e-03
6.044161972e-03,-7.106522098e-03
6.820998155e-03,-6.291673984e-03
7.651349064e-03,-5.423150025e-03
8.264329284e-03,-4.375423770e-03
8.726578206e-03,-3.240320366e-03
9.051523171e-03,-2.122081583e-03
9.179380722e-03,-9.393162909e-04
9.291360155e-03,2.237692388e-04
9.241619147e-03,1.378396177e-03
9.013976902e-03,2.491541440e-03
8.562033065e-03,3.530994290e-03
8.046711795e-03,4.561575595e-03
7.506532129e-03,5.516048055e-03
6.683823187e-03,6.334836129e-03
5.848616362e-03,7.070632651e-03
4.884807393e-03,7.757490501e-03
3.797194455e-03,8.371101692e-03
2.773158951e-03,8.866111748e-03
1.555215684e-03,9.170470759e-03
3.692368045e-04,9.327359498e-03
-7.434576401e-04,9.277931415e-03
-1.916739158e-03,9.147919714e-03
-3.030363936e-03,8.778065443e-03
-4.129672889e-03,8.278963156e-03
-5.135784857e-03,7.719962858e-03
-6.052639335e-03,6.915291771e-03
-6.876425818e-03,6.143325474e-03
-7.661910728e-03,5.258733872e-03
-8.244730532e-03,4.273540806e-03
-8.702982217e-03,3.234035568e-03
-9.145256132e-03,2.116912510e-03
-9.275216609e-03,9.455676773e-04
-9.277912788e-03,-1.709431381e-04
-9.219879285e-03,-1.252769842e-03
-8.946497925e-03,-2.331012627e-03
-8.565285243e-03,-3.488672664e-03
-8.091825061e-03,-4.503058270e-03
-7.454261184e-03,-5.387948826e-03
-6.688266061e-03,-6.380389910e-03
-5.819011480e-03,-7.130284328e-03
-4.867329728e-03,-7.818257436e-03
-3.770010080e-03,-8.450594731e-03
-2.665607957e-03,-8.902072906e-03
-1.586994855e-03,-9.190107696e-03
-3.998815373e-04,-9.302998893e-03
7.948739803e-04,-9.317371994e-03
1.845258405e-03,-9.071530774e-03
2.974765841e-03,-8.678009734e-03
4.039485473e-03,-8.254437707e-03
4.973153118e-03,-7.643854246e-03
5.977238063e-03,-6.919677835e-03
6.793942302e-03,-6.122145336e-03
7.613157388e-03,-5.217062309e-03
8.299212903e-03,-4.224393051e-03
8.744876832e-03,-3.217873164e-03
9.056654759e-03,-2.173308050e-03
9.211995639e-03,-1.021638396e-03
9.199202992e-03,1.270978100e-04
9.030210786e-03,1.292547211e-03
8.838609792e-03,2.418926451e-03
8.412715979e-03,3.478590632e-03
7.923725061e-03,4.502535798e-03
7.400096394e-03,5.523894448e-03
6.692970172e-03,6.500885356e-03
5.862097256e-03,7.271997165e-03
4.927503876e-03,7.940926589e-03
3.878643038e-03,8.454572409e-03
2.696252661e-03,8.768211119e-03
1.501122257e-03,9.030846879e-03
2.808388963e-04,9.195467457e-03
-8.776945178e-04,9.171847254e-03
-1.938621397e-03,9.040534496e-03
-2.987672109e-03,8.767873980e-03
-4.038075451e-03,8.363569155e-03
-4.979660735e-03,7.759403437e-03
-5.874129944e-03,7.042868994e-03
-6.711862050e-03,6.284739356e-03
-7.502924651e-03,5.271079950e-03
-8.147086017e-03,4.207248334e-03
-8.599963970e-03,3.119915258e-03
-8.971470408e-03,2.066056244e-03
-9.128134698e-03,9.533760021e-04
-9.181203321e-03,-2.428320149e-04
-9.061173536e-03,-1.319470466e-03
-8.792291395e-03,-2.386387670e-03
-8.471086621e-03,-3.494601231e-03
-7.954407483e-03,-4.578587599e-03
-7.340126671e-03,-5.481909495e-03
-6.674244534e-03,-6.342606153e-03
-5.847743247e-03,-7.165077608e-03
-4.876680672e-03,-7.809035014e-03
-3.807760542e-03,-8.355888538e-03
-2.679700963e-03,-8.767968975e-03
-1.486711204e-03,-9.049534798e-03
-2.919746621e-04,-9.173465893e-03
8.660935564e-04,-9.153459221e-03
1.980292844e-03,-9.040420875e-03
3.060989780e-03,-8.823197335e-03
4.156002775e-03,-8.357858285e-03
5.139055196e-03,-7.757656276e-03
6.056546234e-03,-7.122010924e-03
6.865697913e-03,-6.219585892e-03
7.613954600e-03,-5.249007605e-03
8.314815350e-03,-4.290519748e-03
8.731856011e-03,-3.194595221e-03
9.080103599e-03,-2.088384703e-03
9.259096347e-03,-9.750779718e-04
9.256044403e-03,1.731551165e-04
9.190853685e-03,1.259875600e-03
8.928369731e-03,2.397319302e-03
8.570046164e-03,3.462936031e-03
8.010190912e-03,4.502702039e-03
7.333956193e-03,5.568394903e-03
6.546539254e-03,6.468607578e-03
5.676315632e-03,7.297154982e-03
4.693282302e-03,8.036933839e-03
3.706883639e-03,8.554946631e-03
2.660681028e-03,8.963272907e-03
1.472561271e-03,9.268429130e-03
3.658334317e-04,9.299671277e-03
-7.942426600e-04,9.279939346e-03
-1.954223961e-03,9.062142111e-03
-3.155434970e-03,8.704804815e-03
-4.227369558e-03,8.246534504e-03
-5.174811929e-03,7.655345835e-03
-6.139328703e-03,6.958505604e-03
