I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.715889274e-04,-8.891673060e-04
7.485888782e-04,-6.146130618e-04
7.836243021e-04,-3.484130139e-04
7.594872732e-04,-1.881784410e-04
7.851859555e-04,-4.025681847e-05
7.854280411e-04,-1.898682603e-05
6.688584108e-04,9.203864465e-06
6.150450208e-04,4.546395576e-05
5.777406623e-04,-1.589671956e-05
5.902766716e-04,8.044243441e-05
7.395558641e-04,2.506593300e-04
8.481272962e-04,3.093998239e-04
9.154261206e-04,4.600365646e-04
1.000980730e-03,5.848986912e-04
1.026641461e-03,6.804593722e-04
9.436879773e-04,7.164014387e-04
8.772673318e-04,6.809055922e-04
7.407615194e-04,7.785643102e-04
5.830617156e-04,8.247354999e-04
3.868470958e-04,8.733085706e-04
1.673926017e-04,1.066561206e-03
3.371110870e-05,1.112234080e-03
-2.117933036e-04,1.159482752e-03
-3.509382659e-04,1.219447935e-03
-3.975936270e-04,1.108270604e-03
-4.575445491e-04,9.914399125e-04
-4.500874784e-04,8.077803068e-04
-4.590492463e-04,6.459270953e-04
-5.004974664e-04,4.541411472e-04
-5.026952131e-04,3.554381256e-04
-4.875769664e-04,3.234216128e-04
-5.735587911e-04,2.321187058e-04
-6.146700471e-04,1.273921080e-04
-6.391583011e-04,7.457076208e-06
-7.057308685e-04,-9.691825835e-05
-6.893309765e-04,-3.718759690e-04
-7.349230582e-04,-6.240970106e-04
-7.668684120e-04,-7.700487040e-04
-7.082798402e-04,-8.862480754e-04
-6.410189671e-04,-9.462179733e-04
-4.543262767e-04,-9.611653513e-04
-2.857279906e-04,-8.999328711e-04
-1.104368785e-04,-8.110128110e-04
8.410214650e-05,-8.058816311e-04
1.867496758e-04,-8.996195393e-04
2.700353798e-04,-9.660022333e-04
2.997117990e-04,-1.001797151e-03
2.539867710e-04,-1.071787323e-03
2.988763736e-04,-1.141891466e-03
3.741449036e-04,-1.161841908e-03
4.430955742e-04,-1.122591319e-03
5.684987991e-04,-1.053711865e-03
7.072355365e-04,-9.352293564e-04
7.863963838e-04,-8.083736175e-04
8.685476496e-04,-5.807168200e-04
9.065165068e-04,-3.417533881e-04
8.807086851e-04,-1.469912677e-04
8.973316289e-04,1.666473690e-04
8.645129274e-04,3.774770885e-04
9.192376747e-04,5.215301644e-04
9.181934292e-04,6.853864761e-04
8.462713449e-04,8.531303029e-04
7.742352900e-04,9.236426558e-04
6.800701376e-04,8.562916191e-04
6.672967575e-04,8.931830525e-04
5.798434140e-04,8.117959951e-04
4.207433376e-04,6.886948831e-04
2.961992286e-04,6.591893616e-04
1.784904016e-04,5.900346441e-04
1.081489609e-04,5.726474337e-04
1.069195641e-04,6.677049678e-04
1.479026250e-04,7.152527105e-04
9.282659448e-05,7.778570289e-04
-4.057484693e-05,9.234955069e-04
-1.166265793e-04,8.938001120e-04
-3.194058954e-04,9.253514581e-04
-5.513536744e-04,9.457907872e-04
-7.306273328e-04,8.844823460e-04
-8.895043284e-04,7.779519656e-04
-8.543977165e-04,6.235036417e-04
-7.635599468e-04,5.436924985e-04
-6.726320717e-04,2.694942523e-04
-5.944585428e-04,5.134037929e-05
-5.693532294e-04,-7.171798643e-05
-5.640179152e-04,-2.290333359e-04
-6.835257518e-04,-2.873466292e-04
-9.033362148e-04,-3.679551883e-04
-1.024818746e-03,-4.496982438e-04
-1.001593075e-03,-5.793212913e-04
-9.988209931e-04,-6.934938137e-04
-8.643420297e-04,-7.763143512e-04
-6.231523585e-04,-9.459758876e-04
-3.860116703e-04,-1.093043131e-03
-2.080766280e-04,-1.162919332e-03
-3.655913315e-05,-1.194679644e-03
9.587397653e-05,-1.245611813e-03
1.255503885e-04,-1.238358789e-03
2.712980204e-04,-1.211658586e-03
3.754122881e-04,-1.173518831e-03
4.073765886e-04,-1.015890157e-03
3.823092557e-04,-9.465312469e-04
3.833155497e-04,-8.778084302e-04
4.434135917e-04,-6.769088213e-04
4.419421020e-04,-4.979865043e-04
5.081017152e-04,-3.557561722e-04
6.145418738e-04,-1.270978100e-04
7.314675022e-04,3.200229548e-05
8.254997665e-04,1.291389053e-04
9.259115905e-04,3.615756286e-04
9.930775268e-04,5.055384827e-04
9.005831671e-04,5.263432977e-04
8.164430037e-04,6.394193624e-04
7.177399821e-04,7.844027714e-04
6.500757299e-04,8.535954985e-04
6.290430319e-04,9.722678806e-04
5.301928613e-04,1.048822771e-03
4.873728321e-04,1.121661044e-03
4.216736706e-04,1.155742328e-03
2.955821692e-04,1.193250879e-03
1.341229363e-04,1.208255184e-03
-1.320771116e-04,1.117697451e-03
-3.708174627e-04,1.090290025e-03
-5.580892903e-04,9.505137568e-04
-6.542765186e-04,8.794413297e-04
-6.849212805e-04,7.863014471e-04
-6.162127247e-04,6.707333960e-04
-4.769395746e-04,7.090013241e-04
-4.464799713e-04,5.783007364e-04
-4.359754967e-04,5.254698917e-04
-4.938616185e-04,5.051824846e-04
-7.301431615e-04,2.880349057e-04
-9.989729151e-04,1.597836381e-04
-1.168947667e-03,5.996989057e-05
-1.313299756e-03,-2.736950955e-05
-1.273356262e-03,-1.320961019e-04
-1.086943550e-03,-3.229374415e-04
-8.386291447e-04,-4.804331693e-04
-4.957935307e-04,-5.601683515e-04
-3.077052534e-04,-5.967464531e-04
-2.275808511e-04,-6.498526200e-04
-2.413415496e-04,-6.115087308e-04
-2.716682502e-04,-5.529723130e-04
-2.822154493e-04,-5.453870981e-04
-2.998779237e-04,-5.733167054e-04
-2.030925825e-04,-6.791398046e-04
-4.185645957e-05,-7.851099945e-04
1.267797925e-04,-9.100670577e-04
1.968459255e-04,-1.045438345e-03
3.178252373e-04,-1.153530437e-03
4.808461235e-04,-1.157156890e-03
4.749317304e-04,-1.125714742e-03
5.370756262e-04,-1.079135225e-03
6.729121087e-04,-9.562192718e-04
7.188412710e-04,-8.215742419e-04
8.492095512e-04,-6.333388155e-04
9.886868065e-04,-4.341337772e-04
1.080454793e-03,-2.730637789e-04
1.136276172e-03,-7.835862925e-05
1.180847641e-03,9.635814058e-05
1.172944438e-03,1.976813364e-04
1.078575151e-03,2.287153038e-04
1.037777169e-03,1.888667030e-04
8.448378067e-04,1.660160633e-04
6.489602383e-04,2.139530552e-04
5.601873272e-04,3.715247149e-04
3.714867635e-04,5.378350616e-04
1.944820688e-04,6.963561173e-04
1.785236418e-05,8.714478463e-04
-7.664981968e-05,9.258546052e-04
-1.507648994e-04,9.215208702e-04
-2.271536505e-04,8.084306028e-04
-2.478682727e-04,6.751953042e-04
-2.651605173e-04,5.540166167e-04
-3.625059908e-04,4.612991761e-04
-4.596283543e-04,4.967428395e-04
-4.523184034e-04,6.130324327e-04
-5.358462222e-04,7.466949173e-04
-6.280984380e-04,7.707939367e-04
-7.388486410e-04,8.223574259e-04
-8.862860850e-04,7.808332448e-04
-1.001778175e-03,5.953129730e-04
-1.052506268e-03,3.446203773e-04
-1.105351374e-03,1.370801328e-04
-1.202919870e-03,-4.678354162e-05
-1.190089504e-03,-2.308180992e-04
-1.206769492e-03,-3.136386513e-04
-1.155818347e-03,-4.937856575e-04
-1.080545015e-03,-5.519138067e-04
-1.047522179e-03,-5.805127439e-04
-8.342004730e-04,-6.574188592e-04
-6.985727814e-04,-5.885061692e-04
-6.147649838e-04,-5.730746198e-04
-4.253950901e-04,-5.815000623e-04
-2.361913794e-04,-5.322387442e-04
-7.345053746e-05,-5.895504728e-04
1.137833024e-04,-7.090583094e-04
3.268771979e-04,-7.329721702e-04
5.047030863e-04,-8.180426667e-04
6.795100053e-04,-8.945026202e-04
7.643764256e-04,-8.062708075e-04
8.863952244e-04,-7.587990258e-04
9.750969475e-04,-7.022704813e-04
9.800952394e-04,-5.778355990e-04
1.093337429e-03,-5.062077544e-04
1.115096267e-03,-3.422185546e-04
1.145888236e-03,-2.033726487e-04
1.251079957e-03,-1.419360196e-04
1.250932808e-03,-2.569866956e-05
1.218280173e-03,5.091317507e-05
1.172109041e-03,1.163845009e-04
1.058306661e-03,1.318018039e-04
9.051969391e-04,1.544483384e-04
7.759251166e-04,2.659627062e-04
6.527338410e-04,2.982593141e-04
5.845663836e-04,3.708934237e-04
6.198961637e-04,4.924091045e-04
6.587764365e-04,6.437151460e-04
6.503937184e-04,8.529262268e-04
5.736157764e-04,9.034121758e-04
3.672669409e-04,9.302453254e-04
1.289727661e-04,9.575768490e-04
-1.323761535e-04,8.772293222e-04
-4.423882929e-04,8.457871736e-04
-6.663284148e-04,8.260741015e-04
-7.959324867e-04,7.870277041e-04
-8.344994858e-04,8.077992825e-04
-8.338112384e-04,8.214460686e-04
-7.691943320e-04,8.227466606e-04
-7.158081280e-04,7.311115041e-04
-7.789392839e-04,6.800132105e-04
-8.201264427e-04,6.418401608e-04
-8.731376729e-04,5.144053139e-04
-9.173200233e-04,4.332604003e-04
-9.260777151e-04,2.544519666e-04
-9.204623639e-04,4.877241008e-05
-8.996765246e-04,-2.167393686e-04
-8.422176470e-04,-4.565382260e-04
-6.939020241e-04,-6.347722956e-04
-6.872281665e-04,-8.607013151e-04
-6.708662841e-04,-1.023997553e-03
-5.787089467e-04,-1.129616518e-03
-4.342999309e-04,-1.193046686e-03
-3.795751254e-04,-1.197527628e-03
-3.523337946e-04,-1.130565885e-03
-6.731304893e-05,-1.110653393e-03
