I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.975070478e-04,-8.486494189e-04
5.318684853e-04,-7.171276957e-04
5.064498400e-04,-6.168297841e-04
5.494407960e-04,-4.993440234e-04
4.911085125e-04,-4.528215795e-04
5.098911934e-04,-4.117435601e-04
7.137622451e-04,-2.620941377e-04
8.511794149e-04,-2.154767426e-04
1.067624544e-03,-1.868398685e-04
1.237115124e-03,-1.041142605e-04
1.206992543e-03,-7.534447650e-05
1.207808964e-03,2.370979928e-05
1.021116273e-03,9.321582183e-05
7.794234552e-04,1.496873883e-04
6.559711182e-04,2.684167703e-04
4.528975114e-04,3.315099748e-04
3.855274990e-04,4.127688590e-04
4.588261654e-04,4.688511835e-04
4.643133434e-04,4.702657170e-04
4.908664268e-04,5.125303869e-04
5.098722177e-04,5.353477900e-04
4.489340063e-04,5.637758295e-04
3.445824259e-04,5.530292983e-04
1.646585006e-04,5.129385972e-04
2.714641414e-05,5.501290434e-04
-1.260155695e-04,6.158804172e-04
-2.548791526e-04,6.994651631e-04
-3.848962078e-04,7.581487298e-04
-5.474899081e-04,7.866004598e-04
-6.222410011e-04,8.967905305e-04
-7.535539335e-04,9.316740907e-04
-8.588026394e-04,8.466985309e-04
-9.024438332e-04,8.000621456e-04
-9.183453512e-04,7.149916491e-04
-8.858019137e-04,6.102081388e-04
-9.126160294e-04,4.518152564e-04
-9.829621995e-04,1.792546245e-04
-1.064776443e-03,-1.082011731e-04
-1.128187752e-03,-2.845175914e-04
-1.124855597e-03,-4.068544658e-04
-1.122681540e-03,-5.451070610e-04
-1.096536638e-03,-5.962622818e-04
-9.384808363e-04,-6.301964750e-04
-7.888883702e-04,-5.438064109e-04
-6.133884308e-04,-4.377223086e-04
-4.576916981e-04,-5.158198765e-04
-3.161496425e-04,-5.482873530e-04
-8.906720177e-05,-6.160085904e-04
1.050588544e-04,-7.179108798e-04
3.737556690e-04,-8.389234426e-04
5.226076464e-04,-9.003268206e-04
5.466117291e-04,-7.924009697e-04
5.690209218e-04,-6.679992657e-04
6.174230948e-04,-5.195033154e-04
5.739480257e-04,-3.598478215e-04
5.003313418e-04,-2.627634385e-04
5.690209218e-04,-3.203125088e-04
6.723710103e-04,-3.634933091e-04
8.397636120e-04,-4.086202243e-04
9.262106032e-04,-4.757481511e-04
1.026845537e-03,-4.387997906e-04
1.079078298e-03,-3.101782931e-04
1.059346250e-03,-8.918112144e-05
1.098938519e-03,1.324710902e-04
1.060684794e-03,3.486550995e-04
1.039656927e-03,5.539976410e-04
1.050830702e-03,7.673336077e-04
9.841489373e-04,8.318793261e-04
9.259495419e-04,8.181376033e-04
8.602883318e-04,8.809697465e-04
6.840858841e-04,8.490054170e-04
4.569891898e-04,8.829396102e-04
2.487416787e-04,9.297991055e-04
-1.686504766e-05,8.963823202e-04
-2.631146926e-04,9.251283482e-04
-4.044763627e-04,8.152705850e-04
-6.257536006e-04,7.622973644e-04
-7.931984146e-04,6.760876859e-04
-8.694590069e-04,5.623803008e-04
-9.743517148e-04,5.888431915e-04
-9.962387849e-04,5.072093336e-04
-1.006372971e-03,4.821277398e-04
-9.914208204e-04,4.970608861e-04
-9.969080565e-04,5.123785231e-04
-1.017955015e-03,4.779079172e-04
-9.652190492e-04,4.157070653e-04
-1.004640479e-03,2.735859307e-04
-1.072086394e-03,3.566675150e-05
-1.128838048e-03,-1.219096666e-04
-1.122292364e-03,-2.711318666e-04
-1.045813435e-03,-4.891908611e-04
-9.609422414e-04,-6.825811579e-04
-8.532252396e-04,-8.638056461e-04
-6.637604674e-04,-1.045253244e-03
-3.648888378e-04,-1.142688910e-03
-2.709467662e-04,-1.160873566e-03
-2.247375669e-04,-1.106243697e-03
-5.954268636e-05,-9.668566636e-04
-2.850397323e-05,-7.921778597e-04
1.441100085e-05,-6.338419626e-04
1.041854630e-04,-5.488284514e-04
1.535369665e-04,-5.739670014e-04
3.083745542e-04,-6.889939541e-04
4.797116562e-04,-8.133386727e-04
6.426756154e-04,-9.145147051e-04
8.098593680e-04,-9.396722890e-04
8.944693836e-04,-8.500829572e-04
9.771380574e-04,-6.545566139e-04
1.028293278e-03,-4.101296945e-04
1.044246950e-03,-1.881262287e-04
1.167832175e-03,1.195695404e-05
1.211786759e-03,1.275250252e-04
1.231091563e-03,2.519789268e-04
1.259149401e-03,3.322362318e-04
1.207661815e-03,4.187544691e-04
1.110207173e-03,4.785392375e-04
9.323101258e-04,5.680716131e-04
7.235452067e-04,6.533841370e-04
5.072663189e-04,6.485710037e-04
2.475739748e-04,7.803490735e-04
6.431787187e-05,7.939056377e-04
-4.925657413e-05,7.211244083e-04
-1.766344503e-04,7.956524496e-04
