I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.341292269e-04,-7.194725331e-04
-6.556720473e-04,-8.023121045e-04
-5.194273544e-04,-8.594529354e-04
-3.474636760e-04,-9.245540132e-04
-2.990045468e-04,-9.022397571e-04
-3.525568754e-04,-8.741819765e-04
-3.426837211e-04,-7.736562402e-04
-3.754834761e-04,-7.351271925e-04
-2.873466292e-04,-6.747870357e-04
-2.266172669e-04,-6.259956863e-04
-8.867797442e-05,-6.086464273e-04
1.790695096e-04,-5.323336227e-04
2.338654886e-04,-5.500721163e-04
3.373674117e-04,-5.951467901e-04
3.985239891e-04,-5.147613701e-04
4.379074089e-04,-5.162091111e-04
4.334265250e-04,-5.786330439e-04
4.728289496e-04,-5.535324453e-04
6.347722956e-04,-5.892514018e-04
7.638020325e-04,-4.694825038e-04
9.270840092e-04,-3.136576270e-04
1.006686245e-03,-2.417307842e-04
1.054438180e-03,-1.158623636e-04
1.072717714e-03,1.541730308e-05
9.721017559e-04,1.552315516e-04
8.141550934e-04,1.994091435e-04
6.595785962e-04,3.044537734e-04
4.983804538e-04,4.198889073e-04
3.249452857e-04,5.673643318e-04
1.739383151e-04,7.684870507e-04
1.114052066e-05,8.560115821e-04
-1.037582624e-04,1.001517172e-03
-1.018833136e-04,1.106039621e-03
-6.396661774e-05,1.186501002e-03
-1.039813578e-04,1.192581607e-03
-5.805222099e-05,1.087019569e-03
-1.195837758e-04,1.073928084e-03
-2.256489388e-04,1.075750915e-03
-2.648472437e-04,9.789085016e-04
-4.094034375e-04,8.407271816e-04
-5.944775185e-04,7.798506413e-04
-7.853331044e-04,7.760390872e-04
-9.152362472e-04,6.472846144e-04
-1.073368010e-03,5.628644722e-04
-1.148940297e-03,5.012047477e-04
-1.217216952e-03,4.057010228e-04
-1.217663172e-03,2.718961041e-04
-1.073629130e-03,1.522743405e-04
-9.994333377e-04,8.129684284e-05
-9.530058014e-04,-1.857433817e-04
-8.190632216e-04,-4.474482848e-04
-6.932327524e-04,-6.754183560e-04
-5.956689711e-04,-8.933681529e-04
-4.192765919e-04,-9.784434224e-04
-2.724514634e-04,-9.968321538e-04
-1.801470062e-04,-9.154973086e-04
-3.250544614e-05,-7.906921674e-04
7.783649198e-05,-7.281732978e-04
1.490181021e-04,-6.416313117e-04
2.589518263e-04,-6.743408740e-04
3.602370562e-04,-7.695265813e-04
4.930404248e-04,-8.669669623e-04
6.110055838e-04,-1.029242645e-03
6.942390464e-04,-1.020613126e-03
7.623495767e-04,-9.875333635e-04
8.850044687e-04,-9.369761683e-04
9.515343118e-04,-7.946699043e-04
9.426484467e-04,-7.108430727e-04
1.012486755e-03,-5.630875821e-04
1.048376551e-03,-3.555140866e-04
1.086739474e-03,-1.078499190e-04
