I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.647297031e-04,9.097727598e-04
-1.646585006e-04,8.917732630e-04
-4.573024635e-04,9.332357440e-04
-5.693199928e-04,9.684372926e-04
-6.020058063e-04,8.856547647e-04
-5.620670272e-04,8.035367355e-04
-3.875543480e-04,7.458784967e-04
-2.628014190e-04,6.248042337e-04
-3.650549625e-04,5.461323308e-04
-5.105035380e-04,4.949580762e-04
-6.954447017e-04,3.463861649e-04
-9.661684162e-04,3.043398319e-04
-1.152063604e-03,1.837165328e-04
-1.289234031e-03,2.082854917e-05
-1.308576786e-03,1.469105700e-05
-1.236930024e-03,-1.096916458e-04
-1.157697989e-03,-2.501941635e-04
-1.093636500e-03,-3.558843164e-04
-1.002504374e-03,-4.421272315e-04
-9.445234318e-04,-5.375787732e-04
-8.558834088e-04,-6.742507103e-04
-7.965638069e-04,-7.261844003e-04
-7.910244167e-04,-7.851859555e-04
-6.399035337e-04,-8.382161614e-04
-4.459056072e-04,-7.776007405e-04
-2.201807365e-04,-7.577594952e-04
2.089974987e-05,-6.643395755e-04
2.023141278e-04,-5.931199994e-04
3.220640356e-04,-6.136305165e-04
3.816969111e-04,-5.727375974e-04
4.071345029e-04,-6.013222737e-04
3.113886924e-04,-5.981609575e-04
2.875127539e-04,-6.076591089e-04
4.223239666e-04,-5.896785879e-04
4.549955484e-04,-4.652437055e-04
6.198961637e-04,-2.355410688e-04
8.422888350e-04,-3.960651884e-05
9.602207574e-04,9.115100693e-05
1.020988100e-03,3.037085407e-04
9.491561796e-04,3.795229131e-04
8.048040909e-04,4.129160079e-04
6.356646772e-04,4.626045411e-04
5.501480191e-04,4.380023456e-04
4.292446829e-04,4.954612232e-04
4.292256781e-04,6.660294021e-04
4.779079172e-04,7.423991337e-04
4.320689768e-04,9.265808621e-04
4.384295607e-04,1.152899116e-03
3.659093636e-04,1.177762286e-03
3.187508264e-04,1.178911072e-03
1.916197944e-04,1.202824991e-03
6.507734724e-06,1.157304039e-03
-7.690613711e-05,1.129953540e-03
-2.186190686e-04,1.155206002e-03
-3.273803450e-04,1.105930423e-03
-3.890210937e-04,1.104364055e-03
-5.191852688e-04,1.098506618e-03
-5.655226414e-04,1.039823052e-03
-6.134643336e-04,8.601981681e-04
-7.093383465e-04,5.795823527e-04
-7.780469023e-04,3.872173256e-04
-9.036163101e-04,1.485149551e-04
-9.413810913e-04,-1.161803884e-04
-9.618536569e-04,-2.618330764e-04
-1.013863250e-03,-4.449372937e-04
-9.329034947e-04,-5.825015833e-04
-8.681204054e-04,-6.162127247e-04
-8.493186906e-04,-6.695609191e-04
-7.963075186e-04,-7.790104719e-04
-7.176118670e-04,-9.108503000e-04
-6.431787624e-04,-9.607571410e-04
-5.820363876e-04,-1.011836459e-03
-4.571742902e-04,-1.110074343e-03
-3.615044407e-04,-1.177667407e-03
-2.710749104e-04,-1.177349361e-03
-1.490370923e-04,-1.181683154e-03
-2.155004722e-06,-1.167737297e-03
1.043895682e-04,-1.114037819e-03
2.001163957e-04,-1.125581795e-03
3.490443341e-04,-1.161305467e-03
4.260074347e-04,-1.124670380e-03
5.094070802e-04,-1.068364945e-03
5.788371200e-04,-1.015315764e-03
6.523826160e-04,-8.703893400e-04
7.452424034e-04,-6.929005031e-04
8.102343418e-04,-4.302272573e-04
8.582805167e-04,-1.242497965e-04
9.350062464e-04,5.109829726e-05
9.592144634e-04,2.873276535e-04
9.721777169e-04,4.927983391e-04
9.500106098e-04,6.063395413e-04
9.494172409e-04,6.759595126e-04
9.763215785e-04,6.598728942e-04
8.117580437e-04,7.447772659e-04
7.125898264e-04,8.248114609e-04
5.536606186e-04,8.217640570e-04
3.485411580e-04,8.700523176e-04
1.671505306e-04,9.078930598e-04
4.367919246e-05,8.890391327e-04
-5.496686208e-05,9.271409945e-04
-2.521070710e-04,9.533380507e-04
-3.240908845e-04,9.127299418e-04
-4.197038070e-04,9.447655175e-04
-5.021161051e-04,8.946165326e-04
-5.939743714e-04,8.308730321e-04
-7.494480233e-04,8.907479933e-04
