I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.430340677e-04,-4.570793535e-04
-6.858706474e-04,-4.721216683e-04
-4.890057025e-04,-5.548520130e-04
-3.997154126e-04,-6.079581799e-04
-1.516572811e-04,-6.505029160e-04
6.885572657e-05,-7.190975593e-04
2.196965652e-04,-8.232308319e-04
4.153320915e-04,-7.279881393e-04
5.720350891e-04,-6.549268146e-04
6.617906038e-04,-6.832694053e-04
7.636169321e-04,-4.903252702e-04
7.344958722e-04,-4.785392375e-04
7.506014663e-04,-4.943789681e-04
7.885323721e-04,-4.887114046e-04
7.276178803e-04,-6.006340263e-04
7.588939625e-04,-5.950708874e-04
6.938688457e-04,-5.071950727e-04
6.385649322e-04,-3.501218162e-04
6.457989221e-04,-6.690483133e-05
6.342501729e-04,1.815615251e-04
5.968366168e-04,4.441540805e-04
6.714976043e-04,6.651180447e-04
7.515128236e-04,6.549648242e-04
7.772067329e-04,6.079011946e-04
8.602361195e-04,4.981953534e-04
8.292733692e-04,4.580286914e-04
7.447772659e-04,4.618972598e-04
6.011704099e-04,5.206947098e-04
3.864198807e-04,7.845926448e-04
1.203812280e-04,9.917911375e-04
-3.220640428e-05,1.164965215e-03
-1.809444511e-04,1.221047598e-03
-3.654441971e-04,1.132388599e-03
-3.969623358e-04,9.924604092e-04
-4.441540805e-04,7.507865666e-04
-3.485411580e-04,5.565086030e-04
-3.490253293e-04,4.475052701e-04
-4.290737852e-04,3.756543447e-04
-4.234964144e-04,4.329043732e-04
-5.028993473e-04,5.286692176e-04
-5.444947165e-04,5.424108822e-04
-6.432689261e-04,4.710441863e-04
-7.847017841e-04,3.223963140e-04
-8.662976907e-04,1.234903175e-04
-9.804891888e-04,-1.907843834e-04
-1.030695159e-03,-4.386146611e-04
-1.072143321e-03,-5.723293871e-04
-1.102099777e-03,-5.948667531e-04
-9.952894179e-04,-5.754527519e-04
-1.004996477e-03,-4.673607182e-04
-9.023346938e-04,-4.081550578e-04
-6.881395238e-04,-5.071001360e-04
-5.202485481e-04,-5.538457190e-04
-3.225624387e-04,-7.494100137e-04
-1.083151001e-04,-9.557731100e-04
1.328793005e-04,-1.051110681e-03
1.958586072e-04,-1.187094371e-03
2.522020077e-04,-1.278601354e-03
2.668740926e-04,-1.202530693e-03
2.520548587e-04,-1.075508771e-03
2.780288341e-04,-1.037107897e-03
2.765810932e-04,-9.351154440e-04
3.462722525e-04,-7.735470426e-04
4.336686106e-04,-5.713658174e-04
5.942734424e-04,-2.710939152e-04
6.513573462e-04,-1.192657510e-04
7.055457099e-04,2.065766785e-05
7.720565773e-04,1.426242961e-04
6.628680858e-04,4.135330892e-05
6.457799464e-04,4.676455501e-05
6.196920294e-04,4.016662933e-05
5.178846768e-04,9.537082951e-05
5.912972265e-04,2.609027142e-04
7.752748206e-04,3.667258134e-04
8.236959693e-04,5.867024302e-04
8.565526805e-04,7.791813696e-04
8.569229394e-04,9.494362748e-04
6.604330265e-04,1.064145123e-03
3.938010195e-04,1.108289580e-03
1.417841268e-04,1.177311409e-03
-4.868222095e-05,1.220397302e-03
-2.162789460e-04,1.154792961e-03
-3.264500119e-04,1.037069946e-03
-3.352836065e-04,9.981706971e-04
-2.737140749e-04,7.880672347e-04
