I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.951206163e-04,-4.194047651e-04
4.977301578e-04,-2.963274019e-04
6.755132927e-04,-2.484094002e-04
7.265356835e-04,-3.446915944e-04
7.921399083e-04,-3.299293458e-04
8.184698527e-04,-3.687194258e-04
9.013473755e-04,-4.152608744e-04
1.030989457e-03,-3.582292120e-04
1.029299572e-03,-3.478339058e-04
1.050498337e-03,-2.579645079e-04
9.874431416e-04,-3.802586798e-05
9.904335020e-04,1.162183617e-04
9.081921307e-04,2.472749329e-04
7.371919928e-04,3.528179659e-04
6.576419692e-04,3.871651134e-04
4.260643909e-04,5.149274948e-04
1.671125501e-04,6.179974880e-04
-4.461904155e-06,7.242145366e-04
-4.970276495e-05,8.252956322e-04
-1.526635751e-04,9.759133682e-04
-2.362293453e-04,1.142095542e-03
-2.711888519e-04,1.146538532e-03
-3.369022452e-04,1.162549132e-03
-3.293502377e-04,1.131776255e-03
-3.271572641e-04,1.086739474e-03
-3.414922976e-04,9.608141263e-04
-3.616325848e-04,7.588369772e-04
-3.497895668e-04,6.441233563e-04
-4.171548062e-04,5.778545747e-04
-4.795977438e-04,5.158578278e-04
-5.605053739e-04,3.331998014e-04
-6.722570397e-04,2.834400802e-04
-6.763487472e-04,2.041321131e-04
-7.013021386e-04,2.515754568e-05
-5.921516567e-04,-5.903953570e-05
-5.296375020e-04,-1.948902791e-04
-5.252658157e-04,-2.750004351e-04
-4.772718530e-04,-3.826794855e-04
-5.036398070e-04,-4.493090091e-04
-4.843207134e-04,-4.413677671e-04
-5.139781279e-04,-5.302877980e-04
-4.708590568e-04,-5.703974748e-04
-4.622295382e-04,-5.667710211e-04
-4.212274798e-04,-5.878036609e-04
-2.487226739e-04,-6.105261273e-04
-1.174620047e-04,-5.612315726e-04
-4.789901504e-05,-5.114339292e-04
7.596154319e-05,-5.744511727e-04
3.313960624e-04,-6.158044562e-04
4.806942306e-04,-7.204551366e-04
6.427515182e-04,-8.353728917e-04
7.682829164e-04,-8.495607763e-04
8.145110914e-04,-9.122267948e-04
8.353918674e-04,-8.340533241e-04
8.014006889e-04,-6.431028014e-04
7.548782160e-04,-4.213224165e-04
7.097465568e-04,-2.973669325e-04
6.583112408e-04,-1.642502903e-04
