I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.519614978e-04,6.277519424e-05
8.461764082e-04,2.585056354e-04
6.909448421e-04,4.522614472e-04
5.965945893e-04,6.629630225e-04
4.776278511e-04,8.190110093e-04
3.179723863e-04,1.030282117e-03
1.830282563e-04,1.197802951e-03
5.199067891e-05,1.201021136e-03
-4.302889647e-05,1.256638323e-03
-1.125349227e-04,1.256937394e-03
-2.475359943e-04,1.211601659e-03
-3.702953400e-04,1.115950756e-03
-3.437090199e-04,8.992255898e-04
-3.597718896e-04,7.498182240e-04
-4.621203698e-04,5.835078773e-04
-5.184448091e-04,4.004748771e-04
-5.349348648e-04,2.941723797e-04
-6.011324003e-04,1.381956099e-04
-7.275419775e-04,3.172224024e-05
-7.591882604e-04,-1.917194822e-05
-7.396270521e-04,-1.221849670e-04
-7.302380982e-04,-2.001733665e-04
-7.650267216e-04,-3.266019048e-04
-7.997821085e-04,-4.326101043e-04
-7.693414809e-04,-4.970039008e-04
-7.369879168e-04,-6.504839403e-04
-6.370032788e-04,-7.724315510e-04
-5.618439172e-04,-8.749082335e-04
-4.977633944e-04,-9.912546957e-04
-3.752081830e-04,-1.096147462e-03
-3.475206322e-04,-1.152267796e-03
-2.746444370e-04,-1.092967112e-03
-1.752009412e-04,-1.043022261e-03
-1.756661222e-04,-9.006970795e-04
-9.396105452e-05,-7.049856358e-04
-4.384532804e-05,-6.092967233e-04
6.686685811e-05,-5.623803008e-04
3.294451744e-04,-5.379490322e-04
5.211029202e-04,-5.631445092e-04
7.385495701e-04,-6.046497147e-04
9.017745615e-04,-5.378920469e-04
1.015443937e-03,-4.840216716e-04
1.153606339e-03,-4.269377678e-04
1.174359000e-03,-3.061436000e-04
1.191779389e-03,-2.100275306e-04
1.199867693e-03,-6.257108907e-05
1.152899116e-03,1.184493158e-04
1.062417403e-03,2.056605590e-04
9.462749586e-04,3.567055101e-04
8.274886059e-04,5.631445092e-04
7.144315750e-04,6.567495875e-04
5.982701550e-04,7.787541836e-04
4.958314821e-04,8.857449284e-04
4.686470784e-04,9.264716646e-04
4.184221907e-04,1.002352568e-03
3.479098668e-04,1.060314593e-03
2.675243886e-04,1.131349010e-03
1.278382988e-04,1.155690174e-03
-3.269056833e-05,1.144938869e-03
-1.100618829e-04,1.151764649e-03
-1.420451881e-04,1.115428633e-03
-2.694752766e-04,1.145123970e-03
-4.438218020e-04,1.116786152e-03
-6.267218851e-04,1.034971909e-03
-6.878025597e-04,1.064757467e-03
-7.309073699e-04,9.155542357e-04
-7.898709737e-04,8.357241750e-04
-7.353882538e-04,7.756640553e-04
-7.041691570e-04,5.562285660e-04
-6.229815190e-04,4.374612181e-04
-5.897925585e-04,3.046198981e-04
-6.041845190e-04,1.287306804e-04
-7.369309315e-04,-6.723709521e-05
-9.615783347e-04,-2.215572749e-04
-1.093579456e-03,-3.925384081e-04
-1.197527628e-03,-4.824077769e-04
-1.100310357e-03,-6.544806529e-04
-8.961022831e-04,-7.274138043e-04
-6.286348216e-04,-6.002780283e-04
-3.260417725e-04,-6.480678567e-04
-1.217198005e-04,-6.935128476e-04
1.461510965e-05,-7.117544301e-04
-3.925526471e-06,-8.066078299e-04
-8.287749370e-05,-9.160384070e-04
-1.959535439e-04,-9.681952070e-04
-1.767436188e-04,-1.048917766e-03
-9.756855434e-05,-1.077293535e-03
6.573239079e-05,-9.543822962e-04
4.400861508e-04,-8.255947032e-04
6.864639581e-04,-6.823200965e-04
9.057380958e-04,-5.565798492e-04
1.096370514e-03,-4.311196390e-04
1.124466304e-03,-3.288518346e-04
1.136071980e-03,-2.264843642e-04
1.092744060e-03,-1.516430348e-04
1.071417122e-03,-7.086358528e-05
1.149348565e-03,6.346346345e-05
1.207789988e-03,1.592282788e-04
1.250244561e-03,3.043066245e-04
1.247899723e-03,4.695015086e-04
1.176271820e-03,5.747312098e-04
1.027438906e-03,5.642600008e-04
8.606443298e-04,5.892324261e-04
5.874856142e-04,6.207885453e-04
3.434669343e-04,6.045737537e-04
2.011939068e-04,6.471564993e-04
1.110254652e-05,7.219645777e-04
-1.240456768e-04,8.363222587e-04
-1.888667030e-04,9.801901178e-04
-2.519789268e-04,1.145123970e-03
-2.912531781e-04,1.199236489e-03
-2.734387817e-04,1.192894881e-03
-2.904319845e-04,1.193621079e-03
-2.639928425e-04,1.025041798e-03
-2.508444595e-04,8.438315126e-04
-3.546596854e-04,7.523862296e-04
-4.830011167e-04,6.440521101e-04
-5.375217879e-04,5.969315534e-04
-6.669977447e-04,5.571209476e-04
-9.314889321e-04,5.645590136e-04
-1.051053754e-03,4.503105592e-04
-1.058733906e-03,2.956960816e-04
-1.028426224e-03,2.196775749e-04
-8.183607133e-04,2.220034730e-05
-6.299543893e-04,-1.208274189e-04
-5.571779329e-04,-2.465486759e-04
-3.948405501e-04,-3.702810791e-04
-3.764328139e-04,-5.062267883e-04
-3.537673037e-04,-5.843053223e-04
-2.581543813e-04,-6.631670985e-04
-2.122964506e-04,-6.710893940e-04
-8.401196101e-05,-6.499617593e-04
4.163336416e-05,-7.690803614e-04
1.829713001e-04,-7.864296203e-04
3.376617096e-04,-7.990226150e-04
4.427632957e-04,-8.035557112e-04
4.793556582e-04,-7.456886233e-04
5.257689627e-04,-6.015074323e-04
5.439345841e-04,-5.102424766e-04
5.254889256e-04,-4.555366759e-04
5.397527711e-04,-3.688475699e-04
5.647441722e-04,-3.212428710e-04
5.621761666e-04,-2.696414012e-04
5.738388281e-04,-3.176543396e-04
6.256586639e-04,-2.651984978e-04
6.444603787e-04,-2.578363637e-04
6.380997947e-04,-2.334192977e-04
6.147839595e-04,-6.647762348e-05
6.423765444e-04,5.715983934e-05
5.907228915e-04,2.033726487e-04
5.057046073e-04,2.659627062e-04
5.223845365e-04,3.684393596e-04
4.372950934e-04,4.888206022e-04
3.478149301e-04,5.978619447e-04
3.012734524e-04,6.629819982e-04
2.209259692e-04,6.765195867e-04
7.712923252e-05,7.564208936e-04
-1.073467720e-04,7.830831455e-04
-1.968079450e-04,7.973280153e-04
-3.614095040e-04,8.317274041e-04
-4.222907592e-04,8.391655283e-04
-4.326670605e-04,7.764092879e-04
-4.588071606e-04,7.725976757e-04
-4.296908737e-04,8.596570697e-04
-4.862906062e-04,7.812983822e-04
-3.819579724e-04,6.889560027e-04
-3.552720009e-04,7.137053180e-04
-4.858633911e-04,6.418401608e-04
-4.383156192e-04,5.773514276e-04
-4.851561389e-04,3.835006792e-04
-6.378577091e-04,1.774698612e-04
-6.946852664e-04,1.191945485e-04
-8.477760130e-04,-6.777822273e-05
-9.832754731e-04,-1.643404685e-04
-1.108716708e-03,-2.506783349e-04
-1.118461718e-03,-4.945688415e-04
-1.089919824e-03,-6.244909600e-04
-9.259115905e-04,-7.712021470e-04
-6.436581607e-04,-9.628409753e-04
-5.280948244e-04,-1.050868654e-03
-2.537257096e-04,-1.100965310e-03
-7.326541527e-05,-1.083872514e-03
-3.439938155e-05,-1.032831147e-03
-3.996726718e-06,-9.068535292e-04
-3.547688539e-05,-7.420811453e-04
-4.367919246e-05,-6.245621480e-04
5.167739437e-05,-5.138689885e-04
2.211490646e-04,-4.885215312e-04
2.893165220e-04,-5.042189150e-04
4.508706625e-04,-4.402143240e-04
5.776836770e-04,-4.027248360e-04
6.113805575e-04,-3.799501283e-04
6.391060888e-04,-1.812245173e-04
6.772220950e-04,-5.968983533e-05
7.492581499e-04,3.858597847e-05
8.038927335e-04,1.622946438e-04
8.614987601e-04,1.996702194e-04
8.792941808e-04,3.236636694e-04
1.008323859e-03,3.822902509e-04
1.062284457e-03,4.757671559e-04
1.052264124e-03,5.291723646e-04
1.089174533e-03,5.905709695e-04
1.070486731e-03,6.785986479e-04
1.005589846e-03,6.388640031e-04
8.473298512e-04,8.029433666e-04
7.524953689e-04,8.993775118e-04
6.056512939e-04,9.323623381e-04
3.806004243e-04,1.100367284e-03
1.509879949e-04,1.183914021e-03
-1.218906764e-04,1.225158223e-03
-2.647143265e-04,1.224674052e-03
-3.587133542e-04,1.174691250e-03
-5.171584198e-04,9.637713083e-04
-5.217532162e-04,7.042404031e-04
-4.953662865e-04,5.120462156e-04
-5.787469563e-04,3.506249632e-04
-5.653754924e-04,2.644010528e-04
-6.009093486e-04,2.117743134e-04
-6.230194704e-04,2.345727407e-04
-6.231144071e-04,3.259136283e-04
-6.606181269e-04,2.880538814e-04
-6.430838257e-04,2.799844951e-04
-6.505029160e-04,1.594323840e-04
-6.342881825e-04,-1.068293786e-04
-5.951467901e-04,-1.588580344e-04
-5.610607332e-04,-2.932610223e-04
-5.283369101e-04,-4.116533673e-04
-4.515779437e-04,-5.077884416e-04
-2.677664743e-04,-5.681855255e-04
-1.847750536e-04,-5.919475225e-04
-1.600636897e-04,-6.577179302e-04
-3.979164103e-05,-6.990379770e-04
-6.130846305e-05,-8.352969307e-04
-1.825440995e-04,-9.212645236e-04
-2.495058870e-04,-1.008452033e-03
-2.083756699e-04,-1.041014446e-03
-2.632998076e-05,-9.998272872e-04
1.946671837e-04,-9.436690016e-04
4.661550629e-04,-8.249966195e-04
7.570332382e-04,-6.351235788e-04
9.786664741e-04,-4.995338968e-04
1.038612681e-03,-4.658370453e-04
9.828862967e-04,-4.251150531e-04
8.394455654e-04,-3.964781645e-04
6.630531861e-04,-3.819389967e-04
5.943113938e-04,-3.140658373e-04
5.457383231e-04,-1.403933420e-04
5.666238721e-04,4.325199188e-05
6.799941766e-04,2.744972880e-04
7.234882796e-04,6.122919149e-04
7.532975869e-04,7.387726801e-04
7.271147333e-04,7.901320350e-04
5.113769439e-04,8.520338451e-04
3.369924380e-04,7.486647810e-04
2.255160362e-04,6.983307539e-04
1.353713305e-04,6.647477858e-04
7.162780093e-05,7.070883876e-04
6.476406270e-05,7.942047087e-04
1.440340711e-04,9.054200491e-04
1.507316629e-04,9.966279613e-04
9.143106581e-05,1.030695159e-03
6.381946878e-05,1.089563826e-03
7.214993821e-05,1.015966060e-03
-4.745282422e-05,9.360837867e-04
-1.886246318e-04,8.636727580e-04
-3.349466133e-04,7.124616532e-04
-5.230728420e-04,6.474365364e-04
-6.382137071e-04,6.709184963e-04
-8.500829572e-04,6.328736199e-04
-1.013568952e-03,4.930071882e-04
-1.009605476e-03,4.392270057e-04
