I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.620399167e-04,5.690779071e-04
-9.448604542e-04,6.117128069e-04
-1.095497166e-03,6.864449824e-04
-1.124969451e-03,5.907751038e-04
-9.967371589e-04,4.658370453e-04
-9.272311581e-04,2.853197802e-04
-8.106425521e-04,8.036648796e-05
-6.849212805e-04,-1.752199314e-04
-6.353277131e-04,-3.193299344e-04
-6.549268146e-04,-3.666545963e-04
-7.056168979e-04,-4.322540772e-04
-8.256658912e-04,-3.721180547e-04
-8.869743324e-04,-3.420524299e-04
-8.717279416e-04,-3.863249440e-04
-8.865661221e-04,-5.202817847e-04
-8.084116271e-04,-7.429925026e-04
-6.943672197e-04,-9.669326246e-04
-5.463886191e-04,-1.125135575e-03
-3.465902701e-04,-1.194233424e-03
-1.388459204e-04,-1.173912780e-03
8.925706788e-05,-1.008528052e-03
2.924588334e-04,-8.250535466e-04
4.387095978e-04,-6.911869277e-04
5.654513952e-04,-5.058707320e-04
6.708852598e-04,-4.708210763e-04
6.518414593e-04,-5.621049786e-04
5.790412542e-04,-6.481247838e-04
5.850695889e-04,-7.569763111e-04
6.364289438e-04,-7.370258681e-04
6.455378607e-04,-6.272392930e-04
8.122231811e-04,-4.966289271e-04
1.031848602e-03,-3.053271503e-04
1.120749628e-03,-1.568833977e-04
1.193231903e-03,4.355103374e-05
1.207547961e-03,1.511588780e-04
1.030861284e-03,9.743564442e-05
8.557884721e-04,2.299636981e-04
6.996313459e-04,2.393147006e-04
5.030464963e-04,2.853008045e-04
3.952725092e-04,5.154496175e-04
2.018489467e-04,6.089075468e-04
5.065210644e-05,7.747906493e-04
-1.411195899e-05,9.966279613e-04
-6.830036000e-05,1.094566775e-03
-1.283604361e-04,1.142356661e-03
-1.794017735e-04,1.152732992e-03
-1.749018993e-04,1.160204294e-03
-2.275998268e-04,1.189923380e-03
-2.550263016e-04,1.084731659e-03
-2.858039516e-04,9.496593266e-04
-3.836668038e-04,8.047281299e-04
-4.535857879e-04,5.689639947e-04
-5.247484078e-04,3.840560385e-04
-5.965945893e-04,2.367324923e-04
-6.099470775e-04,1.723007008e-04
-6.232805317e-04,1.995990169e-04
-6.329306052e-04,1.446321548e-04
-6.654360332e-04,1.227830653e-04
-7.000775076e-04,1.434217411e-04
-7.495192112e-04,6.716589996e-05
-8.883129340e-04,7.262461281e-07
-9.296282660e-04,-1.262196747e-04
-9.383147117e-04,-3.076530411e-04
-9.545674548e-04,-4.419990873e-04
-8.688419475e-04,-5.695240689e-04
-6.458748830e-04,-7.743255119e-04
-4.034890444e-04,-8.989312919e-04
-1.469200652e-04,-9.395963280e-04
8.946118032e-05,-1.068626065e-03
2.130037174e-04,-1.083355048e-03
4.187164886e-04,-1.074426575e-03
5.215111305e-04,-1.070932951e-03
5.715319421e-04,-1.013046829e-03
6.140387268e-04,-9.781064000e-04
6.288579316e-04,-9.631020366e-04
6.754563656e-04,-8.872734034e-04
6.269070436e-04,-7.812082185e-04
6.409477792e-04,-7.953771274e-04
6.586292875e-04,-7.101547671e-04
6.765195867e-04,-5.759369233e-04
6.435489631e-04,-4.429484252e-04
6.113995332e-04,-3.319941461e-04
7.071453729e-04,-2.814512118e-04
7.125898264e-04,-1.493171440e-04
8.247735095e-04,-2.862264182e-06
9.231395088e-04,1.661252318e-04
8.979629492e-04,2.705527877e-04
9.826251771e-04,3.849484201e-04
9.160573827e-04,5.410343874e-04
7.723366143e-04,5.838401848e-04
6.449825014e-04,6.145418738e-04
4.020745400e-04,6.348814932e-04
1.627028687e-04,6.629630225e-04
3.676324195e-05,6.674249307e-04
-1.293097739e-04,6.529189995e-04
-2.458604285e-04,6.619377527e-04
-3.219311475e-04,6.132032722e-04
-4.950150615e-04,5.328368279e-04
-5.569168716e-04,5.374078755e-04
-6.099850289e-04,6.036813720e-04
-7.871178677e-04,6.221270887e-04
-8.688419475e-04,6.417072727e-04
-8.927368326e-04,5.837120116e-04
-1.045775367e-03,5.763260997e-04
-1.111208810e-03,5.659877788e-04
-1.174634206e-03,4.173446796e-04
-1.263725222e-03,3.475918202e-04
-1.267926069e-03,2.270966797e-04
-1.246860134e-03,1.785236418e-05
-1.069428283e-03,-1.308524661e-04
-8.443156839e-04,-3.755784128e-04
-6.558382302e-04,-5.682947231e-04
-5.032126210e-04,-6.878215354e-04
-3.053651308e-04,-8.207577630e-04
-2.563126618e-04,-8.431100287e-04
-4.191484186e-04,-8.451748290e-04
-4.367017536e-04,-7.997440989e-04
-5.295615993e-04,-7.379182498e-04
-4.507947306e-04,-7.105107652e-04
-2.983732265e-04,-7.463959046e-04
-1.969550940e-04,-8.433853509e-04
1.881594508e-04,-9.191427962e-04
4.616741790e-04,-9.547525551e-04
6.905366317e-04,-9.347641608e-04
8.507901803e-04,-9.345220751e-04
9.115955327e-04,-9.321012767e-04
1.015035785e-03,-8.211280219e-04
1.024353551e-03,-7.342537865e-04
1.061320887e-03,-6.387880421e-04
1.016711351e-03,-4.202449345e-04
9.091034881e-04,-2.224686468e-04
8.546729805e-04,-3.847205517e-05
6.941821193e-04,1.694194507e-04
6.253643660e-04,3.955478023e-04
6.051149103e-04,3.867189225e-04
5.160809378e-04,3.085454227e-04
5.069340114e-04,3.388151817e-04
4.618213279e-04,3.018857969e-04
4.910135758e-04,3.723221598e-04
4.864804505e-04,4.062611260e-04
4.461097124e-04,6.278184010e-04
5.366104306e-04,9.204623639e-04
5.039768293e-04,1.059963368e-03
3.933168482e-04,1.133931219e-03
1.642835123e-04,1.204035361e-03
-1.703118323e-05,1.204908709e-03
-2.636178397e-04,1.038503484e-03
-5.075083463e-04,1.058211783e-03
-6.242488744e-04,9.815098019e-04
-7.861875347e-04,9.347641608e-04
-7.678367547e-04,9.088614024e-04
-7.243236760e-04,8.040588582e-04
-6.072508986e-04,8.027772419e-04
-5.417985958e-04,6.794388173e-04
-6.747870357e-04,5.871154135e-04
-8.267813246e-04,4.633450299e-04
-9.355236543e-04,2.966074680e-04
-1.053042593e-03,1.638563117e-04
-1.184175140e-03,-4.128210639e-05
-1.210842165e-03,-1.062692681e-04
-1.200669911e-03,-2.024422865e-04
-1.149457763e-03,-3.282727266e-04
-1.026138314e-03,-4.293728271e-04
-9.302073158e-04,-5.269983667e-04
-7.709600613e-04,-4.819046299e-04
-5.730366684e-04,-5.236139405e-04
-3.876113042e-04,-5.898637464e-04
-2.038947860e-04,-6.067145150e-04
1.048547529e-05,-6.333008641e-04
2.175605478e-04,-7.216275553e-04
3.281825338e-04,-8.711678092e-04
4.723257734e-04,-9.550658287e-04
5.971736391e-04,-1.009031199e-03
6.473415997e-04,-1.031326479e-03
6.987389643e-04,-9.711524472e-04
8.093799115e-04,-7.522912929e-04
9.373084176e-04,-4.461809294e-04
9.718976798e-04,-2.500090341e-04
9.157204186e-04,-1.672407088e-04
9.462891612e-04,-8.761945355e-05
9.401944117e-04,-8.508946485e-05
8.436653879e-04,-1.660350536e-04
8.107707254e-04,-1.964899129e-04
7.059539203e-04,-1.681900612e-04
6.748250453e-04,-1.153829435e-04
6.722238613e-04,-4.200835519e-06
6.369843031e-04,2.018489467e-04
6.318720989e-04,3.106624645e-04
5.243164487e-04,4.007359676e-04
4.456635215e-04,5.219193990e-04
3.367503523e-04,5.246724468e-04
1.473804878e-04,5.068960600e-04
4.315705519e-05,5.462794797e-04
7.048859061e-06,6.097049918e-04
-6.976709119e-05,7.628906751e-04
