I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.997036351e-04,7.639302057e-04
-5.222753971e-04,6.261618109e-04
-4.889677512e-04,4.640522820e-04
-5.512255593e-04,3.490822855e-04
-6.499095471e-04,2.749054984e-04
-8.766739629e-04,3.365652228e-04
-1.107824384e-03,3.632322187e-04
-1.235216507e-03,2.758168848e-04
-1.246893313e-03,2.733628207e-04
-1.134339487e-03,1.409107354e-04
-9.880744619e-04,-9.203864465e-06
-7.999292575e-04,-1.959915098e-04
-6.006482290e-04,-3.581010387e-04
-5.079925177e-04,-4.451034183e-04
-4.271608777e-04,-5.451070610e-04
-4.283712769e-04,-4.989738227e-04
-4.348600341e-04,-4.507947306e-04
-4.806752549e-04,-5.082535790e-04
-4.952381132e-04,-5.054435460e-04
-3.158695763e-04,-5.456481595e-04
-2.595641417e-04,-5.973207881e-04
-1.775458077e-04,-6.365191075e-04
-1.610082836e-05,-6.520076422e-04
2.006195573e-04,-6.196540780e-04
2.638979058e-04,-6.130893598e-04
3.617607581e-04,-5.892703775e-04
5.804557586e-04,-5.449219025e-04
6.365760928e-04,-4.226230085e-04
6.859085988e-04,-3.474636760e-04
6.538493326e-04,-2.826806158e-04
5.922465934e-04,-2.703486825e-04
5.780966603e-04,-2.452291083e-04
5.511685740e-04,-1.892037253e-04
5.507033784e-04,-1.537220960e-04
6.679280777e-04,-3.354497676e-05
7.830831455e-04,5.924364450e-05
9.133422864e-04,1.202910353e-04
1.093081082e-03,2.269305551e-04
1.147634932e-03,3.107004159e-04
1.162587083e-03,4.319787840e-04
1.113012549e-03,6.356837112e-04
9.642174700e-04,7.246987079e-04
8.771012072e-04,7.858932368e-04
7.047815016e-04,8.365453104e-04
5.019499804e-04,7.769836811e-04
3.754692443e-04,7.030916749e-04
1.955643093e-04,5.804747343e-04
1.835076728e-05,5.252658157e-04
-2.193453111e-04,5.885631545e-04
-3.251493908e-04,6.822820869e-04
-3.350225452e-04,7.992267492e-04
-4.591631587e-04,8.958079852e-04
-4.827400553e-04,1.037872164e-03
-5.431181635e-04,1.033652341e-03
-6.311648176e-04,8.786438848e-04
-6.931425887e-04,6.577179302e-04
-8.464754210e-04,3.674900217e-04
-8.764509112e-04,1.057851041e-04
-9.260397055e-04,-1.545622654e-04
-9.300934034e-04,-3.133253485e-04
-9.483160102e-04,-4.499403294e-04
-1.000235556e-03,-5.528631737e-04
-9.114815621e-04,-6.055420963e-04
-8.712247945e-04,-6.863168092e-04
-7.525144028e-04,-7.347379578e-04
-6.062304019e-04,-7.180390530e-04
-4.194427165e-04,-7.444639923e-04
-2.812281309e-04,-7.700487040e-04
-1.949472353e-04,-8.237529546e-04
-6.313119957e-05,-8.991733775e-04
-6.004583611e-06,-9.984697681e-04
1.420689296e-05,-1.103732735e-03
-1.950896376e-06,-1.145812217e-03
4.382634143e-05,-1.215617289e-03
1.662913710e-04,-1.180159394e-03
1.678720291e-04,-1.175545622e-03
2.464015270e-04,-1.131011988e-03
4.345799680e-04,-1.021301374e-03
5.464266287e-04,-8.924615104e-04
7.263315492e-04,-8.008595905e-04
9.135653963e-04,-6.558382302e-04
1.087147743e-03,-3.978167369e-04
1.170860603e-03,-2.768421546e-04
1.230270369e-03,-1.569973247e-04
1.241448917e-03,-7.523530076e-05
1.117531327e-03,-7.183191337e-05
1.031065360e-03,-2.810050319e-06
8.841453237e-04,7.636976079e-05
7.377853617e-04,6.608839612e-05
6.520266179e-04,1.826200460e-04
5.003693514e-04,4.035080201e-04
3.910289379e-04,5.607284256e-04
2.395377960e-04,7.521631196e-04
1.568454318e-04,8.863810217e-04
8.103577420e-05,9.317310178e-04
-9.946249338e-05,9.740716778e-04
-2.360821964e-04,9.467923082e-04
-3.366601595e-04,9.236806072e-04
-3.960699541e-04,9.330316097e-04
-5.027664010e-04,9.316408541e-04
-5.273685674e-04,1.027291757e-03
