I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.135380631e-05,-1.210225048e-03
1.875091548e-04,-1.182295382e-03
3.082843614e-04,-1.041479642e-03
5.350867286e-04,-7.875308511e-04
6.831175415e-04,-6.943672197e-04
7.957663620e-04,-4.484688397e-04
8.168512140e-04,-2.758928167e-04
8.878097869e-04,-1.835883741e-04
8.235298446e-04,-2.620181931e-06
6.436581607e-04,3.573795402e-05
6.198202027e-04,3.520157770e-05
5.764780217e-04,7.698209083e-05
6.241918891e-04,1.310375810e-04
7.282302249e-04,1.883303339e-04
8.363602101e-04,2.313022705e-04
9.660971700e-04,3.937108268e-04
1.001759199e-03,5.239462480e-04
1.036661677e-03,5.777975894e-04
1.037331065e-03,6.137206801e-04
8.670049720e-04,6.270352169e-04
7.521820953e-04,7.594303461e-04
6.135355798e-04,7.545032422e-04
3.307647421e-04,7.856891025e-04
1.327463979e-04,9.207044495e-04
-1.341419265e-04,9.594945004e-04
-3.885558981e-04,1.000980730e-03
-5.753435544e-04,9.842627915e-04
-7.189693861e-04,9.032460512e-04
-7.637261297e-04,7.374151028e-04
-8.330279961e-04,5.489566247e-04
-7.873599534e-04,4.139935190e-04
-7.667782484e-04,3.212238662e-04
-8.721361519e-04,1.343650219e-04
-9.234195459e-04,-2.766855323e-05
-9.750020108e-04,-1.114953920e-04
-1.056241919e-03,-2.667981316e-04
-1.084541786e-03,-2.940964478e-04
-9.435028769e-04,-3.627860278e-04
-8.000051603e-04,-4.981953534e-04
-6.402927684e-04,-5.001272657e-04
-4.716042895e-04,-5.984362797e-04
-4.160583194e-04,-7.103778771e-04
-3.824943560e-04,-6.946093054e-04
-4.401763435e-04,-6.999493344e-04
-5.283701466e-04,-7.134299958e-04
-6.290097954e-04,-7.112132735e-04
-5.999457208e-04,-7.224107394e-04
-4.728289496e-04,-8.163148887e-04
-3.162967914e-04,-9.630640270e-04
-8.709731628e-05,-9.795778897e-04
1.026237951e-04,-1.071991515e-03
2.807439596e-04,-1.190682873e-03
3.900653683e-04,-1.173020341e-03
4.671566130e-04,-1.090513077e-03
5.311042769e-04,-1.000069315e-03
5.458902451e-04,-9.349303436e-04
6.064534537e-04,-7.693414809e-04
7.135961205e-04,-6.492782850e-04
8.809317951e-04,-5.745271337e-04
1.043596654e-03,-4.393029376e-04
1.141948393e-03,-2.332531585e-04
1.189306378e-03,-5.500483530e-05
1.252342598e-03,1.355944260e-04
1.183301792e-03,3.193868906e-04
1.021562493e-03,4.978203215e-04
9.573015268e-04,8.148244233e-04
7.827129448e-04,9.100148454e-04
6.329116295e-04,8.841832750e-04
4.839314788e-04,8.841453237e-04
4.449942498e-04,6.944242050e-04
3.759676474e-04,5.845094565e-04
2.048773458e-04,5.693911808e-04
1.324900804e-04,5.896785879e-04
-4.155741772e-05,7.853520801e-04
-1.699938002e-04,9.357087547e-04
-1.984075934e-04,1.111469814e-03
-2.228768572e-04,1.240314450e-03
-3.277695796e-04,1.175545622e-03
-3.674330655e-04,1.025635167e-03
-3.141417983e-04,7.642102428e-04
-3.893960675e-04,5.732977297e-04
-4.871497513e-04,3.920732124e-04
-5.777975894e-04,2.652744297e-04
-6.655262550e-04,3.266351123e-04
-7.169995224e-04,3.863629245e-04
-7.945037214e-04,4.077658232e-04
-8.133576484e-04,3.466092749e-04
-8.230077219e-04,1.752009412e-04
-9.410678176e-04,-1.383807394e-04
-9.301314130e-04,-4.582138208e-04
-8.498977986e-04,-6.971772527e-04
-8.249396342e-04,-9.133992717e-04
-7.022135542e-04,-1.022435841e-03
-6.225163233e-04,-9.211886209e-04
-4.397681332e-04,-7.947980193e-04
-3.223773383e-04,-6.837156252e-04
-1.791596878e-04,-5.353477900e-04
-2.701825360e-05,-5.746362731e-04
-1.254412200e-04,-6.116416189e-04
-3.439938155e-05,-6.575327716e-04
4.555888881e-05,-7.294738898e-04
1.801849794e-05,-7.961935480e-04
1.209033653e-04,-9.043235332e-04
2.462306584e-04,-8.881467511e-04
3.556802112e-04,-8.490196778e-04
4.815296561e-04,-8.082454442e-04
6.183724618e-04,-7.891636924e-04
8.042249829e-04,-7.447582902e-04
9.431848302e-04,-6.271491293e-04
1.037425944e-03,-4.600365646e-04
1.085230033e-03,-2.862311667e-04
1.118053566e-03,-1.232482318e-04
1.164428890e-03,7.722416922e-05
1.120801899e-03,2.812091261e-04
1.129858545e-03,5.258449237e-04
9.424585733e-04,6.484381156e-04
7.481996436e-04,7.640630938e-04
7.073494489e-04,9.148090030e-04
4.364406923e-04,9.634010494e-04
2.737710602e-04,1.056393841e-03
1.410056720e-04,1.055311528e-03
-2.121777834e-05,1.000624732e-03
-1.578137599e-04,9.316551150e-04
-2.897057566e-04,8.477950469e-04
-3.022417950e-04,7.506157272e-04
-3.747809678e-04,6.536832079e-04
-4.587881849e-04,6.054851692e-04
-4.552376340e-04,4.960355582e-04
-3.820101847e-04,4.955704208e-04
-3.897283459e-04,5.045132129e-04
-4.451413988e-04,4.625475558e-04
-4.368868831e-04,4.292446829e-04
-5.498679820e-04,3.710025921e-04
-8.223194745e-04,3.400066053e-04
-9.269511211e-04,1.647676836e-04
-1.058529830e-03,1.079970680e-04
-1.196858357e-03,5.247484296e-05
-1.209873823e-03,-8.689321112e-05
-1.199796563e-03,-9.042475722e-05
-9.619105840e-04,-1.851310517e-04
-8.154604584e-04,-2.233610285e-04
-6.793818902e-04,-3.248693538e-04
-5.265141954e-04,-4.252811777e-04
-4.273080267e-04,-4.069303977e-04
-3.165008966e-04,-4.654857912e-04
-2.902089036e-04,-4.987507127e-04
-1.221517450e-04,-5.376499612e-04
-6.139864854e-05,-6.337137893e-04
-6.978608144e-05,-7.017151220e-04
-1.690302270e-05,-7.237872924e-04
-3.443735477e-05,-7.756261039e-04
4.812211046e-05,-7.760200533e-04
1.029228370e-04,-7.692892686e-04
1.475893514e-04,-7.222256390e-04
2.461784461e-04,-6.520455936e-04
2.588568896e-04,-6.159896147e-04
4.175298091e-04,-4.484498641e-04
5.584595492e-04,-2.862691181e-04
6.792299682e-04,-1.529436267e-04
8.549530758e-04,1.532236820e-05
8.949156036e-04,1.525544067e-04
9.892089292e-04,3.104393545e-04
9.927024366e-04,4.799157614e-04
9.808214381e-04,5.574152456e-04
9.026289918e-04,6.757174269e-04
7.381034084e-04,8.326008101e-04
7.626865990e-04,8.489104803e-04
7.210532203e-04,9.112394764e-04
6.965791690e-04,8.774524322e-04
7.421950577e-04,7.973090396e-04
7.071786094e-04,7.937964983e-04
6.136494922e-04,7.681167917e-04
4.087341658e-04,7.772826939e-04
1.448742260e-04,8.087818278e-04
-1.311847300e-04,9.559059981e-04
-4.570983583e-04,9.312088951e-04
-7.076247712e-04,9.046937921e-04
-7.089491119e-04,9.225841495e-04
-6.142808124e-04,8.504152065e-04
-5.539976410e-04,7.372869295e-04
-4.090474395e-04,4.957744968e-04
-3.387629695e-04,3.710405726e-04
-4.877051106e-04,3.310827888e-04
-6.783565623e-04,2.241252514e-04
-9.926123312e-04,1.737152197e-04
-1.164091867e-03,1.516240445e-04
-1.250519883e-03,8.980769053e-06
-1.304874429e-03,-1.138734879e-04
-1.041256590e-03,-2.136540134e-04
-7.802778855e-04,-3.718047810e-04
-5.154306418e-04,-5.429899902e-04
-3.324403369e-04,-6.430648500e-04
-3.440033179e-04,-7.376761641e-04
-4.089192662e-04,-8.103055297e-04
-5.125114112e-04,-7.722606533e-04
-6.227394333e-04,-7.727258489e-04
-6.384177832e-04,-7.641533157e-04
-5.114339292e-04,-7.821338368e-04
-2.491166524e-04,-9.007350309e-04
8.979345148e-05,-9.488761425e-04
3.815497621e-04,-1.006168895e-03
6.555439322e-04,-9.965141071e-04
7.664791774e-04,-8.603263414e-04
7.398501621e-04,-7.589651505e-04
8.099732804e-04,-5.391024752e-04
8.175774710e-04,-3.815117816e-04
7.402251358e-04,-2.777345362e-04
8.286800585e-04,-1.151028846e-04
1.005722675e-03,-9.570784459e-05
1.139062457e-03,-8.278256428e-05
1.246152911e-03,-6.538113666e-05
1.278506476e-03,-6.104739441e-05
1.229862217e-03,1.376544901e-06
1.063124626e-03,6.666274567e-05
8.654575213e-04,1.567742293e-04
7.078858325e-04,1.861705823e-04
5.593519309e-04,2.768421546e-04
4.943457316e-04,4.013150465e-04
5.554833333e-04,4.925230169e-04
6.046497147e-04,6.516373833e-04
6.130703841e-04,7.554145996e-04
6.360539119e-04,8.428109577e-04
4.802480398e-04,8.668530500e-04
2.324889356e-04,8.616269333e-04
-1.677486034e-05,7.390716928e-04
-2.771174768e-04,5.522460560e-04
-4.247258184e-04,5.089039332e-04
-4.762133467e-04,4.875769664e-04
-4.851039266e-04,5.077694659e-04
-4.483406665e-04,5.523600266e-04
-4.324961628e-04,5.729986588e-04
-4.403994244e-04,5.250427057e-04
-4.688511835e-04,4.062421503e-04
-5.576383555e-04,2.030166361e-04
-7.021613419e-04,-3.475538688e-05
-8.632075624e-04,-2.199766168e-04
-9.741855902e-04,-3.221352526e-04
-1.038152142e-03,-3.624490346e-04
-1.082016504e-03,-5.140351132e-04
-1.089506783e-03,-5.460373941e-04
-1.040658448e-03,-4.727529886e-04
-1.015187590e-03,-4.979342921e-04
-9.138264577e-04,-4.921859945e-04
-7.609018357e-04,-5.110969068e-04
-5.691680708e-04,-5.639419542e-04
-3.255196498e-04,-5.982322036e-04
-2.043029963e-04,-5.973207881e-04
-3.852901864e-05,-6.399604608e-04
1.399424073e-04,-6.505029160e-04
2.036669466e-04,-5.859049852e-04
3.158126201e-04,-6.176272291e-04
4.119856458e-04,-5.918003735e-04
4.875199811e-04,-5.443096161e-04
5.323146470e-04,-4.552376340e-04
6.641354412e-04,-3.704851842e-04
7.910813438e-04,-3.736085200e-04
8.120760322e-04,-1.958206267e-04
8.630604134e-04,-1.410626282e-04
9.051589877e-04,-7.910386194e-05
1.036476577e-03,5.801424777e-05
1.011485234e-03,1.217577737e-04
9.603679064e-04,3.549207468e-04
9.949523956e-04,4.610048782e-04
9.291298338e-04,5.225886707e-04
9.162425413e-04,6.309797172e-04
8.170932997e-04,7.246417226e-04
7.273188676e-04,8.668910014e-04
6.902043824e-04,8.695681463e-04
6.100799656e-04,9.697758942e-04
5.989964120e-04,1.131572179e-03
5.413713516e-04,1.143581350e-03
3.721180547e-04,1.199089340e-03
1.776929566e-04,1.168017392e-03
-1.086046450e-05,1.149144489e-03
-2.210161474e-04,1.115447609e-03
-4.423693172e-04,9.822739521e-04
-5.748214317e-04,8.845772245e-04
-6.997594610e-04,8.448947920e-04
-8.850946324e-04,8.499689866e-04
-1.014722511e-03,7.606407162e-04
-1.057338435e-03,6.949083763e-04
-1.088135061e-03,6.008713390e-04
-1.071806299e-03,4.571932950e-04
