I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.591703859e-04,-5.249525420e-04
-6.014504470e-04,-6.521974574e-04
-5.609325599e-04,-6.438480341e-04
-4.624526482e-04,-7.224487490e-04
-3.293122572e-04,-7.601945545e-04
-2.540057758e-04,-5.972828367e-04
-1.519373327e-04,-5.315314629e-04
-2.320095227e-04,-3.413261729e-04
-1.669084450e-04,-2.269115648e-04
5.046698425e-05,-2.107727632e-04
1.226311579e-04,-2.349667193e-04
2.393336908e-04,-3.459779546e-04
4.118575016e-04,-4.396019795e-04
5.233339034e-04,-5.726853851e-04
6.435299874e-04,-6.104311906e-04
7.142844261e-04,-5.067109014e-04
6.978085730e-04,-3.187888069e-04
7.180580287e-04,-1.031839056e-04
7.288045599e-04,7.756118430e-05
7.010268746e-04,2.505833982e-04
7.497612969e-04,3.570947447e-04
8.094701334e-04,4.188493767e-04
8.054354112e-04,4.396209843e-04
7.455414743e-04,4.631788761e-04
6.870430661e-04,4.951811861e-04
5.681095645e-04,4.056488106e-04
3.224152897e-04,3.990840924e-04
8.871594764e-05,4.622864944e-04
-7.462297071e-05,3.875923285e-04
-1.873809961e-04,3.264120314e-04
-1.992240286e-04,3.100501199e-04
-1.346830541e-04,2.631336683e-04
-1.556445022e-05,2.051004412e-04
8.330470155e-05,1.733971876e-04
3.733759513e-05,1.940358779e-04
-8.103577420e-05,3.139566688e-04
-2.584297035e-04,4.940656945e-04
-4.249679041e-04,5.668801605e-04
-5.787469563e-04,5.686696968e-04
-6.784514990e-04,6.142997881e-04
-6.175512681e-04,5.023771664e-04
-5.514106597e-04,2.410472516e-04
-3.818820405e-04,1.131330064e-04
-2.747773542e-04,-1.087423007e-04
-2.730827837e-04,-3.589554399e-04
-3.258946235e-04,-4.898601328e-04
-5.034736823e-04,-5.113009829e-04
-6.300493260e-04,-5.342275836e-04
-7.437946624e-04,-5.335772876e-04
-7.500413340e-04,-4.455306334e-04
-6.322992849e-04,-4.305262992e-04
-3.766748996e-04,-3.828124027e-04
-1.281183504e-04,-3.099219757e-04
-4.856830128e-05,-2.848166332e-04
1.087802739e-04,-2.911202610e-04
1.830092660e-04,-3.399686248e-04
1.222988940e-04,-4.919249332e-04
4.059383355e-05,-6.192458677e-04
-6.229103019e-05,-6.778201787e-04
-1.075318942e-04,-6.879923749e-04
-1.007630854e-04,-6.124200881e-04
-4.130109301e-05,-5.055954680e-04
5.072805288e-05,-2.844843548e-04
1.850361150e-04,-9.143106581e-05
2.479442046e-04,-5.411245638e-07
3.870322253e-04,4.914739839e-05
5.229067174e-04,8.955136582e-05
6.184626254e-04,9.763975686e-05
7.668684120e-04,7.121958333e-05
7.722986629e-04,1.683371956e-04
7.438136963e-04,2.648092632e-04
6.202663644e-04,3.632322187e-04
4.443059734e-04,4.906053655e-04
3.363611177e-04,5.224604975e-04
2.278419124e-04,5.747312098e-04
1.607709564e-04,5.654134438e-04
2.355790457e-05,4.700236314e-04
-7.055029710e-05,3.792998323e-04
-8.278256428e-05,2.879589447e-04
-1.226881286e-04,3.250924347e-04
-3.599902266e-05,2.633567783e-04
-3.773631761e-06,2.756317554e-04
-1.015320504e-05,3.646087716e-04
2.105164458e-05,2.120353893e-04
1.661347255e-07,2.623931796e-04
-5.277388482e-05,3.101450566e-04
-2.502131392e-04,1.705159375e-04
-4.152039182e-04,1.174809877e-04
-5.987543263e-04,3.144218499e-05
-7.724837633e-04,1.357415749e-04
-7.444259827e-04,1.982746762e-04
-7.713682717e-04,1.788986265e-04
-7.502264925e-04,2.768564154e-04
-7.008417160e-04,2.981691214e-04
-6.766477600e-04,3.075960849e-04
-6.118457532e-04,1.090793157e-04
-5.477129598e-04,-1.177420563e-04
-4.292446829e-04,-3.560552141e-04
-3.329387400e-04,-5.867973669e-04
-2.297406027e-04,-6.322613335e-04
-1.756091515e-04,-6.486089551e-04
-8.711630653e-05,-5.691158585e-04
3.626009129e-05,-3.870512010e-04
7.798839215e-05,-2.730115666e-04
9.494362166e-05,-3.002671583e-04
1.461748325e-04,-3.051420208e-04
2.432212495e-04,-4.335024860e-04
2.473129134e-04,-5.937133101e-04
3.004190512e-04,-6.547417142e-04
3.930225503e-04,-7.846638327e-04
3.822332947e-04,-7.829550304e-04
4.169886815e-04,-7.121246308e-04
5.193703691e-04,-7.047815016e-04
5.784099340e-04,-6.294702762e-04
5.407923018e-04,-5.091839703e-04
6.233185413e-04,-3.971284605e-04
7.330291555e-04,-1.936276531e-04
7.406523800e-04,-2.486324956e-05
7.863014471e-04,8.436321514e-05
7.830451941e-04,2.560895809e-04
8.168702479e-04,2.388495341e-04
7.159030065e-04,1.520892256e-04
5.833749892e-04,1.385895885e-04
6.524015917e-04,5.373746535e-05
5.982322036e-04,5.174859689e-05
5.103516742e-04,5.909649553e-05
5.141680012e-04,7.898994227e-05
5.211599055e-04,1.596554794e-04
4.468169936e-04,2.495628432e-04
3.542704508e-04,3.703522962e-04
1.337337162e-04,3.591975255e-04
-6.015501276e-05,3.820671700e-04
-1.686552278e-04,2.944856824e-04
-3.802254505e-04,2.546750475e-04
-4.435987212e-04,3.343342687e-04
-4.811404215e-04,2.679136232e-04
-4.289456410e-04,4.384295607e-04
-3.244611144e-04,4.946400295e-04
-2.471989719e-04,4.299519351e-04
-1.215156881e-04,5.303068319e-04
-1.140253880e-04,4.174728529e-04
-1.089843863e-04,3.414733219e-04
-6.350144395e-05,3.653160238e-04
-1.740854641e-04,2.618900326e-04
-2.590989752e-04,1.333254913e-04
-2.837201464e-04,-1.625272307e-05
-4.867747484e-04,-1.332685351e-04
-6.200622884e-04,-3.039885778e-04
-6.415790995e-04,-4.763794714e-04
-6.569726975e-04,-5.339522613e-04
-5.767770926e-04,-5.720873014e-04
-4.189253377e-04,-5.066539743e-04
-2.572430240e-04,-4.303601454e-04
-6.787315942e-05,-3.701102105e-04
1.425293594e-04,-3.405667085e-04
2.892975172e-04,-2.945236629e-04
3.419384884e-04,-2.401691163e-04
3.687906137e-04,-2.588948701e-04
4.357144353e-04,-2.576322586e-04
4.613371566e-04,-3.505300556e-04
3.928326769e-04,-3.829785273e-04
2.386833949e-04,-4.762323224e-04
1.670176134e-04,-4.449562693e-04
1.523645333e-04,-4.103860119e-04
9.907325875e-05,-4.790755920e-04
2.166491759e-04,-4.124698171e-04
4.100917140e-04,-4.106850538e-04
5.387464771e-04,-3.431489167e-04
6.480108714e-04,-2.827518038e-04
7.301431615e-04,-1.832703419e-04
7.026786916e-04,-1.287116902e-04
5.366674159e-04,-6.549031241e-05
