I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.054887828e-04,-3.299672971e-04
-7.141894894e-04,-4.727007763e-04
-5.045891739e-04,-5.935282097e-04
-3.495095007e-04,-7.060251082e-04
-2.298687614e-04,-8.092659991e-04
-4.758573414e-05,-8.537805988e-04
4.959358921e-05,-7.866194937e-04
7.861969789e-05,-7.172938203e-04
3.538669625e-05,-5.685747601e-04
1.749398652e-04,-4.426493833e-04
1.296230621e-04,-2.901898988e-04
6.775923976e-05,-1.388126839e-04
1.846279047e-04,-1.536034324e-05
2.604375477e-04,-2.080956256e-05
3.336080408e-04,-6.798233517e-05
3.478529106e-04,2.862264182e-06
3.973325656e-04,6.538113666e-05
3.877204726e-04,1.020494456e-04
4.474482848e-04,1.440530468e-04
5.284840590e-04,3.008272906e-04
4.668053589e-04,3.928137012e-04
4.197987437e-04,4.121375387e-04
3.770308977e-04,3.989512043e-04
3.383689909e-04,3.321412951e-04
2.477970847e-04,2.953400835e-04
1.224080625e-04,1.765395136e-04
5.325330130e-05,2.678756427e-04
2.281741945e-05,4.011631536e-04
-1.114052066e-05,4.504054959e-04
7.262461281e-07,6.576419692e-04
2.008331467e-05,7.243426517e-04
2.268925755e-06,8.195663686e-04
2.606891212e-05,8.735649171e-04
5.556020187e-05,7.940005744e-04
6.145561201e-05,6.939020241e-04
8.942794921e-06,5.463174311e-04
3.525378997e-05,4.955514451e-04
3.077289875e-05,4.403424682e-04
-7.355971320e-05,4.336496058e-04
-7.904690574e-05,4.416810407e-04
-1.637281530e-04,4.209664185e-04
-1.939266949e-04,3.291081521e-04
-2.640260500e-04,1.925311662e-04
-3.476487764e-04,4.667436588e-05
-3.836477990e-04,-1.594513742e-04
-4.567471042e-04,-2.968875051e-04
-4.369580711e-04,-4.271798534e-04
-4.637010279e-04,-4.581568646e-04
-3.857316042e-04,-5.007205764e-04
-3.262838582e-04,-5.736490129e-04
-3.079663147e-04,-6.079961313e-04
-2.702394850e-04,-6.792489439e-04
-2.842945105e-04,-6.891078665e-04
-1.692153455e-04,-7.577215438e-04
-1.443141227e-04,-8.230647072e-04
-1.128909207e-04,-8.025541902e-04
5.042901103e-05,-7.896478637e-04
1.010051710e-04,-7.507675909e-04
2.571101068e-04,-6.569394609e-04
4.171025939e-04,-5.779637140e-04
4.824600182e-04,-4.443439539e-04
5.745271337e-04,-3.238678037e-04
5.197643768e-04,-2.724134829e-04
4.715473333e-04,-1.905422978e-04
4.604827554e-04,-1.311657397e-04
3.553669376e-04,-2.497242349e-05
3.496756253e-04,6.654882600e-05
3.339260584e-04,1.201961059e-04
3.509762173e-04,2.554724924e-04
3.921823809e-04,3.575029550e-04
3.936158901e-04,4.314186808e-04
4.636820231e-04,4.345419875e-04
4.820138274e-04,3.179913620e-04
4.776658316e-04,1.934235479e-04
3.847632906e-04,1.201961059e-04
3.974654828e-04,4.946068293e-05
4.681059509e-04,1.831753980e-05
4.241656861e-04,1.152880068e-04
4.440638877e-04,2.951170027e-04
5.224415218e-04,3.856176918e-04
4.652437055e-04,5.026192521e-04
2.980741847e-04,6.728171720e-04
2.075165248e-04,5.928209284e-04
2.707521526e-05,5.848654546e-04
-1.862465288e-04,5.631065578e-04
-4.165424907e-04,4.284994502e-04
-5.885821301e-04,3.429448116e-04
-6.335429498e-04,2.324177476e-04
-7.569193258e-04,2.440756507e-04
-7.390716928e-04,1.751819509e-04
-7.092434098e-04,1.825820655e-04
-7.840704639e-04,2.102126455e-04
-7.151198224e-04,1.638373215e-04
-6.732253823e-04,2.305950038e-04
-5.972116487e-04,1.839396282e-04
-5.956689711e-04,1.966038399e-04
-6.103552878e-04,2.638979058e-04
-5.407732679e-04,1.653467771e-04
-5.583266029e-04,1.142817055e-04
-5.057236413e-04,1.241026475e-04
-5.422637332e-04,5.059989235e-06
-4.714001843e-04,-1.685792813e-04
-3.327156592e-04,-2.771744330e-04
-2.207218495e-04,-4.658749967e-04
-8.176202391e-05,-6.026038900e-04
-1.879695787e-06,-6.813517539e-04
8.367494593e-05,-8.025921416e-04
8.890581739e-06,-8.158307173e-04
-4.916638500e-05,-8.336830651e-04
-5.798102211e-05,-7.845736109e-04
-1.076647968e-04,-6.348482566e-04
-5.044799764e-05,-5.135509418e-04
1.386987697e-05,-4.014052392e-04
1.318730065e-04,-2.168153151e-04
2.628203947e-04,-1.296420523e-04
3.897093702e-04,2.381897320e-05
4.703179293e-04,8.839791553e-05
3.863059683e-04,7.545839617e-05
4.189253377e-04,9.431231592e-05
3.200371866e-04,-2.079057413e-05
2.452101035e-04,5.678959860e-05
2.314873855e-04,-1.571159919e-05
1.290297223e-04,-6.828137703e-05
1.559530501e-04,4.778984294e-05
1.139304513e-04,1.012140274e-04
1.115333653e-04,1.362257317e-04
7.164679118e-05,2.988004417e-04
4.777085633e-05,4.612090124e-04
2.567968295e-05,5.581984296e-04
1.641885865e-05,7.410036051e-04
-1.526540836e-05,7.922538207e-04
-1.589671956e-05,8.322875365e-04
4.170931061e-05,7.751276717e-04
-2.424617742e-05,5.862372345e-04
-1.184303255e-05,4.042153014e-04
-5.799526116e-05,2.750384156e-04
-1.602867851e-04,1.291958615e-04
-2.996358671e-04,1.180980598e-05
-4.980054800e-04,9.377593233e-05
-6.344210706e-04,1.837734890e-04
-7.938676863e-04,2.007856820e-04
-8.558454574e-04,1.705159375e-04
-7.271337672e-04,1.124637201e-04
-5.198735162e-04,1.093925966e-04
-3.416062391e-04,7.062149962e-05
-2.388305438e-04,-5.148752462e-05
-1.781391475e-04,-3.250544614e-05
-1.500766230e-04,-1.167689788e-05
-3.001390141e-04,-2.973336996e-05
-4.671376373e-04,-9.279811820e-06
-4.797638685e-04,-7.730011566e-05
-5.030654720e-04,-1.107881326e-04
-3.859926946e-04,-1.666094031e-04
-1.865787926e-04,-2.138960990e-04
2.369081267e-05,-3.154044098e-04
1.814665884e-04,-4.135473282e-04
2.587857016e-04,-4.064082750e-04
3.003431193e-04,-4.674177035e-04
1.306673366e-04,-5.506844027e-04
-3.475538688e-05,-6.129611866e-04
-8.810361760e-05,-5.954648368e-04
-6.826238678e-05,-5.486765876e-04
-3.157509127e-05,-4.688132321e-04
1.248098997e-04,-3.058682778e-04
2.383321407e-04,-9.266046254e-05
3.565014049e-04,7.411982369e-05
