I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.450286167e-04,7.548023132e-04
3.401015128e-04,6.630009739e-04
2.604565234e-04,5.786709953e-04
2.445977880e-04,4.905341775e-04
2.589708311e-04,3.817348916e-04
1.301451994e-04,3.680311493e-04
2.207218495e-05,3.548827663e-04
-4.313806858e-05,4.349692026e-04
-9.349588072e-05,5.800475483e-04
-1.908033591e-04,6.232805317e-04
-3.181195352e-04,6.365950685e-04
-3.721180547e-04,6.149500841e-04
-3.667637648e-04,5.813291646e-04
-3.704851842e-04,4.593482881e-04
-4.109081347e-04,3.580440825e-04
-3.906017519e-04,2.689388930e-04
-3.501597967e-04,9.565088112e-05
-3.354877408e-04,-1.768148286e-05
-2.934271470e-04,-1.341799070e-04
-2.087079483e-04,-3.552340204e-04
-1.657170214e-04,-4.789094673e-04
-1.373412088e-04,-5.311801797e-04
-1.309426443e-04,-6.194309681e-04
-4.819805690e-05,-5.922085838e-04
1.615779001e-05,-5.961151328e-04
-1.204714135e-05,-6.540724426e-04
9.098487499e-05,-5.677915760e-04
1.563802507e-04,-6.124200881e-04
2.310791751e-04,-7.130170125e-04
3.200751671e-04,-6.538303569e-04
4.130679008e-04,-6.734484923e-04
4.624716239e-04,-7.111800369e-04
4.549765727e-04,-6.480868324e-04
5.687219091e-04,-6.160085904e-04
6.015264080e-04,-5.994805833e-04
6.617715699e-04,-5.184448091e-04
7.120534428e-04,-3.817159159e-04
7.052086876e-04,-2.117410913e-04
7.209393079e-04,-2.448825944e-05
7.035188610e-04,1.136503924e-04
6.978465826e-04,2.175605478e-04
5.561146536e-04,3.090105893e-04
3.712636535e-04,3.831304202e-04
2.810809819e-04,4.130299203e-04
1.831943955e-04,4.327952047e-04
2.182678145e-04,4.338347353e-04
2.671873663e-04,3.596247407e-04
2.713549766e-04,3.658903879e-04
3.918501316e-04,2.866393770e-04
4.605207359e-04,2.089690097e-04
4.684619780e-04,3.475728445e-04
4.425402149e-04,4.392839619e-04
3.660944931e-04,5.385233671e-04
2.684167703e-04,7.205500733e-04
1.067344419e-04,8.104004664e-04
-5.190048978e-05,8.030383033e-04
-1.608991151e-04,7.102876552e-04
-2.457132796e-04,5.527302274e-04
-3.313770867e-04,3.251873713e-04
-4.781120224e-04,1.263336017e-04
-5.722581991e-04,5.100336057e-05
-5.717740278e-04,-5.966610388e-06
-6.468052161e-04,-8.447713481e-05
-6.576229935e-04,-1.194698561e-04
-6.641354412e-04,-1.535179908e-04
-6.986060180e-04,-1.983126567e-04
-6.478447467e-04,-2.654405835e-04
-6.512671243e-04,-4.092373129e-04
-6.265700213e-04,-5.141110159e-04
-5.849556183e-04,-4.978583311e-04
-5.853448529e-04,-5.210270174e-04
-5.511116469e-04,-5.229446688e-04
-5.531954230e-04,-4.628086463e-04
-5.580323050e-04,-4.416098527e-04
-4.502536030e-04,-3.734423954e-04
-4.638101964e-04,-2.909351315e-04
-4.354913544e-04,-2.979270357e-04
-3.547166416e-04,-2.986722684e-04
-3.090628015e-04,-2.879019885e-04
-1.934235479e-04,-3.068128717e-04
-8.875392086e-05,-3.708174627e-04
3.365889643e-05,-4.829251848e-04
1.191186020e-04,-5.342845689e-04
1.418600732e-04,-6.401835708e-04
1.682470174e-04,-6.567685632e-04
2.143422753e-04,-5.386752309e-04
2.907500311e-04,-4.534149193e-04
2.910110925e-04,-2.927009191e-04
2.455281501e-04,-1.079448557e-04
2.468097664e-04,7.086358528e-05
2.104025189e-04,2.099373378e-04
2.776775800e-04,2.392577444e-04
2.965884632e-04,1.519752986e-04
2.515707165e-04,6.839054549e-05
2.786981349e-04,-3.830592050e-06
3.145689843e-04,-5.397954737e-05
3.136386513e-04,-5.518995749e-05
1.834934374e-04,4.870121120e-05
1.764255867e-04,1.452824508e-04
9.289779700e-05,2.256679290e-04
-8.164335668e-06,2.863972913e-04
2.727932224e-05,2.267264354e-04
-3.536770964e-05,2.625023772e-04
-1.140965833e-04,2.277137537e-04
-1.791976683e-04,1.841817138e-04
-2.792202577e-04,2.016400977e-04
-4.003657086e-04,3.428688506e-04
-5.192042445e-04,4.524133401e-04
-6.377105601e-04,4.631408956e-04
-6.387690664e-04,5.039958050e-04
-6.403117441e-04,5.003313418e-04
-5.518758553e-04,4.094746546e-04
-4.279772984e-04,2.047112212e-04
-3.669299185e-04,7.779851876e-05
-2.994317329e-04,-2.448825944e-05
-2.839432273e-04,-1.203100255e-04
-2.004724083e-04,-1.780442108e-04
-1.869348052e-04,-1.203812280e-04
-2.546180913e-04,-4.025681847e-05
-2.401169040e-04,3.492151882e-05
-3.012924572e-04,1.050778446e-04
-4.569701850e-04,-4.299092325e-05
-4.706929321e-04,-1.108640790e-04
-5.143531016e-04,-2.205557248e-04
-6.057462306e-04,-3.656483022e-04
-4.962966777e-04,-3.664504911e-04
-3.586754028e-04,-3.231035662e-04
-1.739383151e-04,-2.993225644e-04
4.970276495e-05,-3.317141091e-04
2.067760361e-04,-2.146982879e-04
3.277506039e-04,-2.256869047e-04
