I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.869420325e-04,-1.282465237e-04
-4.147387517e-04,-1.570685272e-04
-3.262079263e-04,-2.162789460e-04
-2.448398736e-04,-2.251268015e-04
-1.992999751e-04,-2.122584847e-04
-1.521604281e-04,-2.171713131e-04
-1.037202892e-04,-2.268925746e-04
4.278681445e-05,-2.490786719e-04
1.102470051e-04,-2.453240450e-04
2.455281501e-04,-2.815651533e-04
4.669715127e-04,-2.941866405e-04
5.765350070e-04,-2.535975364e-04
7.183380658e-04,-1.924931858e-04
7.675376837e-04,-1.507506531e-04
7.257951656e-04,-1.001887358e-04
7.640251424e-04,-8.862101095e-05
7.850577822e-04,-8.125886961e-05
7.652165950e-04,1.827956658e-05
7.467708783e-04,1.153259800e-04
7.918978226e-04,2.356882178e-04
7.743444876e-04,3.031341766e-04
7.513039745e-04,3.615566529e-04
7.571281749e-04,4.408646200e-04
6.892550155e-04,3.541944898e-04
6.273912149e-04,2.495818189e-04
5.205048365e-04,2.172425156e-04
4.053307639e-04,1.521983941e-04
3.016104747e-04,1.529436267e-04
1.893508743e-04,2.570199140e-04
8.721124323e-05,4.516681074e-04
-1.461510965e-05,6.156573654e-04
-2.045783040e-04,7.154568448e-04
-2.741080534e-04,8.649590891e-04
-2.623931796e-04,8.566808538e-04
-3.575029550e-04,7.638210081e-04
-3.463102330e-04,7.375622517e-04
-4.400291946e-04,6.372833159e-04
-4.702657170e-04,5.888052401e-04
-4.606488801e-04,5.616777926e-04
-6.234656903e-04,5.390644656e-04
-6.710324087e-04,4.980814410e-04
-6.968402886e-04,3.876825213e-04
-6.578318425e-04,3.724170965e-04
-5.391214509e-04,2.844464034e-04
-4.317177227e-04,1.177230733e-04
-2.823435934e-04,7.629381435e-05
-1.777309371e-04,-7.393470150e-05
-1.259965793e-04,-1.752389071e-04
-1.640414266e-04,-2.480201656e-04
-2.654595592e-04,-4.180661927e-04
-3.186226822e-04,-4.560018715e-04
-4.324581823e-04,-4.772006650e-04
-5.032885238e-04,-5.445136921e-04
