I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.250698453e-04,1.800330938e-04
1.485339453e-04,3.577070602e-04
-9.498160216e-05,4.769395746e-04
-2.408051660e-04,6.039804430e-04
-3.365842276e-04,7.647133898e-04
-4.538278736e-04,7.943139062e-04
-5.216962891e-04,6.254735054e-04
-4.488438135e-04,4.346749047e-04
-3.755973885e-04,2.771364525e-04
-3.943041665e-04,-3.735658083e-06
-3.079473390e-04,-1.691014186e-04
-2.667981316e-04,-1.392209087e-04
-2.979460114e-04,-7.925101090e-05
-2.896725200e-04,2.578885687e-05
-2.703676582e-04,9.526165377e-05
-2.094911470e-04,1.213875294e-04
-2.155147231e-04,2.246141594e-05
-2.979839919e-04,-1.189904433e-04
-3.117589513e-04,-4.109271395e-04
-2.553822997e-04,-7.166245487e-04
-1.974202751e-04,-7.386967191e-04
-1.130950332e-04,-7.353503024e-04
5.952369975e-06,-6.501848693e-04
1.642502903e-04,-4.698337580e-04
2.585056354e-04,-3.598668263e-04
2.368796413e-04,-3.289989836e-04
2.338844788e-04,-3.145879891e-04
1.252371003e-04,-4.310673976e-04
1.682707443e-05,-5.981609575e-04
-1.539831646e-05,-6.209356943e-04
-6.738899538e-05,-6.388259935e-04
5.678959860e-05,-5.744511727e-04
2.365805994e-04,-3.973515413e-04
4.154269991e-04,-2.268023818e-04
6.797331152e-04,-1.312037202e-04
8.079654071e-04,2.190605119e-05
8.096362581e-04,1.152500336e-04
7.789013325e-04,-1.394582432e-05
7.701056893e-04,-9.916819545e-05
7.107860874e-04,-1.586871513e-04
6.506880163e-04,-1.571824396e-04
5.735208397e-04,-1.016222377e-04
4.079889331e-04,-2.714641414e-05
3.313391062e-04,6.333530473e-05
2.497479727e-04,1.399091707e-04
6.783518620e-05,2.393526811e-04
-1.866879757e-05,3.164676891e-04
-5.245585271e-05,4.888206022e-04
-1.446701208e-04,6.536452565e-04
-1.582409604e-04,7.339927251e-04
-1.407825766e-04,7.647324237e-04
-5.011098256e-05,7.800737512e-04
-6.004583611e-06,7.678367547e-04
-5.349538333e-05,6.774452049e-04
3.882806050e-05,5.717171007e-04
-3.406711403e-05,4.743906029e-04
-1.255503885e-04,5.251566181e-04
-2.145274048e-04,5.457193474e-04
-3.723981208e-04,5.073232460e-04
-4.482457298e-04,5.187200732e-04
-6.590754492e-04,4.833713756e-04
-7.357063005e-04,3.850813082e-04
-7.902269717e-04,1.936466433e-04
-8.376608021e-04,8.254522982e-06
-7.439228357e-04,-1.620003459e-04
-7.286764449e-04,-2.966786560e-04
-6.679470534e-04,-4.220486735e-04
-6.028080243e-04,-5.227215588e-04
-4.663211876e-04,-5.864460836e-04
-2.862501424e-04,-6.669407594e-04
-1.814476127e-04,-6.749532185e-04
-3.161306449e-05,-6.302344846e-04
4.483264274e-05,-5.844904808e-04
9.791980847e-05,-5.012426991e-04
1.866357634e-04,-4.288696800e-04
2.181348973e-04,-3.812697250e-04
2.762250951e-04,-2.965125313e-04
4.123226681e-04,-2.858561638e-04
4.635158984e-04,-2.873656049e-04
5.026382278e-04,-2.844084229e-04
5.553172086e-04,-2.957530378e-04
5.462794797e-04,-2.637697326e-04
5.419647205e-04,-2.274906583e-04
4.548104480e-04,-1.463409571e-04
3.559792531e-04,-6.446977204e-05
3.166907700e-04,9.198642510e-05
3.349655890e-04,1.887765247e-04
2.972577640e-04,1.573295885e-04
3.137335589e-04,2.526481985e-04
4.490669235e-04,2.911772172e-04
3.944702912e-04,3.770308977e-04
3.427027259e-04,4.644794681e-04
3.126892843e-04,4.385956854e-04
2.460075484e-04,5.782248336e-04
1.486858382e-04,6.036623963e-04
5.812816744e-05,6.550977123e-04
1.999502711e-04,6.826001336e-04
2.368226851e-04,6.190987187e-04
2.548981574e-04,6.975095603e-04
2.914904908e-04,7.261274150e-04
2.653314150e-04,7.129268488e-04
2.411374444e-04,6.555629079e-04
1.932004525e-04,6.608791882e-04
2.264843642e-04,6.288389559e-04
1.015273083e-04,5.787279806e-04
-2.664801104e-05,5.690209218e-04
-1.266848558e-04,5.623091129e-04
-3.019807336e-04,6.024520262e-04
-5.192042445e-04,5.663437769e-04
-6.444223691e-04,5.512445350e-04
-6.665325491e-04,4.645554291e-04
-6.636133185e-04,2.742931829e-04
-5.347877159e-04,1.032930813e-04
-4.194806970e-04,-1.221849670e-04
-3.484130139e-04,-3.162967914e-04
-3.220070794e-04,-3.896191774e-04
-3.346333106e-04,-4.046614922e-04
-3.743490088e-04,-3.275464987e-04
-4.458486510e-04,-2.554582607e-04
-5.335583119e-04,-1.375453139e-04
-5.218102015e-04,-8.776660252e-05
-4.062611260e-04,-1.572393958e-04
-2.667791559e-04,-2.779006900e-04
-1.356134017e-04,-4.960735678e-04
4.009068289e-05,-6.582590286e-04
1.305344340e-04,-7.888124674e-04
1.850551052e-04,-8.699953905e-04
3.214137396e-04,-9.217819315e-04
3.517594305e-04,-8.551381761e-04
4.291497462e-04,-7.877159514e-04
4.304693139e-04,-7.511378499e-04
4.008309043e-04,-5.653374828e-04
4.430243571e-04,-3.780514526e-04
3.488212242e-04,-1.386797812e-04
3.221162478e-04,4.104002437e-05
3.509382659e-04,1.026048121e-04
3.927994694e-04,1.522363746e-04
5.145572359e-04,5.191472883e-05
6.279275985e-04,-9.001654689e-05
6.880825968e-04,-2.093772346e-04
7.085171528e-04,-2.532225626e-04
6.704010884e-04,-4.239758346e-05
5.235190038e-04,1.386418007e-04
4.408266395e-04,3.242380335e-04
3.571517009e-04,5.687598605e-04
1.413189457e-04,7.075346075e-04
3.787871901e-05,7.299200515e-04
-2.192503780e-05,6.492592511e-04
-1.388648961e-04,5.589057109e-04
-2.240113245e-04,3.902694734e-04
-2.633567783e-04,3.206495312e-04
-2.614818222e-04,3.158695763e-04
-1.996702194e-04,2.401358797e-04
-1.445751841e-04,2.231189428e-04
-9.736444190e-05,2.679895551e-04
-7.489828567e-05,2.741080534e-04
-2.029834141e-04,1.647676836e-04
-3.609253326e-04,1.384946518e-04
-4.978393554e-04,1.242877624e-04
-6.352185155e-04,5.801424777e-05
-7.123667165e-04,6.974810822e-05
-7.981112576e-04,-9.949097148e-06
-8.816580521e-04,-9.911123198e-05
-8.377509657e-04,-1.490370923e-04
-8.013057522e-04,-2.189181105e-04
-7.500603097e-04,-2.823246177e-04
-6.469713408e-04,-3.635455214e-04
-5.329839769e-04,-5.038818927e-04
-3.280306410e-04,-5.646159989e-04
-1.710902870e-04,-6.622937508e-04
-1.218527032e-04,-6.604140508e-04
-1.176661099e-04,-6.127381348e-04
-1.998933149e-04,-7.731530350e-04
-2.699974284e-04,-6.741937250e-04
-3.432628291e-04,-6.596166058e-04
-3.221922088e-04,-7.040362689e-04
-1.775078417e-04,-6.463922909e-04
-1.064354001e-04,-6.832314539e-04
5.777216575e-05,-6.726130960e-04
3.139376931e-04,-7.386967191e-04
4.727007763e-04,-7.419719477e-04
5.491227494e-04,-6.075499696e-04
6.297123618e-04,-5.173435784e-04
6.045168266e-04,-3.209675488e-04
6.600058405e-04,-1.233953808e-04
7.854470168e-04,-2.815271728e-05
7.796465652e-04,1.738813589e-04
8.033136255e-04,1.656410750e-04
6.975475117e-04,1.647676836e-04
6.578460452e-04,2.598442079e-04
7.368740044e-04,2.430171298e-04
7.351271925e-04,3.648128768e-04
7.126847631e-04,4.366637731e-04
7.179630920e-04,5.167312338e-04
7.179488894e-04,5.717930035e-04
5.529343616e-04,5.684086354e-04
4.509988357e-04,6.159896147e-04
2.882010303e-04,4.902920919e-04
2.792962187e-05,4.018894106e-04
-1.534610201e-04,3.757255618e-04
-2.944144653e-04,3.454368270e-04
-2.897057566e-04,3.854895476e-04
-2.575942781e-04,4.483976518e-04
-1.697896951e-04,5.327988183e-04
-7.696310058e-05,5.659688031e-04
-2.547557415e-05,6.017115084e-04
8.534578228e-06,5.677393056e-04
-5.539406629e-05,5.103516742e-04
-1.542821992e-04,4.517250927e-04
-2.381232771e-04,4.389849200e-04
-2.562367008e-04,3.673048923e-04
-2.731966961e-04,1.755189733e-04
-2.345917310e-04,1.840725308e-04
-1.921799121e-04,1.278382988e-04
-2.015119389e-04,-1.851215501e-07
-1.728370844e-04,-7.452329100e-07
-2.592698729e-04,-7.680171620e-06
-3.579681215e-04,-2.736950955e-05
-4.486539692e-04,-6.978608144e-05
-5.691158585e-04,-1.108071156e-04
-5.114339292e-04,-1.370611571e-04
-4.153178306e-04,-2.387403511e-04
-2.805208787e-04,-4.136232601e-04
-1.513250027e-04,-5.316074239e-04
-2.034438512e-05,-6.501516327e-04
1.839396282e-04,-7.929420681e-04
2.997117990e-04,-8.438315126e-04
3.146449453e-04,-8.549910272e-04
3.939339367e-04,-7.365037454e-04
4.481935175e-04,-6.740987883e-04
4.033039149e-04,-6.928055664e-04
4.107989662e-04,-6.245431723e-04
3.504018823e-04,-5.285220686e-04
2.436104696e-04,-4.469831183e-04
1.860234333e-04,-3.929655941e-04
2.478872484e-04,-3.600899072e-04
2.865824208e-04,-2.559044515e-04
3.932266554e-04,-2.162219753e-04
5.662868498e-04,-1.914156892e-04
6.423053565e-04,-9.818087710e-05
6.938118604e-04,-1.129621232e-04
6.739326636e-04,-4.872019781e-05
6.384177832e-04,-3.832490984e-05
5.454962957e-04,4.678354162e-05
4.999421071e-04,1.766866626e-04
4.300801083e-04,1.937937923e-04
3.358579706e-04,1.730459335e-04
3.955857828e-04,1.395531726e-04
3.641436051e-04,1.769857045e-04
2.812281309e-04,1.742136228e-04
2.289004333e-04,2.504172444e-04
3.741354158e-05,3.640296636e-04
-1.145237911e-04,5.104086013e-04
-1.752009412e-04,6.245621480e-04
-3.653492604e-04,6.604520022e-04
-5.097583053e-04,7.288235938e-04
