I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.335060996e-04,2.723422949e-04
7.352791145e-04,3.883517929e-04
7.292318041e-04,4.081550578e-04
6.121780025e-04,5.806218833e-04
4.864045186e-04,7.101927185e-04
2.650703245e-04,7.750707446e-04
5.310615234e-05,8.845582488e-04
-2.584581671e-05,8.379408391e-04
-1.245678141e-04,7.047625259e-04
-1.653657673e-04,5.218624137e-04
-2.041890839e-04,3.499367158e-04
-1.601016702e-04,1.800330938e-04
-1.752958779e-04,8.187119238e-05
-2.166871564e-04,1.707200427e-04
-1.306483464e-04,2.442038094e-04
-1.140253880e-04,3.179344058e-04
-1.558628574e-04,3.450286167e-04
-1.977762731e-04,3.262458777e-04
-1.794777199e-04,2.684927022e-04
-2.958242549e-04,8.451510803e-05
-4.123416438e-04,-1.246580068e-04
-3.911238746e-04,-3.043066245e-04
-4.555556807e-04,-3.696450149e-04
-4.334645055e-04,-4.792085092e-04
-4.058861232e-04,-6.149121327e-04
-3.763426212e-04,-6.104502245e-04
-2.702584898e-04,-6.602858775e-04
-2.591939119e-04,-7.118113572e-04
-2.909351315e-04,-6.257155910e-04
-3.976695880e-04,-5.817231140e-04
-4.390608519e-04,-6.006340263e-04
-3.873882233e-04,-5.445706774e-04
-3.780134721e-04,-5.227358197e-04
-2.698122989e-04,-5.678295274e-04
-1.055620087e-04,-7.063621306e-04
6.266601849e-05,-8.181708399e-04
1.873620058e-04,-8.730094996e-04
3.255576303e-04,-7.934974274e-04
4.268096236e-04,-6.428037304e-04
4.250058555e-04,-4.466271203e-04
4.375941353e-04,-1.707200427e-04
3.963499912e-04,8.181898011e-05
3.616895410e-04,1.829000976e-04
2.919936669e-04,1.047835467e-04
3.381269053e-04,1.143006957e-04
3.195340396e-04,3.996252417e-05
2.437576186e-04,-6.004583611e-06
2.702394850e-04,3.441836816e-05
2.480201656e-04,8.073673234e-05
2.143992460e-04,2.465676807e-04
2.181728778e-04,4.833001585e-04
2.212250110e-04,6.553587737e-04
2.958242549e-04,7.288615452e-04
3.805624438e-04,7.591692847e-04
4.073006567e-04,7.360385498e-04
5.292673013e-04,6.615485181e-04
4.926701658e-04,5.579373683e-04
4.160583194e-04,5.282419734e-04
2.520880953e-04,5.066919257e-04
-9.245160618e-05,4.629367904e-04
-2.913243661e-04,4.816625442e-04
-4.555556807e-04,4.428344837e-04
-5.543488660e-04,4.115584597e-04
-5.909792380e-04,4.053497687e-04
-5.341183860e-04,3.592355060e-04
-3.604791418e-04,3.600139753e-04
-2.148264466e-04,3.231795272e-04
-1.012662397e-04,2.941723797e-04
-8.997856639e-05,2.468999301e-04
-8.423505642e-05,1.926261029e-04
-1.776929566e-04,1.467871480e-04
-2.121682919e-04,9.252755262e-05
-1.646964811e-04,-4.537376662e-05
-3.022797755e-04,-2.252597042e-04
-3.302995756e-04,-3.386680328e-04
-3.106434597e-04,-4.979865043e-04
-3.813978692e-04,-6.149690598e-04
-3.412170045e-04,-6.955016870e-04
-2.302579960e-04,-6.793818902e-04
-1.110492012e-04,-6.373545621e-04
7.612768241e-05,-6.439381978e-04
2.512716455e-04,-5.154116661e-04
3.087495279e-04,-4.108322028e-04
2.672253468e-04,-4.339106963e-04
2.265982766e-04,-3.203125088e-04
1.904283708e-04,-2.707236563e-04
1.090223595e-04,-2.702584898e-04
9.566987137e-05,-1.171677068e-04
1.770426607e-04,-1.050778446e-04
2.375489275e-04,-9.786285227e-05
3.571517009e-04,4.449562766e-05
4.556126369e-04,8.780457574e-05
4.608150339e-04,7.285245374e-05
4.020935157e-04,6.137966557e-05
3.394322412e-04,7.659285620e-05
3.165578528e-04,3.849104542e-05
2.053994831e-04,1.420689296e-05
1.525876287e-04,7.601376274e-05
2.111999638e-04,1.353760763e-05
3.471266537e-04,1.338571224e-06
4.117435601e-04,6.937786384e-05
3.763616260e-04,5.119323032e-05
4.536949564e-04,6.895066326e-05
4.502203665e-04,8.920011169e-05
3.570377885e-04,1.144525886e-04
2.654215787e-04,1.428663818e-04
1.106931959e-04,1.257734839e-04
3.259563528e-05,2.221696050e-04
9.083772602e-05,3.286809369e-04
7.447107782e-05,3.386870085e-04
1.206043235e-04,4.174728529e-04
1.707010670e-04,5.186821218e-04
7.828268281e-05,5.153546808e-04
-3.040265619e-05,5.708816461e-04
-1.729889773e-04,5.421118694e-04
-2.594170219e-04,4.684762098e-04
-4.155741481e-04,5.329459673e-04
-5.248955567e-04,5.088279722e-04
-5.642979522e-04,4.983044928e-04
-6.290097954e-04,4.751358356e-04
-5.964853917e-04,4.005888186e-04
-6.043316680e-04,3.011642839e-04
-5.327798426e-04,1.970500307e-04
-4.581046524e-04,6.366757589e-05
-4.705030588e-04,-1.869727712e-04
-4.626567534e-04,-4.773478140e-04
-3.921634052e-04,-5.954790977e-04
-2.649184316e-04,-6.378956605e-04
-1.913966989e-04,-7.404292701e-04
-8.944219007e-05,-6.614535814e-04
-2.233325358e-05,-5.535324453e-04
9.299272642e-05,-4.911085125e-04
2.592508681e-04,-4.092705494e-04
3.502689651e-04,-4.363837361e-04
4.162434489e-04,-4.047896364e-04
4.802290641e-04,-3.699820372e-04
5.787659320e-04,-4.111312446e-04
5.886580911e-04,-4.231451603e-04
4.792274849e-04,-4.149998131e-04
3.849673958e-04,-4.020223278e-04
2.677095181e-04,-3.952725092e-04
1.561571553e-04,-3.886128543e-04
1.155870486e-04,-2.877548395e-04
1.724858303e-04,-1.171677068e-04
3.120769688e-04,-4.988788714e-05
3.331428452e-04,1.081109876e-04
4.127878346e-04,2.415836352e-04
5.196124548e-04,3.565393854e-04
4.439167387e-04,5.190570955e-04
4.602976260e-04,5.773893790e-04
4.190724867e-04,6.799040129e-04
3.042116878e-04,6.922502071e-04
2.750004351e-04,6.600627676e-04
2.519789268e-04,5.960961571e-04
3.022607707e-04,5.028423620e-04
2.521450515e-04,3.986901138e-04
2.122394944e-04,2.123154409e-04
1.568833977e-04,2.092680515e-04
-2.588379175e-05,2.322136279e-04
-1.566223364e-04,2.503602882e-04
-2.981311409e-04,2.851156751e-04
-4.620254331e-04,2.609976509e-04
-6.008381024e-04,4.371099640e-04
-5.909982137e-04,5.105937598e-04
-5.862562102e-04,5.612458335e-04
-5.910931504e-04,6.542053306e-04
-5.440484965e-04,5.886200815e-04
-5.662678741e-04,5.777596380e-04
-4.937286722e-04,4.300990840e-04
-4.448993132e-04,1.997651416e-04
-4.155551724e-04,-3.849104542e-05
-4.286845506e-04,-2.763390075e-04
-4.801388714e-04,-3.775483056e-04
-4.538800858e-04,-4.477615876e-04
-6.196351023e-04,-5.394726759e-04
-6.859655841e-04,-5.051824846e-04
-6.170528941e-04,-4.151469620e-04
-6.707903231e-04,-4.382254556e-04
-6.102081388e-04,-3.080232709e-04
-5.338953342e-04,-1.551745809e-04
-4.153700429e-04,-2.057127713e-04
-2.712410642e-04,-2.355031029e-04
-1.076458138e-04,-1.888287370e-04
2.473034101e-06,-2.567398769e-04
1.059180140e-04,-4.480226489e-04
2.641969477e-04,-6.039424916e-04
2.779766219e-04,-6.955586723e-04
3.447485506e-04,-7.924911333e-04
3.187698312e-04,-7.857413148e-04
1.886625978e-04,-6.201002398e-04
1.345501514e-04,-5.033265334e-04
8.767641702e-05,-3.672099556e-04
1.385516225e-04,-2.496530360e-04
2.780098584e-04,-1.322859607e-04
4.295769322e-04,-6.603143265e-05
6.350903423e-04,-3.888027277e-05
7.557136705e-04,3.905115591e-05
7.713873056e-04,1.009529587e-04
8.010304882e-04,2.481293341e-04
6.953165866e-04,4.433946160e-04
5.520230043e-04,5.724813091e-04
4.279963032e-04,6.124960491e-04
2.940584673e-04,6.982167833e-04
1.290107321e-04,6.889939541e-04
-3.488354560e-05,6.251412560e-04
-1.303682948e-04,5.200254382e-04
-2.032065095e-04,3.941712494e-04
-2.081715647e-04,4.361036699e-04
-1.908033591e-04,4.280532594e-04
-1.143386689e-04,4.252099898e-04
8.254522982e-06,4.912034492e-04
5.738293476e-05,4.822748888e-04
8.545970195e-05,5.406071432e-04
1.532236820e-05,5.583266029e-04
-1.492411975e-04,5.164179602e-04
-2.730258275e-04,6.139627658e-04
-4.846197553e-04,6.177933537e-04
-6.070088129e-04,5.026192521e-04
-6.709754816e-04,4.368299269e-04
-7.764092879e-04,3.066087666e-04
-7.890355191e-04,3.334086796e-05
-8.390563307e-04,-1.375073480e-04
-8.093609358e-04,-1.926783152e-04
-6.830083439e-04,-2.885570284e-04
-5.326849059e-04,-2.313022705e-04
-3.364560544e-04,-1.746977941e-04
-1.536698837e-04,-2.347578702e-04
-2.285539267e-05,-2.610166557e-04
2.791063525e-05,-3.916270216e-04
4.483264274e-05,-5.847894936e-04
3.244848631e-05,-7.020853809e-04
1.072755731e-05,-8.442255203e-04
-6.193977606e-05,-8.913270431e-04
-7.079238276e-05,-7.780801388e-04
-1.632392377e-05,-5.981419818e-04
2.341075742e-05,-3.807475732e-04
8.823178359e-05,-2.646051580e-04
1.968459255e-04,-1.320059091e-04
3.380177368e-04,-2.698028038e-05
4.712103109e-04,-3.973942876e-05
6.121257902e-04,-1.361687755e-04
6.622937508e-04,-1.712421799e-04
7.593021728e-04,-1.901862997e-04
8.011206519e-04,-2.690101101e-04
7.673715590e-04,-2.302390058e-04
7.387537044e-04,-2.981501457e-04
6.544094649e-04,-3.510332026e-04
5.998698180e-04,-2.131698420e-04
4.209853942e-04,-8.832671301e-05
3.795941302e-04,1.477175101e-04
4.044383822e-04,4.066883412e-04
2.771554573e-04,5.755096790e-04
2.520548587e-04,6.835637032e-04
2.303529182e-04,7.396840374e-04
3.766369191e-04,7.858362515e-04
5.158008425e-04,7.179820677e-04
3.577070602e-04,6.173661677e-04
3.903264296e-04,5.505182780e-04
3.747050068e-04,4.793556582e-04
1.020304553e-04,3.561264020e-04
-2.709420187e-05,2.476641675e-04
-1.822830236e-04,1.671695063e-04
-2.162789460e-04,1.793305710e-04
-2.045450819e-04,1.961766393e-04
-2.638599253e-04,1.983126567e-04
-2.162409655e-04,2.934651275e-04
-1.560479723e-04,3.497895668e-04
-1.305534242e-04,2.958812111e-04
-2.109009220e-04,1.830852125e-04
-2.335901809e-04,1.667992728e-05
-3.127842210e-04,-2.039849642e-04
-4.073386372e-04,-3.768078168e-04
-4.641472187e-04,-4.441208439e-04
-5.339522613e-04,-4.470922868e-04
-5.081587005e-04,-3.428498749e-04
-5.105937598e-04,-1.967509888e-04
-5.065258010e-04,-1.183733693e-04
-4.349312221e-04,-9.459236753e-05
-3.028920910e-04,-1.080920047e-04
-1.469010749e-04,-1.021206481e-04
1.988870054e-06,-2.154767426e-04
1.373791747e-04,-3.743680136e-04
2.345537650e-04,-5.075843073e-04
3.121529298e-04,-5.619910662e-04
3.247222048e-04,-6.301063113e-04
2.980029967e-04,-8.236959693e-04
3.262269020e-04,-8.257418522e-04
3.012924572e-04,-7.393849664e-04
2.661478356e-04,-6.065246998e-04
2.789212158e-04,-4.394880671e-04
2.601242741e-04,-2.231569233e-04
3.010123910e-04,7.912285218e-05
3.873502428e-04,1.835693838e-04
5.113769439e-04,1.457998442e-04
6.113805575e-04,1.256643154e-04
7.446680684e-04,1.278003328e-04
8.538945694e-04,9.245160618e-05
8.501541452e-04,1.092074817e-04
8.266342338e-04,2.276378073e-04
6.197490147e-04,3.633793676e-04
4.838555469e-04,4.458296753e-04
3.167809627e-04,5.288353423e-04
1.707912452e-04,6.794008659e-04
3.146639210e-04,7.452804130e-04
3.170989803e-04,7.429402904e-04
3.351554624e-04,7.580015808e-04
3.642527736e-04,6.675720797e-04
3.591975255e-04,5.411102902e-04
3.372725041e-04,4.766974889e-04
2.066431189e-04,3.165958333e-04
6.571340782e-05,1.895929599e-04
-1.014371228e-04,1.597124356e-04
-2.258910245e-04,1.124637201e-04
-3.039696021e-04,2.102126455e-04
-3.874404356e-04,3.433340462e-04
-5.465025897e-04,3.952535044e-04
-5.188150099e-04,5.125683383e-04
-4.790233797e-04,5.429710145e-04
-4.885595408e-04,4.989547888e-04
-3.855085233e-04,4.274409148e-04
-3.641056246e-04,2.670971735e-04
-2.840381640e-04,1.200109837e-04
-1.782293402e-04,-6.852345541e-05
-1.564941631e-04,-2.680655161e-04
-2.589898068e-04,-3.880907316e-04
-2.845935524e-04,-5.019120290e-04
-2.614248660e-04,-6.140956539e-04
-3.887267958e-04,-7.055789465e-04
