I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.052179818e-04,2.993225644e-04
1.246580068e-04,4.453834845e-04
3.724740600e-05,5.456861109e-04
-1.400278416e-05,5.382100935e-04
1.030889762e-04,5.040860269e-04
2.863783156e-04,4.704318417e-04
3.805244924e-04,3.858265409e-04
4.091043957e-04,3.637543705e-04
3.537482989e-04,3.688475699e-04
2.708328248e-04,4.166564031e-04
1.317448477e-04,5.617300048e-04
-5.340519419e-05,6.797141396e-04
-1.442049397e-04,7.283394225e-04
-2.696604060e-04,7.760580629e-04
-3.249452857e-04,7.298298879e-04
-3.123949864e-04,6.655262550e-04
-3.124472278e-04,6.375254015e-04
-3.539334284e-04,5.239462480e-04
-3.816589306e-04,3.120010369e-04
-3.339640389e-04,2.052665805e-04
-3.024459002e-04,4.762370736e-05
-3.364370787e-04,-1.630968327e-04
-2.954350202e-04,-2.518839901e-04
-2.252217382e-04,-2.955299569e-04
-2.588758944e-04,-2.099373378e-04
-2.075355005e-04,-1.488709531e-04
-2.177646529e-04,-1.092454550e-04
-2.482575073e-04,-9.349588072e-05
-2.269875113e-04,-1.435688901e-04
-3.599047777e-04,-1.668894547e-04
-4.073765886e-04,-2.103645384e-04
-4.264915769e-04,-3.607022227e-04
-4.035650054e-04,-4.190914624e-04
-2.144372120e-04,-3.714155464e-04
-8.523660654e-05,-3.811747883e-04
1.087612909e-04,-3.634553286e-04
3.201273794e-04,-2.453240450e-04
3.879056021e-04,-1.890328422e-04
4.179949756e-04,-1.512110903e-04
3.923675104e-04,-7.276226825e-05
2.647143265e-04,-1.043895682e-04
1.865455706e-04,-3.480759915e-05
2.107347827e-04,-7.213095523e-05
1.892416913e-04,-8.985040768e-05
1.908223494e-04,-1.343270560e-04
2.426611318e-04,-2.500612463e-04
3.279214725e-04,-2.316725149e-04
4.148336884e-04,-2.284732327e-04
4.524323449e-04,-6.508209481e-05
4.779791052e-04,1.351292449e-04
4.271608777e-04,3.786115558e-04
4.226799938e-04,5.952939391e-04
4.684429732e-04,6.718298537e-04
4.742054734e-04,6.846080068e-04
4.978013458e-04,6.839007256e-04
4.843776696e-04,5.924127181e-04
4.415718722e-04,4.614890495e-04
3.329956962e-04,3.913659602e-04
1.919378265e-04,2.411184541e-04
3.285670391e-05,2.314494195e-04
-9.851314826e-05,2.963653824e-04
-2.136540134e-04,2.366185799e-04
-3.996964369e-04,1.950421720e-04
-4.737782874e-04,1.711092773e-04
-4.577486543e-04,1.716693951e-04
-4.884313676e-04,1.068626079e-04
-5.734069273e-04,-1.452492234e-05
-6.048348732e-04,-2.649611633e-05
-6.121969782e-04,-6.567543460e-05
-6.239878130e-04,-9.607808897e-05
-6.521025789e-04,-1.409107354e-04
-6.622747169e-04,-2.855998464e-04
-6.342501729e-04,-3.687194258e-04
-6.703251856e-04,-3.977075685e-04
-6.575327716e-04,-4.740583245e-04
-6.265178090e-04,-5.404980038e-04
-6.043696776e-04,-5.862039980e-04
-5.039578537e-04,-6.019915454e-04
-3.518306476e-04,-6.330065662e-04
-2.634517150e-04,-6.832314539e-04
-6.522924377e-05,-7.164014387e-04
1.241785940e-04,-7.069365238e-04
1.791786781e-04,-6.459840224e-04
3.102922055e-04,-5.989394267e-04
3.278455406e-04,-4.558547225e-04
2.934271470e-04,-3.268392175e-04
3.572418937e-04,-2.444648708e-04
3.808425099e-04,-1.788986265e-04
3.762856650e-04,-1.753670804e-04
5.105937598e-04,-2.326788090e-04
6.019535940e-04,-3.003620950e-04
6.335998769e-04,-3.368073085e-04
7.633558707e-04,-3.391901555e-04
8.096362581e-04,-3.321982513e-04
8.056395454e-04,-3.293122572e-04
8.487443556e-04,-2.124815801e-04
8.738449542e-04,-1.191755655e-04
7.759441505e-04,-2.257533561e-05
6.644677487e-04,1.165886060e-04
5.669371458e-04,2.395377960e-04
3.977787565e-04,3.102732298e-04
2.340885840e-04,4.059430794e-04
1.179461688e-04,5.154306418e-04
-1.227023677e-05,5.803987733e-04
-3.731860852e-05,6.301252870e-04
-2.525247874e-05,6.200433127e-04
-1.029228370e-04,6.444603787e-04
-1.561951212e-04,6.574568106e-04
-1.897590846e-04,7.322839228e-04
-2.699594479e-04,7.179108798e-04
-4.210613552e-04,6.535360590e-04
-5.063169519e-04,6.424714811e-04
-5.166410119e-04,5.540166167e-04
-4.864045186e-04,5.061318516e-04
-4.053307639e-04,4.537709174e-04
-2.888133749e-04,3.423514718e-04
-1.867686660e-04,2.503033320e-04
-1.599735115e-04,1.632439817e-04
-2.478492970e-04,3.256240689e-06
-3.845401807e-04,-1.259823330e-04
-4.775519192e-04,-1.789365924e-04
-6.653031451e-04,-3.406378964e-04
-7.603986887e-04,-3.639204951e-04
-6.231144071e-04,-3.405809402e-04
-5.040337564e-04,-5.201915628e-04
-3.116307780e-04,-4.897509352e-04
-7.568149158e-05,-4.942318192e-04
5.354284895e-06,-5.620100419e-04
-1.509927370e-05,-4.882272624e-04
-9.660022624e-05,-4.970419104e-04
-2.586527844e-04,-4.798018490e-04
-4.248729674e-04,-4.358995648e-04
-4.084351240e-04,-3.802444262e-04
-3.176021273e-04,-3.281967947e-04
-1.535749470e-04,-3.286429856e-04
5.529913324e-05,-2.935173397e-04
2.905981382e-04,-2.239543683e-04
4.784252960e-04,-2.373068419e-04
5.037917290e-04,-1.939266949e-04
5.744511727e-04,-1.541682868e-04
5.415565101e-04,-1.408727549e-04
5.258638994e-04,9.317785043e-06
5.285220686e-04,5.466782022e-05
5.831139279e-04,8.977446123e-05
6.497054710e-04,1.940548536e-04
7.121246308e-04,2.257058950e-04
7.626675651e-04,2.559566638e-04
6.447024061e-04,3.482278844e-04
5.573820090e-04,3.997154126e-04
4.249868798e-04,4.522614472e-04
2.497479727e-04,4.938805941e-04
9.676635818e-05,5.073612556e-04
7.936493057e-05,5.256218137e-04
4.049890049e-05,5.621429882e-04
7.300434663e-05,5.290441914e-04
2.394476178e-04,4.547012504e-04
3.354307555e-04,4.254663072e-04
3.653682361e-04,4.099065845e-04
3.213567834e-04,4.239805858e-04
3.116307780e-04,3.180103668e-04
2.137299598e-04,2.708518296e-04
1.047076003e-04,3.099409514e-04
3.784074579e-05,3.047338105e-04
-7.294738316e-05,3.193868906e-04
-1.478646591e-04,3.821621067e-04
-2.251268015e-04,5.103374133e-04
-2.243103663e-04,5.848464789e-04
-2.648472437e-04,5.345835816e-04
-4.000286863e-04,4.051456344e-04
-5.134037929e-04,2.093012736e-04
-6.165876985e-04,-4.817907029e-05
-6.510060630e-04,-2.721191850e-04
-6.669787108e-04,-3.999574983e-04
-5.960012204e-04,-4.211183114e-04
-5.347877159e-04,-3.667637648e-04
-4.785961937e-04,-2.455281501e-04
-3.083745542e-04,-1.725237962e-04
-1.955785556e-04,-9.857011173e-05
-1.183923523e-04,-1.889189298e-05
-8.758148033e-05,-5.320108903e-05
-3.276176722e-05,-7.939815987e-05
2.378099907e-06,-1.273921080e-04
5.394157415e-05,-2.715021255e-04
1.285075850e-04,-3.188267874e-04
6.249513535e-05,-4.529497237e-04
9.885016334e-05,-6.431787624e-04
1.207372261e-04,-6.922502071e-04
1.084147789e-05,-7.435716107e-04
8.261642506e-05,-7.065472892e-04
1.275582472e-04,-6.172000431e-04
1.610699983e-04,-3.615756286e-04
1.844237850e-04,-1.737864222e-04
1.558059012e-04,-7.689189806e-05
2.390916052e-04,1.710712968e-05
2.361344086e-04,1.210884875e-04
2.518507536e-04,2.448731102e-04
2.905838774e-04,1.961766393e-04
2.799654903e-04,1.826390362e-04
2.951359784e-04,2.556956024e-04
2.900047984e-04,2.016400977e-04
2.899857936e-04,6.550929538e-05
3.204264212e-04,6.549031241e-05
2.238451852e-04,7.640773401e-05
1.647676836e-04,1.138355146e-04
6.409477646e-05,2.282881032e-04
-1.118846194e-04,4.284234892e-04
-1.537031058e-04,6.192268338e-04
-1.885866513e-04,6.395522505e-04
-1.277481206e-04,6.890129298e-04
-1.799429010e-04,7.602705155e-04
-1.841627236e-04,7.488309639e-04
-6.971013499e-05,7.194156060e-04
-1.029418272e-04,6.797141396e-04
-1.118846194e-04,6.864639581e-04
-1.319869189e-04,6.846602191e-04
-1.841247431e-04,5.965945893e-04
-2.213151893e-04,5.057426170e-04
-3.444305330e-04,4.652626812e-04
-4.135663039e-04,3.913849359e-04
-4.851561389e-04,2.988194174e-04
-6.776161026e-04,3.213188029e-04
-7.208680618e-04,2.096193057e-04
-7.886273088e-04,3.417628614e-05
-8.109938353e-04,-6.080531239e-05
-7.060109056e-04,-2.524440933e-04
-7.255341043e-04,-4.949770519e-04
-6.538493326e-04,-6.565834628e-04
-4.809552920e-04,-6.981266197e-04
-3.615044407e-04,-6.111574476e-04
-2.282691130e-04,-5.101143033e-04
-2.072601928e-04,-4.398630699e-04
-1.132801553e-04,-2.748295665e-04
9.712236351e-05,-2.127046755e-04
1.561951212e-04,-2.080766280e-04
2.857090149e-04,-3.091767430e-04
4.589970340e-04,-4.461809294e-04
4.930071882e-04,-5.703215138e-04
4.895468592e-04,-6.915049744e-04
5.276486627e-04,-5.924127181e-04
4.995861091e-04,-5.879697856e-04
4.177149385e-04,-5.647441722e-04
3.394322412e-04,-4.669525078e-04
3.272711765e-04,-4.522472154e-04
3.402296861e-04,-4.300801083e-04
3.295733186e-04,-4.316987179e-04
3.044347686e-04,-3.890590451e-04
3.074679116e-04,-3.247791610e-04
4.065743997e-04,-2.127616317e-04
4.537898931e-04,-8.273509593e-06
4.821467155e-04,2.229148377e-04
4.901591456e-04,3.870701767e-04
5.664719502e-04,5.001841928e-04
5.344174569e-04,6.287107826e-04
4.139602825e-04,6.607842515e-04
3.009934153e-04,6.082762266e-04
1.185062793e-04,4.744475591e-04
-2.753089802e-06,3.168568946e-04
-9.500058513e-05,2.127995976e-04
-1.143196787e-04,1.892749278e-04
-6.160276098e-05,2.480343974e-04
1.571159919e-05,2.190082887e-04
4.133432230e-05,2.379571524e-04
6.181161007e-05,3.390762431e-04
7.127180288e-05,3.774581128e-04
-3.728063530e-05,4.362697946e-04
-2.328069677e-04,5.355139147e-04
-2.663899213e-04,5.445136921e-04
-3.260607773e-04,4.658370453e-04
-3.661514493e-04,3.827554465e-04
-3.259326040e-04,2.410804736e-04
-3.813788935e-04,1.035161768e-04
-2.992086520e-04,-7.123857358e-05
-2.260191832e-04,-2.635988640e-04
-1.380104950e-04,-3.876635164e-04
-1.043373559e-04,-4.417379969e-04
-1.283604361e-04,-4.548483994e-04
-4.224568693e-05,-5.341374199e-04
-6.779721298e-05,-5.309380940e-04
-1.787514775e-04,-4.659699334e-04
-2.709989785e-04,-4.369770759e-04
-3.318802337e-04,-4.421129997e-04
-3.459921863e-04,-4.376463476e-04
-3.541944898e-04,-3.415682586e-04
-2.924968139e-04,-2.505833982e-04
-8.674606215e-05,-2.829559380e-04
1.709051721e-04,-2.461024851e-04
3.448055068e-04,-1.848130196e-04
4.774427216e-04,-2.484094002e-04
4.646645975e-04,-1.536841155e-04
3.499746672e-04,-1.459327468e-04
2.548981574e-04,-1.641743438e-04
1.401512563e-04,-7.694411033e-05
1.429565600e-04,-5.695573054e-05
2.113281225e-04,-8.968427574e-05
3.630850697e-04,-1.191375850e-04
6.097619189e-04,-3.830592323e-05
7.577025099e-04,-2.791063525e-05
7.980163209e-04,-5.470579345e-05
7.890355191e-04,-2.374777250e-05
6.578650791e-04,-1.522743514e-05
4.202639102e-04,1.392683680e-05
2.879399690e-04,5.842721293e-05
1.889616397e-04,1.122548638e-04
1.682090369e-04,1.317448477e-04
2.374017786e-04,1.794587297e-04
3.455650003e-04,3.299293458e-04
4.757481511e-04,3.933738044e-04
4.200028488e-04,3.761717526e-04
2.711508714e-04,4.559069348e-04
2.917325946e-05,5.318874610e-04
-1.886056416e-04,5.232769181e-04
-4.271608777e-04,5.819462240e-04
-5.722012138e-04,5.883210688e-04
-5.557443947e-04,5.856249481e-04
-5.882118712e-04,6.584251532e-04
-4.612279881e-04,6.411519134e-04
-2.977039549e-04,6.127001252e-04
-2.787171106e-04,5.076745292e-04
-3.022940073e-04,3.843360755e-04
-3.820481652e-04,1.743845060e-04
-5.296755116e-04,-3.090580503e-05
-6.130893598e-04,-1.510829170e-04
-6.593555445e-04,-3.620407952e-04
-7.343676989e-04,-4.696296528e-04
-6.968782400e-04,-5.682756891e-04
-5.873574992e-04,-6.422104198e-04
-4.835565051e-04,-6.358118262e-04
-4.216926754e-04,-6.408908521e-04
-4.367349902e-04,-6.100609899e-04
-4.465749080e-04,-5.286881933e-04
-4.561110400e-04,-4.227701575e-04
-4.724207101e-04,-3.371253551e-04
-3.917931754e-04,-3.511803516e-04
-2.210731182e-04,-4.283143207e-04
-1.611981497e-05,-4.295959370e-04
1.986686548e-04,-4.804141645e-04
3.799311526e-04,-5.451639881e-04
5.514296354e-04,-5.950186751e-04
6.553018466e-04,-6.044456386e-04
6.788217579e-04,-5.714939907e-04
6.559900939e-04,-6.026038900e-04
6.684454856e-04,-5.108026089e-04
7.184662391e-04,-3.832965449e-04
7.352600805e-04,-2.477970847e-04
7.298488636e-04,-4.120615995e-05
7.206782466e-04,1.094305771e-04
7.316146512e-04,2.730448032e-04
6.685404223e-04,4.121375387e-04
5.889903405e-04,3.883897734e-04
5.528251640e-04,2.880918619e-04
4.383156192e-04,1.894078305e-04
3.124139912e-04,1.816564691e-05
2.533934312e-04,7.556757191e-05
1.384376956e-04,1.539262012e-04
4.592913319e-05,1.832703419e-04
-5.539406629e-06,4.192006309e-04
-1.350532984e-04,5.919475225e-04
-2.075544908e-04,6.571055856e-04
-2.464205318e-04,6.764056743e-04
-3.144550719e-04,7.858172758e-04
-4.694065719e-04,7.815214922e-04
-5.282040220e-04,6.741937250e-04
-4.680300190e-04,6.131273694e-04
-5.397337372e-04,5.014658091e-04
-5.711759441e-04,3.621879441e-04
-5.515767843e-04,1.753480901e-04
-5.800095969e-04,2.424617742e-05
-6.389209302e-04,-2.170194239e-05
-6.008001510e-04,-1.008200488e-04
-6.650088471e-04,-1.116425410e-04
-7.568101282e-04,2.618283361e-05
-7.653637440e-04,3.547688539e-05
-8.045809809e-04,5.098912152e-05
-7.875118754e-04,7.443310460e-05
-7.799218874e-04,1.056142173e-05
-7.241006242e-04,-4.278681445e-05
-6.497244467e-04,-1.052487278e-04
-6.493304973e-04,-1.721155859e-04
-5.277198507e-04,-3.605171223e-04
-3.919213195e-04,-5.633676192e-04
-3.812127397e-04,-6.413180381e-04
-2.659627062e-04,-7.389198290e-04
-1.829000976e-04,-7.814123528e-04
-1.270598441e-04,-7.593591581e-04
-7.735232793e-05,-6.703251856e-04
-8.202309255e-05,-5.060938420e-04
-2.984254388e-05,-3.567434906e-04
-4.420133337e-05,-2.234891872e-04
-2.934414078e-05,-2.309462579e-04
1.163845009e-04,-3.807475732e-04
2.114040690e-04,-5.031034234e-04
2.472559572e-04,-5.322577199e-04
3.233076714e-04,-5.423207185e-04
3.763758577e-04,-4.578958033e-04
4.657088721e-04,-1.626316662e-04
5.277768360e-04,7.850577822e-05
5.327038816e-04,2.325079258e-04
6.477498100e-04,3.854705428e-04
6.722048274e-04,4.533959145e-04
7.016961463e-04,4.428724642e-04
7.539668586e-04,3.482991015e-04
7.098557544e-04,3.127652453e-04
6.476406706e-04,2.790541330e-04
5.117661785e-04,1.923080708e-04
3.605930542e-04,1.287496707e-04
1.684321323e-04,1.392019185e-04
-3.012259913e-05,1.977952634e-04
-8.510844782e-05,2.552683873e-04
-1.401322661e-04,2.949508489e-04
-2.205557248e-04,4.167086154e-04
-1.222419378e-04,6.217188784e-04
-9.473951650e-05,6.847551558e-04
-9.373795911e-05,7.409466780e-04
-8.480940596e-05,7.340307347e-04
-1.388269302e-04,5.883590202e-04
-9.154023428e-05,4.083449312e-04
-1.210172850e-04,2.260191832e-04
-2.006765135e-04,5.420264279e-05
-3.002861631e-04,-9.617302567e-05
-4.592391197e-04,-1.620335825e-04
-5.980090937e-04,-1.656078530e-04
-6.609361735e-04,-2.285681549e-04
-7.020283956e-04,-3.226383997e-04
-6.317771622e-04,-3.721750109e-04
-4.628418537e-04,-4.560208472e-04
-3.373864165e-04,-4.355672863e-04
-1.983316470e-04,-4.867177922e-04
-1.190426556e-04,-6.109153619e-04
1.377968965e-05,-4.471682478e-04
5.596841584e-05,-3.293502377e-04
1.311040342e-05,-3.078571463e-04
1.236517073e-05,-1.809112291e-04
2.324462184e-05,-2.201807365e-04
8.957035607e-05,-3.233836323e-04
2.517178364e-04,-3.639015194e-04
3.903406614e-04,-4.110932641e-04
4.263634328e-04,-5.016699433e-04
5.257499870e-04,-5.923557328e-04
5.960012204e-04,-6.003919407e-04
6.839577109e-04,-6.354226498e-04
6.930666277e-04,-6.042415043e-04
7.420811453e-04,-4.800629104e-04
7.851669798e-04,-3.519635356e-04
7.591882604e-04,-2.636368445e-04
7.376192370e-04,-1.442998837e-05
6.729832967e-04,1.514199394e-04
6.949985400e-04,2.229338279e-04
5.966704921e-04,4.055348691e-04
6.186524988e-04,3.982819035e-04
6.473415997e-04,3.915700654e-04
5.913352361e-04,3.834057425e-04
6.993702264e-04,3.185277455e-04
6.731684553e-04,2.286963281e-04
6.152301212e-04,1.990199089e-04
5.476180231e-04,2.629675437e-04
4.600365646e-04,2.958812111e-04
3.733854392e-04,3.643287055e-04
2.826046839e-04,3.858265409e-04
2.853197802e-04,3.743490088e-04
2.276567975e-04,3.999195178e-04
1.791074756e-04,3.603509685e-04
1.461368520e-04,3.460871230e-04
7.876684685e-05,3.543606435e-04
-7.819249731e-05,2.474980138e-04
-2.698312746e-04,2.061589621e-04
-4.560018715e-04,1.509737485e-04
-6.360159605e-04,4.207955499e-05
-6.674249307e-04,6.004583611e-06
-5.889191525e-04,-7.536345947e-05
-4.689081688e-04,-1.909694984e-04
-3.437090199e-04,-2.285871451e-04
-2.493397624e-04,-1.951893209e-04
-2.249606623e-04,-2.429601736e-04
-2.451531473e-04,-2.506213496e-04
-3.085643984e-04,-1.956545020e-04
-4.350831150e-04,-2.316914906e-04
-6.050389493e-04,-1.762404718e-04
-6.312407786e-04,-1.995420462e-04
-6.211967557e-04,-3.259468358e-04
-5.796203623e-04,-4.377223086e-04
-4.636060912e-04,-6.230764557e-04
-3.825133608e-04,-6.761066616e-04
-1.948000863e-04,-7.895386661e-04
-7.922253644e-06,-8.602693561e-04
1.740854641e-04,-7.754029939e-04
3.222111845e-04,-7.843125495e-04
4.775519192e-04,-6.834165542e-04
5.992384977e-04,-5.580703146e-04
5.210459931e-04,-4.925752291e-04
4.618403036e-04,-3.642147931e-04
3.822000581e-04,-2.818024659e-04
2.680797479e-04,-2.549361088e-04
1.761882595e-04,-1.712564263e-04
1.388126839e-04,-2.859890628e-05
2.138011623e-04,1.079068825e-04
1.842006895e-04,1.543201797e-04
2.066431189e-04,1.792166586e-04
2.470328473e-04,2.476641675e-04
2.876076906e-04,2.525912423e-04
4.436176969e-04,2.568870259e-04
5.085146986e-04,2.694942523e-04
5.850505549e-04,2.927198948e-04
6.269260193e-04,2.671351540e-04
6.109343376e-04,2.463255951e-04
6.110435352e-04,2.702015336e-04
5.388793652e-04,2.089500194e-04
3.939671442e-04,2.908212191e-04
3.340921830e-04,3.862347803e-04
2.764102246e-04,4.175677896e-04
1.396481093e-04,5.299887853e-04
5.267894812e-05,6.350143813e-04
-4.146722858e-05,7.071786094e-04
-1.230251364e-04,7.088351995e-04
-1.845187217e-04,7.023084909e-04
-1.381766342e-04,5.386942648e-04
-1.698846318e-04,3.484509944e-04
-2.319335763e-04,2.571860678e-04
-2.080006816e-04,7.941715012e-05
-2.220984024e-04,-9.096588474e-05
-2.357831545e-04,-1.521604281e-04
