I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.807927810e-04,-1.334156841e-04
4.503295349e-04,6.115657015e-05
3.080042952e-04,2.731966961e-04
2.530754136e-04,4.848428362e-04
3.281445825e-04,5.603914615e-04
4.354533739e-04,6.269449950e-04
5.136269028e-04,6.573096616e-04
6.004109164e-04,6.113426061e-04
5.324428203e-04,6.490171654e-04
4.671566130e-04,5.351769505e-04
3.321223194e-04,4.471872235e-04
4.111122689e-05,4.430243571e-04
-1.971259771e-04,4.499213246e-04
-3.161306668e-04,4.270659410e-04
-4.283332964e-04,3.309688764e-04
-5.103184376e-04,3.833155497e-04
-5.412574392e-04,3.716386564e-04
-5.529533373e-04,2.911392367e-04
-5.797675112e-04,2.867532894e-04
-6.489412626e-04,2.543949813e-04
-6.494444096e-04,1.697327389e-04
-6.643917877e-04,1.096916458e-04
-7.643242134e-04,1.321957825e-05
-8.600130677e-04,-2.261331065e-05
-7.775247796e-04,1.736820013e-05
-6.920081214e-04,4.453360089e-05
-6.700831000e-04,8.758148033e-05
-5.913542118e-04,9.180130291e-05
-5.560624413e-04,1.192467607e-04
-5.760318018e-04,2.778247290e-05
-6.518794689e-04,-1.299980504e-04
-6.451865775e-04,-2.886662260e-04
-6.237077760e-04,-4.827970115e-04
-5.847705179e-04,-5.569358473e-04
-4.458866315e-04,-6.655642064e-04
-2.988763736e-04,-7.839755272e-04
-1.090223595e-04,-8.494848735e-04
7.271954473e-06,-8.320834022e-04
1.799429010e-04,-7.998200599e-04
2.940394916e-04,-7.542421808e-04
2.370647708e-04,-5.247816443e-04
2.360821964e-04,-3.674330655e-04
2.178928262e-04,-1.663103612e-04
1.882353972e-04,-6.673869393e-06
1.892559376e-04,-7.793142868e-05
1.875661110e-04,-9.185826639e-05
2.225825592e-04,-1.520322694e-04
2.597682760e-04,-2.119451965e-04
2.123154409e-04,-2.703866339e-04
2.483524440e-04,-2.575373219e-04
3.010693472e-04,-1.636711968e-04
2.602334425e-04,-9.347689047e-05
2.237312729e-04,2.882200170e-05
1.894647867e-04,1.492222218e-04
1.704399911e-04,2.503223077e-04
1.084100295e-04,1.647676836e-04
1.021586213e-04,1.764825574e-04
9.596891323e-05,2.805968106e-04
1.065635661e-05,2.292754216e-04
-3.257664866e-05,3.911048989e-04
-7.211196498e-05,5.421308451e-04
-1.505418040e-04,6.320761750e-04
-1.772467658e-04,7.766134222e-04
-1.700887369e-04,7.719284040e-04
-1.556777424e-04,8.539847331e-04
-1.246959873e-04,7.936113398e-04
-8.616696141e-05,6.078489823e-04
-5.336722097e-05,5.054435460e-04
-5.115525710e-05,4.163573612e-04
-6.032114834e-05,4.174918286e-04
-1.540591038e-04,4.358093720e-04
-1.944630785e-04,4.389849200e-04
-1.462840009e-04,3.681782982e-04
-2.634517150e-04,3.393183288e-04
-3.174882149e-04,2.027745650e-04
-2.874035854e-04,-8.499927208e-05
-4.062991065e-04,-2.515137312e-04
-4.276830005e-04,-4.313616955e-04
-3.765657311e-04,-5.376879126e-04
-3.329767205e-04,-5.700984620e-04
-2.619469888e-04,-5.209510564e-04
-1.094305771e-04,-3.610914573e-04
4.114920011e-05,-3.581532510e-04
4.029479169e-05,-3.082653566e-04
1.095065181e-05,-3.160357301e-04
-3.863819074e-05,-4.659699334e-04
-1.227640751e-04,-5.037347437e-04
-2.104547311e-04,-5.777026527e-04
-2.029074676e-04,-7.112322492e-04
-2.091731149e-04,-7.541329833e-04
-2.150685323e-04,-6.779863616e-04
-8.962731226e-05,-6.571957492e-04
-1.980325942e-05,-6.094818818e-04
3.867616397e-05,-5.248006200e-04
1.392019185e-04,-4.393598938e-04
1.913587330e-04,-2.983542508e-04
2.743311634e-04,-1.649005862e-04
3.690517042e-04,-3.270480875e-06
3.851715010e-04,9.988969396e-05
3.780514526e-04,2.326218528e-04
3.778663231e-04,3.596057359e-04
3.752081830e-04,4.521522787e-04
3.695928026e-04,5.344174569e-04
3.353595675e-04,4.902540823e-04
3.230086295e-04,4.396731965e-04
3.949354868e-04,3.399496200e-04
4.189253377e-04,2.338132763e-04
4.115014744e-04,1.836595766e-04
4.028577241e-04,2.171523374e-04
4.059620842e-04,2.231189428e-04
3.614095040e-04,2.589708311e-04
3.461251035e-04,4.529877042e-04
3.191638098e-04,5.070811603e-04
1.987968135e-04,6.106543005e-04
8.389804134e-05,7.585759158e-04
-2.859890628e-05,7.694553933e-04
-1.388838864e-04,7.427693927e-04
-3.432248486e-04,7.383454358e-04
-4.411636619e-04,6.832694053e-04
-5.721442867e-04,5.578661803e-04
-6.443464081e-04,3.943041665e-04
-7.046343526e-04,2.006765135e-04
-7.563639665e-04,1.512300660e-04
-7.425462827e-04,2.850397323e-05
-8.219681913e-04,-1.490181021e-04
-7.847587694e-04,-2.166871564e-04
-8.525180165e-04,-3.028161591e-04
-7.957094349e-04,-3.166717943e-04
-7.096516201e-04,-3.379037953e-04
-7.009698893e-04,-3.292410693e-04
-6.614393205e-04,-1.981844980e-04
-5.570829962e-04,-1.647486934e-04
-4.724017344e-04,-1.394819701e-04
-4.702799488e-04,-1.158813466e-04
