I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.357225847e-04,7.313250535e-05
-1.283984166e-04,5.563614832e-05
-1.517142373e-04,-3.133300925e-05
-1.236754470e-04,-6.493494584e-05
-1.824728970e-04,-5.085621524e-05
-1.401132904e-04,-1.006728999e-04
-1.222609280e-04,-8.605779294e-05
-1.344599586e-04,-7.322744204e-05
-8.012440958e-05,-1.190616385e-04
-1.092834282e-04,-1.295708498e-04
-1.199018079e-04,-1.750158117e-04
-4.829299360e-05,-1.276531839e-04
-3.402914081e-05,-1.260915160e-04
-6.694280455e-05,-1.775078417e-04
-7.362141787e-06,-1.387177472e-04
4.648924369e-05,-1.420451881e-04
-7.832065876e-07,-1.272639493e-04
2.408004184e-05,-1.023627265e-04
1.151598481e-04,-1.301262091e-04
1.096536653e-04,-1.295328693e-04
1.328033541e-04,-1.218527032e-04
1.651046914e-04,-1.361877657e-04
1.106219934e-04,-8.676505240e-05
1.483867964e-04,-3.388199184e-05
2.036669466e-04,-4.347508730e-05
1.974962215e-04,-6.571340782e-05
1.632060157e-04,-3.568574175e-05
1.279142452e-04,1.072755731e-05
1.317448477e-04,1.947099008e-05
7.270530477e-05,5.011098256e-05
1.167737282e-04,7.441886555e-05
1.865455706e-04,5.940978008e-05
1.248621120e-04,9.913022222e-05
1.488709531e-04,9.243261593e-05
1.453916193e-04,1.247909095e-04
6.952501280e-05,1.831231930e-04
4.311908197e-05,9.857011173e-05
2.353891796e-05,1.430894772e-04
3.391521750e-05,2.226727520e-04
3.226336412e-05,1.694194507e-04
-6.009805293e-05,1.712564263e-04
-1.089084326e-04,1.998031221e-04
-1.061411094e-04,1.361165632e-04
-8.376987535e-05,8.018136577e-05
-5.541305291e-05,1.291056687e-04
-9.751159087e-05,7.097750495e-05
-1.469010749e-04,9.901630256e-05
-9.238040366e-05,1.553976763e-04
-1.123118273e-04,5.009673987e-05
-2.040609106e-04,-3.702431059e-06
-1.586681610e-04,-5.122645598e-05
-1.519373327e-04,-2.726033563e-05
-1.566223364e-04,-6.099518032e-06
-1.744367182e-04,-1.639987204e-05
-1.749018993e-04,-3.538669625e-05
-1.470292336e-04,-1.552647700e-05
-1.406686497e-04,-5.338620758e-05
-8.304363291e-05,-1.249380584e-04
-1.354804990e-04,-9.710337326e-05
-1.123877737e-04,-1.136693827e-04
-2.961944847e-05,-1.342558535e-04
-8.612898819e-05,-1.540780941e-04
-6.253311585e-05,-9.232344019e-05
8.088388313e-06,-1.567552390e-04
1.838874050e-05,-2.179687726e-04
6.350144395e-05,-1.575716742e-04
1.476225771e-05,-1.554356568e-04
