I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.012472494e-04,1.537600619e-04
-1.301831799e-04,9.297374345e-05
-1.662201685e-04,2.138391392e-05
-1.569213782e-04,9.821885033e-05
-1.788986265e-04,4.749080108e-05
-1.656410750e-04,8.368443559e-06
-1.094875333e-04,-3.806384120e-05
-1.745696209e-04,-1.783337575e-05
-2.066431189e-04,2.567968295e-06
-1.025668389e-04,-9.583600331e-05
-1.517332275e-04,-7.843458297e-05
-1.577947696e-04,-1.053768865e-04
-8.003421681e-05,-1.395341824e-04
-8.903397247e-05,-1.533898176e-04
-8.453409828e-05,-1.516572811e-04
-7.906588871e-05,-1.468061382e-04
-7.869565161e-05,-1.423822105e-04
-6.809625484e-05,-1.385895885e-04
2.093772309e-05,-2.081525745e-04
7.450905105e-05,-1.587630977e-04
5.271692498e-05,-1.541872771e-04
6.366757589e-05,-1.682660077e-04
4.985465785e-05,-1.529626170e-04
9.591194976e-05,-1.188005699e-04
1.805362408e-04,-9.585499356e-05
2.038188395e-04,-1.360216265e-04
1.403363858e-04,-8.332368452e-05
1.318018039e-04,-3.451330485e-05
1.904283708e-04,-2.753089802e-06
1.855962328e-04,-3.404812742e-05
1.561761455e-04,-1.072755731e-05
1.425673254e-04,1.247909131e-05
1.667043398e-04,-2.939635306e-05
1.527015556e-04,5.613929898e-05
2.015119389e-04,9.721254901e-05
1.560479723e-04,6.848548219e-05
8.443916158e-05,9.366201266e-05
6.905983173e-05,1.436068560e-04
2.736950955e-05,1.375832944e-04
9.420314018e-05,1.323191973e-04
6.056323036e-05,1.722247544e-04
3.274752817e-05,1.448552503e-04
4.736263872e-05,1.453536534e-04
2.529994617e-06,1.809254609e-04
-2.863688132e-05,1.590051834e-04
-1.630968472e-05,1.833842689e-04
-2.881250794e-06,1.458568004e-04
-7.971619198e-05,1.008390318e-04
-1.020874188e-04,1.503756648e-04
-1.094685504e-04,9.377593233e-05
-1.179651517e-04,6.614060840e-05
-9.773468628e-05,1.012140274e-04
-1.484627428e-04,7.203601854e-05
-1.804792846e-04,1.586349390e-05
-1.859095064e-04,2.389492147e-05
-1.563470287e-04,-1.385088945e-05
-1.889806299e-04,1.396481093e-05
-1.758512371e-04,4.104002437e-05
-1.365057833e-04,-1.209982947e-04
-1.762404718e-04,-6.928292714e-05
-1.395152067e-04,-3.142319838e-05
-1.521983941e-04,-1.116045678e-04
-1.284174068e-04,-1.011380737e-04
-1.044085584e-04,-1.590241591e-04
-1.395721629e-04,-1.582599507e-04
-7.865767839e-05,-8.830773004e-05
-1.193796743e-05,-9.763975686e-05
1.818463352e-05,-1.847228268e-04
1.686504766e-05,-1.679859415e-04
4.875342347e-05,-8.836468623e-05
3.218267011e-06,-1.773369586e-04
-2.776348629e-05,-1.431796554e-04
9.725052223e-05,-9.615403542e-05
1.516240445e-04,-1.619813556e-04
8.367494593e-05,-1.270028879e-04
6.967690570e-05,-1.426954987e-04
1.590953616e-04,-1.257212716e-04
1.347922225e-04,-6.556625885e-05
1.468441187e-04,-3.293265036e-05
1.692865480e-04,-2.441705874e-05
1.580368553e-04,-1.303445606e-05
1.779160521e-04,1.835076728e-05
1.434786973e-04,4.862526112e-05
1.688403572e-04,7.487929543e-05
1.586871513e-04,3.072068648e-05
1.112153332e-04,6.848548219e-05
1.452444703e-04,1.079068825e-04
1.259823330e-04,1.365437638e-04
5.397954737e-05,1.545242849e-04
6.632573059e-05,8.083166904e-05
4.416335651e-05,1.570163004e-04
3.958753223e-05,1.576476207e-04
6.004109309e-05,1.627218444e-04
-1.826057996e-05,1.661062561e-04
-1.762926877e-05,7.610869216e-05
-2.007856892e-06,1.692865480e-04
-5.900156248e-05,1.840725308e-04
-4.401621118e-05,1.113292528e-04
-6.428464985e-05,1.151740871e-04
-1.192657510e-04,1.510829170e-04
-1.347590005e-04,1.184113426e-04
-1.719257125e-04,4.271086436e-05
-1.712754165e-04,2.504836993e-05
-1.385705982e-04,5.634340778e-05
-1.497253688e-04,9.531861724e-05
-1.719826687e-04,5.190048978e-05
-1.489611459e-04,9.631067769e-06
-1.482918597e-04,-1.980325942e-05
-1.766486821e-04,-6.642066728e-05
-1.265946630e-04,-7.099648792e-05
-8.743433864e-05,-1.306863269e-04
-1.323761535e-04,-1.562141115e-04
-1.243067527e-04,-9.382815188e-05
-5.643359327e-05,-1.252560905e-04
-4.244979573e-05,-1.796058787e-04
-7.856274169e-05,-1.388459204e-04
-2.290760676e-05,-1.540970843e-04
1.878271723e-05,-1.868208783e-04
3.109092722e-05,-1.989819430e-04
2.249938916e-06,-2.073503856e-04
1.208511458e-05,-1.883113437e-04
7.876684685e-05,-1.715364779e-04
6.621655484e-05,-1.252181246e-04
1.190806288e-04,-9.864605818e-05
1.237466349e-04,-1.161424152e-04
1.197499150e-04,-1.150839016e-04
1.706630865e-04,-6.227204722e-05
1.662201685e-04,-8.988838090e-05
1.261674624e-04,-7.858172467e-05
1.135032508e-04,-6.749816748e-06
1.151740871e-04,-4.671233910e-05
1.875851012e-04,-1.177183276e-05
2.338844788e-04,6.078632578e-05
1.588722662e-04,4.224568693e-05
1.442761422e-04,5.996989057e-05
1.296800183e-04,8.408790745e-05
1.796058787e-04,9.461135778e-05
9.226648399e-05,9.288355795e-05
2.800557013e-07,1.220188424e-04
5.312513895e-05,1.597646478e-04
3.930747698e-05,1.549135195e-04
2.764956662e-05,1.074986649e-04
1.811343282e-05,1.415989973e-04
2.130796565e-05,1.901340729e-04
-2.032539669e-05,1.462840009e-04
-5.998887718e-05,1.852592104e-04
-8.797071496e-05,1.154161728e-04
-7.592356997e-05,8.507047460e-05
-1.107121861e-04,1.740854641e-04
-1.553027396e-04,7.999624358e-05
-1.926593250e-04,9.531861724e-05
-2.024802670e-04,8.229840023e-05
-1.267608022e-04,2.571765617e-05
-2.007477160e-04,7.889975677e-05
-2.334952442e-04,-5.914396297e-06
-1.701979054e-04,-1.785236418e-05
-1.660682756e-04,1.172436555e-06
-1.816707081e-04,-3.620313146e-05
-1.630968327e-04,-3.717145955e-05
-1.634101209e-04,-4.222670032e-05
-1.417319145e-04,-6.248089630e-05
-1.778780861e-04,-1.045414683e-04
-1.402224589e-04,-1.170537871e-04
-3.756069054e-05,-1.169635943e-04
-1.137073559e-04,-1.191755655e-04
-8.406891720e-05,-1.656078530e-04
-5.589721695e-05,-1.572014298e-04
-4.300990986e-05,-1.469010749e-04
-4.035175152e-05,-2.051763877e-04
-2.740748459e-05,-1.449074625e-04
5.865030835e-05,-1.159003368e-04
3.997676322e-05,-1.725807524e-04
5.753008372e-05,-1.524214895e-04
1.250519854e-04,-1.323002070e-04
1.370421669e-04,-1.559340599e-04
1.406686497e-04,-1.228922338e-04
1.274870447e-04,-8.334267477e-05
1.346450736e-04,-6.086227222e-05
1.533138711e-04,-3.731860852e-05
1.548565488e-04,-2.242344272e-05
1.428663818e-04,-7.623210877e-06
1.410958503e-04,2.863688132e-05
2.335142344e-04,6.824340380e-05
2.672063420e-04,5.134037929e-05
2.082997235e-04,5.448269803e-05
1.725949987e-04,5.940978008e-05
1.312416862e-04,1.200869301e-04
8.927605813e-05,1.526256092e-04
1.326562051e-04,1.089843863e-04
1.115855775e-04,1.370801328e-04
6.482102617e-05,1.384756761e-04
5.026287545e-05,1.605478610e-04
3.999574983e-05,1.780062448e-04
3.854800525e-05,1.113292528e-04
-3.204026871e-05,9.528064402e-05
-3.654014654e-05,1.365959761e-04
-8.239332965e-05,1.646585006e-04
-7.493625890e-05,1.517711935e-04
-5.128341945e-05,1.419170294e-04
-1.122928370e-04,1.310565713e-04
-9.667617269e-05,3.594206282e-05
-9.765873983e-05,7.560554513e-05
-1.507316629e-04,1.206422967e-04
-1.663673174e-04,-6.507734724e-06
-1.841057674e-04,1.811343282e-05
-1.906894468e-04,-3.702431002e-07
-1.612551132e-04,-4.293395978e-05
-1.543011895e-04,2.614486039e-05
-1.588580344e-04,-7.014208677e-05
-1.418220927e-04,-7.939815987e-05
-1.191375850e-04,-9.130289982e-05
-1.249000925e-04,-1.220188424e-04
-1.327463979e-04,-7.906588871e-05
-9.890712681e-05,-1.463409571e-04
-6.911679520e-05,-1.534990006e-04
-1.022345677e-04,-1.603437413e-04
-5.165840776e-05,-1.656980312e-04
-3.352599015e-05,-1.546714338e-04
-3.401015420e-05,-1.610130275e-04
-5.743514748e-07,-1.569023880e-04
7.328440552e-05,-1.669464109e-04
1.108261058e-04,-1.063641976e-04
3.787871901e-05,-1.663293515e-04
5.537507968e-05,-1.998031221e-04
1.021206481e-04,-9.719356603e-05
1.511968439e-04,-1.291246590e-04
1.424201910e-04,-1.001697456e-04
1.568121952e-04,-4.840216570e-05
1.158291343e-04,-3.813978765e-05
1.350722887e-04,1.100761256e-05
1.580748212e-04,3.977740107e-06
1.883113437e-04,-2.398510878e-05
2.440946409e-04,-2.102791086e-06
1.390167890e-04,6.978608144e-05
1.705349277e-04,6.404256419e-05
2.037049126e-04,9.315886564e-05
1.362637122e-04,1.197688980e-04
9.741666145e-05,9.513349505e-05
1.181123007e-04,1.291389053e-04
1.105080737e-04,1.752578974e-04
5.725477604e-05,1.584450656e-04
2.075260090e-05,1.540021476e-04
-8.999755664e-06,1.916197944e-04
-6.188281259e-05,1.504895918e-04
-3.352599015e-05,1.729509968e-04
-5.237990626e-05,1.643025025e-04
-7.575743803e-05,9.347689047e-05
-5.310615234e-05,1.269079512e-04
-1.374171552e-04,1.309996151e-04
-1.327131758e-04,1.090223595e-04
-1.723386813e-04,8.140601858e-05
-1.926593250e-04,6.266601849e-05
-1.388126839e-04,7.622261182e-05
-1.252560905e-04,2.080956256e-05
-1.572204201e-04,4.626614827e-05
-2.076494275e-04,4.758573414e-05
-1.693055237e-04,1.731123848e-05
-2.064959699e-04,-5.022015557e-06
-1.348112128e-04,-4.576299762e-05
-8.224618796e-05,-6.088125883e-05
-1.742895693e-04,-1.112722966e-04
-1.372130500e-04,-8.375089237e-05
-7.612768241e-05,-7.893298607e-05
-6.069138908e-05,-1.161044420e-04
-3.439938155e-05,-1.657929679e-04
-4.257795808e-06,-1.737864222e-04
-5.835126285e-05,-1.240836573e-04
-4.449562766e-05,-1.341419265e-04
-9.968083759e-06,-1.237846154e-04
2.346771726e-05,-1.062312949e-04
3.719044616e-05,-1.143576519e-04
6.454096729e-05,-1.369140082e-04
1.065113465e-04,-1.871579007e-04
1.081489609e-04,-1.757420687e-04
1.243447186e-04,-1.361307950e-04
8.611474914e-05,-1.150459284e-04
1.274680544e-04,-9.025862528e-05
1.440530468e-04,-8.153892850e-05
1.792356343e-04,-6.069138908e-05
1.977383072e-04,-6.032114834e-05
1.678008266e-04,-5.422162940e-05
1.675397507e-04,7.333661779e-05
1.306293707e-04,6.660578947e-05
1.622756536e-04,2.822866372e-05
1.806121873e-04,1.372652623e-04
1.750870142e-04,8.836468623e-05
1.545432751e-04,6.560423208e-05
1.301072334e-04,1.471241703e-04
1.585779683e-04,7.953106979e-05
1.123687834e-04,1.521414379e-04
4.351306052e-05,1.638183312e-04
2.928717913e-05,1.282465237e-04
4.390228787e-05,2.205889468e-04
4.838317909e-05,1.563280384e-04
2.824290505e-06,1.824159408e-04
-2.813373067e-05,1.857813477e-04
-7.445209485e-05,1.260915160e-04
-5.299698023e-05,1.361497852e-04
-7.672101492e-05,9.922040772e-05
