I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.391390808e-05,1.345359051e-04
2.251837577e-05,1.337337162e-04
-5.107931065e-05,1.720016589e-04
-9.819986735e-05,1.765015331e-04
-1.295138936e-04,8.194713882e-05
-1.529626170e-04,9.148802201e-05
-1.165886060e-04,2.089879999e-04
-1.289015636e-04,1.166265793e-04
-1.532759052e-04,3.028873471e-05
-1.331403764e-04,6.547132216e-05
-1.368190715e-04,1.866879757e-05
-1.438299514e-04,3.939766430e-06
-1.204192013e-04,-2.620181931e-06
-1.624987490e-04,-6.859465793e-05
-1.653657673e-04,-7.378280861e-05
-1.295708498e-04,-9.994665743e-05
-8.267338853e-05,-1.209982947e-04
-1.194176439e-04,-4.842115231e-05
-1.238985424e-04,-1.154921192e-04
-9.846093599e-05,-1.432366116e-04
-8.732041169e-05,-1.288256171e-04
-9.392308129e-05,-1.577378134e-04
-5.636239439e-05,-1.357605506e-04
1.610082836e-05,-1.397193118e-04
-1.984123264e-05,-1.549514855e-04
4.364121924e-05,-1.775458077e-04
6.352042692e-05,-1.472903095e-04
5.710287951e-05,-1.581697579e-04
1.201059131e-04,-1.534277981e-04
1.341799070e-04,-1.546334533e-04
1.337716822e-04,-1.595795329e-04
1.329172810e-04,-5.115525710e-05
1.655888627e-04,-3.362092320e-05
1.922321244e-04,-5.771995347e-05
1.964187250e-04,-3.092479164e-05
2.157188283e-04,-3.211147123e-05
1.792546245e-04,-4.221246127e-05
1.160522297e-04,1.466732328e-06
1.148038427e-04,4.328996511e-05
1.210884875e-04,8.719225298e-05
1.327463979e-04,9.422212315e-05
1.547853608e-04,8.492332563e-05
1.409107354e-04,1.077217603e-04
5.262198829e-05,1.086331249e-04
8.505149162e-05,1.429185941e-04
1.183543791e-04,1.602677949e-04
5.589721695e-05,1.244918676e-04
7.837761950e-05,1.721488079e-04
-9.184876944e-06,1.733592217e-04
-1.442998837e-05,1.506936969e-04
3.499746890e-05,1.810963440e-04
-8.884410636e-05,1.546334533e-04
-8.616696141e-05,1.470482239e-04
-8.202309255e-05,9.896408301e-05
-1.080920047e-04,1.410056720e-04
-1.095255066e-04,1.791074756e-04
-1.363918709e-04,5.887340012e-05
-1.454865560e-04,9.702742682e-05
-1.626696321e-04,9.037254495e-05
-1.688023767e-04,-1.803748455e-05
-1.772277901e-04,5.565513493e-05
-1.649907790e-04,-1.618626925e-06
-1.603817218e-04,-9.672838496e-05
-1.430704870e-04,-6.478305295e-05
-1.354092965e-04,-7.542042295e-05
-1.353333500e-04,-8.784254896e-05
-8.032851474e-05,-1.129811135e-04
-1.080160582e-04,-4.503675154e-05
-1.563992410e-04,-8.498028910e-05
-1.376782311e-04,-1.737864222e-04
-1.049496859e-04,-1.527015556e-04
-2.015451537e-05,-1.762784377e-04
-2.841378591e-05,-1.759793959e-04
-4.046092727e-05,-2.383131505e-04
3.754170393e-05,-1.968838915e-04
3.851003203e-05,-1.444090594e-04
5.227073416e-05,-2.239353780e-04
5.996989057e-05,-1.941118244e-04
8.995958342e-05,-9.716033674e-05
1.168876479e-04,-9.412719373e-05
1.270028879e-04,-1.550986344e-04
1.484627428e-04,-1.115713385e-04
1.266848558e-04,-4.263966548e-05
1.524594700e-04,-4.271086436e-05
1.929014106e-04,-3.817301331e-05
1.852971909e-04,6.023570677e-06
1.428996038e-04,5.933383363e-06
1.717975538e-04,3.968246529e-05
1.860424236e-04,4.897651888e-05
1.321910386e-04,4.070300929e-05
1.500623766e-04,1.062312949e-04
1.548043365e-04,8.650398377e-05
1.674258383e-04,1.379535388e-04
1.499484642e-04,1.267038460e-04
9.680433141e-05,7.449006807e-05
6.348245370e-05,1.730601798e-04
5.323906225e-05,1.657170214e-04
6.562321505e-05,1.381766342e-04
4.710157009e-05,1.471573923e-04
5.879745368e-05,1.877322502e-04
9.369999134e-06,2.029644238e-04
-5.513299766e-05,1.140063978e-04
-4.319502841e-05,1.375832944e-04
-6.946804933e-05,1.257402619e-04
-1.209793118e-04,5.902054909e-05
-1.037012989e-04,1.256263349e-04
-1.332495449e-04,9.230445721e-05
-1.619433897e-04,4.276782420e-06
-1.082961098e-04,5.230870738e-05
-1.205521039e-04,7.207399176e-05
-1.315407280e-04,4.518864444e-06
-1.004687947e-04,-9.241837688e-06
-1.672976796e-04,-1.139684264e-05
-1.526445849e-04,-6.513905100e-05
-1.299221040e-04,-4.814109707e-05
-1.688593329e-04,-4.213651482e-05
-1.175759244e-04,-8.858778165e-05
-1.637091627e-04,-1.006349266e-04
-1.255313982e-04,-6.197774928e-05
-8.635208360e-05,-1.118656364e-04
-5.723578943e-05,-1.475323807e-04
-4.907145194e-05,-8.875392086e-05
-1.072375962e-04,-1.230251364e-04
-8.814634384e-06,-1.413379359e-04
-2.748343104e-05,-1.464169181e-04
-2.420820238e-07,-1.919710485e-04
5.440675159e-05,-1.764635672e-04
3.575694063e-05,-1.534088078e-04
7.477011968e-05,-1.609181054e-04
1.236564567e-04,-1.333824621e-04
1.398712047e-04,-1.212024072e-04
1.242497965e-04,-6.474507973e-05
1.914346794e-04,-5.496686208e-05
1.431796554e-04,-8.254047862e-05
1.566792926e-04,-1.262623937e-05
1.607519662e-04,-3.811605438e-06
1.005399899e-04,-1.262623937e-05
1.559910161e-04,-1.950896376e-06
1.470292336e-04,2.128897904e-05
1.714083191e-04,4.449562766e-05
1.521034719e-04,6.340650725e-05
1.318397699e-04,1.377114531e-04
1.089843863e-04,1.065113465e-04
6.221982767e-05,9.304968989e-05
7.346952771e-05,1.579609088e-04
7.211196498e-05,1.546714338e-04
5.055717338e-05,1.550416782e-04
3.363990982e-05,1.766866626e-04
5.014895578e-05,1.989107404e-04
-3.028873471e-05,1.773369586e-04
-7.506916154e-05,1.619054092e-04
-2.211015999e-05,1.550986344e-04
-2.363859949e-06,1.448172698e-04
-1.160095053e-05,1.002646823e-04
-1.041142605e-04,6.921173190e-05
-1.565131533e-04,1.086331249e-04
-1.549704757e-04,1.262196747e-04
-1.423062640e-04,9.247058915e-05
-1.425483497e-04,4.274884122e-05
-1.835124276e-04,1.019117917e-05
-1.963997347e-04,1.441100085e-05
-1.699558343e-04,5.362828961e-05
-1.231343194e-04,-1.433505349e-05
-1.487048285e-04,-3.596104943e-05
-1.921609219e-04,-3.135199586e-05
-1.245108579e-04,-1.169446114e-04
-1.032028958e-04,-8.839791553e-05
-1.771328534e-04,-1.170158139e-04
-1.325422927e-04,-1.115713385e-04
-9.341993427e-05,-9.816189413e-05
-7.237303362e-05,-1.567362488e-04
-1.433505349e-05,-1.738243882e-04
-6.052525714e-05,-2.415456547e-04
-9.407972357e-06,-1.650097547e-04
1.919093484e-05,-1.114574188e-04
3.092479164e-05,-2.038378152e-04
9.613504517e-05,-1.819697500e-04
9.767773008e-05,-1.259633573e-04
7.148065197e-05,-1.623705903e-04
6.617858162e-05,-1.700317807e-04
1.360026363e-04,-1.406306692e-04
1.088372373e-04,-8.570178761e-05
1.118466462e-04,-5.630543455e-05
1.969930745e-04,-8.099780098e-05
1.848320098e-04,-7.120060036e-05
1.749778457e-04,-7.495049886e-06
2.112759103e-04,2.274147118e-05
1.709241624e-04,-2.639168770e-06
1.479785715e-04,2.460218093e-05
1.627788151e-04,5.466782022e-05
1.627408346e-04,5.427858923e-05
1.773369586e-04,1.002077261e-04
1.236564567e-04,1.041854630e-04
9.445945761e-05,1.232102659e-04
9.174909064e-05,1.678910048e-04
7.142369577e-05,1.219428887e-04
7.726214244e-05,1.647486934e-04
2.095670970e-05,1.308524661e-04
4.594811799e-06,8.997856639e-05
-2.919224471e-06,1.807973022e-04
-6.121352635e-05,1.974772313e-04
-4.641329724e-05,1.847560634e-04
-3.114788706e-05,1.799808670e-04
-7.657387323e-05,1.385136420e-04
-1.596364891e-04,1.452254946e-04
-1.537600619e-04,1.349963422e-04
-1.277481206e-04,9.031558875e-05
-1.223890868e-04,1.271690126e-04
-1.177230733e-04,3.999574983e-05
-1.913966989e-04,8.795172471e-05
-2.055846126e-04,1.054718232e-04
-1.549135195e-04,-2.322563523e-05
-1.966940326e-04,9.612081158e-06
-1.800900500e-04,-7.196007209e-05
-1.168686649e-04,-7.177494990e-05
-1.419360196e-04,-5.959490227e-05
-8.981243445e-05,-1.582789264e-04
-1.234143710e-04,-8.153892850e-05
-1.559340599e-04,-1.206233064e-04
-1.091505183e-04,-1.496494224e-04
-1.093736137e-04,-1.119036096e-04
-7.861969789e-05,-1.840725308e-04
-6.143662176e-05,-1.679479756e-04
-5.212358519e-05,-2.057697275e-04
-3.023652062e-05,-1.821928454e-04
2.610688625e-07,-1.521794184e-04
2.369081267e-05,-2.014549682e-04
4.596710642e-05,-1.511208975e-04
1.167215160e-04,-1.847560634e-04
1.123687834e-04,-2.110338246e-04
1.112343234e-04,-1.060081995e-04
1.310185908e-04,-8.475719369e-05
1.321910386e-04,-1.172768825e-04
1.939978974e-04,-9.477748972e-05
1.169256211e-04,-1.846468876e-05
1.458568004e-04,-2.848498661e-05
1.699748100e-04,-1.656600602e-06
1.355944260e-04,2.893592318e-05
1.807023800e-04,-9.056716408e-06
1.315787085e-04,6.487798237e-05
1.572014298e-04,7.166577416e-05
1.387747179e-04,6.976709119e-05
1.055240355e-04,9.769671306e-05
9.974254499e-05,9.700844384e-05
1.048927224e-04,1.268177584e-04
1.211834169e-04,1.402224589e-04
8.192815585e-05,1.510259608e-04
4.315705519e-05,1.815425348e-04
2.151207445e-05,1.429565600e-04
3.772682248e-05,1.413189457e-04
-1.664195406e-05,2.260191832e-04
-5.403650721e-05,1.538360084e-04
-3.607496910e-05,1.834364812e-04
-6.428464985e-05,2.301298227e-04
-5.687978410e-05,6.881775334e-05
-1.073847452e-04,9.760652756e-05
-2.213531698e-04,1.203290085e-04
-1.807023800e-04,5.872150723e-05
-1.469722774e-04,1.155300924e-04
-1.586349390e-04,5.338620758e-05
-8.869695739e-05,2.121777925e-06
-1.067344419e-04,1.504231295e-05
-1.787134970e-04,-2.307848808e-05
-1.628357713e-04,-4.480891221e-06
-1.485529356e-04,-2.547557415e-05
-1.405025105e-04,-7.955005276e-05
-1.324331097e-04,-8.864000120e-05
-1.347020443e-04,-1.018833136e-04
-1.218906764e-04,-1.299600845e-04
-6.902185851e-05,-1.269838976e-04
-5.946673991e-05,-1.179841420e-04
-5.478173989e-05,-1.517142373e-04
-5.993191735e-05,-2.174846013e-04
-5.978476838e-05,-1.609750616e-04
-6.023570677e-06,-1.004308215e-04
-2.965742351e-05,-1.408395328e-04
6.231002044e-05,-1.660160633e-04
9.343891725e-05,-1.497063786e-04
7.594256022e-05,-1.216865712e-04
1.308524661e-04,-1.287306804e-04
7.021328202e-05,-9.563189815e-05
1.214824588e-04,-7.902791549e-05
1.948760328e-04,-1.057661138e-04
1.432556019e-04,-7.027024549e-05
1.475703612e-04,-5.754907033e-05
1.758892176e-04,-4.602406625e-05
1.892559376e-04,-3.256240689e-06
1.254412200e-04,-4.762370736e-05
1.417841268e-04,2.028742347e-05
1.849649125e-04,8.798969793e-05
1.583928533e-04,1.173718119e-04
8.293445717e-05,1.618864335e-04
7.661184645e-05,9.684230463e-05
1.608279126e-04,7.149489102e-05
5.206662536e-05,1.626506419e-04
1.145427741e-04,2.128375781e-04
1.124447299e-04,1.500766230e-04
4.849710240e-05,1.506367262e-04
5.794304889e-05,1.585400023e-04
-5.050495747e-05,1.484057866e-04
-2.715116125e-06,1.765585039e-04
-3.302283949e-05,1.898920018e-04
-1.188385431e-04,1.399281609e-04
-1.146187205e-04,1.023627265e-04
-6.072936230e-05,9.875523392e-05
-3.302283949e-05,1.388838864e-04
-1.280803845e-04,1.592852350e-04
-1.768005750e-04,9.398004477e-05
-1.400753099e-04,5.091317507e-05
-1.461748325e-04,5.883542690e-05
-1.241216232e-04,9.857011173e-05
-9.353385394e-05,2.026843731e-06
-1.886436075e-04,-5.111728387e-05
-1.845329680e-04,-3.209248462e-05
