I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.993191735e-05,1.882733632e-04
5.870252062e-05,1.695096435e-04
-5.401752060e-05,1.535749470e-04
-4.394026109e-05,1.993379410e-04
-3.335985457e-05,1.626126759e-04
-5.835126285e-05,9.624897211e-05
-4.966479173e-05,1.134652775e-04
-1.505607797e-04,1.366719225e-04
-6.941583706e-05,1.369140082e-04
-8.676505240e-05,1.344409684e-04
-1.124447299e-04,9.829005285e-05
-1.218527032e-04,7.992029714e-05
-2.173754328e-04,9.585499356e-05
-2.274337021e-04,4.468549741e-05
-2.148644271e-04,2.376201337e-05
-1.789935632e-04,-3.423324961e-05
-1.233953808e-04,-9.310664609e-05
-1.252181246e-04,-6.538113666e-05
-1.792546245e-04,-6.859465793e-05
-1.574814814e-04,-1.034449742e-04
-1.320248994e-04,-1.147468865e-04
-1.196787125e-04,-1.191565752e-04
-8.853082545e-05,-1.196407393e-04
-6.188281259e-05,-1.367858495e-04
-8.484737918e-05,-1.539072109e-04
-1.179081937e-05,-1.378253655e-04
-1.952320417e-05,-1.664052979e-04
-7.847255620e-05,-1.245298481e-04
1.292528214e-05,-1.527205313e-04
6.372453936e-05,-1.395911531e-04
6.684786786e-05,-1.219808692e-04
7.164679118e-05,-1.911925938e-04
9.252755262e-05,-1.811533148e-04
1.172768825e-04,-1.263146114e-04
1.883635559e-04,-8.882986731e-05
1.544293482e-04,-6.350144395e-05
1.709051721e-04,-5.265996151e-05
1.387936936e-04,-1.152120603e-04
1.039243944e-04,-2.430313725e-05
1.913207525e-04,1.013421843e-05
1.496873883e-04,-4.830723265e-05
1.255693787e-04,-1.638088361e-05
1.686172618e-04,3.092479164e-05
1.839965844e-04,8.322875510e-05
1.610510080e-04,1.099337242e-04
1.502475061e-04,9.637713083e-05
1.643594587e-04,1.412097772e-04
1.365959761e-04,1.150649114e-04
8.523660654e-05,1.097675922e-04
7.908487896e-05,2.252597042e-04
-3.544365973e-05,1.852782007e-04
-2.800556831e-05,1.733212412e-04
1.509927370e-05,1.120175293e-04
-6.716589996e-05,1.352051913e-04
-7.627483137e-05,2.250176185e-04
-2.145986036e-05,1.376782311e-04
-1.907701335e-05,1.308524661e-04
-1.589102467e-04,1.462507789e-04
-1.043373559e-04,1.318919822e-04
-9.827581380e-05,1.397193118e-04
