I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.396101288e-04,-1.300882432e-04
1.080540314e-04,-1.021064018e-04
1.496304321e-04,-1.103609247e-04
1.905233075e-04,-1.212736097e-04
2.203468612e-04,-6.714690971e-05
1.255503885e-04,-3.942139665e-05
1.569973247e-04,1.455814891e-05
2.136919793e-04,-1.661347255e-07
1.385326323e-04,3.860496508e-05
1.615541551e-04,5.163942114e-05
1.486668480e-04,1.366576817e-05
1.268747146e-04,1.061600924e-04
1.362257317e-04,1.098957509e-04
1.088562203e-04,1.090793157e-04
1.185774745e-04,1.823969505e-04
6.842851872e-05,1.549135195e-04
3.646420009e-05,1.013231958e-04
3.042164280e-05,1.455435122e-04
8.942794921e-06,1.897590846e-04
7.110566366e-05,1.537410863e-04
5.966610388e-06,1.431226992e-04
-2.515754568e-05,1.659021364e-04
-1.818463352e-05,1.484627428e-04
-6.536214642e-05,1.864126680e-04
-2.754039087e-05,1.529246510e-04
-1.225789456e-04,5.366626283e-05
-1.549704757e-04,1.101947928e-04
-1.138022926e-04,1.072755695e-04
-1.201059131e-04,4.678354162e-05
-1.243067527e-04,5.531811985e-05
-1.806311775e-04,5.085621524e-05
-1.531097660e-04,2.220034730e-05
-1.609181054e-04,-2.365283945e-05
-1.674448285e-04,-2.603093890e-05
-1.249950292e-04,-4.444341539e-05
-1.331925887e-04,-8.099780098e-05
-1.248621120e-04,-1.129431330e-04
-1.342558535e-04,-9.509552183e-05
-9.585499356e-05,-1.039101553e-04
-6.772125926e-05,-1.594893401e-04
-9.050071094e-05,-1.242877624e-04
-6.939684681e-05,-1.409107354e-04
-7.034619193e-05,-1.807783265e-04
-2.958622281e-05,-1.995230705e-04
4.362223262e-05,-1.582599507e-04
-1.005827107e-05,-1.142484834e-04
2.584581671e-05,-1.424201910e-04
8.311957936e-05,-1.110492012e-04
4.537376662e-05,-1.593944035e-04
1.224460430e-04,-1.559008379e-04
1.455435122e-04,-6.796334492e-05
1.022915239e-04,-1.249760389e-04
1.247909095e-04,-8.592488302e-05
1.231912756e-04,-7.056928735e-05
1.494073367e-04,-4.678354162e-05
1.719826687e-04,1.003928446e-05
1.341419265e-04,-2.170194239e-05
1.968459255e-04,3.077289875e-05
1.699368440e-04,5.207137292e-06
1.391449623e-04,7.149489102e-05
1.636901725e-04,8.882986731e-05
9.390409832e-05,5.176758350e-05
1.589861931e-04,1.352384133e-04
1.500054204e-04,6.990000111e-05
5.065210644e-05,1.068103884e-04
9.818087710e-05,2.032207558e-04
5.353335655e-05,1.681900612e-04
-3.198330887e-05,1.704020251e-04
5.782912558e-05,1.362447219e-04
5.385138502e-05,1.919710485e-04
-2.772551306e-05,2.262612688e-04
-2.919224607e-05,1.219618789e-04
-6.485899939e-05,1.272069931e-04
-1.115333653e-04,1.599355310e-04
-1.032740984e-04,1.532569149e-04
-9.341993427e-05,1.462127984e-04
-1.305913902e-04,1.391069818e-04
-1.094115869e-04,1.324710902e-04
-9.440724534e-05,6.359637337e-05
-1.376592409e-04,5.137835251e-05
-1.411528065e-04,4.059383355e-05
-1.428094110e-04,-3.504968117e-05
-1.349631057e-04,-2.815271728e-05
-1.758322469e-04,2.064817409e-06
-1.948190766e-04,-2.493445027e-05
-1.977383072e-04,-5.758704356e-05
-1.593374473e-04,-5.144955139e-05
-7.640773401e-05,-8.036648796e-05
-6.956298603e-05,-1.206802699e-04
-8.429201262e-05,-1.420262124e-04
-1.061933217e-04,-1.331213862e-04
-9.948147635e-05,-1.359076996e-04
-5.998887718e-05,-2.150305518e-04
1.402177168e-05,-1.928302081e-04
-6.265652701e-06,-1.033880180e-04
-3.343580102e-05,-1.884015364e-04
7.049334090e-05,-1.860044431e-04
6.396661774e-05,-1.208843751e-04
2.195826528e-05,-1.346640638e-04
9.079975280e-05,-1.337716822e-04
1.034971938e-04,-1.183211571e-04
1.027187318e-04,-9.987070371e-05
8.776660252e-05,-1.239365083e-04
1.047835467e-04,-1.133561018e-04
1.551176247e-04,-3.051183012e-05
1.839775941e-04,9.203864465e-06
1.695476094e-04,-2.841378591e-05
1.338096627e-04,-3.051183012e-05
1.665524469e-04,-3.066372528e-06
1.635620138e-04,-1.112153313e-05
1.408917451e-04,-5.545102613e-05
1.066205223e-04,7.264834130e-05
1.120887318e-04,1.234333613e-04
1.175949074e-04,1.332305546e-04
8.938523388e-05,1.554878691e-04
1.215346783e-04,9.014944953e-05
2.752140426e-05,1.718355197e-04
3.192634904e-05,1.440150809e-04
9.953843983e-05,4.499877832e-05
-9.493413131e-07,1.371560938e-04
-3.086783181e-05,1.703450544e-04
-4.814109707e-05,1.574814814e-04
-5.346215767e-05,1.787134970e-04
-9.836599929e-05,1.056949186e-04
-9.765873983e-05,1.512680465e-04
-1.027899343e-04,9.765873983e-05
-1.488709531e-04,8.784254896e-05
-1.103039685e-04,1.344789489e-04
-1.297939452e-04,5.031983528e-05
-1.396291191e-04,4.719175558e-05
-1.021064018e-04,-7.680171620e-06
-1.604007120e-04,-2.869384116e-05
-2.472939086e-04,6.806777037e-06
-1.881072385e-04,-3.443735477e-05
-1.164794303e-04,-5.490990225e-05
-1.213305659e-04,-9.753058112e-05
-1.118846194e-04,-1.217387835e-04
-1.373222185e-04,-1.293620007e-04
-1.741234446e-04,-1.576096402e-04
-7.694411033e-05,-1.421401248e-04
-9.027761553e-05,-1.831754053e-04
-9.883118037e-05,-1.449074625e-04
-2.532842700e-05,-1.266136533e-04
-2.941534149e-05,-1.614022622e-04
3.851003203e-05,-1.719636930e-04
7.049334090e-05,-1.408015523e-04
3.869515058e-05,-1.398142485e-04
5.680858521e-05,-1.588580344e-04
1.016222377e-04,-1.103419418e-04
6.156953168e-05,-1.482206571e-04
5.788608541e-05,-1.506747067e-04
1.303493045e-04,-1.176661099e-04
1.665714226e-04,-1.260915160e-04
1.387557277e-04,-9.961438627e-05
1.217055542e-04,-5.359031638e-05
1.457666076e-04,-2.393289469e-05
1.420831686e-04,-2.495343688e-05
1.975721680e-04,1.020541958e-06
1.980895613e-04,-1.377968965e-05
1.511398877e-04,1.173385863e-05
1.204951477e-04,9.014944953e-05
9.299272642e-05,7.756118430e-05
1.273541420e-04,1.096156921e-04
8.057060040e-05,9.096588474e-05
5.104133743e-05,9.126492660e-05
9.106082143e-05,1.586491708e-04
7.527327398e-05,1.652138744e-04
3.213045784e-05,1.754620025e-04
-1.864981095e-05,1.301641896e-04
1.050446190e-05,1.173528290e-04
2.645814311e-05,1.071806328e-04
-3.170325363e-05,1.203812280e-04
-6.407579349e-05,1.560479723e-04
-5.754907033e-05,1.859284966e-04
-1.159952662e-04,1.868588442e-04
-1.804650383e-04,1.222609280e-04
-1.504516113e-04,9.998463065e-05
-1.516952470e-04,6.469286745e-05
-1.278952550e-04,4.464752055e-05
-1.289158099e-04,6.333530473e-05
-1.732500386e-04,2.742647121e-05
-1.899632043e-04,-1.814665848e-05
-1.548755390e-04,3.471741366e-05
-1.259253768e-04,-3.259563528e-05
-1.549325098e-04,-8.347083349e-05
-1.184113426e-04,-7.411982369e-05
-1.289158099e-04,-1.422872738e-04
-9.883118037e-05,-9.909224900e-05
-7.449006807e-05,-1.022155775e-04
-1.323381730e-04,-1.413759019e-04
-1.073277817e-04,-1.556017814e-04
-9.412719373e-05,-1.734921243e-04
-2.036337173e-05,-1.867496758e-04
-4.682151484e-05,-1.545954874e-04
-7.415779692e-05,-1.368760277e-04
3.295163697e-05,-1.812624832e-04
3.523955093e-05,-1.937748020e-04
4.847811579e-05,-1.699748100e-04
8.427302964e-05,-8.912416524e-05
6.404256419e-05,-7.240626292e-05
7.900893252e-05,-9.122695337e-05
2.108487097e-04,-1.253083028e-04
1.238036057e-04,-1.292528177e-04
6.463590398e-05,-1.126108691e-04
1.559340599e-04,-5.687978410e-05
1.276152034e-04,-1.840772893e-05
1.396670996e-04,-3.997676322e-05
1.314268156e-04,8.406417692e-06
1.301641896e-04,4.568705117e-05
1.559198136e-04,5.870252062e-05
1.613832719e-04,6.357739039e-05
1.308334759e-04,1.082581366e-04
1.412477432e-04,8.269237878e-05
1.461938227e-04,9.793879872e-05
1.494073367e-04,1.956545020e-04
1.315027621e-04,1.591143518e-04
9.418414993e-05,2.231569233e-04
4.064604946e-05,2.240492904e-04
1.970832636e-05,1.496873883e-04
4.546395576e-05,1.410056720e-04
4.965055268e-06,1.335295965e-04
-3.893723260e-05,1.285835315e-04
-1.141915200e-04,9.023964230e-05
-1.101758098e-04,1.330454397e-04
-1.113624821e-04,1.351292449e-04
-7.586661377e-05,1.639892143e-04
-1.202910353e-04,1.696947584e-04
-1.353523403e-04,8.285851072e-05
-1.475513709e-04,5.559817509e-05
-1.699938002e-04,7.343154721e-05
-1.027899343e-04,3.205925532e-05
-1.579798845e-04,-3.403388519e-06
-1.356134017e-04,-2.249938916e-06
-1.756661222e-04,-6.818644033e-05
-2.100844868e-04,-6.567543460e-05
-1.627598249e-04,-5.054293069e-05
-1.320059091e-04,-1.038531918e-04
-1.605478610e-04,-1.187673479e-04
-6.710893649e-05,-1.154731290e-04
-5.613929898e-05,-1.231912756e-04
-1.208084286e-04,-1.100998561e-04
-9.559867067e-06,-1.686742180e-04
-4.889107913e-06,-1.542442333e-04
-1.675587373e-05,-1.701409492e-04
-1.119273384e-05,-1.979234221e-04
-9.127917110e-06,-1.092644379e-04
2.134593888e-05,-1.496161858e-04
8.501351840e-05,-1.499864302e-04
7.770833327e-05,-1.364868076e-04
8.678403537e-05,-1.372842526e-04
1.011380737e-04,-1.285265753e-04
1.571824396e-04,-8.482839621e-05
1.484817330e-04,-6.450774436e-06
9.786285227e-05,-1.079068825e-04
1.617013040e-04,-5.537507968e-05
1.570875029e-04,-3.163205110e-05
1.283034799e-04,-5.033407797e-05
1.691204088e-04,3.568574175e-05
1.828811073e-04,8.544071761e-07
1.200489569e-04,7.629381435e-05
1.869158150e-04,8.895802603e-05
1.503044623e-04,1.519420766e-05
1.672976796e-04,1.185442525e-04
1.751060045e-04,2.041511034e-04
-1.803748546e-06,1.465830428e-04
9.929635416e-05,1.052819498e-04
9.234243043e-05,1.284363825e-04
-1.091742524e-05,1.222229475e-04
2.763057819e-05,1.232482318e-04
2.369081267e-05,1.847418171e-04
2.454047262e-06,1.639322581e-04
-6.450774526e-05,1.547663705e-04
-4.511269799e-05,1.804270578e-04
-3.421425936e-05,1.620003459e-04
-1.487950067e-04,8.665112546e-05
-1.365437638e-04,9.128391684e-05
-9.782962297e-05,1.191375850e-04
-1.606427977e-04,4.260169226e-05
-8.646601054e-05,6.091448449e-05
-1.282132871e-04,7.181292312e-05
-2.010657481e-04,2.170194239e-05
-1.554356568e-04,-1.930010876e-05
-1.724478498e-04,-6.564695013e-06
-1.195458026e-04,3.244848631e-05
-1.396291191e-04,-2.015451537e-05
-1.770616509e-04,-1.176328806e-04
-1.643784490e-04,-1.200109837e-04
-1.243447186e-04,-1.148797892e-04
-8.704036009e-05,-1.051537911e-04
-1.060081995e-04,-1.454106095e-04
-8.086964226e-05,-1.894458110e-04
-9.805271839e-05,-1.511968439e-04
-7.311352238e-05,-1.709051721e-04
1.139209616e-07,-1.711282675e-04
-2.904509711e-05,-1.884584926e-04
1.300597660e-06,-1.570352906e-04
9.104183118e-05,-1.294379472e-04
6.450774526e-05,-1.619813556e-04
4.682151484e-05,-1.242687722e-04
7.833964628e-05,-4.988788714e-05
4.777085633e-05,-8.540748968e-05
6.794435467e-05,-1.713513630e-04
1.341419265e-04,-1.267797925e-04
1.512680465e-04,-1.230773487e-04
1.682470174e-04,-8.348982374e-05
1.693245140e-04,-4.187544619e-05
1.513629832e-04,2.121777925e-06
1.570875029e-04,3.429020944e-05
1.654559455e-04,2.527146535e-05
1.504326210e-04,6.837156252e-05
1.548755390e-04,4.872019781e-05
8.601981972e-05,7.577167707e-05
1.340707240e-04,8.918112144e-05
1.648626203e-04,1.113482431e-04
6.679091166e-05,1.332875254e-04
7.967821875e-05,1.242687722e-04
6.675768236e-05,1.474944147e-04
5.208561197e-05,1.772277901e-04
2.620181931e-06,1.661442220e-04
2.986153049e-05,1.439248881e-04
2.785367360e-05,1.794207637e-04
-6.201572251e-05,1.870439737e-04
-4.395925134e-05,1.737484417e-04
-8.667011571e-05,1.643025025e-04
-9.972356202e-05,1.337337162e-04
-1.107501594e-04,8.455308125e-05
-1.783242769e-04,1.359836460e-04
-1.618484530e-04,6.151256821e-05
-1.536129130e-04,6.104739441e-05
-1.484627428e-04,1.038342089e-04
-1.241406135e-04,-2.800556831e-05
-1.567932050e-04,-1.513724692e-05
-1.630208862e-04,-3.553384522e-05
-1.254791860e-04,-7.025125524e-05
-1.637091627e-04,-2.091873648e-05
