I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.280711048e-05,-1.772467658e-04
1.045794415e-04,-2.036669466e-04
1.596554794e-04,-7.181292312e-05
1.543201797e-04,-1.339947776e-04
1.719257125e-04,-1.032551081e-04
1.544103579e-04,-6.552828563e-05
1.742136228e-04,-7.638875104e-05
1.766676723e-04,-1.152975074e-05
1.467871480e-04,-1.621474985e-05
1.831611735e-04,2.497242349e-05
2.082807332e-04,2.173516987e-05
1.687311742e-04,9.390409832e-05
6.961994222e-05,8.748655091e-05
1.307385392e-04,4.228366379e-05
1.052819498e-04,1.286927145e-04
4.377412915e-05,1.476415637e-04
9.481546294e-05,1.522933308e-04
5.225174755e-05,1.812245173e-04
5.667567530e-05,1.709431381e-04
7.917506446e-05,2.115369716e-04
-7.177020507e-06,1.700887369e-04
-4.096407793e-05,1.122026515e-04
-2.116081851e-05,1.952273014e-04
-6.340650725e-05,1.728370844e-04
-7.028922846e-05,1.335865672e-04
-1.495022734e-04,1.699748100e-04
-1.889426494e-04,1.173718119e-04
-1.187673479e-04,1.223748404e-04
-1.055430184e-04,1.169066381e-04
-1.443900692e-04,6.960095925e-05
-1.322290045e-04,5.500483530e-05
-1.567932050e-04,2.658155609e-06
-1.334014378e-04,1.988870054e-06
-1.534800103e-04,-4.966479173e-05
-2.377530327e-04,-1.270218672e-05
-1.557489304e-04,-2.988051710e-05
-1.977193169e-04,-7.376381836e-05
-1.863224752e-04,-6.986202789e-05
-1.380674512e-04,-1.457286417e-04
-1.211644339e-04,-1.230251364e-04
-9.351486369e-05,-1.577235671e-04
-1.028089173e-04,-9.751159087e-05
-7.266733155e-05,-1.442951325e-04
-7.821148756e-05,-1.947431301e-04
-4.200835519e-06,-1.389788231e-04
1.970832636e-05,-1.671884966e-04
3.204026871e-05,-1.641933341e-04
7.012309652e-05,-1.975341875e-04
4.055586032e-05,-1.444992376e-04
5.582127051e-05,-1.367099030e-04
7.514036406e-05,-1.463789376e-04
1.403173956e-04,-1.261105062e-04
1.451685239e-04,-1.050778446e-04
1.388648961e-04,-7.497423212e-05
2.110338246e-04,-5.139733912e-05
1.363016781e-04,-4.425354564e-05
1.215726516e-04,-1.154161728e-04
1.366339420e-04,-4.276782420e-06
1.533898176e-04,2.432212386e-05
1.729320211e-04,1.108355991e-05
1.514531614e-04,7.449006807e-05
1.619433897e-04,3.954955901e-05
1.505797700e-04,8.338064799e-05
1.654749358e-04,9.407023026e-05
1.495592296e-04,9.104183118e-05
1.197499150e-04,8.983142470e-05
8.503250137e-05,9.503855836e-05
3.830592323e-05,1.699178538e-04
4.745282422e-05,1.400943001e-04
4.179949974e-05,1.048547492e-04
4.715852992e-05,1.597646478e-04
