I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.828087781e-05,-1.909505081e-04
-1.433505417e-06,-1.803890918e-04
3.306081271e-05,-1.187483576e-04
1.163892466e-05,-1.787894435e-04
1.019117917e-05,-1.282322773e-04
-1.171487202e-05,-1.028089173e-04
3.226336412e-05,-1.724098693e-04
1.186534209e-04,-1.316309208e-04
1.389598328e-04,-7.387773803e-05
9.327278531e-05,-5.799526116e-05
8.046142466e-05,-9.855112148e-05
1.879031333e-04,-3.700532397e-05
1.518471399e-04,-2.623504770e-05
1.446131646e-04,-3.324593126e-05
1.606760197e-04,4.691644790e-05
1.007630854e-04,4.684050145e-05
1.032930813e-04,6.448875502e-05
1.172958655e-04,3.023652062e-05
1.238036057e-04,7.103446114e-05
1.136314095e-04,1.198068712e-04
1.315787085e-04,9.587397653e-05
1.426575182e-04,1.413569262e-04
1.181502739e-04,1.173908022e-04
3.599902266e-05,1.361165632e-04
4.890531636e-05,1.234903175e-04
2.341075742e-05,1.712421799e-04
-3.295163697e-05,2.127426415e-04
-1.790457645e-05,1.517901837e-04
-5.106032404e-05,1.663293515e-04
-4.355103374e-05,1.242497965e-04
-8.958933904e-05,1.526635751e-04
-8.823178359e-05,1.097296190e-04
-1.103039685e-04,1.007630854e-04
-1.202150888e-04,1.318919822e-04
-1.244918676e-04,1.051917643e-04
-1.430894772e-04,1.230441267e-04
-1.912827865e-04,3.877110066e-05
-2.047681774e-04,8.631886158e-05
-1.024196899e-04,5.364727622e-05
-1.182641936e-04,-3.077289875e-05
-1.469010749e-04,1.838874050e-05
-1.307954954e-04,-5.232769399e-05
-8.695017459e-05,-9.202439833e-05
-1.411338308e-04,-1.053958695e-04
-1.985737181e-04,-1.443141227e-04
-1.189334798e-04,-1.175569341e-04
-1.417319145e-04,-1.467681723e-04
-1.416939340e-04,-2.053615171e-04
-2.770652645e-05,-1.513439929e-04
-7.560554513e-05,-1.526445849e-04
-1.017693867e-04,-2.217234141e-04
1.842671554e-05,-1.543391700e-04
6.238596688e-05,-1.455435122e-04
5.360930300e-05,-1.991528261e-04
4.704461026e-05,-1.619623799e-04
6.277519424e-05,-1.246959873e-04
1.072186060e-04,-1.457286417e-04
1.077407433e-04,-1.545812411e-04
1.216485980e-04,-6.164073420e-05
1.330454397e-04,-5.740192137e-05
1.793115807e-04,-9.275064804e-05
1.252560905e-04,-4.360324601e-05
1.117944339e-04,-7.543940592e-05
2.289763797e-04,-6.928292714e-05
1.832703419e-04,2.413700349e-05
1.315597183e-04,3.458450374e-05
1.579466625e-04,6.649661373e-05
1.371560938e-04,1.159383100e-04
1.207751993e-04,6.063917681e-05
1.672976796e-04,8.116868412e-05
1.241596037e-04,1.695096435e-04
6.091448449e-05,1.249380584e-04
4.023783185e-05,1.077027700e-04
4.656044621e-05,1.597646478e-04
6.327834853e-05,1.667755423e-04
2.268451135e-05,1.209033653e-04
-2.102791086e-06,8.261642506e-05
-2.292659337e-05,1.017314135e-04
-3.849104542e-05,2.304621012e-04
-2.854194645e-05,2.279890614e-04
-9.526165377e-05,1.086853372e-04
-1.230441267e-04,1.437017927e-04
-6.746019062e-05,7.220215048e-05
-1.108973083e-04,8.687422087e-05
-1.767626090e-04,9.470154328e-05
-1.903002121e-04,5.124544259e-05
-2.000784298e-04,6.528619997e-05
