I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.095670970e-05,1.270788343e-04
5.649055674e-05,2.071842464e-04
2.651510295e-05,2.047301969e-04
6.877977739e-06,1.842766360e-04
5.506179605e-06,1.717026171e-04
-5.781013897e-05,1.552837639e-04
-3.759866377e-05,1.839965844e-04
-5.440675159e-05,1.644164295e-04
-1.026237951e-04,1.561049430e-04
-1.689732599e-04,6.372453936e-05
-1.637851092e-04,7.207399176e-05
-1.117944339e-04,1.075318942e-04
-1.342748292e-04,4.979769801e-05
-1.002077261e-04,4.875342347e-05
-1.350912644e-04,3.436140832e-05
-1.448362600e-04,-2.841378591e-05
-1.750158117e-04,-2.105164458e-05
-1.812434930e-04,5.316311217e-06
-1.298129355e-04,-7.571946480e-05
-1.667233155e-04,-4.821704715e-05
-1.433268044e-04,-2.079057413e-05
-1.094685504e-04,-1.056569454e-04
-7.666880265e-05,-1.184303328e-04
-9.790082549e-05,-1.049876591e-04
-7.329864457e-05,-8.330470155e-05
-2.915901860e-05,-1.106599739e-04
-7.345053746e-05,-1.853351569e-04
1.426385370e-05,-1.345881174e-04
1.218004945e-05,-1.605858270e-04
-4.965055268e-06,-1.831421832e-04
7.439988258e-05,-1.385136420e-04
5.569310815e-05,-1.217767567e-04
6.303626287e-05,-1.358554873e-04
8.070350304e-05,-1.532948954e-04
9.373795911e-05,-1.506367262e-04
1.298651478e-04,-1.206802699e-04
1.190046823e-04,-8.341862122e-05
1.150839016e-04,-6.844750897e-05
1.265377068e-04,-7.754220132e-05
1.489279239e-04,-8.020035602e-05
1.976433705e-04,-4.469973646e-05
1.498914935e-04,2.216711982e-05
1.910596911e-04,2.201522511e-05
1.815615251e-04,-5.191472883e-05
1.290866785e-04,9.310664609e-05
1.652708306e-04,1.255503885e-04
1.731361263e-04,5.944775330e-05
1.128339645e-04,1.270978100e-04
5.294001676e-05,1.034639645e-04
1.007630854e-04,1.207562163e-04
5.916769805e-05,1.212213901e-04
4.085490218e-05,1.467871480e-04
