I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.403094398e-05,1.462127984e-04
7.352173998e-05,1.180790714e-04
-1.766724199e-05,1.746076014e-04
7.703904703e-05,1.140586101e-04
1.530338159e-05,1.145237911e-04
-4.107799759e-05,2.000641834e-04
-2.302152643e-05,1.519183425e-04
-4.304788308e-05,1.460988860e-04
-3.267158172e-05,1.250852074e-04
-8.499927208e-05,1.302211458e-04
-1.122406247e-04,5.835126285e-05
-1.641933341e-04,6.900761946e-05
-1.425293594e-04,1.351292449e-04
-9.286456770e-05,8.999755664e-05
-1.342938194e-04,8.756249736e-05
-1.729889773e-04,6.610263517e-05
-1.665002201e-04,1.947099008e-05
-1.336055429e-04,2.746444443e-05
-1.915628382e-04,-7.884279512e-06
-1.858193282e-04,-7.272429502e-05
-1.699178538e-04,-6.028317512e-05
-1.857623574e-04,-6.188281259e-05
-9.613504517e-05,-1.200109837e-04
-8.211327804e-05,-1.010621272e-04
-6.045405462e-05,-1.117374704e-04
-7.772732351e-05,-8.843588876e-05
-8.960832929e-05,-6.134643627e-05
-2.117980512e-05,-1.520702353e-04
-3.469842341e-05,-1.357225847e-04
-3.295163697e-05,-1.415800216e-04
-5.985596999e-06,-1.597646478e-04
-5.933383136e-07,-1.603247656e-04
4.195139263e-05,-1.476795296e-04
1.141345565e-04,-1.020874188e-04
9.972356202e-05,-1.412287675e-04
1.156060389e-04,-9.951944958e-05
1.588200539e-04,-1.025668389e-04
1.302591263e-04,-1.155870486e-04
1.600067335e-04,-7.329864457e-05
1.538929791e-04,-9.040577424e-05
1.306863269e-04,-2.560373468e-05
1.695665997e-04,-2.052950549e-05
1.530005975e-04,1.811343282e-05
1.513629832e-04,1.055809917e-04
1.631870255e-04,5.944775330e-05
1.845709339e-04,3.856699186e-05
1.424012007e-04,7.599477249e-05
5.996989057e-05,7.491726865e-05
9.516671707e-05,1.193606804e-04
1.285645412e-04,1.554546470e-04
9.009249334e-05,1.344789489e-04
7.625584112e-05,1.539451914e-04
3.724740600e-05,1.413759019e-04
