I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.751249947e-04,-9.868403140e-05
-9.323481208e-05,-1.406164374e-04
-8.851183520e-05,-1.579086820e-04
-6.577036402e-05,-1.741234446e-04
-6.485899939e-05,-1.893698645e-04
-4.645127046e-05,-1.788274240e-04
2.117980512e-05,-1.799618913e-04
2.847074575e-05,-1.769097580e-04
4.092610470e-05,-1.180790714e-04
6.266601849e-05,-1.532379247e-04
9.762076661e-05,-1.725427865e-04
9.803372814e-05,-1.068436177e-04
5.842721293e-05,-1.301451994e-04
1.495592296e-04,-1.023294972e-04
1.680951245e-04,-8.609576616e-05
7.224013098e-05,-1.255503885e-04
1.612551132e-04,-8.233637345e-05
2.061447158e-04,-1.441100085e-05
1.762404718e-04,1.444897498e-05
2.041178814e-04,4.044194066e-05
1.892559376e-04,3.954955901e-05
1.371560938e-04,1.476225771e-05
1.099906876e-04,6.236697664e-05
1.200489569e-04,1.108071156e-04
1.373601990e-04,9.444521856e-05
4.879139669e-05,9.001654689e-05
5.381341180e-05,1.455435122e-04
1.130570599e-04,1.287116902e-04
5.462984700e-05,1.777119469e-04
6.026418851e-05,1.728940406e-04
3.382503201e-05,1.333065011e-04
2.661003782e-05,1.803511113e-04
-9.797202438e-06,1.315787085e-04
-8.995958342e-05,1.544673287e-04
-4.122514656e-05,1.565511338e-04
-4.845912918e-05,1.304062753e-04
-1.321910386e-04,1.474944147e-04
-1.051537911e-04,9.697047062e-05
-9.907325875e-05,8.930928743e-05
-1.241596037e-04,9.463034075e-05
-1.169256211e-04,5.842721293e-05
-1.569593442e-04,6.757411757e-05
-2.017160441e-04,8.083166904e-05
-1.730981458e-04,3.624110468e-05
-1.627977908e-04,-4.542598253e-05
-1.648056495e-04,-4.648924369e-05
-1.534610201e-04,-1.487617828e-05
-1.601206604e-04,-9.585499356e-05
-8.431100287e-05,-1.294949034e-04
-1.569973247e-04,-1.399803732e-04
-1.853541471e-04,-8.533154323e-05
-6.526721700e-05,-6.248089630e-05
-6.513905100e-05,-2.077965764e-04
-5.416466956e-05,-1.879173651e-04
-3.003241181e-05,-1.344030024e-04
-5.213782424e-05,-2.041178814e-04
7.941240256e-06,-1.777309371e-04
8.209428779e-05,-1.683039736e-04
4.728669228e-05,-1.696615363e-04
5.649055674e-05,-1.870059932e-04
6.928292714e-05,-1.965848496e-04
7.017530879e-05,-7.045536768e-05
9.702742682e-05,-1.247339533e-04
1.289015636e-04,-1.200869301e-04
1.278572890e-04,-1.033690278e-04
1.431986457e-04,-1.182831838e-04
1.575147180e-04,-7.547263522e-06
1.511019072e-04,-4.592913319e-05
1.726519549e-04,-2.486324956e-05
1.437587489e-04,-2.158802090e-05
1.540021476e-04,-3.905115591e-05
1.660682756e-04,-9.744988347e-06
1.821358746e-04,4.910942516e-05
1.459327468e-04,1.304822217e-04
1.160854590e-04,1.235994860e-04
1.751439850e-04,1.237656252e-04
1.081679511e-04,1.218147299e-04
8.421606617e-05,1.338096627e-04
4.988788714e-05,1.978664659e-04
1.218004945e-05,2.040799009e-04
1.745838745e-05,1.654939260e-04
-4.248776895e-05,1.674115920e-04
-1.197594065e-05,1.352384133e-04
-6.526721336e-06,1.517142373e-04
-1.138355146e-04,1.576286304e-04
-8.549768245e-05,1.013611691e-04
-6.117555313e-05,1.513439929e-04
-1.417461463e-04,1.274680544e-04
-1.410626282e-04,6.469286745e-05
-1.197499150e-04,8.440118836e-05
-1.791407121e-04,4.955561599e-05
-1.732310629e-04,7.047435065e-05
-1.176518708e-04,1.321957825e-05
-2.124293533e-04,-1.392683680e-05
-1.878081966e-04,2.231426697e-05
-1.556587522e-04,-1.114052066e-05
-1.982604444e-04,-1.182404594e-05
-1.530148293e-04,-4.373615593e-05
-1.581507677e-04,-6.362960266e-05
-1.436068560e-04,-1.548043365e-04
-7.056928735e-05,-1.191375850e-04
-1.071616498e-04,-7.573844778e-05
-1.226311579e-04,-1.473662560e-04
-1.480023093e-05,-1.606238075e-04
-1.435404101e-05,-1.682470174e-04
-1.576855902e-05,-1.597646478e-04
-1.898682633e-08,-1.721677982e-04
-4.461904268e-07,-1.387367374e-04
2.445028622e-05,-1.631870255e-04
7.222114073e-05,-2.088740730e-04
1.027187318e-04,-2.164450707e-04
1.161234322e-04,-1.698466513e-04
1.265187166e-04,-1.077549896e-04
7.793142868e-05,-1.025146194e-04
1.127200449e-04,-7.681595162e-05
1.860234333e-04,-1.995040839e-05
2.016780636e-04,-1.160095053e-05
1.726709452e-04,-3.345004006e-05
1.716693951e-04,7.495049886e-06
1.963807445e-04,-1.733022509e-05
1.584070851e-04,7.278125122e-05
1.682849834e-04,1.016744573e-04
1.866547391e-04,5.705066724e-05
1.245108579e-04,9.007350309e-05
8.551666542e-05,9.295475320e-05
1.296420523e-04,1.199919934e-04
7.685392484e-05,1.150079552e-04
6.046829367e-05,1.902622462e-04
1.082961098e-04,1.392019185e-04
1.777641592e-05,1.389978133e-04
4.963156243e-05,2.205557248e-04
1.907701335e-05,1.518661302e-04
-7.449006807e-05,1.884205121e-04
-4.382634143e-05,1.895929599e-04
-9.842296276e-05,1.668514888e-04
-1.097818313e-04,2.209449449e-04
-1.003026555e-04,1.287686609e-04
-1.556017814e-04,8.713528950e-05
-9.293577023e-05,1.621664851e-04
-1.105270640e-04,8.975547826e-05
-1.484627428e-04,8.605779294e-05
-1.522173843e-04,3.661134906e-05
-1.915248577e-04,7.979213478e-06
-1.464881061e-04,5.264097490e-05
-1.692153455e-04,-3.977265442e-05
-1.786612847e-04,-1.787135079e-05
-1.884964586e-04,-2.965742351e-05
-1.608991151e-04,-2.374777250e-05
-1.245678141e-04,-2.854194645e-05
-8.934726065e-05,-9.846093599e-05
-5.141632573e-05,-1.029228370e-04
-1.159762833e-04,-1.241406135e-04
-5.462984700e-05,-1.376592409e-04
-6.383845903e-05,-1.645445882e-04
-5.385138502e-05,-1.485149551e-04
2.047254566e-05,-1.470672141e-04
-2.162599594e-05,-1.708671916e-04
1.796153811e-05,-2.007856820e-04
2.843277343e-06,-2.026274160e-04
4.717276897e-05,-1.251991343e-04
9.380916163e-05,-1.623136341e-04
8.453409828e-05,-1.422303176e-04
1.428806136e-04,-6.710893649e-05
1.305723999e-04,-1.150269381e-04
1.172009288e-04,-9.202439833e-05
1.762024913e-04,-6.024519826e-05
2.275096485e-04,-8.311957936e-05
1.475323807e-04,-5.706965385e-05
1.834934374e-04,-4.944169632e-05
2.039659885e-04,-8.292496204e-06
1.671695063e-04,5.217579746e-05
1.418410830e-04,5.612031237e-05
1.649717888e-04,9.204338858e-05
2.034106146e-04,1.116425410e-04
1.085381955e-04,1.117564607e-04
1.058610505e-04,8.386481204e-05
8.839791553e-05,1.399803732e-04
1.261484722e-04,1.687311742e-04
1.074037282e-04,1.083151001e-04
7.103446114e-05,1.636711968e-04
4.685948807e-05,1.527917339e-04
-3.014158756e-05,1.374361455e-04
-1.465308287e-05,1.819507597e-04
-4.708258348e-05,1.783432526e-04
-4.970276495e-05,1.751249947e-04
-9.438826237e-05,1.585400023e-04
-9.079975280e-05,1.156392682e-04
-6.997120363e-05,1.260725257e-04
-1.331213862e-04,1.402414491e-04
-8.079369582e-05,1.068103884e-04
-7.302333688e-05,8.209428779e-05
-1.563802507e-04,6.831935025e-05
-1.528297144e-04,1.961813905e-05
-1.829713001e-04,-1.542679684e-06
-1.744367182e-04,3.812080104e-05
-1.484057866e-04,-2.024945024e-05
-2.037998493e-04,-4.451461427e-05
-1.491130388e-04,-5.087520185e-05
-1.615873916e-04,-1.055430184e-04
-1.357415749e-04,-1.129099110e-04
-1.106599739e-04,-1.380864414e-04
-1.363918709e-04,-1.466969698e-04
1.656600580e-05,-1.516952470e-04
-2.307848808e-05,-1.868588442e-04
-8.048040763e-05,-1.372320403e-04
-4.352729775e-06,-1.722437446e-04
-3.222539090e-05,-2.025894355e-04
5.876422620e-06,-1.180031250e-04
5.106032404e-05,-1.599735115e-04
3.401015420e-05,-1.812434930e-04
3.972044215e-05,-1.131330064e-04
9.548474918e-05,-9.410820348e-05
1.153449703e-04,-1.084100295e-04
1.476225734e-04,-7.568149158e-05
1.610889885e-04,-1.035161768e-04
1.164794303e-04,-1.086141419e-04
1.406306692e-04,-5.900156248e-05
1.791786781e-04,-3.802586798e-05
1.534800103e-04,1.022915239e-05
1.247149630e-04,4.556838121e-06
1.330454397e-04,4.557787543e-05
1.569973247e-04,7.798839215e-05
1.480687642e-04,6.718488294e-05
1.217198005e-04,6.900761946e-05
1.211834169e-04,5.689877071e-05
1.167927185e-04,1.547853608e-04
1.428663818e-04,1.363206684e-04
1.323381730e-04,1.177610466e-04
6.054424375e-05,1.286025217e-04
2.856093306e-05,9.364302969e-05
-1.831753980e-05,1.870059932e-04
1.242213148e-05,1.835693838e-04
2.101366954e-05,1.670935599e-04
-8.577773406e-05,1.438489417e-04
-6.074835255e-05,1.275060349e-04
-6.956298603e-05,1.544293482e-04
-7.936493057e-05,1.136124192e-04
-8.311957936e-05,1.100049267e-04
-1.473282755e-04,8.352779696e-05
-1.476225734e-04,7.556757191e-05
-1.684891031e-04,5.046698425e-05
-1.566080900e-04,1.249807883e-05
-1.171677068e-04,4.055586032e-05
-1.422113273e-04,2.734102964e-06
-1.657739776e-04,-5.595417679e-05
-1.666663593e-04,-6.048728028e-05
-1.433457946e-04,-4.116818673e-05
-1.360785827e-04,-4.183747296e-05
-1.177040831e-04,-1.105460469e-04
-7.869565161e-05,-1.288635831e-04
-1.257924741e-04,-1.211644339e-04
-1.152690238e-04,-1.497063786e-04
-6.265652701e-06,-1.481826912e-04
-2.850397323e-05,-1.201391424e-04
-7.329864457e-05,-1.064733733e-04
-3.144218499e-05,-1.611601765e-04
-5.411245638e-07,-1.617202943e-04
3.895621921e-05,-1.353333500e-04
5.624847472e-05,-1.855962328e-04
4.195139263e-05,-1.780062448e-04
8.397398778e-05,-1.677438704e-04
8.906720177e-05,-1.602108387e-04
6.058221697e-05,-1.191565752e-04
1.106599739e-04,-1.154921192e-04
1.523645333e-04,-6.800131814e-05
1.468061382e-04,-1.625272307e-05
1.864126680e-04,2.420820238e-07
1.804270578e-04,-2.268451135e-05
1.259965793e-04,-2.428415064e-05
1.574435155e-04,1.147278999e-05
1.318540162e-04,3.209248462e-05
7.006613305e-05,4.665537926e-05
9.081873577e-05,8.387905109e-05
1.123308102e-04,1.187103844e-04
6.913577818e-05,6.407579349e-05
9.628219414e-05,6.900761946e-05
8.661315223e-05,1.291768713e-04
8.648499715e-06,1.691014186e-04
3.648318670e-05,1.422303176e-04
4.503675154e-05,1.035351670e-04
7.531124720e-05,1.996891951e-04
4.866323434e-05,1.733782119e-04
-4.200835519e-06,1.397572778e-04
-3.293265036e-05,1.524974359e-04
-8.713528950e-05,1.088372373e-04
-4.355103374e-05,1.404645445e-04
-8.814159810e-05,1.131852187e-04
-1.108071156e-04,1.004877777e-04
-8.306261589e-05,9.513349505e-05
-1.639512484e-04,7.028922846e-05
-1.098767607e-04,9.842296276e-05
-1.550796442e-04,8.477618394e-06
-2.310981508e-04,2.361486440e-05
-1.611222106e-04,4.172829722e-05
-1.751439850e-04,1.117374723e-05
-1.286927145e-04,4.239758346e-05
-1.338998409e-04,-8.633784455e-05
-1.851310517e-04,-8.217023424e-05
-1.152880068e-04,-1.106599739e-04
-1.037772454e-04,-1.374361455e-04
-9.775367653e-05,-9.762076661e-05
-1.025668389e-04,-1.728560601e-04
-9.463034075e-05,-1.221517450e-04
-3.949734673e-05,-1.386987715e-04
-7.610869216e-05,-1.113482431e-04
-8.961782441e-06,-1.086663542e-04
4.866323434e-05,-1.878271723e-04
4.357002035e-05,-1.629259496e-04
8.399297076e-05,-1.554356568e-04
1.891087959e-05,-1.554166665e-04
4.682151484e-05,-1.765585039e-04
9.604011575e-05,-1.391829283e-04
7.337459101e-05,-1.056759284e-04
1.484247623e-04,-1.429755503e-04
1.041854630e-04,-1.363016781e-04
1.078309360e-04,-4.888632975e-05
1.614592184e-04,-5.600639270e-05
1.284553728e-04,-4.896227983e-05
1.859664771e-04,1.701219662e-05
1.807593362e-04,2.276045780e-05
1.412999554e-04,5.178657011e-05
1.130950332e-04,2.430313725e-05
8.814159810e-05,9.756855434e-05
1.566982828e-04,1.028089173e-04
1.663293515e-04,8.291547420e-05
1.244016894e-04,1.744746987e-04
