I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.666853495e-04,1.639987204e-05
1.626506419e-04,-5.930060433e-05
1.569783344e-04,8.148196503e-05
1.295518596e-04,2.902611050e-05
1.328413346e-04,8.733940149e-07
1.034639645e-04,7.826369983e-05
1.501905499e-04,1.057851041e-04
1.470292336e-04,1.117754437e-04
1.092454550e-04,9.855112148e-05
1.183923523e-04,1.276911498e-04
4.288174750e-05,1.153069970e-04
8.745332161e-05,1.325422927e-04
7.449006807e-05,1.354804990e-04
1.342368614e-05,1.503187086e-04
3.839610872e-05,1.776360004e-04
3.869515058e-05,1.851500419e-04
-3.218267011e-06,1.364868076e-04
-7.385875506e-05,1.487760310e-04
-6.257108907e-05,1.993901533e-04
-7.571946480e-05,1.299790601e-04
-1.274870447e-04,7.759441360e-05
-1.605858270e-04,7.858172467e-05
-1.620335825e-04,1.017504037e-04
-1.263146114e-04,6.076733916e-05
-1.610699983e-04,7.229708717e-05
-1.842386700e-04,5.796203550e-05
-1.161993787e-04,-1.712611811e-05
-1.417319145e-04,8.444390915e-06
-1.411338308e-04,-1.556445022e-05
-8.929029718e-05,-3.337884118e-05
-1.619623799e-04,-5.150651486e-05
-1.338998409e-04,-8.614797844e-05
-8.788052219e-05,-4.425354564e-05
-1.129099110e-04,-8.823178359e-05
-1.083720563e-04,-1.291958615e-04
-1.179461688e-04,-1.477554761e-04
-7.283821469e-05,-1.603247656e-04
-9.714135376e-05,-1.336577698e-04
-3.871413719e-05,-2.243293566e-04
3.495949568e-05,-1.700317807e-04
-2.158802090e-05,-7.969720173e-05
2.471135485e-05,-1.786945213e-04
3.906539496e-05,-1.391449623e-04
4.667436588e-05,-1.480165520e-04
5.758704356e-05,-1.336245332e-04
1.016032547e-04,-8.892005280e-05
1.184493158e-04,-1.331593667e-04
1.209793118e-04,-7.599477249e-05
1.294759131e-04,-6.956298603e-05
1.177610466e-04,-3.522056431e-05
1.737294660e-04,-4.055586032e-05
1.394819701e-04,-1.353760763e-05
1.876040915e-04,1.710712968e-05
1.635430235e-04,-3.793567885e-05
1.649907790e-04,4.961257582e-05
2.579645079e-04,7.889975677e-05
1.333444816e-04,4.014764272e-05
1.225029991e-04,1.093024111e-04
8.226517093e-05,1.331925887e-04
1.079068825e-04,1.238036057e-04
1.372652623e-04,1.619433897e-04
7.756118976e-06,1.881784410e-04
7.460398774e-05,1.262766309e-04
-4.836893822e-06,1.533898176e-04
-3.373009531e-05,1.790315291e-04
-1.943301686e-05,1.621664851e-04
-1.404075829e-05,2.156049013e-04
7.680171620e-06,1.434786973e-04
-9.232344019e-05,1.407066302e-04
-5.411245365e-05,1.532379247e-04
-1.004498044e-04,1.138022926e-04
-1.153829435e-04,9.870301437e-05
-8.814159810e-05,7.272429502e-05
-1.411528065e-04,5.552222865e-05
-1.868018880e-04,5.686079749e-05
-1.943728857e-04,6.599345943e-05
-1.624085708e-04,4.631836418e-05
-2.187329810e-04,4.888632975e-05
-1.886246318e-04,6.313119911e-07
-7.759441360e-05,-8.339963824e-05
-1.548185828e-04,-5.102235082e-05
-1.739715372e-04,-7.847255620e-05
-9.388510807e-05,-1.361497852e-04
-1.299031137e-04,-5.730698831e-05
-9.275064804e-05,-1.170347969e-04
-6.651559670e-05,-1.680049318e-04
-1.050066421e-04,-1.615684014e-04
-8.105476445e-05,-1.777689031e-04
-2.434111047e-05,-1.341988827e-04
-2.339177081e-05,-1.685982716e-04
3.324593126e-05,-1.438489417e-04
5.816614066e-05,-1.198068712e-04
3.129503602e-05,-2.024992427e-04
5.995090396e-05,-1.873240253e-04
7.337459101e-05,-1.721677982e-04
1.161424152e-04,-1.406876399e-04
1.145997376e-04,-1.253842493e-04
7.772732351e-05,-1.138734879e-04
1.707010670e-04,5.057615999e-05
2.213721600e-04,-3.278075746e-05
1.118466462e-04,-4.587217336e-05
1.273731177e-04,2.080956256e-05
1.525544067e-04,-7.064048987e-05
1.383664930e-04,4.066503607e-05
1.622756536e-04,4.899550549e-05
1.256643154e-04,4.635633741e-05
1.360216265e-04,8.387905109e-05
1.395911531e-04,7.642672426e-05
1.299600845e-04,1.336245332e-04
1.290297223e-04,1.691014186e-04
9.088993829e-05,1.255171665e-04
3.230133734e-05,8.721124323e-05
8.999755664e-06,1.892416913e-04
-3.090580503e-05,1.691773650e-04
-7.547263522e-06,1.579798845e-04
4.598609303e-05,1.841817138e-04
-2.655307617e-05,1.236944227e-04
