I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.435404101e-05,-1.680049318e-04
5.649055674e-05,-1.527775021e-04
8.540748968e-05,-1.066584955e-04
1.284174068e-04,-9.619200864e-05
1.354804990e-04,-8.920011169e-05
1.472143631e-04,-1.115523482e-04
2.071272902e-04,-1.158291343e-04
1.585400023e-04,-9.258450882e-05
1.080350412e-04,-9.184876944e-06
1.653989893e-04,-2.577461601e-05
1.543011895e-04,-8.029054152e-05
1.684131566e-04,-1.290629552e-05
2.135448303e-04,8.737737517e-05
1.788084337e-04,1.021586213e-04
1.437017927e-04,2.188706458e-05
1.394060237e-04,7.833964628e-05
1.477365004e-04,1.131852187e-04
1.053958695e-04,1.236564567e-04
1.041664727e-04,1.338998409e-04
1.131140161e-04,1.475703612e-04
1.548755390e-04,1.303303288e-04
7.856274169e-05,1.457476319e-04
2.885997674e-05,2.400409576e-04
3.562877828e-05,1.328603103e-04
-2.101366954e-05,1.330264495e-04
-1.777641592e-05,1.413759019e-04
-5.012996917e-05,9.501957538e-05
-7.106769044e-05,1.450593554e-04
-8.421606617e-05,1.094685504e-04
-6.707096327e-05,9.191522986e-05
-1.214824588e-04,9.349588072e-05
-1.680951245e-04,1.206422967e-04
-1.322100143e-04,9.494362166e-05
-1.734921243e-04,5.362828961e-05
-1.886246318e-04,8.979345148e-05
-1.147278963e-04,7.196007118e-06
-1.976623607e-04,-1.065635661e-05
-2.147315099e-04,-7.048859061e-06
-1.374551357e-04,-8.949915355e-05
-1.837355230e-04,-1.006349266e-04
-1.366719225e-04,-9.717457579e-05
-1.339757873e-04,-9.516671707e-05
-1.132421821e-04,-1.628737373e-04
-8.190916560e-05,-1.635430235e-04
-7.984435069e-05,-1.060461727e-04
-7.077339251e-05,-1.303303288e-04
-5.580228390e-05,-1.458568004e-04
-7.642197488e-06,-2.201047901e-04
2.538063927e-05,-2.211110841e-04
3.492151882e-05,-1.836073643e-04
3.824896339e-05,-1.571064931e-04
4.591014658e-05,-8.577773406e-05
5.513299766e-05,-1.181692569e-04
1.024956364e-04,-1.202150888e-04
7.941715012e-05,-1.004118312e-04
1.125349227e-04,-1.090603328e-04
1.580938115e-04,-4.488960258e-05
1.438489417e-04,-9.035356197e-05
1.585400023e-04,-1.009529587e-04
1.742516033e-04,-6.050627053e-05
1.723576570e-04,-2.584581671e-05
2.044121793e-04,2.493445027e-05
1.942067465e-04,2.306899432e-06
1.592282788e-04,3.404812742e-05
1.636901725e-04,4.040871136e-05
1.506747067e-04,1.156582512e-04
1.139494416e-04,1.143006957e-04
8.085065201e-05,1.165886060e-04
9.245160618e-05,1.627408346e-04
9.120797040e-05,1.192135387e-04
1.396481093e-05,1.736392733e-04
2.603093890e-05,1.456337050e-04
9.187724936e-05,1.391449623e-04
4.315705519e-05,1.376022701e-04
-3.289467713e-05,1.329172810e-04
-6.708995352e-05,2.052665805e-04
-4.819805690e-05,1.057139016e-04
-8.754350711e-05,1.150649114e-04
-1.129811135e-04,1.276341936e-04
-1.110112280e-04,8.823178359e-05
-7.177494990e-05,1.381956099e-04
-7.055029710e-05,7.705803728e-05
-1.823969505e-04,4.475669630e-05
-2.091731149e-04,7.298536366e-05
-1.606617734e-04,7.073541929e-05
-1.598405943e-04,7.616565563e-05
-2.190272789e-04,2.446927283e-05
-2.085418091e-04,-4.477568291e-05
-1.602488192e-04,-6.204895180e-05
-1.735823171e-04,-6.184483937e-05
-1.743987523e-04,-4.687847468e-05
-1.441100176e-04,-1.149177697e-04
-9.053868416e-05,-1.176661099e-04
-8.235535643e-05,-1.339378214e-04
-1.197688980e-04,-1.863556972e-04
-5.279287143e-05,-1.354425185e-04
1.112153313e-05,-1.155680657e-04
-5.081824202e-05,-2.008046722e-04
-6.730830137e-06,-2.144751925e-04
7.867666136e-05,-1.773559488e-04
7.123857358e-05,-1.807593362e-04
9.169213445e-05,-1.507506531e-04
7.313250535e-05,-1.244918676e-04
9.384713485e-05,-1.600257237e-04
1.132611651e-04,-1.808922389e-04
9.739767120e-05,-1.329172810e-04
8.443916158e-05,-1.013991496e-04
1.203479987e-04,-5.643359327e-05
1.731361263e-04,-8.336165774e-05
1.759081933e-04,-6.917375867e-05
1.745316549e-04,-5.388935824e-05
1.256453252e-04,1.087945111e-05
1.659021364e-04,2.344873110e-06
1.858003379e-04,8.833620996e-06
1.809444511e-04,7.069744606e-05
1.531857124e-04,2.119879173e-05
1.180980616e-04,1.179841420e-04
1.591333421e-04,1.262054284e-04
1.766154601e-04,1.515670883e-04
9.256552585e-05,1.757230784e-04
-1.627170968e-05,1.285075850e-04
-2.443129961e-05,1.939456852e-04
7.419102531e-06,1.885866513e-04
8.216548849e-06,1.710902870e-04
4.167133739e-05,1.660160633e-04
-1.618626925e-06,1.370801328e-04
-9.217629849e-05,1.537031058e-04
-1.816564691e-05,1.255313982e-04
-4.343711043e-05,1.360406168e-04
-1.042803997e-04,9.736444190e-05
-1.282132871e-04,1.015083180e-04
-1.353903062e-04,1.643025025e-04
-1.578897063e-04,7.865767839e-05
-1.959725341e-04,6.972911797e-05
-1.733592217e-04,1.710712968e-05
-2.113661030e-04,-1.803748455e-05
-1.210505143e-04,1.569261258e-05
-1.425673254e-04,-2.335379577e-05
-2.519789268e-04,-1.147278999e-05
-1.486478577e-04,-6.155054143e-05
-1.518471399e-04,-1.088372373e-04
-1.804982603e-04,-1.172768825e-04
-1.534990006e-04,-9.345790750e-05
-1.043895682e-04,-1.195268196e-04
-4.854931467e-05,-1.259965793e-04
-1.178180028e-04,-1.111393867e-04
-8.670808893e-05,-2.034818172e-04
-2.350569048e-05,-1.479026250e-04
-3.289467713e-06,-1.341988827e-04
5.340519419e-05,-1.371750695e-04
1.153449716e-06,-1.350343082e-04
4.481365613e-05,-1.646774908e-04
6.578935427e-05,-1.288446074e-04
1.785236418e-05,-1.067344419e-04
1.259633573e-04,-1.082961098e-04
1.529436267e-04,-1.066774857e-04
1.761312888e-04,-9.988969396e-05
1.345359051e-04,-1.229112240e-04
1.736582635e-04,-4.580097084e-05
1.946339617e-04,-1.680808782e-05
1.109732548e-04,-3.504968117e-05
2.138960990e-04,2.298355321e-05
1.584070851e-04,4.485162935e-05
1.407635864e-04,6.517703150e-05
1.891467691e-04,9.264147229e-05
1.523645333e-04,9.621099889e-05
1.629639301e-04,8.704036009e-05
7.795041893e-05,9.061463061e-05
6.822441355e-05,1.471573923e-04
1.192847340e-04,9.576480807e-05
7.582864055e-05,9.851314826e-05
4.159539094e-05,1.886625978e-04
3.716671245e-06,1.641933341e-04
4.984041880e-06,1.804792846e-04
4.666012501e-06,1.967889548e-04
-2.957198149e-06,1.443900692e-04
-8.161487494e-05,1.707010670e-04
-9.182029316e-05,1.892939181e-04
-5.837024946e-05,1.270598441e-04
-1.535179908e-04,1.456526952e-04
-1.412667334e-04,8.159588469e-05
-1.347922225e-04,6.755512732e-05
-1.750158117e-04,9.145004879e-05
-1.879363554e-04,2.975235657e-05
-1.734351681e-04,5.695573054e-05
-1.837544987e-04,-1.599640086e-06
-1.717975538e-04,-2.556576146e-05
-1.752009412e-04,-3.047385690e-06
-1.950042060e-04,-4.399722457e-05
-1.027377148e-04,-7.908487896e-05
-1.347732468e-04,-1.169968236e-04
-1.971971797e-04,-7.649792678e-05
-1.333254913e-04,-1.045936806e-04
-1.521983941e-04,-1.251611538e-04
-1.444612717e-04,-1.063072414e-04
-6.623554509e-05,-1.628547616e-04
-6.422768638e-05,-9.803372814e-05
-2.123676495e-05,-1.547663705e-04
-1.392683680e-05,-1.860613993e-04
-3.161306495e-06,-1.477934566e-04
7.680171620e-06,-2.163501340e-04
3.845306856e-05,-1.324331097e-04
7.495524187e-05,-1.210172850e-04
6.402358122e-05,-1.788843801e-04
1.103419418e-04,-2.225256030e-04
8.436321514e-05,-2.019391395e-04
1.172958655e-04,-8.475719369e-05
1.521034719e-04,-2.385694643e-05
1.331593667e-04,-8.215125126e-05
1.173338387e-04,-8.622392488e-05
1.115523482e-04,1.357558062e-06
1.553786860e-04,1.335248544e-05
1.114194456e-04,5.708389290e-05
1.289917564e-04,5.684655844e-05
1.974392653e-04,7.733808889e-05
1.359646703e-04,5.030084867e-05
1.415989973e-04,7.365464262e-05
1.479216153e-04,1.617772505e-04
8.774761955e-05,1.207562163e-04
9.970457177e-05,1.499104837e-04
8.879189409e-05,1.326941856e-04
5.573108137e-05,1.325233025e-04
4.600507964e-05,1.437919855e-04
-1.357558062e-06,1.678720291e-04
-2.221933391e-05,1.781771280e-04
-9.968083759e-06,8.955136582e-05
-7.981112140e-05,1.720206492e-04
-9.872200462e-05,2.072222269e-04
-1.050968276e-04,1.311515080e-04
-1.045414683e-04,1.046696270e-04
-7.480809290e-05,8.399297076e-05
-1.326562051e-04,9.714135376e-05
-1.375453139e-04,1.188195602e-04
-1.711282675e-04,9.972356202e-05
-1.810203976e-04,8.661315223e-05
-1.312037202e-04,1.537932985e-05
-1.733971876e-04,-3.443735477e-05
-1.495972101e-04,8.629512195e-06
-1.372320403e-04,-6.606940588e-05
-1.777309371e-04,-4.611425538e-05
-1.895359892e-04,1.047123442e-05
-1.415088191e-04,-7.865767839e-05
-8.886309661e-05,-1.137453291e-04
-1.067914054e-04,-1.247719338e-04
-5.820411752e-05,-1.728940406e-04
-5.381341180e-05,-2.114800154e-04
-4.613324199e-05,-1.673926017e-04
-9.298798432e-06,-1.419550099e-04
1.253130540e-05,-1.586681610e-04
3.869515058e-05,-1.774508855e-04
8.012440958e-05,-1.845899242e-04
6.885572657e-05,-1.465640526e-04
-1.814665848e-05,-1.387747179e-04
9.197218606e-05,-1.584830461e-04
8.122089639e-05,-1.569783344e-04
7.021328202e-05,-1.212024072e-04
1.321340678e-04,-7.188886957e-05
1.554546470e-04,-5.705066724e-05
2.001163957e-04,-8.330470155e-05
1.238225814e-04,-1.811343282e-05
1.541160746e-04,2.880301508e-05
1.473282755e-04,-5.304919250e-05
1.131140161e-04,-4.092610470e-05
1.309094223e-04,4.587217336e-05
1.760553423e-04,9.014944953e-05
1.841247431e-04,7.093953172e-05
1.024766461e-04,8.453409828e-05
1.297749550e-04,1.138734879e-04
1.307575294e-04,1.538549986e-04
9.529962699e-05,1.967319986e-04
5.796203550e-05,1.489089336e-04
6.963893247e-05,1.435356535e-04
9.063361358e-05,1.494073367e-04
1.515623444e-05,1.667755423e-04
2.091873648e-05,1.497823250e-04
-3.027449384e-05,1.297939452e-04
-7.809756062e-05,1.379013265e-04
-9.193421283e-05,1.216485980e-04
-1.185964647e-04,9.331075853e-05
-4.856830128e-05,1.469532872e-04
-1.295518596e-04,1.969930745e-04
-1.511968439e-04,7.311352238e-05
-1.262956212e-04,5.327228791e-05
-1.385326323e-04,9.301171667e-05
-1.204002110e-04,3.700532397e-05
-1.762594620e-04,1.357558062e-06
-1.647486934e-04,2.173516987e-05
-1.762214815e-04,1.180980598e-05
-1.444470254e-04,-4.963156243e-05
-1.633911306e-04,-7.121958333e-05
-1.050588544e-04,-6.197774928e-05
-7.185089635e-05,-1.348681690e-04
-1.029418272e-04,-1.115523482e-04
-8.823178359e-05,-1.049117054e-04
-1.373601990e-04,-1.331403764e-04
-2.679515819e-05,-1.051917643e-04
-6.898863649e-05,-1.193796707e-04
-9.613504517e-05,-1.293620007e-04
-2.742647121e-05,-1.701409492e-04
3.644521348e-05,-1.715554681e-04
3.042164280e-05,-1.516430348e-04
2.175415648e-05,-1.036680696e-04
1.261864527e-04,-1.290866785e-04
9.645307728e-05,-1.307575294e-04
8.090761548e-05,-9.753058112e-05
9.468255303e-05,-1.224270527e-04
1.431986457e-04,-9.760652756e-05
1.449074625e-04,-1.083340831e-04
1.655698725e-04,-9.087094804e-05
2.066431189e-04,-2.357689118e-05
1.137073559e-04,-3.815877426e-05
1.205331209e-04,-9.892136404e-06
1.275440009e-04,2.495343688e-05
1.450973214e-04,5.682757183e-05
1.595415524e-04,6.895066326e-05
1.445182279e-04,1.039623676e-04
1.487760310e-04,8.862101095e-05
1.313176326e-04,1.170537871e-04
1.506557164e-04,1.328793005e-04
8.109273767e-05,8.164809697e-05
6.409477646e-05,1.743085595e-04
4.513168460e-05,1.222039573e-04
2.828087781e-05,1.312796667e-04
-2.610688625e-07,2.077396202e-04
-4.548294237e-05,1.183021668e-04
-1.104558578e-05,1.074606917e-04
-3.672526873e-05,1.725617767e-04
6.844750715e-06,1.847560634e-04
-3.419527275e-05,1.512870367e-04
-1.335485867e-04,1.556017814e-04
-7.733808889e-05,1.046316538e-04
-9.306867287e-05,7.554858166e-05
-1.410436380e-04,8.750553388e-05
-1.695476094e-04,9.568886162e-05
-1.801659964e-04,4.925657413e-05
-1.804792846e-04,-5.567412154e-05
-1.485339453e-04,-1.593469460e-05
-1.316309208e-04,-1.714510472e-05
-1.402794151e-04,-2.397086791e-05
-1.222988940e-04,-3.828693661e-05
-1.584450656e-04,-4.734365211e-05
-9.918717842e-05,-4.403045023e-05
-1.162373519e-04,-8.280154725e-05
-1.973633189e-04,-6.463590398e-05
-1.164224741e-04,-1.485339453e-04
-4.535478001e-05,-1.417651365e-04
-1.037202892e-04,-1.247909095e-04
-8.657993021e-05,-1.624465367e-04
-2.325886271e-06,-1.609940518e-04
-3.285670391e-05,-1.814286225e-04
8.520338451e-05,-1.439628686e-04
7.677797839e-05,-1.918049238e-04
4.311908197e-05,-1.840867772e-04
1.142817055e-04,-1.394962164e-04
4.552091559e-05,-1.157911611e-04
7.287143671e-05,-1.110112280e-04
9.979950846e-05,-7.631280459e-05
8.373190212e-05,-6.967690570e-05
1.443710789e-04,-7.923202793e-05
1.862465288e-04,-6.803929136e-05
1.364678174e-04,-6.928292714e-05
1.729509968e-04,1.405974490e-05
2.260761394e-04,3.060676318e-05
1.692153455e-04,3.328390812e-05
1.887575345e-04,6.292708713e-05
1.899109775e-04,5.959490227e-05
9.031558875e-05,6.680989463e-05
1.380294852e-04,1.064164171e-04
1.060461727e-04,1.118656364e-04
5.251281618e-05,1.362447219e-04
6.692381430e-05,1.566413121e-04
1.857861025e-05,1.203479987e-04
2.854194645e-05,1.049686689e-04
4.167133739e-05,1.473472657e-04
2.041558582e-05,1.504136453e-04
2.601195320e-06,1.342558535e-04
-4.578198423e-05,1.713323727e-04
-1.053009400e-04,1.132991383e-04
-9.382815188e-05,7.517833728e-05
-9.479647997e-05,1.321910386e-04
-1.194556171e-04,1.134842605e-04
-1.347020443e-04,8.139177953e-05
-1.700127905e-04,9.356708324e-05
-1.399281609e-04,1.103419418e-04
-1.533138711e-04,6.071037569e-05
-1.329694933e-04,-1.520844762e-05
-1.436638267e-04,-5.236091965e-05
-1.952083112e-04,-1.086046450e-05
-1.316309208e-04,-1.621474985e-05
-1.571254834e-04,-1.026048121e-04
-1.492032316e-04,-6.090024544e-05
-1.374171552e-04,-5.190048978e-05
-1.384756761e-04,-1.511398877e-04
-8.267338853e-05,-1.326182391e-04
-5.284508370e-05,-1.517901837e-04
-9.453541134e-05,-1.395911531e-04
-5.715983934e-05,-1.146567010e-04
5.539406629e-06,-1.585020218e-04
-2.582683010e-05,-1.502285158e-04
1.048547529e-05,-1.601776166e-04
-1.770046947e-05,-1.765585039e-04
1.145380338e-05,-1.886056416e-04
1.208464018e-04,-1.355374552e-04
8.129684284e-05,-1.052297375e-04
1.435688901e-04,-1.129241500e-04
1.606950100e-04,-9.829005285e-05
1.067534322e-04,-5.585924373e-05
1.959535439e-04,-9.538981249e-05
1.568644075e-04,-5.424061601e-05
1.442571665e-04,-2.326360845e-05
1.861326018e-04,-5.076602611e-05
1.598785748e-04,2.604992551e-05
1.421781053e-04,3.242949970e-05
1.071236766e-04,6.785416917e-05
1.497443591e-04,1.008010586e-04
1.667043398e-04,8.864000120e-05
1.155870486e-04,1.120175293e-04
1.083340831e-04,1.411717967e-04
9.786285227e-05,1.471431606e-04
1.092644379e-04,1.676489337e-04
9.702742682e-05,1.879933116e-04
8.155791147e-05,1.701219589e-04
4.499877832e-05,2.011416946e-04
-5.286407031e-05,1.838826720e-04
-5.111728387e-05,1.594323840e-04
-7.123857358e-05,1.838636817e-04
-8.436321514e-05,1.323191973e-04
-7.086358528e-05,1.456716855e-04
-1.099527144e-04,1.667945180e-04
-7.441886555e-05,1.261484722e-04
-6.212489825e-05,7.276226825e-05
-9.139308531e-05,7.830167306e-05
-9.810493066e-05,1.084100295e-04
-1.349963422e-04,7.716720575e-05
-2.029644238e-04,5.914871144e-05
-1.769287483e-04,5.191472883e-05
-1.392731210e-04,-2.086177483e-05
-1.590621396e-04,-3.194533565e-05
-1.616443478e-04,-2.302152643e-05
-1.885344391e-04,-8.280154725e-05
-1.370089449e-04,-3.951633335e-05
-9.241837688e-05,-8.486636943e-05
-1.177610466e-04,-1.014371228e-04
-1.026997415e-04,-9.023964230e-05
-1.244918676e-04,-1.202910353e-04
-7.214993821e-05,-1.547473803e-04
-1.615779001e-05,-2.000974200e-04
-4.972175157e-05,-1.485529356e-04
-2.881250794e-06,-1.458378101e-04
-3.252443275e-05,-1.621664851e-04
2.075260090e-05,-1.953934261e-04
1.352384133e-04,-1.511588780e-04
8.265439828e-05,-1.193037242e-04
5.121221693e-05,-1.372842526e-04
1.143766422e-04,-1.037772454e-04
1.176850928e-04,-1.315597183e-04
1.023437435e-04,-1.152310506e-04
1.870629640e-04,-8.328571130e-05
1.498203055e-04,-9.195320308e-05
1.707580232e-04,-7.034619193e-05
2.052143682e-04,7.010885838e-06
1.567552390e-04,5.634340596e-06
