I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.434847870e-05,-1.400563197e-04
-8.378886560e-05,-1.392731210e-04
-1.356134017e-04,-1.496873883e-04
-6.428464985e-05,-1.647866593e-04
-5.325330130e-05,-1.624607830e-04
-3.075391214e-05,-1.645825541e-04
-4.390703452e-06,-1.415420411e-04
8.624291513e-05,-1.469200652e-04
1.077027700e-04,-1.231912756e-04
-1.264522598e-05,-1.484247623e-04
4.353204713e-05,-1.383997296e-04
6.710893649e-05,-1.176518708e-04
9.535659046e-05,-1.849981491e-04
1.450213749e-04,-1.059892093e-04
1.136503924e-04,-4.219347466e-05
1.385516225e-04,-1.534135481e-05
1.170537871e-04,-2.311171374e-05
1.894078305e-04,-2.393289469e-05
2.075544908e-04,1.003928446e-05
1.212403804e-04,-4.096407793e-05
1.581317774e-04,1.844570215e-05
2.178928262e-04,5.520894410e-05
1.898540213e-04,8.111172065e-05
1.360785827e-04,1.074227184e-04
9.576480807e-05,9.131713887e-05
1.000415868e-04,1.521224476e-04
5.968983533e-05,1.441289933e-04
2.807676901e-05,1.586159487e-04
2.309272713e-05,1.699938002e-04
1.651379171e-05,1.871199202e-04
5.587823034e-05,1.657549874e-04
-1.152975074e-05,1.461748325e-04
-3.399116758e-05,1.665334566e-04
-4.416335651e-05,1.304822217e-04
-1.186724112e-04,1.161044420e-04
-1.089084326e-04,1.305534242e-04
-1.325992489e-04,1.578897063e-04
-1.433457946e-04,1.000036136e-04
-1.333634718e-04,2.742647121e-05
-1.599165407e-04,5.598740245e-05
-1.402224589e-04,6.216287147e-05
-1.747927163e-04,1.952320417e-05
-1.494263270e-04,3.495949568e-05
-1.143956251e-04,3.456551713e-05
-1.606617734e-04,-7.315149560e-05
-1.828051609e-04,-9.846093599e-05
-1.414898288e-04,-2.952926116e-05
-8.804666140e-05,-6.541436596e-05
-1.050256324e-04,-8.220821474e-05
-1.176518708e-04,-1.168496747e-04
-1.208084286e-04,-1.318730065e-04
-1.030510030e-04,-1.075508771e-04
-1.509927370e-05,-1.832513517e-04
-3.644521348e-05,-1.637471432e-04
-5.489091564e-05,-1.294759131e-04
8.387430171e-06,-2.125575265e-04
-1.637613764e-06,-1.880882483e-04
5.558393241e-06,-1.142817055e-04
6.342549023e-05,-1.524784602e-04
1.503044623e-04,-1.803701016e-04
1.119036096e-04,-1.845329680e-04
9.405124729e-05,-1.476225734e-04
1.257592376e-04,-1.155680657e-04
1.309284125e-04,-8.821279334e-05
1.522743405e-04,-3.867616397e-05
1.060841460e-04,-2.296456660e-05
8.001523383e-05,-1.848367538e-05
1.878841431e-04,-5.316311217e-06
1.975864143e-04,-1.210410210e-05
1.420072222e-04,2.620182022e-05
1.886436075e-04,1.074654392e-05
1.379345485e-04,5.031508863e-07
1.725427865e-04,8.187119238e-05
1.318207942e-04,1.282465237e-04
1.001697456e-04,1.064354001e-04
8.908619202e-05,7.008512330e-05
5.024388884e-05,1.230441267e-04
8.983142470e-05,8.957035607e-05
1.409297147e-05,1.625177392e-04
3.544365973e-05,1.817466546e-04
2.262754970e-05,1.213875294e-04
-2.456420589e-05,2.216522116e-04
-9.445946489e-06,1.754809928e-04
-4.860627450e-05,1.003738580e-04
-5.677061199e-05,1.662771247e-04
-5.490990225e-05,1.398522145e-04
-1.434407313e-04,7.259612903e-05
-1.696947584e-04,1.091695012e-04
-1.254222298e-04,2.432212386e-05
-1.576855866e-04,1.385088945e-05
-1.527775021e-04,5.948572652e-05
-1.494453172e-04,-9.203864465e-06
-1.552505273e-04,-2.620181931e-06
-2.005246206e-04,1.967509888e-05
-2.169814543e-04,-8.031427569e-06
-1.534277981e-04,-9.293577023e-05
-1.255171665e-04,-6.480203592e-05
-9.827581380e-05,-9.211933502e-05
-1.327653881e-04,-1.892559376e-04
-1.422872738e-04,-1.410958503e-04
-8.674606215e-05,-1.547663705e-04
-1.082961098e-04,-1.567362488e-04
-8.566855831e-05,-1.345691271e-04
-5.630543455e-05,-1.442761422e-04
-6.787315942e-05,-1.422872738e-04
-5.933383363e-06,-1.986496645e-04
4.591014658e-05,-2.144894243e-04
9.466831398e-05,-1.757420687e-04
8.030953177e-05,-1.705539180e-04
7.661184645e-05,-1.806121873e-04
9.771570330e-05,-1.082011731e-04
1.319489529e-04,-6.491596287e-05
1.447603136e-04,-1.538739889e-04
9.933432739e-05,-1.160142565e-04
1.886625978e-04,-5.065210644e-05
1.568644075e-04,-9.604011575e-05
1.255883690e-04,-5.364727622e-05
1.415610313e-04,-2.426516403e-05
1.395721629e-04,-4.721074220e-05
1.777309371e-04,1.319584385e-06
1.447223331e-04,3.794991790e-05
1.222988940e-04,4.349407391e-05
1.413569262e-04,7.737131818e-05
1.335295965e-04,1.428663818e-04
7.421000919e-05,1.548945293e-04
1.324331097e-04,8.529357001e-05
9.358606621e-05,1.517332275e-04
7.635077782e-05,1.844997314e-04
1.014371228e-04,1.307053171e-04
7.533023563e-06,1.745316549e-04
3.761765038e-05,1.707770134e-04
4.537376662e-05,1.348112128e-04
-2.307848808e-05,1.091315280e-04
-8.070350304e-05,1.761692693e-04
-1.099527144e-04,1.673356455e-04
-6.995221338e-05,1.315027621e-04
-1.043705852e-04,1.463979279e-04
-1.501715597e-04,7.268631452e-05
-1.364298369e-04,1.052819498e-04
-1.507838751e-04,1.069955106e-04
-1.040952775e-04,8.656093996e-05
-9.951944958e-05,4.278681445e-05
-1.347020443e-04,-3.478861254e-05
-1.922321244e-04,3.075391214e-05
-1.791976683e-04,-3.860496508e-05
-1.074986649e-04,-6.775923976e-05
-1.198258615e-04,-2.450724605e-05
-1.060651557e-04,-8.322875510e-05
-1.252181246e-04,-4.152418842e-05
-1.289917564e-04,-1.055620087e-04
-1.028468905e-04,-1.340707240e-04
-1.079258654e-04,-1.911166473e-04
-7.556757191e-05,-2.428652369e-04
-4.429151886e-05,-1.365627541e-04
-5.245585271e-05,-1.396860753e-04
-4.034700396e-06,-1.531667222e-04
2.426516403e-05,-1.900011703e-04
-2.397086746e-06,-1.982224640e-04
9.712236351e-05,-1.485149551e-04
7.908487896e-05,-1.493551244e-04
