I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.464933100e-05,-8.860677190e-05
-1.470482239e-04,-1.532569149e-04
-1.412667334e-04,-1.125159324e-04
-3.287569052e-05,-1.125918789e-04
-5.197168866e-05,-1.471241703e-04
-4.860627450e-05,-1.480877545e-04
-9.669040992e-06,-1.775458077e-04
-5.895409686e-06,-1.450593554e-04
7.789345545e-06,-1.581839897e-04
6.640642368e-06,-1.745126647e-04
-8.069400792e-06,-1.359076996e-04
3.508765440e-05,-1.722437446e-04
1.313556131e-04,-1.154731290e-04
1.119605658e-04,-8.397398778e-05
5.415043051e-05,-1.490181021e-04
1.079970680e-04,-9.269368456e-05
1.204381842e-04,-7.927000115e-05
1.289015636e-04,-8.691219409e-05
1.622234413e-04,-2.902611050e-05
1.667755423e-04,-3.042164280e-05
1.579466625e-04,-6.026418851e-05
1.253462833e-04,1.355659424e-05
1.921229559e-04,3.901318269e-05
1.527917339e-04,1.909599996e-05
1.267987682e-04,7.129078585e-05
1.995610364e-04,4.183747296e-05
1.528487046e-04,7.395369175e-05
1.111583770e-04,5.565513493e-05
1.310945372e-04,9.591194976e-05
1.153639532e-04,1.690444624e-04
3.341681440e-05,9.090892127e-05
8.553564840e-06,1.407066302e-04
3.077289875e-05,1.933665917e-04
1.759129373e-05,1.911356376e-04
-1.667992728e-05,1.778021397e-04
-3.429020944e-05,1.549325098e-04
-8.241231990e-05,1.302923483e-04
-5.955692905e-05,1.122216345e-04
-7.421000919e-05,1.120507586e-04
-1.525164262e-04,1.618104870e-04
-1.174287754e-04,1.593564375e-04
-9.844194574e-05,8.207530482e-05
-1.579276723e-04,7.380179159e-05
-1.531667222e-04,4.075996912e-05
-1.588010637e-04,-4.870120847e-06
-2.078725229e-04,8.890581739e-06
-1.774698612e-04,-1.608658931e-05
-1.500434009e-04,-1.991718091e-05
-1.770046947e-04,-5.743514748e-07
-1.745506452e-04,-6.322138506e-05
-1.255693787e-04,-9.529962699e-05
-1.219998521e-04,-9.516671707e-05
-8.793274174e-05,-1.039101553e-04
-9.014944953e-05,-1.332115789e-04
-9.079975280e-05,-1.505797700e-04
-9.916819545e-05,-1.219618789e-04
-2.237122862e-05,-1.687644108e-04
7.331762754e-05,-1.688783232e-04
1.058515522e-06,-1.166265793e-04
1.959915062e-05,-1.874901645e-04
1.054243512e-05,-2.223737101e-04
2.322563523e-05,-1.174620047e-04
6.935887359e-05,-7.447107782e-05
8.014339255e-05,-1.391639380e-04
1.307053171e-04,-1.761882595e-04
1.328603103e-04,-1.289347856e-04
1.576096402e-04,-9.193421283e-05
1.407825766e-04,-9.288355795e-05
1.247529435e-04,-6.814846711e-05
1.916387846e-04,-5.874049384e-05
1.511968439e-04,-2.794860848e-05
1.718165440e-04,-2.810050319e-06
2.210161474e-04,5.115525710e-05
1.345169148e-04,1.113292528e-04
1.691204088e-04,5.299698023e-05
1.915818284e-04,5.262198829e-05
1.458947663e-04,7.977314817e-05
1.387367374e-04,8.808463463e-05
7.915608148e-05,1.105650372e-04
7.008512330e-05,1.212736097e-04
7.622261182e-05,1.758322469e-04
2.326360845e-05,1.630208862e-04
0.000000000e+00,1.683039736e-04
2.634896737e-05,1.839586184e-04
-8.738687029e-06,2.002303227e-04
-1.275440081e-05,2.283830399e-04
-1.225599681e-05,1.020304553e-04
-7.712923252e-05,9.760652756e-05
-7.211196498e-05,1.066584955e-04
-1.238415716e-04,5.591620356e-05
-1.272069931e-04,9.632016736e-05
-1.485909015e-04,6.331632176e-05
-1.566792926e-04,5.559817509e-05
-1.411338308e-04,1.047645637e-04
-1.944440883e-04,1.035161768e-04
-1.572014298e-04,-7.233980796e-06
-1.924172393e-04,-1.344267275e-05
-1.711472578e-04,7.903266123e-06
-1.157152146e-04,-8.544071761e-07
-1.389788231e-04,-7.177020507e-06
-1.887955004e-04,-6.290810416e-05
-1.366149663e-04,-8.579672431e-05
-1.095967091e-04,-1.251611538e-04
-1.090033693e-04,-1.368760277e-04
-1.102849783e-04,-1.428094110e-04
-1.205710942e-04,-1.238985424e-04
-2.248040255e-05,-1.362257317e-04
-2.041558582e-05,-1.471431606e-04
-3.142319656e-06,-1.935517066e-04
1.377968965e-05,-2.098613913e-04
-6.882724506e-07,-1.395531726e-04
2.515754568e-05,-1.275772374e-04
7.740929141e-05,-1.276911498e-04
1.217387835e-04,-1.780821913e-04
7.322744204e-05,-1.382335904e-04
5.600639270e-05,-8.629987133e-05
1.525354164e-04,-1.017883769e-04
1.759983861e-04,-8.927605813e-05
1.839586184e-04,-8.851183520e-05
1.690824283e-04,-6.396661774e-05
1.282654994e-04,-3.137098247e-05
2.093582443e-04,9.113676242e-06
1.768195652e-04,1.787135079e-05
1.263525774e-04,4.049890049e-05
1.525686384e-04,1.084622490e-04
1.673926017e-04,8.490434266e-05
1.643974392e-04,6.948703958e-05
1.361497852e-04,1.194888464e-04
9.109404346e-05,1.103609247e-04
7.276226825e-05,1.183733693e-04
1.038911651e-04,1.791407121e-04
8.347083349e-05,1.656410750e-04
5.119323032e-05,1.282654994e-04
-3.999574983e-05,1.804460480e-04
-8.899599925e-05,1.600257237e-04
-3.166528040e-05,1.215726516e-04
-5.462984700e-05,1.420262124e-04
