I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.069041948e-04,3.099599417e-05
-1.707200427e-04,7.073541929e-05
-1.467301918e-04,4.667436588e-05
-2.131698420e-04,8.228416118e-05
-1.574814814e-04,3.073492553e-05
-1.877892064e-04,-3.638825365e-05
-1.971069869e-04,-4.317604180e-05
-1.476415637e-04,-5.981799768e-05
-1.092644379e-04,-5.122645598e-05
-1.006349266e-04,-9.466831398e-05
-1.196929516e-04,-1.099337242e-04
-1.034449742e-04,-1.197688980e-04
-1.137643194e-04,-1.698466513e-04
-1.026427854e-04,-1.794017735e-04
-6.714690971e-05,-1.969171281e-04
-4.485162935e-05,-1.896689064e-04
-1.247909131e-05,-1.308144856e-04
2.428415064e-05,-1.401512563e-04
1.254601957e-04,-1.782150939e-04
6.130846305e-05,-1.960817026e-04
3.346902668e-05,-1.758322469e-04
1.051917643e-04,-1.427524548e-04
7.510239084e-05,-1.403743518e-04
1.415230508e-04,-1.591333421e-04
9.753058112e-05,-1.266848558e-04
1.189334798e-04,-7.716720575e-05
2.025514696e-04,-1.022345677e-04
1.412999554e-04,-7.456601452e-05
2.016970539e-04,-4.752877430e-05
2.276378073e-04,-3.322694465e-05
1.225979358e-04,1.247909131e-05
1.432935824e-04,2.346771726e-05
1.981844980e-04,2.460218093e-05
1.859474869e-04,6.530519022e-05
1.553786860e-04,1.515480981e-04
1.163845009e-04,8.958933904e-05
8.845487901e-05,9.366201266e-05
9.617302567e-05,1.643025025e-04
9.565088112e-05,1.500434009e-04
5.225174755e-05,1.598595845e-04
3.027449384e-05,1.121836613e-04
7.129078585e-05,1.088562203e-04
5.316311217e-06,1.590051834e-04
-5.152550148e-05,1.913777232e-04
-5.719781257e-05,1.933665917e-04
-8.598184650e-05,1.548043365e-04
-7.240626292e-05,1.566223364e-04
-1.172958655e-04,1.878081966e-04
-1.224460430e-04,9.169213445e-05
-1.112533064e-04,6.482102617e-05
-7.631280459e-05,9.899731231e-05
-1.405404910e-04,9.092791151e-05
-2.379381622e-04,5.353335655e-05
-1.689732599e-04,6.666274567e-05
-2.238261950e-04,9.676635818e-05
-2.212392428e-04,-5.284508370e-05
-1.183733693e-04,-7.343154721e-05
-1.291768713e-04,-2.314968879e-05
-1.452824508e-04,-8.607677591e-05
-1.434217411e-04,-1.114194456e-04
-9.234243043e-05,-1.380674512e-04
-1.143386689e-04,-1.272829395e-04
-1.091695012e-04,-9.963336925e-05
-2.240445428e-05,-1.668514888e-04
-4.856830128e-05,-1.651948842e-04
-7.371160609e-05,-1.489279239e-04
-5.396056076e-05,-1.503756648e-04
-1.727326526e-05,-1.167404989e-04
8.814634384e-06,-1.571254834e-04
4.717276897e-05,-1.414708386e-04
1.121267051e-04,-1.409676916e-04
3.696735075e-05,-1.932763989e-04
2.798658170e-05,-1.401702466e-04
1.347400103e-04,-8.042345144e-05
9.838498954e-05,-6.842851872e-05
1.003928410e-04,-8.547869220e-05
1.889806299e-04,-8.533154323e-05
2.304478548e-04,-4.840216570e-05
1.910786668e-04,-2.791063525e-05
1.402604394e-04,-1.889189298e-05
1.299980504e-04,3.107194061e-05
1.722817105e-04,7.787446521e-05
1.616253576e-04,6.526721336e-06
1.490560826e-04,2.638694241e-05
1.689163037e-04,1.344409684e-04
1.438869222e-04,9.455439431e-05
1.141345565e-04,1.510069706e-04
4.490858919e-05,1.993901533e-04
4.561110472e-05,1.116615240e-04
1.887290455e-05,1.420641784e-04
2.502938332e-05,1.341609168e-04
9.075703019e-06,1.341609168e-04
-4.921860091e-05,2.026843722e-04
-5.490990225e-05,1.985737181e-04
-8.010541933e-05,1.650097547e-04
-4.975972479e-05,1.539072109e-04
-4.505573816e-05,1.207562163e-04
-4.773288310e-05,1.560859528e-04
-1.408205426e-04,1.224460430e-04
-1.301262091e-04,6.575138104e-05
-5.271692498e-05,1.034639645e-04
-1.589861931e-04,4.970276495e-05
-1.817086741e-04,6.599345943e-05
-1.621664851e-04,9.521893844e-06
-1.615541551e-04,-1.606760088e-05
-1.479595958e-04,-2.361486440e-05
-1.761312888e-04,-1.156392682e-04
-1.676156971e-04,-4.805091157e-05
-1.244918676e-04,-6.002210648e-05
-1.335485867e-04,-9.020166181e-05
-1.648815960e-04,-9.559392493e-05
-1.390690159e-04,-1.778021397e-04
-8.997856639e-05,-1.578327356e-04
-6.909780495e-05,-1.459327468e-04
-9.449743811e-05,-1.759461738e-04
-6.651559670e-05,-1.577235671e-04
-3.968246529e-05,-1.616063673e-04
-4.246878234e-05,-1.882543875e-04
4.600507964e-05,-1.661252318e-04
7.287143671e-05,-1.288635831e-04
5.645257988e-05,-1.591713080e-04
8.890106983e-05,-1.593944035e-04
7.422899944e-05,-1.685413154e-04
1.165174035e-04,-1.563660044e-04
1.922321244e-04,-1.005779632e-04
1.385136420e-04,-1.223368745e-04
1.432176359e-04,-1.024766461e-04
1.296610426e-04,-3.008462591e-05
1.224460430e-04,-5.359031638e-05
1.722627348e-04,-3.021753400e-05
1.303303288e-04,2.647712972e-05
1.715934486e-04,2.696129377e-05
1.410768600e-04,6.335429498e-05
1.711092773e-04,8.179999713e-05
1.734921243e-04,1.296230621e-04
8.347083349e-05,1.283984166e-04
9.260349907e-05,6.411376671e-05
4.992586037e-05,1.315027621e-04
6.074835255e-05,1.638942776e-04
5.444472481e-05,2.030925825e-04
3.008462591e-05,2.150305518e-04
1.712611811e-05,1.259443670e-04
