I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.816564691e-05,-1.669274352e-04
1.411195899e-05,-9.016843978e-05
4.040871136e-05,-1.422303176e-04
7.728113269e-05,-1.533138711e-04
9.886915359e-05,-1.219096666e-04
1.538360084e-04,-1.429945405e-04
1.523123210e-04,-1.219808692e-04
1.319679432e-04,-9.611606220e-05
1.523123210e-04,-7.679696864e-05
1.562710677e-04,-8.200410230e-05
1.902812219e-04,-3.884229955e-05
2.030546166e-04,-1.996939500e-05
1.728940406e-04,2.603093890e-05
1.557109645e-04,4.572502439e-05
1.587820880e-04,4.150520181e-05
1.043183729e-04,1.343840122e-04
7.237303362e-05,9.717457579e-05
1.992809848e-04,9.282659448e-05
1.489089336e-04,1.278572890e-04
7.644570724e-05,1.292907982e-04
4.730567889e-05,1.490181021e-04
-5.411245638e-07,2.178216237e-04
7.168476441e-05,1.994091435e-04
-7.661184100e-06,1.424012007e-04
-7.441886555e-05,1.789745729e-04
-5.654751658e-05,1.963047980e-04
-1.534135481e-05,1.664622541e-04
-3.445634138e-05,1.072186060e-04
-9.503855836e-05,1.600067335e-04
-7.700107381e-05,1.676679094e-04
-1.036300964e-04,9.466831398e-05
-1.649385667e-04,1.333634718e-04
-1.418410830e-04,1.688213670e-04
-1.272639493e-04,1.137073559e-04
-1.180031250e-04,3.865717736e-05
-1.233763905e-04,4.355103374e-05
-1.394962164e-04,1.319584385e-06
-1.546524436e-04,-6.409477646e-05
-1.709431381e-04,-1.203290140e-05
-1.375643042e-04,-6.647762348e-05
-1.670176134e-04,-6.746019062e-05
-1.213875294e-04,-4.611425538e-05
-8.983142470e-05,-9.198642510e-05
-1.335106208e-04,-1.188195602e-04
-1.011380737e-04,-1.419550099e-04
-5.955692905e-05,-1.392398844e-04
-3.027449384e-05,-1.682280272e-04
-4.051788710e-05,-1.323002070e-04
-2.748343104e-05,-1.489801361e-04
8.273509593e-06,-1.361877657e-04
2.673819836e-05,-1.077407433e-04
1.844570215e-05,-1.627408346e-04
2.406105523e-05,-1.317638234e-04
4.189443280e-05,-7.979213842e-05
3.019854739e-05,-1.082011731e-04
8.951339260e-05,-1.692295773e-04
1.663673174e-04,-1.491320290e-04
1.299600845e-04,-8.920011169e-05
1.496494224e-04,-6.270399172e-05
1.614402427e-04,-7.337459101e-05
1.488709531e-04,-6.223881792e-05
2.083377040e-04,-2.004534144e-05
1.540591038e-04,2.342974403e-05
1.564941631e-04,3.269056833e-05
1.537410863e-04,3.253867544e-05
9.232344019e-05,3.250544614e-05
1.636142260e-04,4.122514656e-05
1.369140082e-04,9.591194976e-05
6.597447646e-05,1.289158099e-04
5.827531641e-05,1.282654994e-04
5.294001676e-05,1.573295885e-04
8.146297478e-05,1.953364699e-04
5.144955139e-05,1.526825654e-04
5.687978410e-05,1.424913789e-04
2.566069634e-05,1.773559488e-04
-3.021753400e-05,1.293809764e-04
-4.104002437e-05,1.327463979e-04
-9.442623559e-05,1.040003408e-04
-1.310755615e-04,1.206233064e-04
-1.289347856e-04,1.633389184e-04
-9.492463869e-05,7.900893252e-05
-1.109732548e-04,9.682332166e-05
-1.317448477e-04,9.037254495e-05
-1.593754132e-04,1.829855319e-05
-2.071652561e-04,3.879008727e-05
-1.443900692e-04,2.172092900e-05
-1.286405022e-04,2.248040255e-05
-1.521414379e-04,1.058040925e-05
-1.250329951e-04,-1.891087959e-05
-1.704399911e-04,-6.814846711e-05
-1.654179796e-04,-1.078878922e-04
-1.645066077e-04,-6.452198431e-05
-2.041178814e-04,-8.404993423e-05
-9.520469757e-05,-1.591143518e-04
-4.622817505e-05,-1.801659964e-04
-1.019355259e-04,-9.570784459e-05
-1.074606917e-04,-1.437919855e-04
-4.659841943e-05,-2.008046722e-04
1.076553053e-05,-1.093214014e-04
2.249938916e-05,-1.703640446e-04
7.380179159e-05,-2.051004412e-04
4.109224028e-05,-1.480497740e-04
6.619757187e-05,-1.647676836e-04
1.190806288e-04,-1.234523515e-04
4.566806456e-05,-8.930928743e-05
1.315597183e-04,-1.127770010e-04
1.813764102e-04,-1.347210200e-04
1.464738743e-04,-9.548474918e-05
1.392588747e-04,-1.653277832e-05
1.324710902e-04,-1.272117333e-05
1.777309371e-04,-2.662902443e-05
1.807213557e-04,2.599771142e-05
1.784524356e-04,3.977740107e-06
1.547283900e-04,-1.077502361e-06
1.384946518e-04,5.602537931e-05
1.786423090e-04,6.580833724e-05
1.266848558e-04,9.197218606e-05
9.830904310e-05,1.233384246e-04
1.561049430e-04,1.343128097e-04
1.000795601e-04,1.774698612e-04
8.601981972e-05,1.292338275e-04
9.682332166e-05,8.297243039e-05
2.863688132e-05,1.998553344e-04
4.018561958e-05,1.948902791e-04
4.672657815e-05,1.606950100e-04
-2.742647121e-05,1.637851092e-04
-1.268320011e-05,1.721345616e-04
-2.491546365e-05,1.516762568e-04
-8.765743405e-05,1.545812411e-04
-6.290810416e-05,1.480497740e-04
-1.038531918e-04,1.085192052e-04
-1.008200488e-04,1.183353961e-04
-6.288911391e-05,1.764825538e-05
-1.103419418e-04,6.828137703e-05
-1.482016669e-04,8.581570728e-05
-1.949092693e-04,-5.487192993e-06
-1.887765247e-04,1.520844762e-05
-1.795346761e-04,1.253130540e-05
-1.765205234e-04,-4.442917543e-06
-1.200869301e-04,-8.315755258e-05
-1.608089224e-04,-9.425535245e-05
-1.591902983e-04,-7.445209485e-05
-1.309094223e-04,-1.414138824e-04
-1.135222337e-04,-9.055766714e-05
-6.540012691e-05,-1.343650219e-04
-5.344317105e-05,-1.715934486e-04
-3.393420411e-05,-1.271880028e-04
6.023570677e-06,-1.599735115e-04
2.541861431e-05,-1.411148405e-04
1.015320504e-05,-1.813004637e-04
6.619757187e-05,-2.052475902e-04
2.984254388e-05,-1.894268207e-04
2.867485455e-05,-1.776739809e-04
6.902185851e-05,-1.772467658e-04
8.644702029e-05,-1.343650219e-04
1.823589701e-04,-9.769671306e-05
1.545954874e-04,-7.477011968e-05
1.272449590e-04,-6.510107778e-05
1.563992410e-04,-6.571340782e-05
1.727279014e-04,-5.680858521e-05
1.527015556e-04,-3.794991790e-05
1.892037253e-04,2.519551890e-05
1.588580344e-04,2.220034730e-05
1.217767567e-04,4.189443280e-05
1.615541551e-04,1.028848637e-04
1.774129050e-04,8.183797036e-05
1.615873916e-04,3.624110468e-05
7.768934302e-05,1.341988827e-04
7.262935833e-05,1.463029912e-04
8.596285625e-05,1.119415829e-04
7.964024553e-05,2.091541392e-04
7.720517897e-05,1.563470287e-04
3.655913315e-05,9.805271839e-05
-1.262623982e-06,1.938317582e-04
2.534266605e-05,1.624465367e-04
-4.272035881e-07,1.582029799e-04
-6.993323041e-05,1.567552390e-04
-8.393601456e-05,1.368570374e-04
-1.135602070e-04,1.166835427e-04
