I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.547557415e-05,-7.160881796e-05
-1.167689788e-05,-1.848320098e-04
2.975235657e-05,-2.141381701e-04
3.956854562e-05,-1.345691271e-04
4.111122689e-05,-1.649717888e-04
1.147848598e-04,-1.738433784e-04
1.482016669e-04,-1.309426443e-04
4.422031998e-05,-1.381576440e-04
5.989394413e-05,-1.460086933e-04
1.323951437e-04,-1.130000965e-04
1.247529435e-04,-8.897701628e-05
1.676679094e-04,2.172092900e-05
1.450593554e-04,1.569261258e-05
1.577045768e-04,-6.320239481e-05
1.502854720e-04,-1.569261258e-05
1.129431330e-04,4.713954331e-05
1.702358859e-04,5.729274926e-05
1.891277789e-04,1.346640638e-04
1.286927145e-04,1.103419418e-04
9.323481208e-05,8.062755660e-05
1.613310596e-04,1.322100143e-04
1.357605506e-04,8.592488302e-05
9.922040772e-05,1.499484642e-04
1.029038540e-04,1.362067414e-04
-1.156772396e-05,1.316878770e-04
6.303626378e-06,1.971781894e-04
-2.378099907e-06,1.563280384e-04
-6.463590398e-05,1.379535388e-04
-3.761765038e-05,1.791407121e-04
-7.320845907e-05,1.905802637e-04
-5.355234316e-05,9.909224900e-05
-9.643409430e-05,1.341229363e-04
-1.513629832e-04,1.296990085e-04
-1.348491933e-04,1.095967091e-04
-1.380674512e-04,1.595273206e-04
-1.079780777e-04,1.239554986e-04
-1.604529243e-04,5.480072650e-05
-1.916577748e-04,6.246666089e-06
-1.216485980e-04,1.833652823e-05
-1.222039573e-04,-1.480023093e-05
-1.497063786e-04,-4.098306454e-05
-1.444612717e-04,-7.724315947e-05
-1.436258462e-04,-4.157640433e-05
-1.374171552e-04,-1.208511458e-05
-1.053768865e-04,-1.220947888e-04
-1.333065011e-04,-1.104368785e-04
-1.140586101e-04,-1.201771156e-04
-7.577167707e-05,-1.364488271e-04
-7.770833327e-05,-1.541303063e-04
2.028742347e-05,-1.971591992e-04
-5.617727220e-05,-1.742136228e-04
-7.439988258e-05,-1.673736260e-04
6.060120359e-05,-1.418600732e-04
-2.166396916e-05,-1.547094143e-04
2.705622683e-05,-1.289917564e-04
1.233574149e-04,-1.376022701e-04
9.312089242e-05,-1.261864527e-04
1.221659913e-04,-8.810361760e-05
1.053009400e-04,-1.108261058e-04
1.558818476e-04,-9.029659850e-05
1.487380505e-04,-3.001342520e-05
1.284363825e-04,-6.768803814e-06
2.377150668e-04,-4.019985863e-05
2.003015252e-04,-3.722841939e-05
1.543534017e-04,5.026287545e-05
1.935517066e-04,5.840822632e-05
1.559008379e-04,2.223832053e-05
1.705159375e-04,6.995221338e-05
1.810773683e-04,7.313250535e-05
1.360406168e-04,1.038342089e-04
1.279712160e-04,1.340707240e-04
8.153892850e-05,1.397952583e-04
7.722416922e-05,1.471431606e-04
7.577167707e-05,1.574814814e-04
3.495949568e-05,1.457666076e-04
8.553564840e-06,1.357415749e-04
3.514461423e-05,1.904663513e-04
2.910205876e-05,1.639892143e-04
-1.000605771e-04,1.545954874e-04
-6.770227628e-05,1.419360196e-04
-3.401015420e-05,1.308334759e-04
-1.169446114e-04,1.601396361e-04
-9.408922051e-05,1.234143710e-04
-1.308524661e-04,1.266658655e-04
-1.525354164e-04,5.606335253e-05
-1.187673479e-04,4.987364446e-05
-9.641510405e-05,8.051363693e-05
-1.202910353e-04,-9.574107025e-06
-1.826959924e-04,5.622948447e-05
-1.393870334e-04,-5.743514976e-06
-1.690444624e-04,-4.049890049e-05
-1.815995056e-04,-3.493576060e-06
-6.677192141e-05,-1.094305771e-04
-7.880482008e-05,-1.111583770e-04
-1.100239097e-04,-6.137966557e-05
-6.941583706e-05,-4.453360089e-05
-1.398332242e-04,-1.389408426e-04
-1.033880180e-04,-1.484057866e-04
-7.640773401e-05,-1.339188311e-04
-6.426565960e-05,-1.292718080e-04
2.638694241e-05,-1.405784569e-04
-2.379998659e-05,-1.727279014e-04
1.446796159e-05,-1.561951212e-04
5.481971311e-05,-1.418031170e-04
1.029228370e-04,-1.410626282e-04
1.115333653e-04,-1.517332275e-04
4.033276491e-05,-1.077217603e-04
9.838498954e-05,-1.374171552e-04
1.169968236e-04,-1.174620047e-04
1.979803783e-04,-3.997676322e-05
2.212582331e-04,-5.905852231e-05
1.285645412e-04,-5.751584467e-05
1.766486821e-04,-4.018561958e-05
1.863936777e-04,-1.963712566e-05
1.341229363e-04,-3.443735477e-05
1.617582602e-04,2.824290505e-06
1.602677949e-04,5.654751658e-05
1.556967181e-04,1.790457645e-05
1.841627236e-04,6.885572657e-05
9.846093599e-05,1.244349114e-04
9.897832206e-05,9.472052625e-05
9.847991896e-05,8.875392086e-05
6.627351831e-05,1.672217331e-04
9.946249338e-05,1.660872658e-04
2.738849616e-05,1.425293594e-04
1.840772893e-05,1.908365957e-04
2.458319250e-05,1.698988635e-04
-1.727326526e-05,1.577045768e-04
-1.844570215e-05,1.200299666e-04
-2.353891796e-05,1.130000965e-04
-6.863263116e-05,9.925838094e-05
-9.717457579e-05,1.118846194e-04
-1.125539056e-04,1.573485788e-04
-1.146377108e-04,9.061463061e-05
-9.684230463e-05,7.257714606e-05
-1.366909128e-04,6.270399172e-05
-1.649385667e-04,2.541861431e-05
-1.430894772e-04,2.316867540e-05
-1.372130500e-04,1.678910121e-05
-1.767056528e-04,3.033145504e-06
-1.851310517e-04,-8.515591617e-06
-1.949852158e-04,-4.929454735e-05
-1.495212637e-04,-9.336771654e-06
-1.281563309e-04,-3.315574577e-05
-1.659021364e-04,-1.572916226e-04
-1.181502739e-04,-1.459897030e-04
-1.045034951e-04,-9.976153524e-05
-7.754220132e-05,-7.309453213e-05
-3.947836012e-05,-1.424201910e-04
7.642197488e-06,-1.114004554e-04
7.937917690e-05,-9.916819545e-05
-1.500433973e-05,-2.138391283e-04
-3.917931463e-05,-2.006385475e-04
2.309272713e-05,-1.883493242e-04
6.634472084e-05,-1.580558310e-04
9.808594768e-05,-1.640414266e-04
6.833833322e-05,-1.609560713e-04
1.327653881e-04,-1.216296077e-04
1.366529323e-04,-1.002646823e-04
1.121077148e-04,-9.124594362e-05
1.226691384e-04,-9.570784459e-05
1.168496747e-04,-1.781438914e-05
1.357795409e-04,-5.225174755e-05
1.782150939e-04,-4.657943282e-05
2.143612655e-04,8.053262718e-05
1.734161779e-04,3.607496910e-05
1.718924905e-04,1.848367538e-05
1.254032395e-04,7.874786388e-05
9.345790750e-05,7.917506446e-05
1.450783457e-04,1.311847300e-04
6.775923976e-05,1.678720291e-04
4.845912918e-05,1.851880079e-04
1.052819498e-04,1.671884966e-04
8.064654685e-05,8.869695739e-05
2.144087375e-05,1.675397507e-04
-4.289598655e-05,2.393906470e-04
-4.382634143e-05,1.521034719e-04
6.692856459e-06,1.803701016e-04
-4.438645192e-05,1.899632043e-04
-6.971013499e-05,1.204951477e-04
-8.378886560e-05,1.515291078e-04
-1.163465276e-04,1.174097852e-04
-1.001127894e-04,8.417809295e-05
-1.263905579e-04,9.027761553e-05
-1.306863269e-04,5.682757183e-05
-1.514721516e-04,1.211834169e-04
-1.158101441e-04,8.849285223e-05
-1.628167811e-04,-2.121777925e-06
-1.727658819e-04,3.088681842e-05
-1.796818251e-04,2.523349212e-05
-1.858572941e-04,-4.763794641e-05
-1.096726555e-04,-1.056379551e-04
-1.310755615e-04,-5.504280853e-05
-8.899599925e-05,-7.439988258e-05
-8.886309661e-05,-6.331632176e-05
-6.781619595e-05,-7.185089635e-05
-7.079238276e-05,-1.716124243e-04
-1.020114723e-04,-1.293477544e-04
-6.730830137e-06,-1.392731210e-04
1.539831646e-05,-1.955975313e-04
-2.400409539e-05,-1.845899242e-04
1.734921170e-05,-1.800330938e-04
-1.342368614e-05,-1.743465400e-04
8.126361536e-06,-1.701077272e-04
9.200541535e-05,-1.182262204e-04
2.941534149e-05,-1.439818443e-04
7.417678717e-05,-1.476605539e-04
1.293097739e-04,-1.212925927e-04
8.066552982e-05,-1.044275414e-04
5.598740245e-05,-7.556757191e-05
6.647762348e-05,-1.210172850e-04
1.394440042e-04,-4.754776091e-05
1.668514888e-04,-2.119879173e-05
1.861515921e-04,-5.366626283e-05
1.577045768e-04,-6.863737781e-06
1.304632315e-04,-9.222851077e-06
1.372320403e-04,4.475669630e-05
1.280091819e-04,1.140443710e-04
2.054374636e-04,6.417072291e-05
1.698276610e-04,7.789345545e-05
8.298666944e-05,1.306863269e-04
9.516671707e-05,1.211074705e-04
4.933252058e-05,8.123988664e-05
-6.313119911e-07,1.159952662e-04
2.437908552e-05,1.784381893e-04
3.084884520e-05,1.356656139e-04
-1.651379171e-05,1.681710710e-04
-7.452329100e-07,1.699558343e-04
-3.049758925e-05,1.400753099e-04
-1.020494456e-04,1.402414491e-04
-8.135380631e-05,1.475323807e-04
-8.966528549e-05,1.663103612e-04
-8.681726467e-05,1.183353961e-04
-1.241216232e-04,1.221659913e-04
-2.028125309e-04,4.803192496e-05
-1.725427865e-04,6.868958735e-05
-1.676346874e-04,1.534277981e-04
-2.031685290e-04,-5.449219316e-06
-2.137299598e-04,-3.270480875e-06
-1.710333308e-04,5.236091965e-05
-1.518281497e-04,9.797202438e-06
-2.276378073e-04,-2.465439320e-05
-1.769857045e-04,-1.017504037e-04
-8.988838090e-05,-7.730011566e-05
-1.087612909e-04,-8.812260785e-05
-8.090761548e-05,-1.492032316e-04
