I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.142319656e-06,-1.712042140e-04
5.121221693e-05,-1.534800103e-04
5.444472481e-05,-1.410056720e-04
-6.284639312e-06,-1.324520999e-04
3.655913315e-05,-1.579466625e-04
8.436321514e-05,-1.919378265e-04
9.360505646e-05,-1.585969585e-04
6.627351831e-05,-1.566603023e-04
1.185584915e-04,-1.540021476e-04
1.682849834e-04,-8.099780098e-05
1.852022542e-04,-3.964449206e-05
1.507506531e-04,-4.118717334e-05
1.467301918e-04,-6.194451998e-06
2.013837802e-04,4.888632975e-05
1.156250291e-04,-1.344267275e-05
1.068293786e-04,-1.689827513e-06
1.573105983e-04,6.580833724e-05
1.643784490e-04,3.017956078e-05
1.466969698e-04,8.157690172e-05
9.918717842e-05,8.436321514e-05
1.195078294e-04,1.037392722e-04
9.981849144e-05,1.533518516e-04
9.670940199e-05,1.124257469e-04
9.061463061e-05,1.352763938e-04
-1.316736416e-05,2.038757957e-04
1.950896376e-06,1.811865368e-04
2.406105523e-05,1.444470254e-04
-2.276045780e-05,1.737484417e-04
-2.943432810e-05,1.772087999e-04
-8.241231990e-05,1.468441187e-04
-7.819249731e-05,1.089464131e-04
-3.962550545e-05,1.061933217e-04
-1.172768825e-04,9.022065205e-05
-1.372130500e-04,1.231153292e-04
-8.470023022e-05,1.041664727e-04
-1.712754165e-04,2.162599594e-05
-1.905612880e-04,5.014895578e-05
-1.239697303e-04,2.699926699e-05
-1.428996038e-04,-1.746788030e-06
-2.138201380e-04,-2.606891212e-05
-1.621095289e-04,-3.012259913e-05
-1.366909128e-04,-4.310484292e-05
-1.749968360e-04,-5.794304889e-05
-1.133750848e-04,-8.131583309e-05
-1.360026363e-04,-1.660160633e-04
-1.056379551e-04,-1.408727549e-04
-3.030772132e-05,-1.016222377e-04
-9.734545893e-05,-1.665144664e-04
-1.028089173e-04,-1.839016477e-04
-1.227023677e-05,-1.420451881e-04
-2.800556831e-05,-1.406164374e-04
-2.151207445e-05,-1.492791780e-04
3.422375357e-06,-1.457855979e-04
5.141632573e-05,-1.852402202e-04
6.155054143e-05,-1.514009491e-04
6.567543460e-05,-1.279332355e-04
1.546524436e-04,-1.433268044e-04
1.386987715e-04,-4.687847468e-05
1.325233025e-04,-1.048547492e-04
1.232102659e-04,-1.437397732e-04
1.012852226e-04,-8.644702029e-05
1.509357826e-04,-8.222719771e-05
1.743655157e-04,-1.639987204e-05
1.513629832e-04,3.664932228e-05
1.439438784e-04,3.458450374e-05
1.248811022e-04,1.671790051e-05
1.442951325e-04,6.623554509e-05
1.385705982e-04,8.529357001e-05
7.365464262e-05,5.905852231e-05
1.191186020e-04,7.694411033e-05
1.611601765e-04,9.520469757e-05
1.178559760e-04,1.574814814e-04
9.005452011e-05,1.472903095e-04
1.024196899e-04,1.967699791e-04
3.159407788e-05,2.483903954e-04
-1.319584385e-06,1.454485900e-04
5.993191735e-05,1.405974472e-04
-4.010966950e-05,1.308144856e-04
-6.708995352e-05,1.316119306e-04
2.211965239e-06,1.419882319e-04
-7.114363689e-05,8.217023424e-05
-1.353713305e-04,1.297559647e-04
