I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.075572259e-05,9.379017865e-05
-1.410626282e-04,1.140586101e-04
-1.619433897e-04,9.762076661e-05
-1.654559455e-04,6.627351831e-05
-1.047835467e-04,4.265865209e-05
-1.585779683e-04,8.494231588e-05
-2.185810881e-04,5.466782022e-05
-1.549894660e-04,1.727326526e-05
-8.466225700e-05,-1.446796159e-05
-1.190996118e-04,-5.462984700e-05
-1.862085483e-04,-7.683494186e-05
-1.985927083e-04,-1.143766422e-04
-1.323381730e-04,-1.128339645e-04
-9.120797040e-05,-1.050256324e-04
-1.064543903e-04,-7.973517495e-05
-5.448269803e-05,-9.890712681e-05
-5.636239439e-05,-1.435166778e-04
-3.114788706e-05,-1.428663818e-04
-2.162599594e-05,-1.556587522e-04
-2.876504186e-05,-1.496683981e-04
4.371716841e-06,-1.954503969e-04
-5.132139268e-05,-1.344599586e-04
8.802767115e-05,-1.102280221e-04
1.227830653e-04,-1.380294852e-04
2.023046363e-05,-9.033457172e-05
9.271267481e-05,-9.228546696e-05
1.294569229e-04,-7.037942123e-05
9.442623559e-05,-8.596285625e-05
9.440724534e-05,-8.460530080e-05
1.445182279e-04,-9.941027383e-05
1.813574199e-04,-2.489647522e-05
1.837544987e-04,4.657943282e-05
1.567742293e-04,2.138391392e-05
1.484817330e-04,2.527146535e-05
1.818748133e-04,5.773894009e-05
2.312832803e-04,4.451461427e-05
1.872670691e-04,4.708258348e-05
1.041332507e-04,1.068293786e-04
1.342748292e-04,8.231738320e-05
1.454865560e-04,1.184683060e-04
7.798839215e-05,1.145237911e-04
1.018263501e-04,9.463034075e-05
7.320845907e-05,1.603627315e-04
5.354284895e-06,1.630778570e-04
4.760946922e-06,9.870301437e-05
-1.247909131e-05,1.320248994e-04
-1.357558085e-05,1.754809928e-04
-3.750372707e-05,1.409297256e-04
-7.783649198e-05,1.414138824e-04
-1.124637201e-04,1.306863269e-04
-9.317784861e-05,1.505797700e-04
-1.093356404e-04,1.425863156e-04
-1.963237883e-04,9.440724534e-05
-1.996132487e-04,5.390834485e-05
-2.239543683e-04,4.944169632e-05
-1.883635559e-04,1.191897991e-05
-1.103609247e-04,-6.248089630e-05
-1.672027429e-04,-9.369999134e-06
-2.021242544e-04,1.768148286e-05
-1.406496594e-04,-6.165971718e-05
-8.373190212e-05,-1.132042089e-04
-1.560289966e-04,-9.566987137e-05
-1.502285158e-04,-4.553990220e-05
-9.849890921e-05,-4.380735481e-05
-9.178231994e-05,-1.180600884e-04
-5.715983934e-05,-1.276152034e-04
-5.005876665e-05,-1.676679094e-04
-6.013602615e-05,-1.655698725e-04
-4.274884122e-05,-1.100808731e-04
-3.942139665e-05,-1.653467771e-04
1.108355991e-05,-1.359266898e-04
7.292840019e-05,-1.442239300e-04
2.839479930e-05,-1.279332355e-04
8.289648395e-05,-1.444992376e-04
6.203470548e-05,-1.742516033e-04
4.049890049e-05,-9.408922051e-05
8.845487901e-05,-1.083340831e-04
6.540012691e-05,-7.357869617e-05
1.562141115e-04,-5.573108137e-05
1.766154601e-04,-3.330289474e-05
1.395531726e-04,-2.713217509e-05
1.554546470e-04,-2.995646537e-05
1.555638155e-04,3.224437751e-05
1.405784569e-04,6.004583611e-06
1.621854753e-04,4.163336416e-05
2.082617575e-04,4.615222861e-05
1.405404910e-04,6.857566768e-05
1.714273094e-04,1.136693827e-04
1.414708386e-04,7.450905105e-05
1.149367527e-04,1.438489417e-04
1.029418272e-04,1.742136228e-04
5.876422620e-06,1.788274240e-04
7.108668069e-05,1.423442300e-04
6.433686212e-05,1.467112015e-04
2.114183189e-05,1.336577698e-04
-4.894329322e-05,1.083720563e-04
-4.942745727e-05,2.118312696e-04
-3.172224024e-05,1.485529356e-04
-5.342418081e-05,1.209793118e-04
-6.368655886e-05,1.435498998e-04
-1.519563230e-04,1.286215120e-04
-1.479595958e-04,1.413379359e-04
-1.395721629e-04,6.504412158e-05
-1.334536501e-04,3.045961603e-05
-1.528866705e-04,5.703168063e-05
-1.761312888e-04,5.494787547e-05
-1.306673366e-04,-1.476225771e-05
-1.681141002e-04,-1.256927862e-05
-1.824918872e-04,-1.727801191e-06
-1.725427865e-04,-4.740061195e-05
-1.601966069e-04,-4.613324199e-05
-1.441100176e-04,-9.667617269e-05
-1.612741034e-04,-1.000795601e-04
-9.953843983e-05,-1.237324032e-04
-9.799575491e-05,-1.258114644e-04
-1.347400103e-04,-9.712236351e-05
-7.614666538e-05,-1.477934566e-04
-2.028742347e-05,-1.358744776e-04
2.082854917e-05,-1.587061415e-04
2.443129961e-05,-1.740854641e-04
-2.932515417e-05,-1.581507677e-04
-7.756118976e-06,-1.467491820e-04
5.355234316e-05,-1.706630865e-04
1.124447299e-04,-1.818368328e-04
1.160142565e-04,-9.161618073e-05
3.709551311e-05,-1.172199190e-04
1.408537646e-04,-1.884015364e-04
1.647676836e-04,-1.432366116e-04
7.402488700e-05,-6.631149154e-05
1.077407433e-04,-3.298961019e-05
1.505607797e-04,-4.647025708e-05
1.880502678e-04,-4.553990220e-05
1.740664738e-04,-2.629200753e-05
1.547473803e-04,2.744545782e-05
1.505418040e-04,6.482102617e-05
1.471763826e-04,9.492463869e-05
1.264617604e-04,1.142294932e-04
1.528107241e-04,8.228416118e-05
1.393870334e-04,1.405025105e-04
8.237434668e-05,1.138734879e-04
7.631280459e-05,6.454096729e-05
3.936443682e-05,1.540780941e-04
4.797496513e-05,1.910074789e-04
-7.252967862e-06,1.897970651e-04
8.515591617e-06,1.558248769e-04
5.528014663e-05,1.755332050e-04
-2.902611050e-05,1.722057641e-04
-4.044194066e-05,1.749018993e-04
-6.457894051e-05,1.588580344e-04
-9.247058915e-05,7.880482008e-05
-1.554356568e-04,1.214967051e-04
-1.911356376e-04,1.200869301e-04
-1.334536501e-04,5.593519018e-05
-1.170347969e-04,1.041474898e-04
-1.525354164e-04,8.788052219e-05
-1.808732486e-04,1.050446190e-05
-1.752578974e-04,1.238415734e-05
-1.561049430e-04,-1.455814891e-05
-1.428996038e-04,-6.156478321e-06
-1.336767455e-04,-5.920567128e-05
-1.186724112e-04,-1.093024111e-04
-1.842956262e-04,-7.793142868e-05
-1.839586184e-04,-1.363016781e-04
-1.281753212e-04,-1.747357601e-04
-7.268631452e-05,-9.219528147e-05
-1.106931959e-04,-7.417678717e-05
-9.118898015e-05,-1.165696231e-04
9.892136404e-06,-1.563280384e-04
-4.979769801e-05,-1.772087999e-04
-3.654014654e-05,-1.697517146e-04
-3.480759915e-05,-1.953744359e-04
4.622817505e-05,-1.552505273e-04
1.079970680e-04,-1.325422927e-04
5.866454740e-05,-1.557869109e-04
7.000917685e-05,-1.196027661e-04
1.107311691e-04,-1.364108466e-04
1.213685391e-04,-1.579466625e-04
8.923808491e-05,-9.321582183e-05
1.390500256e-04,-1.465830428e-04
1.675017847e-04,-1.201961059e-04
2.000262175e-04,-3.133300925e-05
1.879031333e-04,-5.550323840e-05
1.599165407e-04,-1.783337575e-05
1.670366037e-04,6.407579349e-05
1.615541551e-04,6.104739441e-05
1.117754437e-04,4.741485100e-05
6.162174395e-05,1.046506368e-04
1.542442333e-04,1.149699820e-04
1.686932083e-04,1.486668480e-04
8.072249329e-05,1.292148518e-04
8.255946886e-05,1.300360309e-04
5.874049384e-05,1.785663480e-04
2.716540257e-05,1.676489337e-04
4.842115231e-05,1.730601798e-04
1.574957241e-05,1.230773487e-04
1.502332634e-05,9.976153524e-05
-3.133300925e-05,1.715744584e-04
-5.446371142e-05,1.622234413e-04
-4.325199188e-05,1.244159212e-04
-1.583358971e-04,2.041321131e-04
-1.783622429e-04,1.328982908e-04
-1.113102699e-04,6.856142863e-05
-1.462507789e-04,1.216675810e-04
-1.932574087e-04,8.403094398e-05
-1.626506419e-04,5.492888886e-05
-1.350153179e-04,4.706359687e-05
-1.290297223e-04,1.655176675e-05
-1.453536534e-04,-1.277338743e-05
-1.195837758e-04,7.585237199e-06
-1.531667222e-04,-4.357002035e-05
-1.871958666e-04,-8.092659846e-05
-1.839775941e-04,-8.412113675e-05
-1.346071076e-04,-4.830723265e-05
-5.807120760e-05,-8.920011169e-05
-1.338998409e-04,-1.455055462e-04
-1.383997296e-04,-1.155870486e-04
-9.818087710e-05,-1.590811298e-04
-5.647156650e-05,-1.609370811e-04
-2.857991967e-05,-2.038757957e-04
-1.662296563e-05,-1.684701128e-04
4.403045023e-05,-1.296230621e-04
4.243555668e-05,-1.874711743e-04
9.799575491e-05,-1.529626170e-04
1.123498005e-04,-1.176138976e-04
6.190180284e-05,-1.585589926e-04
1.422303176e-04,-1.457096514e-04
1.098957509e-04,-5.028186206e-05
1.621285046e-04,-8.691219409e-05
1.939456852e-04,-1.431226992e-04
9.674737521e-05,-4.888632975e-05
2.290143457e-04,-3.306081271e-05
1.994281338e-04,-7.331762754e-05
1.351482351e-04,5.634340596e-06
2.059026447e-04,2.465439320e-05
1.708671916e-04,1.098862595e-05
1.216106248e-04,5.050495747e-05
1.138924781e-04,6.255209883e-05
1.213305659e-04,8.873493061e-05
1.481257204e-04,8.888207958e-05
1.424913789e-04,1.154161728e-04
5.946673991e-05,1.926783152e-04
9.248957940e-05,1.839206379e-04
7.633178757e-05,1.349251397e-04
2.677142447e-06,1.402414491e-04
7.086832738e-06,1.720016589e-04
-2.075260090e-05,1.641553536e-04
-9.388985745e-06,1.318018039e-04
-4.557787543e-05,1.055430184e-04
-1.043705852e-04,1.451495336e-04
-7.229708717e-05,1.610699983e-04
-9.858909470e-05,1.159193198e-04
-1.680239220e-04,1.145427741e-04
-1.708292257e-04,8.527458704e-05
-1.318730065e-04,1.165696231e-04
-1.611601765e-04,7.242524589e-05
-1.786945213e-04,-1.972731297e-05
-1.388459204e-04,1.561666522e-06
-1.505797700e-04,-5.294001676e-05
-1.101188464e-04,-2.404206862e-05
-1.112722966e-04,-7.756118976e-06
-1.370611571e-04,-1.320248994e-04
-1.798479643e-04,-1.385136420e-04
-1.918428898e-04,-1.075508771e-04
-9.078076255e-05,-1.329884835e-04
-8.678403537e-05,-1.118656364e-04
-1.458947663e-04,-6.378149556e-05
-5.009673987e-05,-1.111061574e-04
-3.121908958e-05,-2.168532956e-04
-7.869565161e-05,-1.667565521e-04
-2.156903429e-05,-1.341039606e-04
3.633603774e-05,-1.578897063e-04
6.294132618e-05,-1.367858495e-04
