I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.106931959e-04,-3.657811976e-05
-1.324331097e-04,-1.266326435e-04
-1.171677068e-04,-1.592662447e-04
-1.253842493e-04,-1.196027661e-04
-1.283604361e-04,-1.469722774e-04
-4.304788308e-05,-1.360026363e-04
-4.966479173e-05,-1.240836573e-04
-3.289467713e-05,-1.715744584e-04
-3.735658174e-05,-1.721488079e-04
-1.692200931e-05,-1.554546470e-04
3.975366781e-05,-1.491130388e-04
6.350144395e-05,-1.677058899e-04
8.334267477e-05,-1.924931858e-04
1.244918676e-04,-1.369899546e-04
1.603247656e-04,-1.032740984e-04
1.033500448e-04,-1.301072334e-04
1.274680544e-04,-6.123251660e-05
1.583548728e-04,-3.659236245e-05
1.104890907e-04,-4.477568291e-05
1.154019337e-04,5.283084647e-06
1.275440009e-04,-4.257795808e-06
1.537790522e-04,1.809444620e-05
1.782150939e-04,4.388330126e-05
1.363016781e-04,6.307423610e-05
1.111061574e-04,1.855962364e-05
1.656078530e-04,5.663770207e-05
1.522743405e-04,1.003738580e-04
9.165415395e-05,9.872200462e-05
9.003552987e-05,1.335675770e-04
8.107374742e-05,1.251801441e-04
1.268747146e-04,2.083377040e-04
4.410639667e-05,1.916387846e-04
-3.287569052e-05,1.594703499e-04
2.802455492e-05,1.326562051e-04
-5.169163342e-05,1.643025025e-04
-4.921860091e-05,2.062728745e-04
-5.035306458e-05,1.439058979e-04
-8.573976083e-05,1.333824621e-04
-1.082011731e-04,7.300434663e-05
-1.715934486e-04,1.011190907e-04
-9.706540004e-05,1.261864527e-04
-9.851314826e-05,1.109162913e-04
-1.204761575e-04,7.395369175e-05
-1.387367374e-04,1.984123264e-05
-1.620335825e-04,4.460954733e-05
-1.500623766e-04,3.369212209e-05
-1.780442108e-04,-7.846306289e-06
-1.440340711e-04,-9.331075853e-05
-1.525544067e-04,-9.273165779e-05
-1.521604281e-04,-5.470579345e-05
-1.286405022e-04,-1.504895918e-04
