I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.204002110e-04,1.037392722e-04
7.826369983e-05,1.547853608e-04
8.705934306e-05,1.539451914e-04
3.163205110e-05,1.383285271e-04
-1.569261258e-05,9.072380635e-05
7.400590403e-05,1.607139857e-04
5.689877071e-05,2.132647787e-04
-3.354497676e-05,1.652708306e-04
-1.139209616e-07,1.029608102e-04
-1.617677663e-05,1.274680544e-04
-5.504280853e-05,1.831042027e-04
-8.886309661e-05,1.199540202e-04
-1.005589802e-04,9.739767120e-05
-1.060271825e-04,1.028089173e-04
-1.176850928e-04,7.752321108e-05
-1.301641896e-04,1.111773599e-04
-1.764255867e-04,1.286594779e-04
-1.842576603e-04,3.553384522e-05
-1.433457946e-04,4.086914487e-05
-1.302211458e-04,4.635633741e-05
-1.716883708e-04,-2.140290053e-05
-1.227260946e-04,5.226123903e-06
-1.182072374e-04,-3.456551713e-05
-1.554736227e-04,-8.470023022e-05
-1.711472578e-04,-7.244423614e-05
-1.345691271e-04,-1.795157004e-04
-9.496261191e-05,-1.878271723e-04
-1.192135387e-04,-7.326541527e-05
-8.218922449e-05,-1.064543903e-04
-6.024519826e-05,-1.746598136e-04
-5.394157415e-05,-1.691963553e-04
-4.684999567e-06,-2.046162845e-04
1.020541958e-06,-1.991670579e-04
-2.558474807e-05,-1.330074592e-04
2.952926116e-05,-1.179651517e-04
4.998282020e-05,-1.270598441e-04
5.810918083e-05,-1.334346744e-04
1.323002070e-04,-1.583928533e-04
1.236184762e-04,-1.627218444e-04
1.276531839e-04,-1.004498044e-04
1.341039606e-04,-1.396860753e-04
1.232292561e-04,-5.494787547e-05
1.617914968e-04,-1.996939500e-05
1.728038478e-04,-6.606940588e-05
1.669654011e-04,1.422587957e-05
1.554356568e-04,-1.548850378e-05
1.784714259e-04,3.482658576e-05
1.905992540e-04,9.563189815e-05
1.751249947e-04,1.121646783e-04
1.717216073e-04,7.737131818e-05
1.816327276e-04,9.001654689e-05
1.319489529e-04,1.499104837e-04
7.454702427e-05,1.505275577e-04
1.066584955e-04,1.530718000e-04
5.230870738e-05,1.293287642e-04
1.394582432e-05,1.690254721e-04
4.375514254e-05,1.457998442e-04
2.586955134e-06,2.141381701e-04
-1.179081937e-05,2.318956103e-04
-1.508028708e-05,1.086473640e-04
-8.393601456e-05,1.149177697e-04
-7.090155850e-05,1.346260979e-04
-1.201961059e-04,5.961388888e-05
-1.858193282e-04,1.063452146e-04
-7.900893252e-05,1.738243882e-04
-1.229302143e-04,8.127785986e-05
-1.338286384e-04,8.750553388e-05
-1.172009288e-04,9.686129488e-05
-1.572014298e-04,5.632442117e-05
-1.383095369e-04,-1.337147205e-05
-1.422493078e-04,-2.895016405e-05
-1.235994860e-04,-2.268451135e-05
-1.610320178e-04,-3.982961425e-05
-1.267228217e-04,-2.798658170e-05
-1.318207942e-04,-1.141535467e-04
-1.276341936e-04,-1.256263349e-04
-5.217579746e-05,-1.277481206e-04
-1.269459171e-04,-1.719257125e-04
-1.305723999e-04,-1.828621316e-04
-9.791980847e-05,-1.496494224e-04
-4.682151484e-05,-1.542062528e-04
2.119879173e-05,-2.019581298e-04
3.861920413e-05,-1.925881224e-04
6.229103019e-05,-1.696947584e-04
3.748948802e-05,-1.708671916e-04
3.270480875e-06,-1.730791555e-04
5.385138502e-05,-9.708439029e-05
9.202439833e-05,-1.286784682e-04
6.586055679e-05,-1.474754245e-04
1.288446074e-04,-1.032551081e-04
1.333824621e-04,-8.990737115e-05
1.375263237e-04,-3.854800525e-05
1.723576570e-04,-4.213651482e-05
1.262054284e-04,-2.456420589e-05
1.907653932e-04,2.261331065e-05
1.871199202e-04,8.700712897e-06
1.290487126e-04,5.574532042e-05
1.802419429e-04,5.985597090e-05
1.856674207e-04,6.009805293e-05
1.609560713e-04,1.142294932e-04
1.377684093e-04,7.644570724e-05
1.218337202e-04,1.411528065e-04
1.274490787e-04,1.412857237e-04
1.368950179e-04,1.215726516e-04
1.078689093e-04,8.786153921e-05
2.705622683e-05,7.012309652e-05
1.794255149e-05,1.798479643e-04
3.763663699e-05,1.662581490e-04
-2.242344272e-05,1.813574199e-04
-1.779540253e-05,2.001543762e-04
-4.520288712e-05,1.337337162e-04
-6.007906632e-05,1.112912796e-04
-3.784074579e-05,1.155300924e-04
-1.618294627e-04,9.403225704e-05
-1.348681690e-04,7.730011566e-05
-1.230583730e-04,1.037392722e-04
-1.712421799e-04,1.055620087e-04
-1.509737485e-04,4.317604180e-05
-2.171333472e-04,1.751534728e-05
-1.926261029e-04,-1.879695787e-06
-1.766866626e-04,4.371716932e-05
-1.881262287e-04,-2.116081851e-05
-1.389598328e-04,-1.063262243e-04
-1.242687722e-04,-6.883673632e-05
-1.609181054e-04,-1.211834169e-04
-1.362257317e-04,-1.091884915e-04
-5.567412154e-05,-1.145237911e-04
-7.848679525e-05,-1.283604361e-04
-4.195139263e-05,-1.537220960e-04
-7.770358934e-06,-1.665904128e-04
-7.415779692e-05,-1.020684285e-04
2.685211984e-05,-1.684321323e-04
6.950602256e-05,-2.109199122e-04
1.119273384e-05,-1.721867884e-04
4.207955499e-05,-1.717595733e-04
7.175596693e-05,-1.590431493e-04
5.912972483e-05,-1.338666189e-04
4.059383355e-05,-1.216296077e-04
1.323381730e-04,-1.447223331e-04
1.560100063e-04,-1.137263462e-04
1.569023880e-04,-5.165840776e-05
2.006955037e-04,-3.123333045e-06
1.558059012e-04,-4.092610470e-05
1.471241703e-04,-5.418365618e-05
1.689163037e-04,1.229396958e-06
1.442571665e-04,4.722973244e-06
1.314837718e-04,3.729962191e-05
1.319869189e-04,4.929454735e-05
1.247909095e-04,5.273591159e-05
1.737294660e-04,1.153449703e-04
1.772277901e-04,1.573865447e-04
1.077739726e-04,7.536345947e-05
1.036300964e-04,9.516671707e-05
9.805271839e-05,1.592282788e-04
4.059383355e-05,1.314458059e-04
2.847074575e-05,1.391829283e-04
6.907882198e-05,1.793638075e-04
8.534578228e-06,2.593220852e-04
-2.889794996e-05,1.950042060e-04
4.594811799e-06,1.159003368e-04
-3.577592724e-05,1.263525774e-04
-7.856274169e-05,1.175569341e-04
-8.886309661e-05,9.725052223e-05
-1.024386729e-04,8.520338451e-05
-9.978051821e-05,1.187673479e-04
-1.419692417e-04,6.569441757e-05
-1.765015331e-04,7.728113269e-05
-1.687501644e-04,6.034013495e-05
-1.424201910e-04,-7.177020507e-06
-1.271310466e-04,4.094509131e-05
-1.528866705e-04,-4.594811799e-06
-1.865265804e-04,-5.528014663e-05
-2.166302002e-04,-7.220215048e-05
-1.878081966e-04,-5.604436592e-05
-1.839586184e-04,-2.136492549e-05
-1.645825541e-04,-8.475719369e-05
-1.541492966e-04,-1.307765197e-04
-1.309426443e-04,-8.220821474e-05
-9.379017865e-05,-6.463590398e-05
-9.706540004e-05,-1.773559488e-04
-5.011098256e-05,-1.451685239e-04
-4.349407391e-05,-1.303872850e-04
2.638694241e-05,-1.846848609e-04
5.667567530e-05,-1.521034719e-04
1.511826031e-05,-1.672027429e-04
6.563746138e-05,-1.278952550e-04
7.629381435e-05,-1.457855979e-04
8.453409828e-05,-1.189714530e-04
1.230251364e-04,-6.076733916e-05
1.287876366e-04,-1.206043235e-04
1.205521039e-04,-1.006918901e-04
1.509547583e-04,-7.796940190e-05
1.608279126e-04,-3.164629379e-05
1.791976683e-04,1.801849794e-05
1.599877432e-04,-3.899419607e-05
1.619054092e-04,1.870677079e-05
2.095101372e-04,6.852345541e-05
1.800330938e-04,6.654882600e-05
1.495592296e-04,6.331632176e-05
1.461368520e-04,2.906408372e-05
1.396291191e-04,1.070524740e-04
9.725052223e-05,1.343460317e-04
6.545233919e-05,9.913022222e-05
8.564957534e-05,1.268557389e-04
9.637713083e-05,1.548755390e-04
5.433554907e-05,1.847228268e-04
2.119879173e-05,1.834032446e-04
8.719700418e-06,1.261674624e-04
1.689827513e-06,1.907653932e-04
-6.283215771e-05,2.203136391e-04
-7.649792678e-05,1.263336017e-04
-2.311171374e-05,1.635430235e-04
-9.109404346e-05,1.436828024e-04
-1.077929628e-04,9.169213445e-05
-1.211264607e-04,1.300360309e-04
-1.527395216e-04,1.115143750e-04
-1.453726290e-04,9.821885033e-05
-1.557679207e-04,6.787315942e-05
-1.744746987e-04,2.787266021e-05
-1.933096210e-04,9.493412989e-08
-1.921229559e-04,-3.785973240e-05
-2.185098856e-04,-1.666094067e-05
-1.438489417e-04,-1.189999330e-05
-1.419882319e-04,-1.349963350e-05
-1.773939148e-04,-8.003421681e-05
-1.326562051e-04,-1.186724112e-04
-1.215156881e-04,-1.182641936e-04
-8.166708722e-05,-1.919900387e-04
-9.433129890e-05,-1.692675578e-04
-7.125755656e-05,-1.644733857e-04
-4.823603376e-05,-1.563802507e-04
-1.262623937e-05,-1.590431493e-04
-1.128766780e-05,-2.070181072e-04
5.857436008e-06,-1.436258462e-04
9.513349505e-05,-1.194888464e-04
5.537507968e-05,-1.734731341e-04
8.707833331e-05,-1.549514855e-04
1.203290085e-04,-1.076837871e-04
8.498028910e-05,-1.019924821e-04
1.240836573e-04,-9.377593233e-05
1.078689093e-04,-1.077739726e-04
1.330454397e-04,-1.258114644e-04
1.674448285e-04,-8.328571130e-05
1.323571632e-04,-1.331451222e-05
1.690254721e-04,4.949865615e-05
1.489279239e-04,-1.143481586e-05
