I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.931814622e-04,2.002635483e-05
1.515480981e-04,3.319371899e-05
1.342558535e-04,9.113676242e-06
1.920280192e-04,5.820411752e-05
1.789555827e-04,8.451510803e-05
1.251421781e-04,3.209248462e-05
1.205331209e-04,1.154731290e-04
1.708671916e-04,1.376592409e-04
1.529626170e-04,4.740061195e-05
9.366201266e-05,1.615351648e-04
7.521631051e-05,1.622756536e-04
3.380604539e-05,1.449454285e-04
3.923627810e-05,1.940358779e-04
1.074654392e-05,1.083720563e-04
-1.305344267e-05,1.237324032e-04
-2.389492147e-05,1.969930745e-04
-6.473084068e-05,1.708671916e-04
-6.528619997e-05,1.297939452e-04
-1.039623676e-04,1.525164262e-04
-1.229112240e-04,9.589296678e-05
-9.377593233e-05,7.765136979e-05
-1.590051834e-04,1.226691384e-04
-1.651616622e-04,1.007298633e-04
-1.191186020e-04,5.024388884e-05
-1.412287675e-04,2.898813727e-05
-1.509737485e-04,2.594075158e-05
-1.788084337e-04,-4.126311978e-05
-2.121113357e-04,-8.841690578e-05
-1.237134129e-04,-2.938211401e-05
-8.092659846e-05,-2.324462184e-05
-1.378823363e-04,-1.119415829e-04
-1.067534322e-04,-1.286405022e-04
-1.199350372e-04,-1.193796707e-04
-8.380784857e-05,-1.524214895e-04
-6.917375867e-05,-1.378063898e-04
-8.518439427e-05,-1.657360117e-04
-4.113021350e-05,-1.909884886e-04
-4.715852992e-05,-1.181312837e-04
2.586955134e-06,-1.496873883e-04
4.501776493e-05,-1.437397732e-04
5.050495747e-05,-1.322669850e-04
2.754039087e-05,-1.374361455e-04
7.149489102e-05,-1.050968276e-04
1.179841420e-04,-1.202150888e-04
1.131330064e-04,-1.154541460e-04
1.379915047e-04,-1.184113426e-04
1.436828024e-04,-5.944775330e-05
1.428473915e-04,-7.895196904e-05
1.710713113e-04,-5.115525710e-05
1.874379523e-04,-4.687847468e-05
1.985167619e-04,-3.793567885e-05
2.093012736e-04,2.640592902e-05
1.776549907e-04,-5.022015557e-06
1.799239108e-04,8.453409828e-05
1.816896838e-04,6.848548219e-05
1.524404797e-04,9.449743811e-05
1.290487126e-04,1.780062448e-04
1.466589893e-04,1.290677028e-04
9.423636220e-05,1.378253655e-04
9.477748972e-05,1.593184570e-04
4.130109301e-05,1.589672029e-04
-5.349538333e-05,1.900961070e-04
6.156478321e-06,1.807213557e-04
1.541730308e-05,1.077739726e-04
1.193796743e-05,1.332495449e-04
-2.052950549e-05,1.455625024e-04
-4.925657413e-05,1.706440962e-04
-9.176332969e-05,2.090069902e-04
-8.417809295e-05,1.473662560e-04
-5.680858521e-05,1.115855775e-04
-1.573295885e-04,8.123988664e-05
-1.229112240e-04,7.097750495e-05
-9.894510004e-05,3.796890451e-05
-1.642123098e-04,1.863082252e-05
-1.291056687e-04,3.090580503e-05
-1.498392812e-04,-2.658155609e-06
-1.673736260e-04,-2.374777250e-05
-1.635620138e-04,-6.141763879e-05
-1.232814684e-04,-4.629937757e-05
