I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.448552503e-04,-4.404943866e-06
-1.867306855e-04,-4.691644790e-05
-1.443900692e-04,6.313119911e-07
-1.365057833e-04,-4.674556476e-05
-1.100049267e-04,-4.944169632e-05
-1.229681802e-04,-7.276226825e-05
-1.194888464e-04,-1.095444968e-04
-5.723578943e-05,-8.311957936e-05
-8.631886158e-05,-8.455308125e-05
-5.872150723e-05,-1.420262124e-04
-4.345609705e-05,-1.689542696e-04
-9.141207556e-05,-1.521794184e-04
-1.761028216e-05,-1.512870367e-04
2.575562939e-05,-1.180221152e-04
1.569261258e-05,-1.760743326e-04
4.239758346e-05,-2.123723971e-04
-1.117374723e-05,-1.569403539e-04
5.770096686e-05,-1.268747146e-04
1.157911611e-04,-1.266326435e-04
4.351306052e-05,-1.152500336e-04
1.039433773e-04,-4.380735481e-05
1.442239300e-04,-5.258401507e-05
9.922040772e-05,-5.993191735e-05
1.429375698e-04,-1.822735385e-06
1.672027429e-04,-2.402308201e-05
1.717026171e-04,-3.391521750e-05
1.619813556e-04,-2.123676495e-05
1.145048009e-04,2.791063525e-05
1.777499274e-04,6.019298598e-05
1.537410863e-04,1.078878922e-04
1.156392682e-04,1.085002223e-04
1.678387925e-04,4.806989818e-05
6.593650323e-05,1.334536501e-04
5.044799764e-05,1.455767488e-04
6.656781625e-05,1.188385431e-04
2.346771726e-05,1.702738518e-04
4.202259515e-05,1.458947663e-04
-3.569523415e-06,1.376592409e-04
3.750372707e-05,1.784904016e-04
4.181848453e-06,1.906135003e-04
-9.159719775e-05,1.890518324e-04
-4.371716932e-05,1.272259833e-04
-4.949865615e-05,6.090024544e-05
-9.159719775e-05,7.084459503e-05
-7.099648792e-05,9.489140939e-05
-1.542062528e-04,1.003026555e-04
-1.980705711e-04,6.673869211e-05
-1.725807524e-04,6.004109309e-05
-1.952083112e-04,7.283821469e-05
-1.555448252e-04,-9.222851077e-06
-1.853351569e-04,-4.034700396e-06
-1.668324985e-04,-1.930010876e-05
-1.383475173e-04,-4.235961023e-05
-2.127806220e-04,1.128766780e-05
-1.625557197e-04,-6.701400707e-05
-8.431100287e-05,-9.338196105e-05
-1.045034951e-04,-1.036870599e-04
-1.383664930e-04,-1.012852226e-04
-1.221327548e-04,-1.500244107e-04
-7.432392886e-05,-1.564941631e-04
-6.575138104e-05,-1.168686649e-04
-9.710337326e-05,-2.153675741e-04
-7.355971320e-05,-1.776360004e-04
-6.564695013e-06,-1.953934261e-04
4.181848453e-06,-1.729699870e-04
2.128897904e-05,-1.511968439e-04
5.003028946e-06,-1.414328726e-04
7.964024553e-05,-6.407579349e-05
1.329552470e-04,-1.680951245e-04
1.095777188e-04,-1.625557197e-04
1.581317774e-04,-9.875523392e-05
1.696947584e-04,-6.909780495e-05
1.778401056e-04,-5.435453568e-05
1.577045768e-04,-5.896358925e-05
1.176138976e-04,-1.204714135e-05
1.926403347e-04,-2.941534149e-05
1.980373490e-04,-3.430919605e-05
1.357225847e-04,2.990425116e-07
1.901673095e-04,2.330158350e-05
1.415420411e-04,9.736444190e-05
1.029798004e-04,9.621099889e-05
1.383807394e-04,8.486636943e-05
1.776170102e-04,1.304062753e-04
1.012662397e-04,1.137263462e-04
3.683444447e-05,1.465640526e-04
5.416466956e-05,1.522553648e-04
-1.513724692e-05,1.434786973e-04
3.036468115e-05,1.899442141e-04
5.195270205e-05,1.751249947e-04
-2.843277343e-06,1.678577828e-04
-4.341812382e-05,1.460988860e-04
-9.769671306e-05,1.005399899e-04
-8.148196503e-05,1.668894547e-04
-1.190236653e-04,1.764825574e-04
-1.325090561e-04,1.205141307e-04
-5.217579746e-05,1.520322694e-04
-1.069005812e-04,1.180410982e-04
-1.638183312e-04,5.957591566e-05
-1.458568004e-04,1.523692845e-06
-1.607519662e-04,1.305344267e-05
-1.909315324e-04,6.870857760e-05
-1.849459222e-04,1.722105117e-05
-1.212213901e-04,-2.530944039e-05
-1.648815960e-04,-3.858597847e-05
-1.558438671e-04,-7.237303362e-05
-8.839791553e-05,-1.176328806e-04
-1.350722887e-04,-1.193416974e-04
-1.206422967e-04,-1.181692569e-04
-1.272069931e-04,-1.012472494e-04
-8.417809295e-05,-1.536698837e-04
-3.726639261e-05,-2.014739584e-04
-5.239889288e-05,-1.353333500e-04
-3.717145955e-05,-1.803321356e-04
-1.471004362e-05,-1.735253463e-04
3.979164103e-05,-1.366149663e-04
4.717276897e-05,-1.897401089e-04
4.313806858e-05,-1.328033541e-04
7.681595162e-05,-7.599477249e-05
1.036490867e-04,-1.137453291e-04
1.183353961e-04,-9.473951650e-05
9.167314420e-05,-9.753058112e-05
9.749260789e-05,-8.665112546e-05
1.766676723e-04,2.881250794e-06
1.473662560e-04,-2.045355905e-05
1.680951245e-04,-6.587953976e-05
1.767056528e-04,-2.783468699e-05
1.316309208e-04,-2.195826528e-05
7.529225695e-05,6.206793478e-05
1.536319032e-04,6.774024951e-05
2.449300664e-04,7.023227226e-05
8.365595568e-05,1.291389053e-04
8.540748968e-05,4.992586037e-05
1.442571665e-04,1.493361342e-04
9.092791151e-05,1.275060349e-04
6.078632578e-05,9.836599929e-05
2.932515417e-05,1.317258575e-04
5.502382191e-05,1.157341976e-04
5.872150723e-05,1.923460513e-04
-9.650054380e-06,1.316688868e-04
-2.105164458e-05,1.299600845e-04
-6.102840780e-05,1.335106208e-04
-6.465488696e-05,1.098577777e-04
-2.389492147e-05,1.481257204e-04
-4.336116399e-05,1.235235395e-04
-9.990867693e-05,1.307575294e-04
-1.077027700e-04,1.483488159e-04
-1.132042089e-04,1.142817055e-04
-1.769667142e-04,4.615222861e-05
-1.529246510e-04,-3.735658083e-06
-1.289917564e-04,5.902054909e-05
-1.747357601e-04,3.204026871e-05
-1.706630865e-04,-3.395319072e-05
-1.905233075e-04,1.115476039e-06
-1.645635639e-04,-4.163336416e-05
-1.096726555e-04,-8.788052219e-05
-1.616063673e-04,-9.016843978e-05
-1.273731177e-04,-1.074417014e-04
-1.167215160e-04,-9.297374345e-05
-9.779164975e-05,-1.427904208e-04
-4.789901504e-05,-1.775268320e-04
-7.019429904e-05,-1.990768797e-04
-7.898994227e-05,-1.869917614e-04
-6.759310054e-05,-1.537600619e-04
-5.207137292e-06,-1.620145922e-04
5.143531234e-05,-1.334156841e-04
8.164335668e-06,-1.845187217e-04
1.864981095e-05,-1.900581265e-04
3.016057417e-05,-1.587251172e-04
9.301171667e-05,-1.567172585e-04
1.431226992e-04,-1.118846194e-04
1.436448365e-04,-1.036111134e-04
1.779160521e-04,-1.337337162e-04
1.335295965e-04,-6.584631046e-05
1.868208783e-04,-4.401621118e-05
1.181312837e-04,-3.845306856e-05
1.192277778e-04,6.498715811e-05
1.910454448e-04,-3.259563528e-05
1.178559760e-04,-1.353760763e-05
1.754620025e-04,8.129684284e-05
1.590051834e-04,4.107799759e-05
1.569403539e-04,1.695286192e-04
1.117944339e-04,1.306103804e-04
1.049306957e-04,1.013991496e-04
1.298129355e-04,1.289727661e-04
6.212489825e-05,1.454295998e-04
7.705803728e-05,1.954693726e-04
-1.210410210e-05,1.477365004e-04
4.092610470e-05,2.102696017e-04
3.293265036e-05,2.238831657e-04
-5.219478408e-05,2.129657369e-04
-3.315574577e-05,1.844997314e-04
-8.471922047e-05,1.290297223e-04
-4.752877430e-05,1.255883690e-04
-5.128341945e-05,1.149367527e-04
-1.151930774e-04,1.442951325e-04
-1.369899546e-04,1.233574149e-04
-1.511588780e-04,1.269649074e-04
-1.473662560e-04,9.321582183e-05
-1.374361455e-04,-7.101073152e-06
-1.547663705e-04,8.031427569e-06
-1.457286417e-04,3.536770964e-05
-1.610130275e-04,-5.801424777e-05
-1.905992540e-04,-7.276226825e-05
-1.789935632e-04,6.208692412e-06
-1.774888515e-04,-4.459056072e-05
-1.323571632e-04,-7.793142868e-05
-1.308904320e-04,-9.829005285e-05
-7.692512736e-05,-1.168496747e-04
-3.569998080e-05,-1.045224781e-04
-8.391702431e-05,-1.338666189e-04
-1.004118312e-04,-1.451685239e-04
-5.678959860e-05,-1.485149551e-04
2.065766785e-05,-1.622756536e-04
1.069432983e-05,-2.055466321e-04
3.921729149e-05,-1.656790409e-04
5.126443284e-05,-9.605909872e-05
3.263360850e-05,-1.828431414e-04
1.219286496e-04,-1.466210233e-04
1.578517258e-04,-1.182262204e-04
1.386418007e-04,-1.741044543e-04
1.325992489e-04,-8.867797442e-05
1.005779632e-04,-4.706359687e-05
1.320248994e-04,-3.852901864e-05
1.718355197e-04,-1.561666522e-06
1.258874108e-04,-2.305950147e-05
1.358364971e-04,-3.456551713e-05
1.973110921e-04,4.633735080e-05
1.621285046e-04,6.496817514e-05
1.200489569e-04,-1.420689296e-05
1.751629607e-04,5.863131810e-05
1.748306968e-04,8.592488302e-05
1.283414458e-04,3.438039494e-05
1.056189649e-04,1.180980616e-04
6.078632578e-05,1.330644300e-04
7.158982771e-05,1.499104837e-04
4.469973646e-05,1.536841155e-04
2.726033563e-05,1.553027396e-04
2.822866372e-05,1.972161699e-04
-2.021147702e-05,1.873809961e-04
-1.219903606e-05,1.753670804e-04
-3.211147123e-05,1.731551165e-04
-6.496817514e-05,1.663293515e-04
-6.450774526e-05,1.227450848e-04
-6.361061241e-05,1.584070851e-04
-1.215726516e-04,1.467301918e-04
-1.312796667e-04,1.014371228e-04
-1.530338195e-04,9.829005285e-05
-1.446321548e-04,7.450905105e-05
-1.204571745e-04,4.717276897e-05
-2.242154296e-04,-1.191423394e-06
