I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.226336412e-05,-1.563470287e-04
-2.857991967e-05,-1.566223364e-04
7.796940190e-05,-1.288825733e-04
8.371291915e-05,-1.523835235e-04
4.827400699e-05,-1.535559568e-04
9.873624367e-05,-1.099906876e-04
9.369998588e-05,-1.341229363e-04
1.421781053e-04,-1.252560905e-04
1.321340678e-04,-1.357035944e-04
1.492222218e-04,-1.394060237e-04
1.981085516e-04,-6.856142863e-05
1.668514888e-04,-3.218741767e-05
1.858762844e-04,4.167608495e-06
1.341419265e-04,2.878402847e-05
1.354425185e-04,4.490858919e-05
1.449644187e-04,5.777216575e-05
1.495972101e-04,8.397398778e-05
1.202530621e-04,1.075508771e-04
1.285835315e-04,8.499927208e-05
1.504136453e-04,8.237434668e-05
9.836599929e-05,1.581507677e-04
1.180790714e-04,1.563280384e-04
5.316311217e-05,1.550084562e-04
2.543760093e-05,1.633579086e-04
1.158671057e-05,1.700507564e-04
1.898682626e-06,2.781617513e-04
-5.144955139e-05,2.274716680e-04
-8.890106983e-05,1.434407313e-04
-2.127473817e-05,1.720206492e-04
-7.369262312e-05,1.469722774e-04
-1.224080625e-04,1.446321548e-04
-1.379535388e-04,1.303682948e-04
-1.494453172e-04,1.177230733e-04
-1.298651478e-04,1.317258575e-04
-1.246769971e-04,8.179999713e-05
-2.048773458e-04,2.473034147e-05
-1.953934261e-04,9.303544743e-07
-1.342368632e-04,-8.012440958e-06
-1.084242685e-04,-2.101366954e-05
-1.464548841e-04,-4.840216570e-05
-1.911925938e-04,-1.032408691e-04
-1.167404989e-04,-7.752321108e-05
-1.044465316e-04,-6.640167703e-05
-9.979950846e-05,-1.151598481e-04
-1.032408691e-04,-9.459236753e-05
-8.612898819e-05,-1.556017814e-04
-5.098912152e-05,-1.649005862e-04
-3.030772132e-05,-1.030177737e-04
1.618626925e-06,-1.294379472e-04
-2.482527452e-05,-1.650857012e-04
3.445634138e-05,-1.264427701e-04
4.327097849e-05,-1.326372148e-04
2.661003782e-05,-1.193227072e-04
1.015462913e-04,-1.095777188e-04
8.614797844e-05,-1.933286112e-04
9.913022222e-05,-1.368950179e-04
9.120797040e-05,-9.380916163e-05
7.904690574e-05,-1.511208975e-04
1.414708386e-04,-8.843588876e-05
1.784714259e-04,-1.811343282e-05
2.038378152e-04,-8.544546290e-05
1.784192136e-04,-8.581570728e-05
1.436828024e-04,1.124969458e-05
1.296230621e-04,1.379867626e-05
1.192135387e-04,9.873149793e-06
1.448932162e-04,3.174122685e-05
1.079068825e-04,-9.911123016e-06
6.775923976e-05,7.101547817e-05
1.225219894e-04,1.475893514e-04
7.396793080e-05,9.079975280e-05
8.806564438e-05,1.613832719e-04
1.050256324e-04,1.963997347e-04
2.497242349e-05,1.443141227e-04
4.968377834e-05,1.580748212e-04
-9.797202438e-06,1.336767455e-04
-9.688028513e-06,1.725949987e-04
-2.335379577e-05,1.982224640e-04
-5.359031638e-05,1.144715789e-04
-8.721124323e-05,1.246247848e-04
-1.295850871e-05,1.351862011e-04
-2.281741945e-05,1.046696270e-04
