I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.916032801e-05,-1.397050655e-04
-1.487617828e-05,-1.676679094e-04
-3.021753400e-05,-2.204228076e-04
5.859334487e-05,-1.035731402e-04
8.373190212e-05,-1.339568116e-04
2.915901860e-05,-1.461748325e-04
1.002267090e-04,-1.365769858e-04
9.145004879e-05,-1.637281530e-04
1.349963422e-04,-1.068436177e-04
2.113138908e-04,-1.144146154e-04
1.656220848e-04,-5.383239841e-05
1.342558535e-04,-8.113071090e-05
1.660682756e-04,-8.293445717e-05
1.821738551e-04,2.400409539e-05
1.521983941e-04,-2.932515417e-05
1.579466625e-04,4.157640433e-05
1.207562163e-04,6.956298603e-05
1.644876174e-04,1.098862595e-05
1.715554681e-04,5.401752060e-05
1.312037202e-04,9.726951248e-05
1.011570639e-04,1.045034951e-04
9.676635818e-05,9.825682355e-05
1.332305546e-04,1.585020218e-04
5.362828961e-05,1.524594700e-04
6.429888890e-05,1.013421861e-04
3.402914081e-05,1.114574188e-04
-1.682707443e-05,1.754430268e-04
-3.330289474e-05,1.569593442e-04
-8.150095528e-05,1.579466625e-04
-5.703168063e-05,1.981465175e-04
-1.019355259e-04,1.400943001e-04
-8.557362889e-05,1.149889649e-04
-8.194713882e-05,1.538170327e-04
-9.009249334e-05,1.932194427e-04
-1.075888504e-04,2.809575562e-05
-1.708292257e-04,2.932515417e-05
-1.600067335e-04,1.041142605e-04
-1.934994943e-04,-4.503675154e-05
-1.875471207e-04,1.396481093e-05
-1.287306804e-04,-4.442917543e-06
-1.132801553e-04,-7.041739445e-05
-1.669084450e-04,-2.205319834e-05
-1.685080788e-04,-4.150520181e-05
-1.192277778e-04,-3.419527275e-05
-1.313888351e-04,-1.220757986e-04
-1.514199394e-04,-1.262576552e-04
-1.281943114e-04,-1.129431330e-04
-6.818644033e-05,-1.143956251e-04
-4.771389285e-05,-1.165696231e-04
-7.477011968e-05,-1.790884999e-04
2.881250794e-06,-1.662391587e-04
6.934938483e-06,-1.857813477e-04
-5.554121526e-05,-1.566413121e-04
2.941534149e-05,-1.263146114e-04
2.833783765e-05,-1.161803884e-04
3.611294233e-05,-1.093024111e-04
1.235615200e-04,-1.825251093e-04
7.711499347e-05,-1.841247431e-04
5.596841584e-05,-8.419708320e-05
1.408537646e-04,-7.690613711e-05
1.735253463e-04,-1.468820847e-04
1.900961070e-04,-7.153287152e-05
1.806501532e-04,1.175284524e-05
1.916008041e-04,1.565463754e-05
2.029074676e-04,9.493413131e-07
9.182029316e-05,-3.687241770e-05
1.257734839e-04,4.444341539e-05
1.979614026e-04,9.594993026e-05
1.505797700e-04,9.572683484e-05
1.579988748e-04,9.712236351e-05
1.185964647e-04,1.247719338e-04
9.271267481e-05,1.347590005e-04
8.763844380e-05,1.100049267e-04
2.465439320e-05,1.707010670e-04
3.207824193e-05,1.759983861e-04
9.593093637e-06,1.264807506e-04
-1.520844762e-05,1.653277868e-04
3.066372528e-06,1.990009332e-04
-4.332793833e-05,1.742516033e-04
-4.053687371e-05,1.710713113e-04
-6.822441355e-05,1.841247431e-04
-1.218527032e-04,1.635952358e-04
-1.023294972e-04,1.281943114e-04
-8.181898011e-05,1.398712047e-04
-1.404645445e-04,1.292907982e-04
-1.566413121e-04,8.815583715e-05
-1.505987602e-04,2.404206862e-05
-1.560100063e-04,3.868565727e-06
-1.082011731e-04,-4.851134236e-06
-1.876230672e-04,1.429708027e-05
-1.738623687e-04,1.740617336e-05
-1.135412240e-04,-4.844013893e-05
-1.919188362e-04,-4.250675920e-05
-1.648626203e-04,-8.711630653e-05
-8.514642104e-05,-8.302464266e-05
-1.070334838e-04,-3.903216930e-05
-1.152120603e-04,-8.503250137e-05
-3.237253986e-05,-1.573865447e-04
-7.110566366e-05,-1.468441187e-04
-1.310755615e-04,-1.464738743e-04
-2.578885687e-05,-1.688403572e-04
-1.824159335e-05,-1.322479948e-04
-3.953057239e-05,-1.644354052e-04
3.838186967e-05,-1.595985086e-04
3.778378596e-05,-1.557299547e-04
4.656044621e-05,-1.320628653e-04
7.281922444e-05,-1.116615240e-04
8.555463864e-05,-1.678008266e-04
1.104368785e-04,-7.179394015e-05
1.062692681e-04,-5.067109305e-05
1.326562051e-04,-1.715364779e-04
1.494453172e-04,-8.484737918e-05
1.341988827e-04,1.379867626e-05
1.698846318e-04,-5.539406629e-06
1.834174909e-04,7.400115464e-06
1.771518437e-04,1.948523095e-05
1.441289933e-04,-7.067846127e-06
1.289015636e-04,5.522793072e-05
1.711092773e-04,5.989394413e-05
1.429755503e-04,4.362223262e-05
1.263336017e-04,1.358934678e-04
9.950046660e-05,1.079638387e-04
1.391259721e-04,1.104890907e-04
1.258304401e-04,1.874379523e-04
8.101679123e-05,1.317828137e-04
2.820967711e-05,1.679479756e-04
-9.968083759e-06,1.774129050e-04
3.346902668e-05,1.154351557e-04
-4.029479169e-05,2.009565651e-04
-1.982224603e-05,1.855582523e-04
-4.181848635e-05,1.609750616e-04
-6.699501682e-05,1.492601878e-04
-5.946673991e-05,1.032028958e-04
-9.013046656e-05,1.207182431e-04
-1.085761687e-04,9.487242642e-05
-1.669084450e-04,5.478173989e-05
-1.335865672e-04,4.068402268e-05
-1.382905466e-04,6.297929940e-05
-1.296800183e-04,5.041002169e-06
-1.544103579e-04,-3.778378596e-05
-2.182488242e-04,2.365283945e-05
-1.504895918e-04,-4.403045023e-05
-7.391571853e-05,-2.188706458e-05
-1.212736097e-04,-4.169032400e-05
-1.711852237e-04,-1.276721741e-04
-1.479026250e-04,-8.075572259e-05
-1.078119458e-04,-1.167025257e-04
-8.536951646e-05,-1.275250252e-04
