I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.918717842e-05,-1.213115829e-04
-8.330470155e-05,-1.575526840e-04
-8.172405069e-05,-1.506557164e-04
-5.907750892e-05,-1.235615200e-04
-6.110435061e-05,-1.723196910e-04
-7.362141787e-06,-1.479026250e-04
2.350569048e-05,-2.401881065e-04
5.529913324e-05,-2.219844755e-04
5.165840776e-05,-1.357035944e-04
6.963893247e-05,-1.626696321e-04
7.915608148e-05,-1.605858270e-04
4.157640433e-05,-1.469912677e-04
1.558818476e-04,-1.278003328e-04
1.407635864e-04,-1.203100255e-04
6.802030839e-05,-5.403650721e-05
8.717327000e-05,-4.509371138e-05
1.603247656e-04,-4.680252823e-05
2.010277676e-04,-6.431787369e-06
1.794587297e-04,-3.830592050e-06
1.800520695e-04,5.656650319e-05
1.324710902e-04,3.815877426e-05
1.650857012e-04,1.790457645e-05
1.438299514e-04,1.018833136e-04
1.383664930e-04,8.185220941e-05
1.663103612e-04,9.946249338e-05
1.402604394e-04,1.600636897e-04
1.271690126e-04,9.712236351e-05
1.091505183e-04,1.555068593e-04
1.019355259e-04,2.181538875e-04
4.436746531e-05,1.360975730e-04
5.455864448e-05,1.371560938e-04
4.669335249e-05,1.785473723e-04
-2.473034147e-05,1.261674624e-04
-4.689746129e-05,1.768717775e-04
-7.754220132e-05,1.591333421e-04
-1.098577777e-04,9.222851077e-05
-1.135222337e-04,1.667423057e-04
-1.338476286e-04,1.252181246e-04
-1.572916226e-04,7.915608148e-05
-1.226881286e-04,8.958933904e-05
-1.954314066e-04,7.304231985e-05
-1.845899242e-04,4.756674753e-05
-9.528064402e-05,5.335298283e-06
-1.617582602e-04,2.223832053e-05
-1.606238075e-04,2.965742351e-05
-1.519183425e-04,-2.631099414e-05
-1.616063673e-04,-7.419102531e-06
-1.920659852e-04,-3.901318269e-05
-1.351482351e-04,-1.196027661e-04
-1.277860865e-04,-1.437587489e-04
-1.358175214e-04,-1.167547452e-04
-7.965922850e-05,-1.119225926e-04
-1.061933217e-04,-1.812055270e-04
-4.845912918e-05,-1.650477352e-04
-4.778984294e-05,-1.420831686e-04
-1.831753980e-05,-1.571254834e-04
6.229103019e-05,-1.898730115e-04
7.010410627e-05,-1.913397427e-04
7.999624358e-05,-1.108973083e-04
6.390965427e-05,-1.368380617e-04
8.737737517e-05,-1.685602911e-04
1.195268196e-04,-1.267038460e-04
6.485899939e-05,-1.126108691e-04
9.769671306e-05,-1.036490867e-04
1.192657510e-04,-1.087233177e-04
9.152599523e-05,-4.418234312e-05
1.137453291e-04,-4.195139263e-05
9.331075853e-05,-6.229103019e-05
1.518803765e-04,4.061282016e-05
1.941687806e-04,3.017956078e-05
1.478836493e-04,-2.227629375e-05
1.148418160e-04,4.461904268e-07
1.307385392e-04,1.014371228e-04
1.252560905e-04,9.632016736e-05
8.607677591e-05,9.304968989e-05
9.457338456e-05,1.289347856e-04
7.841559272e-05,8.436321514e-05
7.756118430e-05,1.321910386e-04
9.459236753e-05,1.170158139e-04
3.082985859e-05,1.683751761e-04
-5.914396297e-06,2.009375894e-04
-6.175465387e-06,1.297369890e-04
-5.596366918e-06,1.638753020e-04
1.273541420e-05,1.566080900e-04
